Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ MAR26,1s,1,958,2026-01-05 09:35:59,25575.75,25576.25,25573,25573.5,125,3.25,2.25,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,959,2026-01-05 09:36:00,25574,25574.5,25572,25573,124,2.5,1,0.5,1,-1,,,,
MNQ MAR26,10s,10,5495,2026-01-05 09:36:00,25575.75,25579.5,25572,25573,1232,7.5,2.75,3.75,1,-1,-233.65,-334.3,-93.48333333,-12.55
MNQ MAR26,20s,20,5747,2026-01-05 09:36:00,25587.75,25590.5,25572,25573,2803,18.5,14.75,2.75,1,-1,-476.8,-52.95,-32.01666667,-177.76
MNQ MAR26,1s,1,960,2026-01-05 09:36:01,25573,25573.75,25563,25563.25,788,10.75,9.75,0.75,0.25,-1,,,,
MNQ MAR26,1s,1,961,2026-01-05 09:36:02,25563,25564.25,25561.25,25563.5,413,3,0.5,0.75,1.75,1,,,,
MNQ MAR26,1s,1,962,2026-01-05 09:36:03,25563.5,25569.25,25563,25566,621,6.25,2.5,3.25,0.5,1,,,,
MNQ MAR26,1s,1,963,2026-01-05 09:36:04,25566.25,25566.75,25561.75,25562.25,250,5,4,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,964,2026-01-05 09:36:05,25561.75,25562.75,25557.25,25561.25,947,5.5,0.5,1,4,-1,,,,
MNQ MAR26,1s,1,965,2026-01-05 09:36:06,25561,25562.5,25552.25,25555.5,917,10.25,5.5,1.5,3.25,-1,,,,
MNQ MAR26,1s,1,966,2026-01-05 09:36:07,25556.75,25561.5,25554.75,25560,606,6.75,3.25,1.5,2,1,,,,
MNQ MAR26,1s,1,967,2026-01-05 09:36:08,25559.25,25567.25,25559.25,25562.75,434,8,3.5,4.5,0,1,,,,
MNQ MAR26,1s,1,968,2026-01-05 09:36:09,25562.5,25568.25,25561.75,25567.25,278,6.5,4.75,1,0.75,1,,,,
MNQ MAR26,1s,1,969,2026-01-05 09:36:10,25567.25,25568,25561.75,25563.25,174,6.25,4,0.75,1.5,-1,,,,
MNQ MAR26,10s,10,5496,2026-01-05 09:36:10,25573,25573.75,25552.25,25563.25,5428,21.5,9.75,0.75,11,-1,435.75,669.4,105.15,109.34
MNQ MAR26,1s,1,970,2026-01-05 09:36:11,25563.25,25563.75,25559,25560.5,183,4.75,2.75,0.5,1.5,-1,,,,
MNQ MAR26,1s,1,971,2026-01-05 09:36:12,25560.5,25561.25,25557.75,25559,120,3.5,1.5,0.75,1.25,-1,,,,
MNQ MAR26,1s,1,972,2026-01-05 09:36:13,25559.5,25562,25558.25,25559.5,184,3.75,0,2.5,1.25,0,,,,
MNQ MAR26,1s,1,973,2026-01-05 09:36:14,25559,25564.75,25558.75,25562.5,171,6,3.5,2.25,0.25,1,,,,
MNQ MAR26,1s,1,974,2026-01-05 09:36:15,25562.25,25563,25559.75,25560,85,3.25,2.25,0.75,0.25,-1,,,,
MNQ MAR26,1s,1,975,2026-01-05 09:36:16,25560,25560.75,25557.25,25557.75,151,3.5,2.25,0.75,0.5,-1,,,,
MNQ MAR26,1s,1,976,2026-01-05 09:36:17,25557,25557.75,25554.75,25554.75,120,3,2.25,0.75,0,-1,,,,
MNQ MAR26,1s,1,977,2026-01-05 09:36:18,25554.5,25555,25551.5,25553,227,3.5,1.5,0.5,1.5,-1,,,,
MNQ MAR26,1s,1,978,2026-01-05 09:36:19,25553,25555.5,25551.5,25552.75,155,4,0.25,2.5,1.25,-1,,,,
MNQ MAR26,1s,1,979,2026-01-05 09:36:20,25553,25557.25,25552.25,25556.5,149,5,3.5,0.75,0.75,1,,,,
MNQ MAR26,10s,10,5497,2026-01-05 09:36:20,25563.25,25564.75,25551.5,25556.5,1545,13.25,6.75,1.5,5,-1,498.45,62.7,132.6,90.33
MNQ MAR26,20s,20,5748,2026-01-05 09:36:20,25573,25573.75,25551.5,25556.5,6973,22.25,16.5,0.75,5,-1,312.35,789.15,214.01666667,58.09
MNQ MAR26,1s,1,980,2026-01-05 09:36:21,25557,25557.25,25551.75,25552.25,182,5.5,4.75,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,981,2026-01-05 09:36:22,25552,25554.75,25550.75,25551.75,247,4,0.25,2.75,1,-1,,,,
MNQ MAR26,1s,1,982,2026-01-05 09:36:23,25552.25,25555.25,25550.5,25554.25,240,4.75,2,1,1.75,1,,,,
MNQ MAR26,1s,1,983,2026-01-05 09:36:24,25554,25556.5,25553.25,25555.75,165,3.25,1.75,0.75,0.75,1,,,,
MNQ MAR26,1s,1,984,2026-01-05 09:36:25,25555.25,25556.5,25553.5,25555.25,190,3,0,1.25,1.75,0,,,,
MNQ MAR26,1s,1,985,2026-01-05 09:36:26,25554.75,25558,25553.75,25558,165,4.25,3.25,0,1,1,,,,
MNQ MAR26,1s,1,986,2026-01-05 09:36:27,25558,25559.75,25557,25558.5,155,2.75,0.5,1.25,1,1,,,,
MNQ MAR26,1s,1,987,2026-01-05 09:36:28,25558.25,25562.5,25557.25,25561.5,194,5.25,3.25,1,1,1,,,,
MNQ MAR26,1s,1,988,2026-01-05 09:36:29,25561.75,25564,25559,25559,209,5,2.75,2.25,0,-1,,,,
MNQ MAR26,1s,1,989,2026-01-05 09:36:30,25559,25568,25559,25564.25,283,9,5.25,3.75,0,1,,,,
MNQ MAR26,10s,10,5498,2026-01-05 09:36:30,25557,25568,25550.5,25564.25,2030,17.5,7.25,3.75,6.5,1,607.9,109.45,280.51666667,97.52
MNQ MAR26,1s,1,990,2026-01-05 09:36:31,25564,25567.5,25560.5,25562.75,197,7,1.25,3.5,2.25,-1,,,,
MNQ MAR26,1s,1,991,2026-01-05 09:36:32,25562,25566.5,25560.75,25563.5,109,5.75,1.5,3,1.25,1,,,,
MNQ MAR26,1s,1,992,2026-01-05 09:36:33,25563.5,25567.25,25563.5,25567.25,97,3.75,3.75,0,0,1,,,,
MNQ MAR26,1s,1,993,2026-01-05 09:36:34,25567.5,25569.5,25565,25567.75,210,4.5,0.25,1.75,2.5,1,,,,
MNQ MAR26,1s,1,994,2026-01-05 09:36:35,25567.75,25568.5,25565.75,25568.5,258,2.75,0.75,0,2,1,,,,
MNQ MAR26,1s,1,995,2026-01-05 09:36:36,25569.75,25570.75,25564,25566.5,233,6.75,3.25,1,2.5,-1,,,,
MNQ MAR26,1s,1,996,2026-01-05 09:36:37,25566.5,25566.5,25558.75,25559.5,199,7.75,7,0,0.75,-1,,,,
MNQ MAR26,1s,1,997,2026-01-05 09:36:38,25558.5,25565.5,25557.75,25565,167,7.75,6.5,0.5,0.75,1,,,,
MNQ MAR26,1s,1,998,2026-01-05 09:36:39,25565.25,25568.75,25564.75,25568,155,4,2.75,0.75,0.5,1,,,,
MNQ MAR26,1s,1,999,2026-01-05 09:36:40,25567.75,25569.75,25566.75,25566.75,94,3,1,2,0,-1,,,,
MNQ MAR26,10s,10,5499,2026-01-05 09:36:40,25564,25570.75,25557.75,25566.75,1719,13,2.75,4,6.25,1,685.55,77.65,83.26666667,116.98
MNQ MAR26,20s,20,5749,2026-01-05 09:36:40,25557,25570.75,25550.5,25566.75,3749,20.25,9.75,4,6.5,1,274.7,-37.65,232.85,131.09
MNQ MAR26,1s,1,1000,2026-01-05 09:36:41,25566,25568,25565.75,25567.25,96,2.25,1.25,0.75,0.25,1,,,,
MNQ MAR26,1s,1,1001,2026-01-05 09:36:42,25567.75,25570.25,25566.5,25569.5,93,3.75,1.75,0.75,1.25,1,,,,
MNQ MAR26,1s,1,1002,2026-01-05 09:36:43,25569.75,25570.25,25567.5,25569.5,115,2.75,0.25,0.5,2,-1,,,,
MNQ MAR26,1s,1,1003,2026-01-05 09:36:44,25569.5,25571.5,25569,25571.25,107,2.5,1.75,0.25,0.5,1,,,,
MNQ MAR26,1s,1,1004,2026-01-05 09:36:45,25571.25,25583.25,25570.5,25582.25,717,12.75,11,1,0.75,1,,,,
MNQ MAR26,1s,1,1005,2026-01-05 09:36:46,25582.5,25582.75,25579,25582.25,258,3.75,0.25,0.25,3.25,-1,,,,
MNQ MAR26,1s,1,1006,2026-01-05 09:36:47,25582,25582,25576.25,25576.75,185,5.75,5.25,0,0.5,-1,,,,
MNQ MAR26,1s,1,1007,2026-01-05 09:36:48,25577.25,25583.25,25576.5,25582.25,214,6.75,5,1,0.75,1,,,,
MNQ MAR26,1s,1,1008,2026-01-05 09:36:49,25582.25,25584.25,25581,25582,228,3.25,0.25,2,1,-1,,,,
MNQ MAR26,1s,1,1009,2026-01-05 09:36:50,25582.25,25591,25582.25,25591,378,8.75,8.75,0,0,1,,,,
MNQ MAR26,10s,10,5500,2026-01-05 09:36:50,25566,25591,25565.75,25591,2391,25.25,25,0,0.25,1,888.6,203.05,130.05,224.45
MNQ MAR26,1s,1,1010,2026-01-05 09:36:51,25591,25595.25,25590,25595,438,5.25,4,0.25,1,1,,,,
MNQ MAR26,1s,1,1011,2026-01-05 09:36:52,25594.5,25596,25592.25,25595,382,3.75,0.5,1,2.25,1,,,,
MNQ MAR26,1s,1,1012,2026-01-05 09:36:53,25594.75,25595.5,25589.75,25590,197,5.75,4.75,0.75,0.25,-1,,,,
MNQ MAR26,1s,1,1013,2026-01-05 09:36:54,25589.5,25591.75,25587.25,25588.25,166,4.5,1.25,2.25,1,-1,,,,
MNQ MAR26,1s,1,1014,2026-01-05 09:36:55,25588.75,25589.75,25585.5,25588,127,4.25,0.75,1,2.5,-1,,,,
MNQ MAR26,1s,1,1015,2026-01-05 09:36:56,25587.5,25588,25584.5,25586,117,3.5,1.5,0.5,1.5,-1,,,,
MNQ MAR26,1s,1,1016,2026-01-05 09:36:57,25586.25,25590.75,25586.25,25590.5,132,4.5,4.25,0.25,0,1,,,,
MNQ MAR26,1s,1,1017,2026-01-05 09:36:58,25590.25,25593.25,25589.5,25591,138,3.75,0.75,2.25,0.75,1,,,,
MNQ MAR26,1s,1,1018,2026-01-05 09:36:59,25590.75,25591.75,25587.5,25591.25,94,4.25,0.5,0.5,3.25,1,,,,
MNQ MAR26,1s,1,1019,2026-01-05 09:37:00,25591,25592.5,25589.25,25590.75,146,3.25,0.25,1.5,1.5,-1,,,,
MNQ MAR26,10s,10,5501,2026-01-05 09:37:00,25591,25596,25584.5,25590.75,1937,11.5,0.25,5,6.25,-1,158.95,-729.65,-149.65,-55.36
MNQ MAR26,20s,20,5750,2026-01-05 09:37:00,25566,25596,25565.75,25590.75,4328,30.25,24.75,5.25,0.25,1,441.8,167.1,306.2,154.3
MNQ MAR26,1s,1,1020,2026-01-05 09:37:01,25590.25,25603.75,25589.5,25600.5,672,14.25,10.25,3.25,0.75,1,,,,
MNQ MAR26,1s,1,1021,2026-01-05 09:37:02,25599.75,25601.25,25594.5,25599.75,328,6.75,0,1.5,5.25,0,,,,
MNQ MAR26,1s,1,1022,2026-01-05 09:37:03,25599.5,25603.75,25597.75,25599.75,258,6,0.25,4,1.75,1,,,,
MNQ MAR26,1s,1,1023,2026-01-05 09:37:04,25600,25607,25599,25602.5,371,8,2.5,4.5,1,1,,,,
MNQ MAR26,1s,1,1024,2026-01-05 09:37:05,25603.25,25603.25,25587.5,25589,776,15.75,14.25,0,1.5,-1,,,,
MNQ MAR26,1s,1,1025,2026-01-05 09:37:06,25589.25,25591.75,25585.75,25588,345,6,1.25,2.5,2.25,-1,,,,
MNQ MAR26,1s,1,1026,2026-01-05 09:37:07,25587.75,25589.5,25580.75,25589,373,8.75,1.25,0.5,7,1,,,,
MNQ MAR26,1s,1,1027,2026-01-05 09:37:08,25589.75,25590.5,25587,25587.75,148,3.5,2,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,1028,2026-01-05 09:37:09,25587.75,25590,25585.25,25589,180,4.75,1.25,1,2.5,1,,,,
MNQ MAR26,1s,1,1029,2026-01-05 09:37:10,25589.5,25591.25,25587.25,25591.25,79,4,1.75,0,2.25,1,,,,
MNQ MAR26,10s,10,5502,2026-01-05 09:37:10,25590.25,25607,25580.75,25591.25,3530,26.25,1,15.75,9.5,1,451.8,292.85,-77.91666667,-9.33
MNQ MAR26,1s,1,1030,2026-01-05 09:37:11,25590.75,25592,25588.5,25588.5,84,3.5,2.25,1.25,0,-1,,,,
MNQ MAR26,1s,1,1031,2026-01-05 09:37:12,25590,25591.5,25587.75,25589.5,92,3.75,0.5,1.5,1.75,-1,,,,
MNQ MAR26,1s,1,1032,2026-01-05 09:37:13,25589.25,25590.25,25588.5,25589,65,1.75,0.25,1,0.5,-1,,,,
MNQ MAR26,1s,1,1033,2026-01-05 09:37:14,25589.5,25601.25,25589.5,25601,223,11.75,11.5,0.25,0,1,,,,
MNQ MAR26,1s,1,1034,2026-01-05 09:37:15,25599.75,25603.5,25598.75,25602.75,136,4.75,3,0.75,1,1,,,,
MNQ MAR26,1s,1,1035,2026-01-05 09:37:16,25602.5,25603.5,25597,25598.5,134,6.5,4,1,1.5,-1,,,,
MNQ MAR26,1s,1,1036,2026-01-05 09:37:17,25597.5,25600,25595.75,25597.25,137,4.25,0.25,2.5,1.5,-1,,,,
MNQ MAR26,1s,1,1037,2026-01-05 09:37:18,25598,25598,25592.75,25595,126,5.25,3,0,2.25,-1,,,,
MNQ MAR26,1s,1,1038,2026-01-05 09:37:19,25595.25,25597.5,25594.25,25597.5,75,3.25,2.25,0,1,1,,,,
MNQ MAR26,1s,1,1039,2026-01-05 09:37:20,25598,25600.25,25597,25599,87,3.25,1,1.25,1,1,,,,
MNQ MAR26,10s,10,5503,2026-01-05 09:37:20,25590.75,25603.5,25587.75,25599,1159,15.75,8.25,4.5,3,1,277.05,-174.75,-203.85,-66.17
MNQ MAR26,20s,20,5751,2026-01-05 09:37:20,25590.25,25607,25580.75,25599,4689,26.25,8.75,8,9.5,1,773.45,331.65,153.7,239.46
MNQ MAR26,1s,1,1040,2026-01-05 09:37:21,25599,25601,25593,25593.25,135,8,5.75,2,0.25,-1,,,,
MNQ MAR26,1s,1,1041,2026-01-05 09:37:22,25593.5,25593.75,25587,25587,296,6.75,6.5,0.25,0,-1,,,,
MNQ MAR26,1s,1,1042,2026-01-05 09:37:23,25586.5,25589,25586.25,25586.25,97,2.75,0.25,2.5,0,-1,,,,
MNQ MAR26,1s,1,1043,2026-01-05 09:37:24,25586.25,25591.25,25585.75,25591.25,103,5.5,5,0,0.5,1,,,,
MNQ MAR26,1s,1,1044,2026-01-05 09:37:25,25590.75,25591.25,25587,25588,84,4.25,2.75,0.5,1,-1,,,,
MNQ MAR26,1s,1,1045,2026-01-05 09:37:26,25587.25,25590.25,25586.5,25590,88,3.75,2.75,0.25,0.75,1,,,,
MNQ MAR26,1s,1,1046,2026-01-05 09:37:27,25589,25589.25,25586.5,25587.75,46,2.75,1.25,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,1047,2026-01-05 09:37:28,25587,25592,25585.5,25591.75,79,6.5,4.75,0.25,1.5,1,,,,
MNQ MAR26,1s,1,1048,2026-01-05 09:37:29,25592.25,25593.5,25589.75,25590.75,94,3.75,1.5,1.25,1,-1,,,,
MNQ MAR26,1s,1,1049,2026-01-05 09:37:30,25590.5,25593.75,25590,25592.25,72,3.75,1.75,1.5,0.5,1,,,,
MNQ MAR26,10s,10,5504,2026-01-05 09:37:30,25599,25601,25585.5,25592.25,1094,15.5,6.75,2,6.75,-1,173.7,-103.35,4.91666667,-102.37
MNQ MAR26,1s,1,1050,2026-01-05 09:37:31,25591.75,25595.25,25590.75,25590.75,84,4.5,1,3.5,0,-1,,,,
MNQ MAR26,1s,1,1051,2026-01-05 09:37:32,25590.5,25592.25,25589,25589.75,54,3.25,0.75,1.75,0.75,-1,,,,
MNQ MAR26,1s,1,1052,2026-01-05 09:37:33,25589.25,25590.25,25587.25,25589.75,68,3,0.5,0.5,2,1,,,,
MNQ MAR26,1s,1,1053,2026-01-05 09:37:34,25590.25,25591.75,25588,25591.5,90,3.75,1.25,0.25,2.25,1,,,,
MNQ MAR26,1s,1,1054,2026-01-05 09:37:35,25591.5,25592.25,25589.25,25589.75,79,3,1.75,0.75,0.5,-1,,,,
MNQ MAR26,1s,1,1055,2026-01-05 09:37:36,25589.75,25594.5,25589,25593.25,67,5.5,3.5,1.25,0.75,1,,,,
MNQ MAR26,1s,1,1056,2026-01-05 09:37:37,25593,25593.25,25590.25,25592.75,64,3,0.25,0.25,2.5,-1,,,,
MNQ MAR26,1s,1,1057,2026-01-05 09:37:38,25591,25591.75,25589.25,25591.75,44,2.5,0.75,0,1.75,1,,,,
MNQ MAR26,1s,1,1058,2026-01-05 09:37:39,25593,25596,25588.75,25589.75,91,7.25,3.25,3,1,-1,,,,
MNQ MAR26,1s,1,1059,2026-01-05 09:37:40,25589.75,25591.5,25586.75,25590,62,4.75,0.25,1.5,3,1,,,,
MNQ MAR26,10s,10,5505,2026-01-05 09:37:40,25591.75,25596,25586.75,25590,703,9.25,1.75,4.25,3.25,-1,-136.45,-310.15,-196.08333333,-205.01
MNQ MAR26,20s,20,5752,2026-01-05 09:37:40,25599,25601,25585.5,25590,1797,15.5,9,2,4.5,-1,621,-152.45,115.43333333,219.56
MNQ MAR26,1s,1,1060,2026-01-05 09:37:41,25590,25591.25,25588.25,25588.5,42,3,1.5,1.25,0.25,-1,,,,
MNQ MAR26,1s,1,1061,2026-01-05 09:37:42,25588.75,25593,25587.5,25591.75,62,5.5,3,1.25,1.25,1,,,,
MNQ MAR26,1s,1,1062,2026-01-05 09:37:43,25591,25593.5,25589.25,25593,67,4.25,2,0.5,1.75,1,,,,
MNQ MAR26,1s,1,1063,2026-01-05 09:37:44,25593.5,25593.75,25590.5,25590.5,77,3.25,3,0.25,0,-1,,,,
MNQ MAR26,1s,1,1064,2026-01-05 09:37:45,25589.75,25593,25585.5,25585.5,85,7.5,4.25,3.25,0,-1,,,,
MNQ MAR26,1s,1,1065,2026-01-05 09:37:46,25585.25,25587,25583,25584,113,4,1.25,1.75,1,-1,,,,
MNQ MAR26,1s,1,1066,2026-01-05 09:37:47,25584.5,25584.75,25582,25583.5,71,2.75,1,0.25,1.5,-1,,,,
MNQ MAR26,1s,1,1067,2026-01-05 09:37:48,25582.5,25584,25581.5,25582.25,109,2.5,0.25,1.5,0.75,-1,,,,
MNQ MAR26,1s,1,1068,2026-01-05 09:37:49,25582.5,25583.75,25581.25,25581.25,70,2.5,1.25,1.25,0,-1,,,,
MNQ MAR26,1s,1,1069,2026-01-05 09:37:50,25581.5,25582,25577.5,25578.75,228,4.5,2.75,0.5,1.25,-1,,,,
MNQ MAR26,10s,10,5506,2026-01-05 09:37:50,25590,25593.75,25577.5,25578.75,924,16.25,11.25,3.75,1.25,-1,-337.3,-200.85,-204.78333333,-99.25
MNQ MAR26,1s,1,1070,2026-01-05 09:37:51,25578,25580.75,25577.75,25579,65,3,1,1.75,0.25,1,,,,
MNQ MAR26,1s,1,1071,2026-01-05 09:37:52,25578.5,25583.25,25577.5,25583.25,105,5.75,4.75,0,1,1,,,,
MNQ MAR26,1s,1,1072,2026-01-05 09:37:53,25584,25585.5,25583,25583.25,57,2.5,0.75,1.5,0.25,-1,,,,
MNQ MAR26,1s,1,1073,2026-01-05 09:37:54,25583,25587.75,25582.75,25585.75,90,5,2.75,2,0.25,1,,,,
MNQ MAR26,1s,1,1074,2026-01-05 09:37:55,25585.75,25590.75,25584.75,25590.25,98,6,4.5,0.5,1,1,,,,
MNQ MAR26,1s,1,1075,2026-01-05 09:37:56,25589.75,25591.75,25587,25591.25,24,4.75,1.5,0.5,2.75,1,,,,
MNQ MAR26,1s,1,1076,2026-01-05 09:37:57,25591.75,25593.5,25586,25588.25,71,7.5,3.5,1.75,2.25,-1,,,,
MNQ MAR26,1s,1,1077,2026-01-05 09:37:58,25587.25,25588,25585.5,25587.25,74,2.5,0,0.75,1.75,0,,,,
MNQ MAR26,1s,1,1078,2026-01-05 09:37:59,25587.5,25588.5,25585,25587.5,47,3.5,0,1,2.5,0,,,,
MNQ MAR26,1s,1,1079,2026-01-05 09:38:00,25586.5,25591,25586.5,25590.75,58,4.5,4.25,0.25,0,1,,,,
MNQ MAR26,10s,10,5507,2026-01-05 09:38:00,25578,25593.5,25577.5,25590.75,689,16,12.75,2.75,0.5,1,-903.55,-566.25,-359.08333333,-271.07
MNQ MAR26,20s,20,5753,2026-01-05 09:38:00,25590,25593.75,25577.5,25590.75,1613,16.25,0.75,3,12.5,1,-326.7,-947.7,-256.16666667,-127.81
MNQ MAR26,1s,1,1080,2026-01-05 09:38:01,25590.25,25594.75,25590.25,25593,132,4.5,2.75,1.75,0,1,,,,
MNQ MAR26,1s,1,1081,2026-01-05 09:38:02,25592.75,25595.5,25589.75,25594.5,141,5.75,1.75,1,3,1,,,,
MNQ MAR26,1s,1,1082,2026-01-05 09:38:03,25593.25,25598,25592.75,25596,119,5.25,2.75,2,0.5,1,,,,
MNQ MAR26,1s,1,1083,2026-01-05 09:38:04,25596.5,25596.5,25589.5,25594,216,7,2.5,0,4.5,-1,,,,
MNQ MAR26,1s,1,1084,2026-01-05 09:38:05,25593.5,25593.75,25589.25,25589.5,70,4.5,4,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,1085,2026-01-05 09:38:06,25590.5,25593.5,25590.5,25593,32,3,2.5,0.5,0,1,,,,
MNQ MAR26,1s,1,1086,2026-01-05 09:38:07,25594.5,25595.75,25592.75,25592.75,42,3,1.75,1.25,0,-1,,,,
MNQ MAR26,1s,1,1087,2026-01-05 09:38:08,25594,25594,25585.5,25585.75,157,8.5,8.25,0,0.25,-1,,,,
MNQ MAR26,1s,1,1088,2026-01-05 09:38:09,25585.75,25590.5,25585.75,25589.75,123,4.75,4,0.75,0,1,,,,
MNQ MAR26,1s,1,1089,2026-01-05 09:38:10,25590.75,25591.5,25585.5,25588.75,90,6,2,0.75,3.25,-1,,,,
MNQ MAR26,10s,10,5508,2026-01-05 09:38:10,25590.25,25598,25585.5,25588.75,1122,12.5,1.5,7.75,3.25,-1,-883.2,20.35,-248.91666667,-232.05
MNQ MAR26,1s,1,1090,2026-01-05 09:38:11,25588.5,25591.75,25586.75,25586.75,43,5,1.75,3.25,0,-1,,,,
MNQ MAR26,1s,1,1091,2026-01-05 09:38:12,25586.5,25591.25,25586,25590.5,37,5.25,4,0.75,0.5,1,,,,
MNQ MAR26,1s,1,1092,2026-01-05 09:38:13,25590.5,25594.75,25590.5,25594.25,64,4.25,3.75,0.5,0,1,,,,
MNQ MAR26,1s,1,1093,2026-01-05 09:38:14,25593.75,25596.25,25592.75,25596.25,88,3.5,2.5,0,1,1,,,,
MNQ MAR26,1s,1,1094,2026-01-05 09:38:15,25595.75,25595.75,25591,25591.25,39,4.75,4.5,0,0.25,-1,,,,
MNQ MAR26,1s,1,1095,2026-01-05 09:38:16,25590.5,25593.75,25589.25,25591.25,106,4.5,0.75,2.5,1.25,1,,,,
MNQ MAR26,1s,1,1096,2026-01-05 09:38:17,25591,25591,25588,25588.25,75,3,2.75,0,0.25,-1,,,,
MNQ MAR26,1s,1,1097,2026-01-05 09:38:18,25588.5,25594.25,25588.5,25594,57,5.75,5.5,0.25,0,1,,,,
MNQ MAR26,1s,1,1098,2026-01-05 09:38:19,25593.5,25595.25,25591.25,25591.75,70,4,1.75,1.75,0.5,-1,,,,
MNQ MAR26,1s,1,1099,2026-01-05 09:38:20,25591.5,25597.25,25590.25,25596.5,91,7,5,0.75,1.25,1,,,,
MNQ MAR26,10s,10,5509,2026-01-05 09:38:20,25588.5,25597.25,25586,25596.5,670,11.25,8,0.75,2.5,1,-916.05,-32.85,-192.91666667,-217.95
MNQ MAR26,20s,20,5754,2026-01-05 09:38:20,25590.25,25598,25585.5,25596.5,1792,12.5,6.25,1.5,4.75,1,-620.3,-293.6,-464.58333333,-179
MNQ MAR26,1s,1,1100,2026-01-05 09:38:21,25594.25,25594.75,25589,25591,111,5.75,3.25,0.5,2,-1,,,,
MNQ MAR26,1s,1,1101,2026-01-05 09:38:22,25590.5,25594.5,25590.5,25593.75,77,4,3.25,0.75,0,1,,,,
MNQ MAR26,1s,1,1102,2026-01-05 09:38:23,25595,25595.75,25593,25594,121,2.75,1,0.75,1,-1,,,,
MNQ MAR26,1s,1,1103,2026-01-05 09:38:24,25594.25,25594.25,25589.75,25592.25,129,4.5,2,0,2.5,-1,,,,
MNQ MAR26,1s,1,1104,2026-01-05 09:38:25,25593.5,25598,25592.75,25596.5,133,5.25,3,1.5,0.75,1,,,,
MNQ MAR26,1s,1,1105,2026-01-05 09:38:26,25594.75,25595.75,25592.25,25594,139,3.5,0.75,1,1.75,-1,,,,
MNQ MAR26,1s,1,1106,2026-01-05 09:38:27,25593.75,25597,25593,25594.25,102,4,0.5,2.75,0.75,1,,,,
MNQ MAR26,1s,1,1107,2026-01-05 09:38:28,25594.25,25598.75,25593.75,25598,85,5,3.75,0.75,0.5,1,,,,
MNQ MAR26,1s,1,1108,2026-01-05 09:38:29,25598.75,25601,25598,25599.75,198,3,1,1.25,0.75,1,,,,
MNQ MAR26,1s,1,1109,2026-01-05 09:38:30,25599,25600.5,25597.75,25598.25,143,2.75,0.75,1.5,0.5,-1,,,,
MNQ MAR26,10s,10,5510,2026-01-05 09:38:30,25594.25,25601,25589,25598.25,1238,12,4,2.75,5.25,1,-716.8,199.25,62.25,-116.07
MNQ MAR26,1s,1,1110,2026-01-05 09:38:31,25597.75,25600.5,25596.25,25597.25,122,4.25,0.5,2.75,1,-1,,,,
MNQ MAR26,1s,1,1111,2026-01-05 09:38:32,25597.25,25597.25,25588.25,25588.75,236,9,8.5,0,0.5,-1,,,,
MNQ MAR26,1s,1,1112,2026-01-05 09:38:33,25589.25,25589.5,25585,25587,140,4.5,2.25,0.25,2,-1,,,,
MNQ MAR26,1s,1,1113,2026-01-05 09:38:34,25585.75,25590.5,25584.75,25584.75,67,5.75,1,4.75,0,-1,,,,
MNQ MAR26,1s,1,1114,2026-01-05 09:38:35,25585.25,25586,25581.5,25582.25,162,4.5,3,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,1115,2026-01-05 09:38:36,25582.25,25585.75,25582,25583.75,152,3.75,1.5,2,0.25,1,,,,
MNQ MAR26,1s,1,1116,2026-01-05 09:38:37,25584,25585.5,25582.5,25583.25,60,3,0.75,1.5,0.75,-1,,,,
MNQ MAR26,1s,1,1117,2026-01-05 09:38:38,25583.25,25584.75,25582,25584.25,45,2.75,1,0.5,1.25,1,,,,
MNQ MAR26,1s,1,1118,2026-01-05 09:38:39,25584.25,25585.25,25581,25581,71,4.25,3.25,1,0,-1,,,,
MNQ MAR26,1s,1,1119,2026-01-05 09:38:40,25580.75,25581,25576.25,25576.5,232,4.75,4.25,0.25,0.25,-1,,,,
MNQ MAR26,10s,10,5511,2026-01-05 09:38:40,25597.75,25600.5,25576.25,25576.5,1287,24.25,21.25,2.75,0.25,-1,-647.7,69.1,78.5,-62.08
MNQ MAR26,20s,20,5755,2026-01-05 09:38:40,25594.25,25601,25576.25,25576.5,2525,24.75,17.75,6.75,0.25,-1,-959.45,-339.15,-526.81666667,-280.25
MNQ MAR26,1s,1,1120,2026-01-05 09:38:41,25576.75,25578.5,25573.75,25575.5,266,4.75,1.25,1.75,1.75,-1,,,,
MNQ MAR26,1s,1,1121,2026-01-05 09:38:42,25576.25,25577.25,25573.75,25577.25,124,3.5,1,0,2.5,1,,,,
MNQ MAR26,1s,1,1122,2026-01-05 09:38:43,25576.75,25582,25576.25,25580.25,226,5.75,3.5,1.75,0.5,1,,,,
MNQ MAR26,1s,1,1123,2026-01-05 09:38:44,25580,25582.75,25580,25581.25,77,2.75,1.25,1.5,0,1,,,,
