Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ MAR26,1s,1,1300,2025-12-17 09:41:41,25317.5,25318.25,25314.25,25314.25,201,4,3.25,0.75,0,-1,,,,
MNQ MAR26,1s,1,1301,2025-12-17 09:41:42,25314,25315,25308.5,25313.5,400,6.5,0.5,1,5,-1,,,,
MNQ MAR26,1s,1,1302,2025-12-17 09:41:43,25313.25,25314.25,25312.25,25312.5,148,2,0.75,1,0.25,-1,,,,
MNQ MAR26,1s,1,1303,2025-12-17 09:41:44,25312.75,25313.5,25309.75,25310.75,151,3.75,2,0.75,1,-1,,,,
MNQ MAR26,1s,1,1304,2025-12-17 09:41:45,25311.25,25315,25310.5,25314.25,126,4.5,3,0.75,0.75,1,,,,
MNQ MAR26,1s,1,1305,2025-12-17 09:41:46,25315,25317,25314,25317,162,3,2,0,1,1,,,,
MNQ MAR26,1s,1,1306,2025-12-17 09:41:47,25316.5,25318,25314.5,25316.25,126,3.5,0.25,1.5,1.75,-1,,,,
MNQ MAR26,1s,1,1307,2025-12-17 09:41:48,25314.5,25315.75,25312.5,25314,84,3.25,0.5,1.25,1.5,-1,,,,
MNQ MAR26,1s,1,1308,2025-12-17 09:41:49,25313.75,25313.75,25310.5,25311.5,92,3.25,2.25,0,1,-1,,,,
MNQ MAR26,1s,1,1309,2025-12-17 09:41:50,25312.25,25312.75,25310.5,25311.25,50,2.25,1,0.5,0.75,-1,,,,
MNQ MAR26,10s,10,5530,2025-12-17 09:41:50,25317.5,25318.25,25308.5,25311.25,1540,9.75,6.25,0.75,2.75,-1,-64.9,-27.45,-0.51666667,-75.41
MNQ MAR26,1s,1,1310,2025-12-17 09:41:51,25310.75,25313.25,25309.25,25310.25,90,4,0.5,2.5,1,-1,,,,
MNQ MAR26,1s,1,1311,2025-12-17 09:41:52,25310.75,25311.75,25308.25,25308.75,79,3.5,2,1,0.5,-1,,,,
MNQ MAR26,1s,1,1312,2025-12-17 09:41:53,25308.5,25309.25,25303.25,25306,458,6,2.5,0.75,2.75,-1,,,,
MNQ MAR26,1s,1,1313,2025-12-17 09:41:54,25305.75,25307.25,25305,25307.25,115,2.25,1.5,0,0.75,1,,,,
MNQ MAR26,1s,1,1314,2025-12-17 09:41:55,25307.25,25313.25,25305.25,25311.25,186,8,4,2,2,1,,,,
MNQ MAR26,1s,1,1315,2025-12-17 09:41:56,25311.25,25312.75,25310.25,25312,116,2.5,0.75,0.75,1,1,,,,
MNQ MAR26,1s,1,1316,2025-12-17 09:41:57,25312.25,25314.75,25310.75,25312.75,103,4,0.5,2,1.5,1,,,,
MNQ MAR26,1s,1,1317,2025-12-17 09:41:58,25313,25313.25,25310.5,25313,63,2.75,0,0.25,2.5,0,,,,
MNQ MAR26,1s,1,1318,2025-12-17 09:41:59,25312.75,25314,25310,25310,66,4,2.75,1.25,0,-1,,,,
MNQ MAR26,1s,1,1319,2025-12-17 09:42:00,25310,25311.25,25309.75,25309.75,71,1.5,0.25,1.25,0,-1,,,,
MNQ MAR26,10s,10,5531,2025-12-17 09:42:00,25310.75,25314.75,25303.25,25309.75,1347,11.5,1,4,6.5,-1,-171.25,-106.35,-23.13333333,-31.14
MNQ MAR26,20s,20,5765,2025-12-17 09:42:00,25317.5,25318.25,25303.25,25309.75,2887,15,7.75,0.75,6.5,-1,-348.75,-585.05,-219.05,-78.44
MNQ MAR26,1s,1,1320,2025-12-17 09:42:01,25310,25311.25,25306.25,25307,215,5,3,1.25,0.75,-1,,,,
MNQ MAR26,1s,1,1321,2025-12-17 09:42:02,25306.75,25307.25,25302.75,25305.75,261,4.5,1,0.5,3,-1,,,,
MNQ MAR26,1s,1,1322,2025-12-17 09:42:03,25305.5,25311,25304.75,25308.75,189,6.25,3.25,2.25,0.75,1,,,,
MNQ MAR26,1s,1,1323,2025-12-17 09:42:04,25309,25311.25,25308,25310.25,127,3.25,1.25,1,1,1,,,,
MNQ MAR26,1s,1,1324,2025-12-17 09:42:05,25310,25310.75,25308,25308,141,2.75,2,0.75,0,-1,,,,
MNQ MAR26,1s,1,1325,2025-12-17 09:42:06,25308.25,25308.5,25302.5,25307,105,6,1.25,0.25,4.5,-1,,,,
MNQ MAR26,1s,1,1326,2025-12-17 09:42:07,25306.75,25307.5,25304.25,25304.25,56,3.25,2.5,0.75,0,-1,,,,
MNQ MAR26,1s,1,1327,2025-12-17 09:42:08,25304,25306,25300.25,25301.5,304,5.75,2.5,2,1.25,-1,,,,
MNQ MAR26,1s,1,1328,2025-12-17 09:42:09,25302,25303.75,25298,25301.5,600,5.75,0.5,1.75,3.5,-1,,,,
MNQ MAR26,1s,1,1329,2025-12-17 09:42:10,25301.5,25302.5,25298,25300.75,189,4.5,0.75,1,2.75,-1,,,,
MNQ MAR26,10s,10,5532,2025-12-17 09:42:10,25310,25311.25,25298,25300.75,2187,13.25,9.25,1.25,2.75,-1,-21.55,149.7,5.3,8.36
MNQ MAR26,1s,1,1330,2025-12-17 09:42:11,25300.75,25304.5,25300.25,25303.25,159,4.25,2.5,1.25,0.5,1,,,,
MNQ MAR26,1s,1,1331,2025-12-17 09:42:12,25305,25311.5,25303.75,25311.5,235,7.75,6.5,0,1.25,1,,,,
MNQ MAR26,1s,1,1332,2025-12-17 09:42:13,25310.75,25313.75,25308.75,25312,171,5,1.25,1.75,2,1,,,,
MNQ MAR26,1s,1,1333,2025-12-17 09:42:14,25312,25312,25309,25309.5,146,3,2.5,0,0.5,-1,,,,
MNQ MAR26,1s,1,1334,2025-12-17 09:42:15,25309.5,25312.25,25308.5,25311.75,96,3.75,2.25,0.5,1,1,,,,
MNQ MAR26,1s,1,1335,2025-12-17 09:42:16,25312,25312.5,25307.25,25308.25,80,5.25,3.75,0.5,1,-1,,,,
MNQ MAR26,1s,1,1336,2025-12-17 09:42:17,25307.75,25311.25,25307,25307.75,84,4.25,0,3.5,0.75,0,,,,
MNQ MAR26,1s,1,1337,2025-12-17 09:42:18,25307.5,25307.5,25304.25,25304.25,81,3.25,3.25,0,0,-1,,,,
MNQ MAR26,1s,1,1338,2025-12-17 09:42:19,25304.25,25304.5,25302.25,25304.25,98,2.25,0,0.25,2,0,,,,
MNQ MAR26,1s,1,1339,2025-12-17 09:42:20,25303,25304.75,25301.75,25304.5,63,3,1.5,0.25,1.25,1,,,,
MNQ MAR26,10s,10,5533,2025-12-17 09:42:20,25300.75,25313.75,25300.25,25304.5,1213,13.5,3.75,9.25,0.5,1,69.75,91.3,44.88333333,34.32
MNQ MAR26,20s,20,5766,2025-12-17 09:42:20,25310,25313.75,25298,25304.5,3400,15.75,5.5,3.75,6.5,-1,-190.15,158.6,-136.61666667,-62.11
MNQ MAR26,1s,1,1340,2025-12-17 09:42:21,25304.5,25306.75,25303,25305.75,80,3.75,1.25,1,1.5,1,,,,
MNQ MAR26,1s,1,1341,2025-12-17 09:42:22,25305,25309,25303.75,25306.5,90,5.25,1.5,2.5,1.25,1,,,,
MNQ MAR26,1s,1,1342,2025-12-17 09:42:23,25305.5,25307.25,25303.25,25304,87,4,1.5,1.75,0.75,-1,,,,
MNQ MAR26,1s,1,1343,2025-12-17 09:42:24,25304,25304.75,25300.5,25301,104,4.25,3,0.75,0.5,-1,,,,
MNQ MAR26,1s,1,1344,2025-12-17 09:42:25,25300.5,25301.25,25297.5,25299.25,166,3.75,1.25,0.75,1.75,-1,,,,
MNQ MAR26,1s,1,1345,2025-12-17 09:42:26,25298.25,25299.5,25297,25298.25,138,2.5,0,1.25,1.25,0,,,,
MNQ MAR26,1s,1,1346,2025-12-17 09:42:27,25297.75,25305.75,25296.75,25304.5,220,9,6.75,1.25,1,1,,,,
MNQ MAR26,1s,1,1347,2025-12-17 09:42:28,25304.75,25307,25304,25305.75,161,3,1,1.25,0.75,1,,,,
MNQ MAR26,1s,1,1348,2025-12-17 09:42:29,25305.75,25309.75,25305.75,25308.75,139,4,3,1,0,1,,,,
MNQ MAR26,1s,1,1349,2025-12-17 09:42:30,25308,25309.25,25307.5,25307.75,65,1.75,0.25,1.25,0.25,-1,,,,
MNQ MAR26,10s,10,5534,2025-12-17 09:42:30,25304.5,25309.75,25296.75,25307.75,1250,13,3.25,2,7.75,1,43.6,-26.15,71.61666667,16.21
MNQ MAR26,1s,1,1350,2025-12-17 09:42:31,25309.25,25309.25,25304,25308.25,170,5.25,1,0,4.25,-1,,,,
MNQ MAR26,1s,1,1351,2025-12-17 09:42:32,25308,25312.5,25307.75,25310.25,125,4.75,2.25,2.25,0.25,1,,,,
MNQ MAR26,1s,1,1352,2025-12-17 09:42:33,25309.5,25312.25,25307.75,25312,120,4.5,2.5,0.25,1.75,1,,,,
MNQ MAR26,1s,1,1353,2025-12-17 09:42:34,25312,25314.25,25310,25310.75,121,4.25,1.25,2.25,0.75,-1,,,,
MNQ MAR26,1s,1,1354,2025-12-17 09:42:35,25311,25314,25308.5,25312.25,158,5.5,1.25,1.75,2.5,1,,,,
MNQ MAR26,1s,1,1355,2025-12-17 09:42:36,25312.75,25312.75,25310,25311.5,70,2.75,1.25,0,1.5,-1,,,,
MNQ MAR26,1s,1,1356,2025-12-17 09:42:37,25310.5,25310.5,25306.5,25306.5,90,4,4,0,0,-1,,,,
MNQ MAR26,1s,1,1357,2025-12-17 09:42:38,25307.25,25307.75,25305,25307,91,2.75,0.25,0.5,2,-1,,,,
MNQ MAR26,1s,1,1358,2025-12-17 09:42:39,25307,25311.25,25307,25310,100,4.25,3,1.25,0,1,,,,
MNQ MAR26,1s,1,1359,2025-12-17 09:42:40,25310.5,25311.75,25308.75,25309.75,66,3,0.75,1.25,1,-1,,,,
MNQ MAR26,10s,10,5535,2025-12-17 09:42:40,25309.25,25314.25,25304,25309.75,1111,10.25,0.5,4.5,5.25,1,-65.65,-109.25,-14.7,-0.15
MNQ MAR26,20s,20,5767,2025-12-17 09:42:40,25304.5,25314.25,25296.75,25309.75,2361,17.5,5.25,4.5,7.75,1,-264.5,-74.35,-166.93333333,-114.58
MNQ MAR26,1s,1,1360,2025-12-17 09:42:41,25309.5,25309.75,25307.5,25308.25,63,2.25,1.25,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,1361,2025-12-17 09:42:42,25308.5,25313.25,25308.5,25311.25,85,4.75,2.75,2,0,1,,,,
MNQ MAR26,1s,1,1362,2025-12-17 09:42:43,25311.75,25315,25310.75,25311.5,103,4.25,0.25,3.25,0.75,-1,,,,
MNQ MAR26,1s,1,1363,2025-12-17 09:42:44,25311.75,25315,25311.75,25314.25,65,3.25,2.5,0.75,0,1,,,,
MNQ MAR26,1s,1,1364,2025-12-17 09:42:45,25314.25,25317.5,25314.25,25316.75,153,3.25,2.5,0.75,0,1,,,,
MNQ MAR26,1s,1,1365,2025-12-17 09:42:46,25317.25,25320,25316,25316.75,259,4,0.5,2.75,0.75,-1,,,,
MNQ MAR26,1s,1,1366,2025-12-17 09:42:47,25317,25319.5,25317,25318.75,119,2.5,1.75,0.75,0,1,,,,
MNQ MAR26,1s,1,1367,2025-12-17 09:42:48,25318.75,25318.75,25315.75,25317.25,108,3,1.5,0,1.5,-1,,,,
MNQ MAR26,1s,1,1368,2025-12-17 09:42:49,25316.5,25317.25,25313.25,25314,98,4,2.5,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,1369,2025-12-17 09:42:50,25313.25,25315.5,25311.75,25315,93,3.75,1.75,0.5,1.5,1,,,,
MNQ MAR26,10s,10,5536,2025-12-17 09:42:50,25309.5,25320,25307.5,25315,1146,12.5,5.5,5,2,1,-100.65,-35,-56.8,14.12
MNQ MAR26,1s,1,1370,2025-12-17 09:42:51,25314.75,25317.75,25313.5,25316.5,49,4.25,1.75,1.25,1.25,1,,,,
MNQ MAR26,1s,1,1371,2025-12-17 09:42:52,25317,25319.25,25315.75,25316.75,72,3.5,0.25,2.25,1,-1,,,,
MNQ MAR26,1s,1,1372,2025-12-17 09:42:53,25316.5,25319,25316.25,25317.5,88,2.75,1,1.5,0.25,1,,,,
MNQ MAR26,1s,1,1373,2025-12-17 09:42:54,25317.5,25317.5,25314.25,25314.75,60,3.25,2.75,0,0.5,-1,,,,
MNQ MAR26,1s,1,1374,2025-12-17 09:42:55,25314.5,25315.75,25314.25,25315,31,1.5,0.5,0.75,0.25,1,,,,
MNQ MAR26,1s,1,1375,2025-12-17 09:42:56,25314.75,25315.5,25313.25,25314.25,90,2.25,0.5,0.75,1,-1,,,,
MNQ MAR26,1s,1,1376,2025-12-17 09:42:57,25313.75,25314,25310,25310.5,70,4,3.25,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,1377,2025-12-17 09:42:58,25310.25,25312.25,25309.75,25312,74,2.5,1.75,0.25,0.5,1,,,,
MNQ MAR26,1s,1,1378,2025-12-17 09:42:59,25311.5,25315,25310.5,25315,75,4.5,3.5,0,1,1,,,,
MNQ MAR26,1s,1,1379,2025-12-17 09:43:00,25315.25,25316.5,25315.25,25315.75,73,1.25,0.5,0.75,0,1,,,,
MNQ MAR26,10s,10,5537,2025-12-17 09:43:00,25314.75,25319.25,25309.75,25315.75,682,9.5,1,3.5,5,1,-342.1,-241.45,-128.56666667,-64.11
MNQ MAR26,20s,20,5768,2025-12-17 09:43:00,25309.5,25320,25307.5,25315.75,1828,12.5,6.25,4.25,2,1,-279.65,-15.15,23.03333333,-99.87
MNQ MAR26,1s,1,1380,2025-12-17 09:43:01,25315.25,25321.75,25313.25,25315.75,262,8.5,0.5,6,2,1,,,,
MNQ MAR26,1s,1,1381,2025-12-17 09:43:02,25315.75,25318.5,25313.25,25318.5,121,5.25,2.75,0,2.5,1,,,,
MNQ MAR26,1s,1,1382,2025-12-17 09:43:03,25318,25318.25,25314.5,25316,105,3.75,2,0.25,1.5,-1,,,,
MNQ MAR26,1s,1,1383,2025-12-17 09:43:04,25316.5,25317,25310,25312.25,184,7,4.25,0.5,2.25,-1,,,,
MNQ MAR26,1s,1,1384,2025-12-17 09:43:05,25313.25,25315.75,25312,25314.75,97,3.75,1.5,1,1.25,1,,,,
MNQ MAR26,1s,1,1385,2025-12-17 09:43:06,25313.5,25315.5,25310.5,25313.5,135,5,0,2,3,0,,,,
MNQ MAR26,1s,1,1386,2025-12-17 09:43:07,25312.5,25312.5,25309,25309.75,53,3.5,2.75,0,0.75,-1,,,,
MNQ MAR26,1s,1,1387,2025-12-17 09:43:08,25309.5,25309.5,25304,25304,132,5.5,5.5,0,0,-1,,,,
MNQ MAR26,1s,1,1388,2025-12-17 09:43:09,25303.75,25306,25302,25305.75,200,4,2,0.25,1.75,1,,,,
MNQ MAR26,1s,1,1389,2025-12-17 09:43:10,25305,25311,25303.75,25310.75,174,7.25,5.75,0.25,1.25,1,,,,
MNQ MAR26,10s,10,5538,2025-12-17 09:43:10,25315.25,25321.75,25302,25310.75,1463,19.75,4.5,6.5,8.75,-1,-304.95,37.15,-79.76666667,-74.94
MNQ MAR26,1s,1,1390,2025-12-17 09:43:11,25311.25,25315.75,25310.75,25313.75,204,5,2.5,2,0.5,1,,,,
MNQ MAR26,1s,1,1391,2025-12-17 09:43:12,25313.25,25313.5,25310.75,25311,93,2.75,2.25,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,1392,2025-12-17 09:43:13,25311.25,25311.5,25309,25309,60,2.5,2.25,0.25,0,-1,,,,
MNQ MAR26,1s,1,1393,2025-12-17 09:43:14,25309.25,25311.25,25309,25311,68,2.25,1.75,0.25,0.25,1,,,,
MNQ MAR26,1s,1,1394,2025-12-17 09:43:15,25311,25312,25309.25,25312,57,2.75,1,0,1.75,1,,,,
MNQ MAR26,1s,1,1395,2025-12-17 09:43:16,25312.25,25312.25,25309.5,25310.75,85,2.75,1.5,0,1.25,-1,,,,
MNQ MAR26,1s,1,1396,2025-12-17 09:43:17,25311,25316.75,25310.5,25314.75,89,6.25,3.75,2,0.5,1,,,,
MNQ MAR26,1s,1,1397,2025-12-17 09:43:18,25315,25317.5,25315,25317,70,2.5,2,0.5,0,1,,,,
MNQ MAR26,1s,1,1398,2025-12-17 09:43:19,25317,25317.75,25314.5,25315.75,78,3.25,1.25,0.75,1.25,-1,,,,
MNQ MAR26,1s,1,1399,2025-12-17 09:43:20,25317,25317.5,25315.25,25317.5,40,2.25,0.5,0,1.75,1,,,,
MNQ MAR26,10s,10,5539,2025-12-17 09:43:20,25311.25,25317.75,25309,25317.5,844,8.75,6.25,0.25,2.25,1,-383.3,-78.35,-94.21666667,-85.38
MNQ MAR26,20s,20,5769,2025-12-17 09:43:20,25315.25,25321.75,25302,25317.5,2307,19.75,2.25,4.25,13.25,1,-109.6,170.05,26.85,-69.18
MNQ MAR26,1s,1,1400,2025-12-17 09:43:21,25317.25,25318.75,25315,25316.5,114,3.75,0.75,1.5,1.5,-1,,,,
MNQ MAR26,1s,1,1401,2025-12-17 09:43:22,25315.5,25319.5,25315.25,25316,116,4.25,0.5,3.5,0.25,1,,,,
MNQ MAR26,1s,1,1402,2025-12-17 09:43:23,25317.5,25319,25316,25318.75,103,3,1.25,0.25,1.5,1,,,,
MNQ MAR26,1s,1,1403,2025-12-17 09:43:24,25318.75,25320,25317.75,25319.25,164,2.25,0.5,0.75,1,1,,,,
MNQ MAR26,1s,1,1404,2025-12-17 09:43:25,25319,25321.25,25316,25318,1254,5.25,1,2.25,2,-1,,,,
MNQ MAR26,1s,1,1405,2025-12-17 09:43:26,25317.5,25322.25,25317.25,25320.75,147,5,3.25,1.5,0.25,1,,,,
MNQ MAR26,1s,1,1406,2025-12-17 09:43:27,25320.75,25323.5,25319.75,25320.75,127,3.75,0,2.75,1,0,,,,
MNQ MAR26,1s,1,1407,2025-12-17 09:43:28,25320.75,25323,25317.75,25319,140,5.25,1.75,2.25,1.25,-1,,,,
MNQ MAR26,1s,1,1408,2025-12-17 09:43:29,25319.75,25319.75,25313.5,25313.5,101,6.25,6.25,0,0,-1,,,,
MNQ MAR26,1s,1,1409,2025-12-17 09:43:30,25313.25,25317.5,25311.5,25317.5,74,6,4.25,0,1.75,1,,,,
MNQ MAR26,10s,10,5540,2025-12-17 09:43:30,25317.25,25323.5,25311.5,25317.5,2340,12,0.25,6,5.75,1,-121.15,262.15,73.65,-11.1
MNQ MAR26,1s,1,1410,2025-12-17 09:43:31,25317.25,25317.5,25314.5,25316,46,3,1.25,0.25,1.5,-1,,,,
MNQ MAR26,1s,1,1411,2025-12-17 09:43:32,25316.25,25318.25,25316,25316.75,47,2.25,0.5,1.5,0.25,1,,,,
MNQ MAR26,1s,1,1412,2025-12-17 09:43:33,25315.25,25320,25315.25,25320,29,4.75,4.75,0,0,1,,,,
MNQ MAR26,1s,1,1413,2025-12-17 09:43:34,25320,25323.5,25319.5,25322.5,132,4,2.5,1,0.5,1,,,,
MNQ MAR26,1s,1,1414,2025-12-17 09:43:35,25321.5,25322.5,25319.5,25321.5,69,3,0,1,2,0,,,,
MNQ MAR26,1s,1,1415,2025-12-17 09:43:36,25320.75,25323.25,25320.25,25323,81,3,2.25,0.25,0.5,1,,,,
MNQ MAR26,1s,1,1416,2025-12-17 09:43:37,25322.75,25324.25,25321.25,25323.75,71,3,1,0.5,1.5,1,,,,
MNQ MAR26,1s,1,1417,2025-12-17 09:43:38,25324.5,25325,25319.75,25320.5,115,5.25,4,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,1418,2025-12-17 09:43:39,25320.5,25322,25318.5,25321.75,89,3.5,1.25,0.25,2,1,,,,
MNQ MAR26,1s,1,1419,2025-12-17 09:43:40,25321,25321.25,25318,25318,57,3.25,3,0.25,0,-1,,,,
MNQ MAR26,10s,10,5541,2025-12-17 09:43:40,25317.25,25325,25314.5,25318,736,10.5,0.75,7,2.75,1,-78.65,42.5,75.43333333,4.4
MNQ MAR26,20s,20,5770,2025-12-17 09:43:40,25317.25,25325,25311.5,25318,3076,13.5,0.75,7,5.75,1,-68.2,41.4,65.43333333,56.11
MNQ MAR26,1s,1,1420,2025-12-17 09:43:41,25318,25319.25,25317.25,25317.5,68,2,0.5,1.25,0.25,-1,,,,
MNQ MAR26,1s,1,1421,2025-12-17 09:43:42,25317.75,25322,25317.75,25320.5,59,4.25,2.75,1.5,0,1,,,,
MNQ MAR26,1s,1,1422,2025-12-17 09:43:43,25321,25323.75,25321,25321.5,49,2.75,0.5,2.25,0,1,,,,
MNQ MAR26,1s,1,1423,2025-12-17 09:43:44,25321.75,25323.75,25318.75,25319.5,68,5,2.25,2,0.75,-1,,,,
MNQ MAR26,1s,1,1424,2025-12-17 09:43:45,25318,25322.25,25317.25,25321.5,290,5,3.5,0.75,0.75,1,,,,
MNQ MAR26,1s,1,1425,2025-12-17 09:43:46,25322,25322.25,25318.75,25320.25,66,3.5,1.75,0.25,1.5,-1,,,,
MNQ MAR26,1s,1,1426,2025-12-17 09:43:47,25320.5,25321,25316.25,25316.25,62,4.75,4.25,0.5,0,-1,,,,
MNQ MAR26,1s,1,1427,2025-12-17 09:43:48,25316.75,25321.5,25315.5,25319.75,97,6,3,1.75,1.25,1,,,,
MNQ MAR26,1s,1,1428,2025-12-17 09:43:49,25318.75,25320.5,25318.25,25320.25,31,2.25,1.5,0.25,0.5,1,,,,
MNQ MAR26,1s,1,1429,2025-12-17 09:43:50,25320.25,25321.25,25318.25,25318.5,33,3,1.75,1,0.25,-1,,,,
MNQ MAR26,10s,10,5542,2025-12-17 09:43:50,25318,25323.75,25315.5,25318.5,823,8.25,0.5,5.25,2.5,1,-26.7,51.95,118.86666667,63.08
MNQ MAR26,1s,1,1430,2025-12-17 09:43:51,25318.25,25321.25,25316,25320,73,5.25,1.75,1.25,2.25,1,,,,
MNQ MAR26,1s,1,1431,2025-12-17 09:43:52,25320,25321.5,25319,25319,52,2.5,1,1.5,0,-1,,,,
MNQ MAR26,1s,1,1432,2025-12-17 09:43:53,25319.5,25319.5,25313.5,25315.75,92,6,3.75,0,2.25,-1,,,,
MNQ MAR26,1s,1,1433,2025-12-17 09:43:54,25316,25316.25,25312,25313.25,56,4.25,2.75,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,1434,2025-12-17 09:43:55,25313,25315.5,25312.75,25313,44,2.75,0,2.5,0.25,0,,,,
MNQ MAR26,1s,1,1435,2025-12-17 09:43:56,25311.75,25312.5,25308.75,25309.25,134,3.75,2.5,0.75,0.5,-1,,,,
MNQ MAR26,1s,1,1436,2025-12-17 09:43:57,25309,25310,25307.25,25308.75,60,2.75,0.25,1,1.5,-1,,,,
MNQ MAR26,1s,1,1437,2025-12-17 09:43:58,25309.75,25310.25,25308.75,25309.5,50,1.5,0.25,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,1438,2025-12-17 09:43:59,25309.75,25310.25,25307.5,25309.5,41,2.75,0.25,0.5,2,-1,,,,
MNQ MAR26,1s,1,1439,2025-12-17 09:44:00,25309.5,25311.5,25308.75,25310.5,47,2.75,1,1,0.75,1,,,,
MNQ MAR26,10s,10,5543,2025-12-17 09:44:00,25318.25,25321.5,25307.25,25310.5,649,14.25,7.75,3.25,3.25,-1,-167.7,-141,-15.51666667,27.45
MNQ MAR26,20s,20,5771,2025-12-17 09:44:00,25318,25323.75,25307.25,25310.5,1472,16.5,7.5,5.75,3.25,-1,-361.5,-293.3,-27.28333333,-34.27
MNQ MAR26,1s,1,1440,2025-12-17 09:44:01,25310.25,25315.25,25309.75,25313.25,301,5.5,3,2,0.5,1,,,,
MNQ MAR26,1s,1,1441,2025-12-17 09:44:02,25313.75,25314.75,25307.25,25308,97,7.5,5.75,1,0.75,-1,,,,
MNQ MAR26,1s,1,1442,2025-12-17 09:44:03,25307.25,25307.25,25304.75,25307,93,2.5,0.25,0,2.25,-1,,,,
MNQ MAR26,1s,1,1443,2025-12-17 09:44:04,25306.75,25308.5,25305,25308.25,84,3.5,1.5,0.25,1.75,1,,,,
MNQ MAR26,1s,1,1444,2025-12-17 09:44:05,25308,25311.75,25307.75,25310.5,87,4,2.5,1.25,0.25,1,,,,
MNQ MAR26,1s,1,1445,2025-12-17 09:44:06,25311.25,25311.25,25305.75,25306,78,5.5,5.25,0,0.25,-1,,,,
MNQ MAR26,1s,1,1446,2025-12-17 09:44:07,25306.25,25306.75,25300.75,25301,196,6,5.25,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,1447,2025-12-17 09:44:08,25301,25305,25300.5,25304.5,108,4.5,3.5,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1448,2025-12-17 09:44:09,25304.75,25305,25302.25,25302.25,83,2.75,2.5,0.25,0,-1,,,,
MNQ MAR26,1s,1,1449,2025-12-17 09:44:10,25303,25304.25,25302.25,25303.5,58,2,0.5,0.75,0.75,1,,,,
MNQ MAR26,10s,10,5544,2025-12-17 09:44:10,25310.25,25315.25,25300.5,25303.5,1185,14.75,6.75,5,3,-1,-112.4,55.3,-11.25,54.18
MNQ MAR26,1s,1,1450,2025-12-17 09:44:11,25302.5,25303,25300.5,25302.5,40,2.5,0,0.5,2,0,,,,
MNQ MAR26,1s,1,1451,2025-12-17 09:44:12,25302.25,25303,25300,25301.5,61,3,0.75,0.75,1.5,-1,,,,
MNQ MAR26,1s,1,1452,2025-12-17 09:44:13,25301.25,25306.5,25300.25,25304.25,126,6.25,3,2.25,1,1,,,,
MNQ MAR26,1s,1,1453,2025-12-17 09:44:14,25304,25309.25,25303,25309,95,6.25,5,0.25,1,1,,,,
MNQ MAR26,1s,1,1454,2025-12-17 09:44:15,25308.25,25311.25,25307.5,25310.5,96,3.75,2.25,0.75,0.75,1,,,,
MNQ MAR26,1s,1,1455,2025-12-17 09:44:16,25309.75,25310,25306.25,25306.5,76,3.75,3.25,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,1456,2025-12-17 09:44:17,25306.75,25306.75,25298,25301,390,8.75,5.75,0,3,-1,,,,
MNQ MAR26,1s,1,1457,2025-12-17 09:44:18,25301,25301.5,25298.75,25299.25,89,2.75,1.75,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,1458,2025-12-17 09:44:19,25299.25,25303,25298.75,25302.25,74,4.25,3,0.75,0.5,1,,,,
MNQ MAR26,1s,1,1459,2025-12-17 09:44:20,25303.5,25309.25,25302,25307.5,125,7.25,4,1.75,1.5,1,,,,
MNQ MAR26,10s,10,5545,2025-12-17 09:44:20,25302.5,25311.25,25298,25307.5,1172,13.25,5,3.75,4.5,1,-315.35,-202.95,-96.21666667,-38.84
MNQ MAR26,20s,20,5772,2025-12-17 09:44:20,25310.25,25315.25,25298,25307.5,2357,17.25,2.75,5,9.5,-1,-372.4,-10.9,-87.6,-21.58
MNQ MAR26,1s,1,1460,2025-12-17 09:44:21,25307.5,25310.25,25307,25309.5,81,3.25,2,0.75,0.5,1,,,,
MNQ MAR26,1s,1,1461,2025-12-17 09:44:22,25309.5,25310.75,25307.25,25310.25,49,3.5,0.75,0.5,2.25,1,,,,
MNQ MAR26,1s,1,1462,2025-12-17 09:44:23,25309.75,25311.25,25308.75,25309,45,2.5,0.75,1.5,0.25,-1,,,,
MNQ MAR26,1s,1,1463,2025-12-17 09:44:24,25309.5,25310.5,25308.5,25310,33,2,0.5,0.5,1,1,,,,
MNQ MAR26,1s,1,1464,2025-12-17 09:44:25,25310,25310,25307,25308.25,71,3,1.75,0,1.25,-1,,,,
MNQ MAR26,1s,1,1465,2025-12-17 09:44:26,25308,25308.25,25303.25,25304,82,5,4,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,1466,2025-12-17 09:44:27,25304.5,25304.75,25303,25304.75,28,1.75,0.25,0,1.5,1,,,,
MNQ MAR26,1s,1,1467,2025-12-17 09:44:28,25305.5,25306.5,25304,25305.75,39,2.5,0.25,0.75,1.5,1,,,,
