Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ MAR26,1s,1,858,2026-02-13 09:34:19,24752,24753,24749.75,24750,43,3.25,2,1,0.25,-1,,,,
MNQ MAR26,1s,1,859,2026-02-13 09:34:20,24750.75,24751,24742.25,24747,122,8.75,3.75,0.25,4.75,-1,,,,
MNQ MAR26,10s,10,5485,2026-02-13 09:34:20,24773.25,24778,24742.25,24747,1896,35.75,26.25,4.75,4.75,-1,-175.6,-22.05,-43.05,-125.6
MNQ MAR26,20s,20,5742,2026-02-13 09:34:20,24737,24778,24736,24747,3992,42,10,31,1,1,1263.35,-89.2,-131,-42.61
MNQ MAR26,1s,1,860,2026-02-13 09:34:21,24748.5,24749.75,24745,24747.25,78,4.75,1.25,1.25,2.25,-1,,,,
MNQ MAR26,1s,1,861,2026-02-13 09:34:22,24747.5,24753,24746.25,24748.75,135,6.75,1.25,4.25,1.25,1,,,,
MNQ MAR26,1s,1,862,2026-02-13 09:34:23,24748,24748,24740.25,24742.75,383,7.75,5.25,0,2.5,-1,,,,
MNQ MAR26,1s,1,863,2026-02-13 09:34:24,24743.75,24746,24742.25,24744.75,102,3.75,1,1.25,1.5,1,,,,
MNQ MAR26,1s,1,864,2026-02-13 09:34:25,24743.75,24748,24743.25,24748,70,4.75,4.25,0,0.5,1,,,,
MNQ MAR26,1s,1,865,2026-02-13 09:34:26,24747.5,24749.5,24742.5,24744,72,7,3.5,2,1.5,-1,,,,
MNQ MAR26,1s,1,866,2026-02-13 09:34:27,24743,24750,24740,24743,138,10,0,7,3,0,,,,
MNQ MAR26,1s,1,867,2026-02-13 09:34:28,24743.5,24751.25,24742.75,24749,83,8.5,5.5,2.25,0.75,1,,,,
MNQ MAR26,1s,1,868,2026-02-13 09:34:29,24748.75,24750,24746.25,24746.25,84,3.75,2.5,1.25,0,-1,,,,
MNQ MAR26,1s,1,869,2026-02-13 09:34:30,24747,24750.75,24742,24744,78,8.75,3,3.75,2,-1,,,,
MNQ MAR26,10s,10,5486,2026-02-13 09:34:30,24748.5,24753,24740,24744,1223,13,4.5,4.5,4,-1,-157,18.6,24.71666667,-33.56
MNQ MAR26,1s,1,870,2026-02-13 09:34:31,24745.5,24746,24739,24741.5,105,7,4,0.5,2.5,-1,,,,
MNQ MAR26,1s,1,871,2026-02-13 09:34:32,24740.25,24748.25,24740.25,24745.75,209,8,5.5,2.5,0,1,,,,
MNQ MAR26,1s,1,872,2026-02-13 09:34:33,24745,24745.25,24736.25,24737.75,148,9,7.25,0.25,1.5,-1,,,,
MNQ MAR26,1s,1,873,2026-02-13 09:34:34,24738,24743,24735.75,24742.25,101,7.25,4.25,0.75,2.25,1,,,,
MNQ MAR26,1s,1,874,2026-02-13 09:34:35,24741.75,24743,24740,24742.75,55,3,1,0.25,1.75,1,,,,
MNQ MAR26,1s,1,875,2026-02-13 09:34:36,24740.25,24749.25,24740,24747.5,112,9.25,7.25,1.75,0.25,1,,,,
MNQ MAR26,1s,1,876,2026-02-13 09:34:37,24746.25,24746.25,24741,24744,107,5.25,2.25,0,3,-1,,,,
MNQ MAR26,1s,1,877,2026-02-13 09:34:38,24743.25,24743.75,24738.25,24741.5,90,5.5,1.75,0.5,3.25,-1,,,,
MNQ MAR26,1s,1,878,2026-02-13 09:34:39,24740,24740.5,24732.75,24736,131,7.75,4,0.5,3.25,-1,,,,
MNQ MAR26,1s,1,879,2026-02-13 09:34:40,24735.75,24741.75,24733.5,24734.75,155,8.25,1,6,1.25,-1,,,,
MNQ MAR26,10s,10,5487,2026-02-13 09:34:40,24745.5,24749.25,24732.75,24734.75,1213,16.5,10.75,3.75,2,-1,-154.8,2.2,-0.41666667,-21.67
MNQ MAR26,20s,20,5743,2026-02-13 09:34:40,24748.5,24753,24732.75,24734.75,2436,20.25,13.75,4.5,2,-1,606.65,-656.7,-282.41666667,-211.71
MNQ MAR26,1s,1,880,2026-02-13 09:34:41,24735,24735.5,24729,24730.5,163,6.5,4.5,0.5,1.5,-1,,,,
MNQ MAR26,1s,1,881,2026-02-13 09:34:42,24731,24731,24722,24724.25,371,9,6.75,0,2.25,-1,,,,
MNQ MAR26,1s,1,882,2026-02-13 09:34:43,24723.25,24731.5,24722.5,24729.5,165,9,6.25,2,0.75,1,,,,
MNQ MAR26,1s,1,883,2026-02-13 09:34:44,24730.25,24732.25,24724.5,24729.25,138,7.75,1,2,4.75,-1,,,,
MNQ MAR26,1s,1,884,2026-02-13 09:34:45,24729.75,24730.25,24724,24725.75,75,6.25,4,0.5,1.75,-1,,,,
MNQ MAR26,1s,1,885,2026-02-13 09:34:46,24725.75,24728,24721,24723.25,120,7,2.5,2.25,2.25,-1,,,,
MNQ MAR26,1s,1,886,2026-02-13 09:34:47,24723.25,24729,24722.75,24729,105,6.25,5.75,0,0.5,1,,,,
MNQ MAR26,1s,1,887,2026-02-13 09:34:48,24729,24729,24718,24721.25,263,11,7.75,0,3.25,-1,,,,
MNQ MAR26,1s,1,888,2026-02-13 09:34:49,24721.25,24721.5,24715,24715.25,183,6.5,6,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,889,2026-02-13 09:34:50,24715.25,24720.25,24713.75,24719.25,228,6.5,4,1,1.5,1,,,,
MNQ MAR26,10s,10,5488,2026-02-13 09:34:50,24735,24735.5,24713.75,24719.25,1811,21.75,15.75,0.5,5.5,-1,-146.4,8.4,9.73333333,16.95
MNQ MAR26,1s,1,890,2026-02-13 09:34:51,24720,24720.25,24716,24719,78,4.25,1,0.25,3,-1,,,,
MNQ MAR26,1s,1,891,2026-02-13 09:34:52,24719.75,24721.25,24717,24717.25,82,4.25,2.5,1.5,0.25,-1,,,,
MNQ MAR26,1s,1,892,2026-02-13 09:34:53,24715.75,24717,24714.25,24717,89,2.75,1.25,0,1.5,1,,,,
MNQ MAR26,1s,1,893,2026-02-13 09:34:54,24716.75,24720.25,24714,24715.25,161,6.25,1.5,3.5,1.25,-1,,,,
MNQ MAR26,1s,1,894,2026-02-13 09:34:55,24716.5,24723.5,24716.25,24721.5,115,7.25,5,2,0.25,1,,,,
MNQ MAR26,1s,1,895,2026-02-13 09:34:56,24721,24722.75,24718.5,24721.25,122,4.25,0.25,1.5,2.5,1,,,,
MNQ MAR26,1s,1,896,2026-02-13 09:34:57,24721,24723.75,24720.5,24722.75,86,3.25,1.75,1,0.5,1,,,,
MNQ MAR26,1s,1,897,2026-02-13 09:34:58,24722.75,24722.75,24717.25,24718.5,96,5.5,4.25,0,1.25,-1,,,,
MNQ MAR26,1s,1,898,2026-02-13 09:34:59,24718,24719,24715,24716.25,114,4,1.75,1,1.25,-1,,,,
MNQ MAR26,1s,1,899,2026-02-13 09:35:00,24716.5,24721,24715,24720,131,6,3.5,1,1.5,1,,,,
MNQ MAR26,10s,10,5489,2026-02-13 09:35:00,24720,24723.75,24714,24720,1074,9.75,0,3.75,6,0,-327.35,-180.95,-56.78333333,-34.76
MNQ MAR26,20s,20,5744,2026-02-13 09:35:00,24735,24735.5,24713.75,24720,2885,21.75,15,0.5,6.25,-1,132,-474.65,-406.85,-304.87
MNQ MAR26,1s,1,900,2026-02-13 09:35:01,24718.25,24723,24708,24711.75,472,15,6.5,4.75,3.75,-1,,,,
MNQ MAR26,1s,1,901,2026-02-13 09:35:02,24711.25,24711.5,24700.75,24700.75,567,10.75,10.5,0.25,0,-1,,,,
MNQ MAR26,1s,1,902,2026-02-13 09:35:03,24702.25,24712.75,24702.25,24710.75,285,10.5,8.5,2,0,1,,,,
MNQ MAR26,1s,1,903,2026-02-13 09:35:04,24711.5,24716.25,24707.75,24713.25,242,8.5,1.75,3,3.75,1,,,,
MNQ MAR26,1s,1,904,2026-02-13 09:35:05,24713,24714.5,24710,24711.75,121,4.5,1.25,1.5,1.75,-1,,,,
MNQ MAR26,1s,1,905,2026-02-13 09:35:06,24711.5,24715.5,24708.25,24711,160,7.25,0.5,4,2.75,-1,,,,
MNQ MAR26,1s,1,906,2026-02-13 09:35:07,24710.25,24721.25,24710,24718.5,274,11.25,8.25,2.75,0.25,1,,,,
MNQ MAR26,1s,1,907,2026-02-13 09:35:08,24717.75,24721,24715.5,24718,117,5.5,0.25,3,2.25,1,,,,
MNQ MAR26,1s,1,908,2026-02-13 09:35:09,24717.5,24717.5,24708,24710.75,181,9.5,6.75,0,2.75,-1,,,,
MNQ MAR26,1s,1,909,2026-02-13 09:35:10,24711.25,24714,24706.5,24713.25,112,7.5,2,0.75,4.75,1,,,,
MNQ MAR26,10s,10,5490,2026-02-13 09:35:10,24718.25,24723,24700.75,24713.25,2531,22.25,5,4.75,12.5,-1,-224.65,102.7,-23.28333333,-9.81
MNQ MAR26,1s,1,910,2026-02-13 09:35:11,24713.25,24716.5,24708.25,24713.5,91,8.25,0.25,3,5,1,,,,
MNQ MAR26,1s,1,911,2026-02-13 09:35:12,24712.5,24718.5,24710.75,24718,176,7.75,5.5,0.5,1.75,1,,,,
MNQ MAR26,1s,1,912,2026-02-13 09:35:13,24719.25,24719.5,24712.25,24714,138,7.25,5.25,0.25,1.75,-1,,,,
MNQ MAR26,1s,1,913,2026-02-13 09:35:14,24714.75,24714.75,24708.25,24710.75,116,6.5,4,0,2.5,-1,,,,
MNQ MAR26,1s,1,914,2026-02-13 09:35:15,24711,24711,24698.25,24704.5,298,12.75,6.5,0,6.25,-1,,,,
MNQ MAR26,1s,1,915,2026-02-13 09:35:16,24703,24706.25,24701,24701,215,5.25,2,3.25,0,-1,,,,
MNQ MAR26,1s,1,916,2026-02-13 09:35:17,24702.5,24710.25,24702,24707.5,139,8.25,5,2.75,0.5,1,,,,
MNQ MAR26,1s,1,917,2026-02-13 09:35:18,24707.75,24713.25,24705.25,24708.5,166,8,0.75,4.75,2.5,1,,,,
MNQ MAR26,1s,1,918,2026-02-13 09:35:19,24709,24716.25,24708.5,24710.25,148,7.75,1.25,6,0.5,1,,,,
MNQ MAR26,1s,1,919,2026-02-13 09:35:20,24711.25,24714.75,24708,24712.75,158,6.75,1.5,2,3.25,1,,,,
MNQ MAR26,10s,10,5491,2026-02-13 09:35:20,24713.25,24719.5,24698.25,24712.75,1645,21.25,0.5,6.25,14.5,-1,-155.35,69.3,-2.98333333,0.33
MNQ MAR26,20s,20,5745,2026-02-13 09:35:20,24718.25,24723,24698.25,24712.75,4176,24.75,5.5,4.75,14.5,-1,183.35,51.35,-360,-254.11
MNQ MAR26,1s,1,920,2026-02-13 09:35:21,24711,24717.75,24708.25,24710.75,159,9.5,0.25,6.75,2.5,-1,,,,
MNQ MAR26,1s,1,921,2026-02-13 09:35:22,24712,24718,24710.5,24712.5,152,7.5,0.5,5.5,1.5,1,,,,
MNQ MAR26,1s,1,922,2026-02-13 09:35:23,24713.75,24714,24706.75,24708,91,7.25,5.75,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,923,2026-02-13 09:35:24,24708,24709.5,24705.75,24708,85,3.75,0,1.5,2.25,0,,,,
MNQ MAR26,1s,1,924,2026-02-13 09:35:25,24709.25,24709.25,24695,24699.25,378,14.25,10,0,4.25,-1,,,,
MNQ MAR26,1s,1,925,2026-02-13 09:35:26,24698.5,24700,24692,24693.25,244,8,5.25,1.5,1.25,-1,,,,
MNQ MAR26,1s,1,926,2026-02-13 09:35:27,24693.5,24698.5,24693.5,24696.5,292,5,3,2,0,1,,,,
MNQ MAR26,1s,1,927,2026-02-13 09:35:28,24696.25,24696.75,24688.5,24689.25,377,8.25,7,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,928,2026-02-13 09:35:29,24689.25,24692.25,24686.75,24690.75,301,5.5,1.5,1.5,2.5,1,,,,
MNQ MAR26,1s,1,929,2026-02-13 09:35:30,24691,24696.5,24690.25,24694.25,249,6.25,3.25,2.25,0.75,1,,,,
MNQ MAR26,10s,10,5492,2026-02-13 09:35:30,24711,24718,24686.75,24694.25,2328,31.25,16.75,7,7.5,-1,45.35,200.7,124.23333333,40.03
MNQ MAR26,1s,1,930,2026-02-13 09:35:31,24693.5,24697.5,24690.5,24692.5,249,7,1,4,2,-1,,,,
MNQ MAR26,1s,1,931,2026-02-13 09:35:32,24693.25,24703.25,24692.5,24700.25,229,10.75,7,3,0.75,1,,,,
MNQ MAR26,1s,1,932,2026-02-13 09:35:33,24701.75,24703.75,24693,24695,406,10.75,6.75,2,2,-1,,,,
MNQ MAR26,1s,1,933,2026-02-13 09:35:34,24694.25,24700.5,24690.5,24698.25,251,10,4,2.25,3.75,1,,,,
MNQ MAR26,1s,1,934,2026-02-13 09:35:35,24697.5,24709.75,24696.5,24705.25,274,13.25,7.75,4.5,1,1,,,,
MNQ MAR26,1s,1,935,2026-02-13 09:35:36,24704.5,24710,24703,24708.75,138,7,4.25,1.25,1.5,1,,,,
MNQ MAR26,1s,1,936,2026-02-13 09:35:37,24708.25,24713.5,24707.5,24710.75,181,6,2.5,2.75,0.75,1,,,,
MNQ MAR26,1s,1,937,2026-02-13 09:35:38,24711,24712.5,24705.5,24707.25,303,7,3.75,1.5,1.75,-1,,,,
MNQ MAR26,1s,1,938,2026-02-13 09:35:39,24708,24718,24705.75,24717.25,210,12.25,9.25,0.75,2.25,1,,,,
MNQ MAR26,1s,1,939,2026-02-13 09:35:40,24716,24716.75,24708.5,24708.5,94,8.25,7.5,0.75,0,-1,,,,
MNQ MAR26,10s,10,5493,2026-02-13 09:35:40,24693.5,24718,24690.5,24708.5,2335,27.5,15,9.5,3,1,89.8,44.45,104.81666667,47.24
MNQ MAR26,20s,20,5746,2026-02-13 09:35:40,24711,24718,24686.75,24708.5,4663,31.25,2.5,7,21.75,-1,270.05,86.7,-112.2,-216.5
MNQ MAR26,1s,1,940,2026-02-13 09:35:41,24709.25,24717,24708.5,24713.25,181,8.5,4,3.75,0.75,1,,,,
MNQ MAR26,1s,1,941,2026-02-13 09:35:42,24715.25,24723.75,24714.5,24720.25,224,9.25,5,3.5,0.75,1,,,,
MNQ MAR26,1s,1,942,2026-02-13 09:35:43,24720.75,24724.5,24718,24722.5,194,6.5,1.75,2,2.75,1,,,,
MNQ MAR26,1s,1,943,2026-02-13 09:35:44,24723,24726.5,24720.75,24721.25,252,5.75,1.75,3.5,0.5,-1,,,,
MNQ MAR26,1s,1,944,2026-02-13 09:35:45,24722.5,24724.75,24720.5,24721.25,154,4.25,1.25,2.25,0.75,-1,,,,
MNQ MAR26,1s,1,945,2026-02-13 09:35:46,24720.25,24720.25,24714.75,24715.75,111,5.5,4.5,0,1,-1,,,,
MNQ MAR26,1s,1,946,2026-02-13 09:35:47,24714.75,24716.5,24712.25,24714.25,126,4.25,0.5,1.75,2,-1,,,,
MNQ MAR26,1s,1,947,2026-02-13 09:35:48,24713.5,24715.25,24710.25,24713.5,108,5,0,1.75,3.25,0,,,,
MNQ MAR26,1s,1,948,2026-02-13 09:35:49,24712.5,24713.75,24709.75,24712.5,95,4,0,1.25,2.75,0,,,,
MNQ MAR26,1s,1,949,2026-02-13 09:35:50,24713.75,24733.5,24713.75,24730.25,340,19.75,16.5,3.25,0,1,,,,
MNQ MAR26,10s,10,5494,2026-02-13 09:35:50,24709.25,24733.5,24708.5,24730.25,1785,25,21,3.25,0.75,1,203.45,113.65,119.6,106.16
MNQ MAR26,1s,1,950,2026-02-13 09:35:51,24729.75,24735.5,24729.75,24732.5,198,5.75,2.75,3,0,1,,,,
MNQ MAR26,1s,1,951,2026-02-13 09:35:52,24734,24738,24733.5,24736,182,4.5,2,2,0.5,1,,,,
MNQ MAR26,1s,1,952,2026-02-13 09:35:53,24735,24736.25,24729.5,24732.25,168,6.75,2.75,1.25,2.75,-1,,,,
MNQ MAR26,1s,1,953,2026-02-13 09:35:54,24732,24734.25,24728.25,24732.75,196,6,0.75,1.5,3.75,1,,,,
MNQ MAR26,1s,1,954,2026-02-13 09:35:55,24732,24733.5,24727.5,24728.75,131,6,3.25,1.5,1.25,-1,,,,
MNQ MAR26,1s,1,955,2026-02-13 09:35:56,24728.25,24729.25,24722.75,24724,128,6.5,4.25,1,1.25,-1,,,,
MNQ MAR26,1s,1,956,2026-02-13 09:35:57,24724,24725,24719.5,24721.5,118,5.5,2.5,1,2,-1,,,,
MNQ MAR26,1s,1,957,2026-02-13 09:35:58,24721.25,24727.5,24721.25,24725.75,92,6.25,4.5,1.75,0,1,,,,
MNQ MAR26,1s,1,958,2026-02-13 09:35:59,24725.5,24730.5,24723.5,24730.5,97,7,5,0,2,1,,,,
MNQ MAR26,1s,1,959,2026-02-13 09:36:00,24730.5,24734.25,24727,24729.25,146,7.25,1.25,3.75,2.25,-1,,,,
MNQ MAR26,10s,10,5495,2026-02-13 09:36:00,24729.75,24738,24719.5,24729.25,1456,18.5,0.5,8.25,9.75,-1,33.5,-169.95,-3.95,51.63
MNQ MAR26,20s,20,5747,2026-02-13 09:36:00,24709.25,24738,24708.5,24729.25,3241,29.5,20,8.75,0.75,1,1.35,-268.7,-43.55,-252.4
MNQ MAR26,1s,1,960,2026-02-13 09:36:01,24730.5,24731.5,24726,24729.5,161,5.5,1,1,3.5,-1,,,,
MNQ MAR26,1s,1,961,2026-02-13 09:36:02,24727.75,24728.5,24719.5,24719.5,163,9,8.25,0.75,0,-1,,,,
MNQ MAR26,1s,1,962,2026-02-13 09:36:03,24720.75,24724.25,24718.5,24721.5,144,5.75,0.75,2.75,2.25,1,,,,
MNQ MAR26,1s,1,963,2026-02-13 09:36:04,24723.25,24726.75,24715.75,24716,184,11,7.25,3.5,0.25,-1,,,,
MNQ MAR26,1s,1,964,2026-02-13 09:36:05,24717.25,24717.75,24713.5,24714,99,4.25,3.25,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,965,2026-02-13 09:36:06,24714.75,24719.5,24712.75,24719.25,121,6.75,4.5,0.25,2,1,,,,
MNQ MAR26,1s,1,966,2026-02-13 09:36:07,24719.25,24725,24717,24717,145,8,2.25,5.75,0,-1,,,,
MNQ MAR26,1s,1,967,2026-02-13 09:36:08,24717.5,24718.25,24714,24716.75,72,4.25,0.75,0.75,2.75,-1,,,,
MNQ MAR26,1s,1,968,2026-02-13 09:36:09,24717.25,24721.25,24714.75,24718.75,157,6.5,1.5,2.5,2.5,1,,,,
MNQ MAR26,1s,1,969,2026-02-13 09:36:10,24719.75,24720,24711.5,24711.5,129,8.5,8.25,0.25,0,-1,,,,
MNQ MAR26,10s,10,5496,2026-02-13 09:36:10,24730.5,24731.5,24711.5,24711.5,1375,20,19,1,0,-1,83.45,49.95,-2.11666667,47.76
MNQ MAR26,1s,1,970,2026-02-13 09:36:11,24711.5,24716,24710.5,24716,104,5.5,4.5,0,1,1,,,,
MNQ MAR26,1s,1,971,2026-02-13 09:36:12,24716,24717,24708.75,24711,187,8.25,5,1,2.25,-1,,,,
MNQ MAR26,1s,1,972,2026-02-13 09:36:13,24711.75,24718.25,24711.5,24716.25,98,6.75,4.5,2,0.25,1,,,,
MNQ MAR26,1s,1,973,2026-02-13 09:36:14,24717.25,24727.25,24717,24724.25,151,10.25,7,3,0.25,1,,,,
MNQ MAR26,1s,1,974,2026-02-13 09:36:15,24725.25,24730.75,24723.25,24728.75,144,7.5,3.5,2,2,1,,,,
MNQ MAR26,1s,1,975,2026-02-13 09:36:16,24728.75,24734.25,24728.75,24732.25,151,5.5,3.5,2,0,1,,,,
MNQ MAR26,1s,1,976,2026-02-13 09:36:17,24732.25,24732.25,24728.5,24731,96,3.75,1.25,0,2.5,-1,,,,
MNQ MAR26,1s,1,977,2026-02-13 09:36:18,24730,24732.5,24722.25,24722.75,115,10.25,7.25,2.5,0.5,-1,,,,
MNQ MAR26,1s,1,978,2026-02-13 09:36:19,24722.5,24726.5,24722.25,24724.5,85,4.25,2,2,0.25,1,,,,
MNQ MAR26,1s,1,979,2026-02-13 09:36:20,24721.75,24726.5,24721,24724,67,5.5,2.25,2.5,0.75,1,,,,
MNQ MAR26,10s,10,5497,2026-02-13 09:36:20,24711.5,24734.25,24708.75,24724,1198,25.5,12.5,10.25,2.75,1,-112,-195.45,-105.15,-31.47
MNQ MAR26,20s,20,5748,2026-02-13 09:36:20,24730.5,24734.25,24708.75,24724,2573,25.5,6.5,3.75,15.25,-1,-64.15,-65.5,-82.5,-134.16
MNQ MAR26,1s,1,980,2026-02-13 09:36:21,24724.75,24730.75,24723.25,24728.25,72,7.5,3.5,2.5,1.5,1,,,,
MNQ MAR26,1s,1,981,2026-02-13 09:36:22,24728,24729,24714.5,24719.75,261,14.5,8.25,1,5.25,-1,,,,
MNQ MAR26,1s,1,982,2026-02-13 09:36:23,24720.5,24721.5,24716,24721.5,73,5.5,1,0,4.5,1,,,,
MNQ MAR26,1s,1,983,2026-02-13 09:36:24,24720.5,24721.75,24716.75,24718,120,5,2.5,1.25,1.25,-1,,,,
MNQ MAR26,1s,1,984,2026-02-13 09:36:25,24719,24724,24718.25,24723.25,64,5.75,4.25,0.75,0.75,1,,,,
MNQ MAR26,1s,1,985,2026-02-13 09:36:26,24723,24729,24722.25,24723.25,104,6.75,0.25,5.75,0.75,1,,,,
MNQ MAR26,1s,1,986,2026-02-13 09:36:27,24723.5,24726.5,24722,24725.25,88,4.5,1.75,1.25,1.5,1,,,,
MNQ MAR26,1s,1,987,2026-02-13 09:36:28,24725.25,24725.25,24716,24717.25,126,9.25,8,0,1.25,-1,,,,
MNQ MAR26,1s,1,988,2026-02-13 09:36:29,24717.5,24718.75,24714.75,24714.75,94,4,2.75,1.25,0,-1,,,,
MNQ MAR26,1s,1,989,2026-02-13 09:36:30,24715,24715,24711.25,24713,131,3.75,2,0,1.75,-1,,,,
MNQ MAR26,10s,10,5498,2026-02-13 09:36:30,24724.75,24730.75,24711.25,24713,1133,19.5,11.75,6,1.75,-1,-251.4,-139.4,-94.96666667,-68.24
MNQ MAR26,1s,1,990,2026-02-13 09:36:31,24713,24716.5,24708,24714,183,8.5,1,2.5,5,1,,,,
MNQ MAR26,1s,1,991,2026-02-13 09:36:32,24713.25,24716.5,24711.25,24716.5,54,5.25,3.25,0,2,1,,,,
MNQ MAR26,1s,1,992,2026-02-13 09:36:33,24718.5,24718.75,24708.75,24708.75,99,10,9.75,0.25,0,-1,,,,
MNQ MAR26,1s,1,993,2026-02-13 09:36:34,24707.75,24719.5,24707.5,24716.5,185,12,8.75,3,0.25,1,,,,
MNQ MAR26,1s,1,994,2026-02-13 09:36:35,24717,24718,24711.25,24713,100,6.75,4,1,1.75,-1,,,,
MNQ MAR26,1s,1,995,2026-02-13 09:36:36,24713,24714,24707,24710.25,100,7,2.75,1,3.25,-1,,,,
MNQ MAR26,1s,1,996,2026-02-13 09:36:37,24711,24711,24705.75,24708.25,122,5.25,2.75,0,2.5,-1,,,,
MNQ MAR26,1s,1,997,2026-02-13 09:36:38,24708,24710.75,24707.25,24710.75,91,3.5,2.75,0,0.75,1,,,,
MNQ MAR26,1s,1,998,2026-02-13 09:36:39,24711.75,24712.25,24705.75,24708.75,87,6.5,3,0.5,3,-1,,,,
MNQ MAR26,1s,1,999,2026-02-13 09:36:40,24708,24708,24702.25,24704.25,146,5.75,3.75,0,2,-1,,,,
MNQ MAR26,10s,10,5499,2026-02-13 09:36:40,24713,24719.5,24702.25,24704.25,1167,17.25,8.75,6.5,2,-1,-355.55,-104.15,-146.33333333,-111.8
MNQ MAR26,20s,20,5749,2026-02-13 09:36:40,24724.75,24730.75,24702.25,24704.25,2300,28.5,20.5,6,2,-1,-238.55,-174.4,-169.53333333,-74.11
MNQ MAR26,1s,1,1000,2026-02-13 09:36:41,24703.25,24704.75,24701,24704.5,146,3.75,1.25,0.25,2.25,1,,,,
MNQ MAR26,1s,1,1001,2026-02-13 09:36:42,24704.75,24706,24701.5,24703.25,153,4.5,1.5,1.25,1.75,-1,,,,
MNQ MAR26,1s,1,1002,2026-02-13 09:36:43,24706.75,24710.75,24702.75,24709.25,188,8,2.5,1.5,4,1,,,,
MNQ MAR26,1s,1,1003,2026-02-13 09:36:44,24710.75,24717.75,24710.75,24715,189,7,4.25,2.75,0,1,,,,
MNQ MAR26,1s,1,1004,2026-02-13 09:36:45,24715.25,24717.25,24712.25,24713.25,76,5,2,2,1,-1,,,,
MNQ MAR26,1s,1,1005,2026-02-13 09:36:46,24714,24718.75,24712.75,24718.25,81,6,4.25,0.5,1.25,1,,,,
MNQ MAR26,1s,1,1006,2026-02-13 09:36:47,24718.5,24720.75,24711.5,24712.75,187,9.25,5.75,2.25,1.25,-1,,,,
MNQ MAR26,1s,1,1007,2026-02-13 09:36:48,24713,24713,24706.75,24708.5,83,6.25,4.5,0,1.75,-1,,,,
MNQ MAR26,1s,1,1008,2026-02-13 09:36:49,24707.75,24712,24705.75,24710,101,6.25,2.25,2,2,1,,,,
MNQ MAR26,1s,1,1009,2026-02-13 09:36:50,24709.75,24712.5,24709,24711.5,59,3.5,1.75,1,0.75,1,,,,
MNQ MAR26,10s,10,5500,2026-02-13 09:36:50,24703.25,24720.75,24701,24711.5,1263,19.75,8.25,9.25,2.25,1,-366.4,-10.85,-84.8,-79.98
MNQ MAR26,1s,1,1010,2026-02-13 09:36:51,24711.5,24719,24710.5,24715.75,109,8.5,4.25,3.25,1,1,,,,
MNQ MAR26,1s,1,1011,2026-02-13 09:36:52,24715.75,24717.5,24708.75,24710.25,72,8.75,5.5,1.75,1.5,-1,,,,
MNQ MAR26,1s,1,1012,2026-02-13 09:36:53,24710.75,24715.75,24709.25,24714.25,185,6.5,3.5,1.5,1.5,1,,,,
MNQ MAR26,1s,1,1013,2026-02-13 09:36:54,24714.5,24719,24714.25,24718.25,63,4.75,3.75,0.75,0.25,1,,,,
MNQ MAR26,1s,1,1014,2026-02-13 09:36:55,24718.5,24719.25,24715,24715,92,4.25,3.5,0.75,0,-1,,,,
MNQ MAR26,1s,1,1015,2026-02-13 09:36:56,24715.25,24715.25,24710,24711.25,94,5.25,4,0,1.25,-1,,,,
MNQ MAR26,1s,1,1016,2026-02-13 09:36:57,24710.5,24714,24709,24714,57,5,3.5,0,1.5,1,,,,
MNQ MAR26,1s,1,1017,2026-02-13 09:36:58,24713.75,24720,24713.25,24718.5,84,6.75,4.75,1.5,0.5,1,,,,
MNQ MAR26,1s,1,1018,2026-02-13 09:36:59,24716.75,24720.5,24714.75,24716.25,80,5.75,0.5,3.75,1.5,-1,,,,
MNQ MAR26,1s,1,1019,2026-02-13 09:37:00,24716.25,24717.25,24712.5,24714.75,63,4.75,1.5,1,2.25,-1,,,,
MNQ MAR26,10s,10,5501,2026-02-13 09:37:00,24711.5,24720.5,24708.75,24714.75,899,11.75,3.25,5.75,2.75,1,-446.25,-79.85,-64.95,-105.94
MNQ MAR26,20s,20,5750,2026-02-13 09:37:00,24703.25,24720.75,24701,24714.75,2162,19.75,11.5,6,2.25,1,-488.05,-249.5,-163.13333333,-134.28
MNQ MAR26,1s,1,1020,2026-02-13 09:37:01,24714,24720.25,24712.5,24717,194,7.75,3,3.25,1.5,1,,,,
MNQ MAR26,1s,1,1021,2026-02-13 09:37:02,24716.5,24718.5,24713,24715.75,115,5.5,0.75,2,2.75,-1,,,,
MNQ MAR26,1s,1,1022,2026-02-13 09:37:03,24716.75,24723.75,24714.5,24714.5,165,9.25,2.25,7,0,-1,,,,
MNQ MAR26,1s,1,1023,2026-02-13 09:37:04,24715.25,24724.75,24715.25,24723.25,120,9.5,8,1.5,0,1,,,,
MNQ MAR26,1s,1,1024,2026-02-13 09:37:05,24721.5,24724.5,24719.5,24719.75,145,5,1.75,3,0.25,-1,,,,
MNQ MAR26,1s,1,1025,2026-02-13 09:37:06,24720.5,24722.5,24718,24722,63,4.5,1.5,0.5,2.5,1,,,,
