time,open,high,low,close,volume,bid,ask,spread
2026-08-18 09:56:47,29631.00,29636.25,29631.00,29635.75,264,29635.75,29635.75,0.00
2026-08-18 09:56:48,29636.25,29638.50,29634.50,29636.00,309,29636.00,29636.00,0.00
2026-08-18 09:56:49,29635.75,29642.00,29635.50,29641.00,466,29641.00,29641.00,0.00
2026-08-18 09:56:50,29640.50,29641.75,29639.50,29641.00,181,29641.00,29641.00,0.00
2026-08-18 09:56:51,29640.75,29650.50,29640.00,29649.75,819,29649.75,29649.75,0.00
2026-08-18 09:56:52,29650.00,29654.75,29649.75,29651.25,731,29651.25,29651.25,0.00
2026-08-18 09:56:53,29651.25,29654.75,29651.00,29652.00,451,29652.00,29652.00,0.00
2026-08-18 09:56:54,29651.75,29654.25,29651.00,29654.00,171,29654.00,29654.00,0.00
2026-08-18 09:56:55,29654.00,29654.75,29652.25,29653.75,241,29653.75,29653.75,0.00
2026-08-18 09:56:56,29653.75,29659.75,29653.50,29659.50,394,29659.50,29659.50,0.00
2026-08-18 09:56:57,29659.50,29660.75,29657.75,29658.50,292,29658.50,29658.50,0.00
2026-08-18 09:56:58,29658.25,29661.25,29656.75,29659.50,289,29659.50,29659.50,0.00
2026-08-18 09:56:59,29659.25,29659.75,29657.25,29657.50,131,29657.50,29657.50,0.00
2026-08-18 09:57:00,29657.25,29657.75,29654.50,29655.75,290,29655.75,29655.75,0.00
2026-08-18 09:57:01,29655.50,29660.75,29655.50,29659.50,345,29659.50,29659.50,0.00
2026-08-18 09:57:02,29659.25,29659.75,29658.50,29659.00,134,29659.00,29659.00,0.00
2026-08-18 09:57:03,29658.75,29659.25,29653.25,29653.50,255,29653.50,29653.50,0.00
2026-08-18 09:57:04,29653.75,29656.75,29652.50,29656.25,233,29656.25,29656.25,0.00
2026-08-18 09:57:05,29656.75,29660.50,29655.75,29659.00,217,29659.00,29659.00,0.00
2026-08-18 09:57:06,29659.50,29661.00,29655.75,29656.25,211,29656.25,29656.25,0.00
2026-08-18 09:57:07,29655.00,29657.00,29654.00,29656.00,228,29656.00,29656.00,0.00
2026-08-18 09:57:08,29655.75,29659.50,29655.75,29657.00,141,29657.00,29657.00,0.00
2026-08-18 09:57:09,29657.50,29658.50,29654.50,29655.75,138,29655.75,29655.75,0.00
2026-08-18 09:57:10,29655.50,29655.50,29652.25,29653.50,178,29653.50,29653.50,0.00
2026-08-18 09:57:11,29654.00,29658.25,29653.75,29658.00,105,29658.00,29658.00,0.00
2026-08-18 09:57:12,29658.50,29660.50,29655.00,29660.50,148,29660.50,29660.50,0.00
2026-08-18 09:57:13,29661.25,29662.25,29653.25,29655.25,290,29655.25,29655.25,0.00
2026-08-18 09:57:14,29655.25,29655.75,29649.00,29650.00,270,29650.00,29650.00,0.00
2026-08-18 09:57:15,29649.75,29650.75,29643.75,29645.75,420,29645.75,29645.75,0.00
2026-08-18 09:57:16,29645.75,29646.75,29639.50,29640.00,455,29640.00,29640.00,0.00
2026-08-18 09:57:17,29640.50,29641.75,29636.50,29641.50,518,29641.50,29641.50,0.00
2026-08-18 09:57:18,29641.25,29642.75,29638.75,29641.00,191,29641.00,29641.00,0.00
2026-08-18 09:57:19,29641.00,29649.00,29639.75,29649.00,238,29649.00,29649.00,0.00
2026-08-18 09:57:20,29649.00,29649.75,29646.25,29647.00,181,29647.00,29647.00,0.00
2026-08-18 09:57:21,29646.50,29647.00,29644.25,29645.25,180,29645.25,29645.25,0.00
2026-08-18 09:57:22,29644.50,29646.50,29643.50,29645.25,150,29645.25,29645.25,0.00
2026-08-18 09:57:23,29645.50,29645.75,29642.50,29644.75,135,29644.75,29644.75,0.00
2026-08-18 09:57:24,29644.00,29644.50,29641.25,29643.00,174,29643.00,29643.00,0.00
2026-08-18 09:57:25,29644.00,29644.75,29641.50,29642.00,93,29642.00,29642.00,0.00
2026-08-18 09:57:26,29643.50,29643.75,29638.50,29639.50,172,29639.50,29639.50,0.00
2026-08-18 09:57:27,29639.75,29640.00,29636.25,29638.75,170,29638.75,29638.75,0.00
2026-08-18 09:57:28,29638.25,29640.50,29638.25,29639.75,104,29639.75,29639.75,0.00
2026-08-18 09:57:29,29639.75,29643.50,29639.50,29642.00,102,29642.00,29642.00,0.00
2026-08-18 09:57:30,29642.75,29643.25,29641.50,29641.75,112,29641.75,29641.75,0.00
2026-08-18 09:57:31,29641.75,29645.25,29641.50,29643.25,163,29643.25,29643.25,0.00
2026-08-18 09:57:32,29643.00,29645.50,29643.00,29644.50,101,29644.50,29644.50,0.00
2026-08-18 09:57:33,29645.50,29648.00,29644.50,29646.75,132,29646.75,29646.75,0.00
2026-08-18 09:57:34,29645.00,29647.50,29644.00,29645.00,121,29645.00,29645.00,0.00
2026-08-18 09:57:35,29645.25,29647.00,29643.00,29646.75,113,29646.75,29646.75,0.00
2026-08-18 09:57:36,29647.00,29647.50,29642.75,29643.50,124,29643.50,29643.50,0.00
2026-08-18 09:57:37,29643.00,29644.25,29641.75,29642.25,105,29642.25,29642.25,0.00
2026-08-18 09:57:38,29642.00,29642.25,29637.25,29638.00,252,29638.00,29638.00,0.00
2026-08-18 09:57:39,29637.25,29638.00,29634.50,29635.25,227,29635.25,29635.25,0.00
2026-08-18 09:57:40,29635.25,29636.00,29631.50,29633.50,265,29633.50,29633.50,0.00
2026-08-18 09:57:41,29634.00,29636.25,29632.25,29634.75,277,29634.75,29634.75,0.00
2026-08-18 09:57:42,29634.75,29635.00,29631.75,29632.25,208,29632.25,29632.25,0.00
2026-08-18 09:57:43,29632.25,29633.00,29630.25,29631.00,197,29631.00,29631.00,0.00
2026-08-18 09:57:44,29631.25,29635.50,29630.75,29635.25,174,29635.25,29635.25,0.00
2026-08-18 09:57:45,29635.00,29636.00,29631.25,29631.75,114,29631.75,29631.75,0.00
2026-08-18 09:57:46,29631.75,29632.50,29628.25,29629.50,331,29629.50,29629.50,0.00
2026-08-18 09:57:47,29629.75,29630.25,29626.75,29629.25,172,29629.25,29629.25,0.00
2026-08-18 09:57:48,29629.25,29631.25,29628.00,29629.25,185,29629.25,29629.25,0.00
2026-08-18 09:57:49,29630.25,29630.75,29626.75,29628.75,200,29628.75,29628.75,0.00
2026-08-18 09:57:50,29629.00,29633.00,29628.50,29629.25,175,29629.25,29629.25,0.00
2026-08-18 09:57:51,29629.75,29630.25,29627.75,29628.00,135,29628.00,29628.00,0.00
2026-08-18 09:57:52,29627.50,29629.25,29627.50,29628.00,59,29628.00,29628.00,0.00
2026-08-18 09:57:53,29627.50,29629.25,29626.75,29628.25,98,29628.25,29628.25,0.00
2026-08-18 09:57:54,29628.00,29628.50,29626.75,29627.75,96,29627.75,29627.75,0.00
2026-08-18 09:57:55,29626.75,29631.00,29626.75,29631.00,120,29631.00,29631.00,0.00
2026-08-18 09:57:56,29630.50,29635.75,29630.25,29635.50,194,29635.50,29635.50,0.00
2026-08-18 09:57:57,29634.50,29634.75,29630.50,29631.50,250,29631.50,29631.50,0.00
2026-08-18 09:57:58,29632.25,29636.50,29632.25,29635.75,145,29635.75,29635.75,0.00
2026-08-18 09:57:59,29636.00,29637.25,29634.75,29636.50,149,29636.50,29636.50,0.00
2026-08-18 09:58:00,29636.50,29636.75,29633.25,29634.75,127,29634.75,29634.75,0.00
2026-08-18 09:58:01,29634.75,29638.00,29633.75,29637.50,142,29637.50,29637.50,0.00
2026-08-18 09:58:02,29637.50,29638.00,29634.25,29636.00,103,29636.00,29636.00,0.00
2026-08-18 09:58:03,29635.25,29637.25,29634.50,29637.00,54,29637.00,29637.00,0.00
2026-08-18 09:58:04,29636.25,29643.75,29635.25,29642.00,283,29642.00,29642.00,0.00
2026-08-18 09:58:05,29641.25,29647.50,29640.50,29644.00,439,29644.00,29644.00,0.00
2026-08-18 09:58:06,29643.25,29644.25,29642.00,29642.75,147,29642.75,29642.75,0.00
2026-08-18 09:58:07,29642.25,29646.25,29641.75,29646.00,90,29646.00,29646.00,0.00
2026-08-18 09:58:08,29646.25,29647.50,29644.75,29646.75,162,29646.75,29646.75,0.00
2026-08-18 09:58:09,29647.25,29649.75,29644.00,29648.00,190,29648.00,29648.00,0.00
2026-08-18 09:58:10,29648.75,29648.75,29644.50,29645.25,146,29645.25,29645.25,0.00
2026-08-18 09:58:11,29645.00,29647.00,29642.50,29644.50,117,29644.50,29644.50,0.00
2026-08-18 09:58:12,29645.25,29646.75,29644.75,29644.75,65,29644.75,29644.75,0.00
2026-08-18 09:58:13,29645.00,29645.00,29642.75,29643.25,65,29643.25,29643.25,0.00
2026-08-18 09:58:14,29642.75,29642.75,29637.50,29639.50,107,29639.50,29639.50,0.00
2026-08-18 09:58:15,29638.75,29642.75,29638.50,29642.75,47,29642.75,29642.75,0.00
2026-08-18 09:58:16,29643.00,29644.00,29640.00,29641.75,59,29641.75,29641.75,0.00
2026-08-18 09:58:17,29642.25,29645.50,29640.75,29645.25,49,29645.25,29645.25,0.00
2026-08-18 09:58:18,29645.50,29646.50,29644.00,29645.75,50,29645.75,29645.75,0.00
2026-08-18 09:58:19,29646.75,29647.00,29644.50,29646.25,51,29646.25,29646.25,0.00
2026-08-18 09:58:20,29646.25,29648.25,29645.25,29646.00,46,29646.00,29646.00,0.00
2026-08-18 09:58:21,29646.25,29646.50,29644.00,29644.75,117,29644.75,29644.75,0.00
2026-08-18 09:58:22,29645.25,29646.50,29644.00,29645.75,91,29645.75,29645.75,0.00
2026-08-18 09:58:23,29645.50,29647.75,29644.75,29646.50,70,29646.50,29646.50,0.00
2026-08-18 09:58:24,29646.75,29647.25,29645.00,29645.00,37,29645.00,29645.00,0.00
2026-08-18 09:58:25,29644.75,29648.00,29641.75,29648.00,95,29648.00,29648.00,0.00
2026-08-18 09:58:26,29647.75,29648.25,29647.00,29647.75,31,29647.75,29647.75,0.00
2026-08-18 09:58:27,29648.00,29648.50,29644.50,29644.50,63,29644.50,29644.50,0.00
2026-08-18 09:58:28,29645.25,29645.75,29640.75,29640.75,48,29640.75,29640.75,0.00
2026-08-18 09:58:29,29640.75,29641.50,29638.00,29638.50,81,29638.50,29638.50,0.00
2026-08-18 09:58:30,29638.75,29641.25,29638.50,29639.25,59,29639.25,29639.25,0.00
2026-08-18 09:58:31,29640.25,29641.00,29636.00,29636.50,99,29636.50,29636.50,0.00
2026-08-18 09:58:32,29636.25,29640.00,29633.75,29637.50,231,29637.50,29637.50,0.00
2026-08-18 09:58:33,29636.75,29637.75,29633.25,29634.25,92,29634.25,29634.25,0.00
2026-08-18 09:58:34,29635.25,29635.25,29633.25,29633.75,84,29633.75,29633.75,0.00
2026-08-18 09:58:35,29634.25,29644.00,29633.75,29643.25,104,29643.25,29643.25,0.00
2026-08-18 09:58:36,29643.50,29644.00,29642.00,29643.25,43,29643.25,29643.25,0.00
2026-08-18 09:58:37,29643.50,29644.50,29641.75,29644.00,46,29644.00,29644.00,0.00
2026-08-18 09:58:38,29644.75,29645.25,29643.75,29644.75,22,29644.75,29644.75,0.00
2026-08-18 09:58:39,29643.75,29644.50,29643.25,29644.25,33,29644.25,29644.25,0.00
2026-08-18 09:58:40,29644.25,29647.00,29644.25,29646.00,95,29646.00,29646.00,0.00
2026-08-18 09:58:41,29646.00,29647.00,29645.75,29646.00,42,29646.00,29646.00,0.00
2026-08-18 09:58:42,29646.75,29646.75,29641.00,29641.25,84,29641.25,29641.25,0.00
2026-08-18 09:58:43,29641.00,29641.50,29637.00,29638.50,59,29638.50,29638.50,0.00
2026-08-18 09:58:44,29639.25,29641.00,29638.25,29640.75,46,29640.75,29640.75,0.00
2026-08-18 09:58:45,29640.75,29642.00,29639.75,29641.25,73,29641.25,29641.25,0.00
2026-08-18 09:58:46,29641.00,29642.50,29638.50,29641.00,53,29641.00,29641.00,0.00
2026-08-18 09:58:47,29641.00,29641.75,29636.75,29639.25,41,29639.25,29639.25,0.00
2026-08-18 09:58:48,29640.00,29643.50,29638.50,29643.50,57,29643.50,29643.50,0.00
2026-08-18 09:58:49,29643.50,29645.25,29641.25,29642.75,57,29642.75,29642.75,0.00
2026-08-18 09:58:50,29642.25,29642.25,29641.00,29641.75,20,29641.75,29641.75,0.00
2026-08-18 09:58:51,29642.00,29643.25,29641.75,29642.75,30,29642.75,29642.75,0.00
2026-08-18 09:58:52,29643.50,29645.00,29642.25,29644.00,52,29644.00,29644.00,0.00
2026-08-18 09:58:53,29642.25,29645.50,29642.25,29645.00,27,29645.00,29645.00,0.00
2026-08-18 09:58:54,29645.00,29646.25,29644.00,29645.25,49,29645.25,29645.25,0.00
2026-08-18 09:58:55,29646.25,29646.25,29643.75,29645.00,30,29645.00,29645.00,0.00
2026-08-18 09:58:56,29644.75,29647.00,29643.75,29646.75,44,29646.75,29646.75,0.00
2026-08-18 09:58:57,29646.00,29646.25,29645.00,29646.25,34,29646.25,29646.25,0.00
2026-08-18 09:58:58,29645.50,29647.75,29644.75,29647.50,47,29647.50,29647.50,0.00
2026-08-18 09:58:59,29647.50,29648.00,29646.25,29647.50,39,29647.50,29647.50,0.00
2026-08-18 09:59:00,29647.25,29651.00,29647.25,29649.00,152,29649.00,29649.00,0.00
2026-08-18 09:59:01,29649.50,29651.50,29649.00,29651.00,100,29651.00,29651.00,0.00
2026-08-18 09:59:02,29651.50,29652.00,29647.50,29651.75,114,29651.75,29651.75,0.00
2026-08-18 09:59:03,29651.25,29655.50,29651.25,29654.25,285,29654.25,29654.25,0.00
2026-08-18 09:59:04,29654.25,29655.25,29651.00,29655.25,191,29655.25,29655.25,0.00
2026-08-18 09:59:05,29654.75,29654.75,29651.25,29652.00,117,29652.00,29652.00,0.00
2026-08-18 09:59:06,29651.75,29655.25,29651.75,29653.00,146,29653.00,29653.00,0.00
2026-08-18 09:59:07,29653.50,29656.75,29653.50,29654.00,101,29654.00,29654.00,0.00
2026-08-18 09:59:08,29654.50,29655.00,29648.50,29649.75,128,29649.75,29649.75,0.00
2026-08-18 09:59:09,29650.00,29652.00,29648.25,29652.00,83,29652.00,29652.00,0.00
2026-08-18 09:59:10,29651.50,29652.00,29648.00,29649.50,42,29649.50,29649.50,0.00
2026-08-18 09:59:11,29650.25,29654.75,29650.00,29653.50,72,29653.50,29653.50,0.00
2026-08-18 09:59:12,29652.75,29653.00,29649.00,29650.75,96,29650.75,29650.75,0.00
2026-08-18 09:59:13,29652.25,29652.75,29651.25,29651.25,42,29651.25,29651.25,0.00
2026-08-18 09:59:14,29651.25,29653.75,29651.25,29653.50,31,29653.50,29653.50,0.00
2026-08-18 09:59:15,29652.00,29655.25,29650.25,29654.25,63,29654.25,29654.25,0.00
2026-08-18 09:59:16,29654.25,29657.75,29653.75,29654.75,115,29654.75,29654.75,0.00
2026-08-18 09:59:17,29655.50,29658.25,29653.25,29657.00,158,29657.00,29657.00,0.00
2026-08-18 09:59:18,29657.00,29657.50,29652.50,29652.50,84,29652.50,29652.50,0.00
2026-08-18 09:59:19,29652.00,29654.50,29651.25,29653.50,55,29653.50,29653.50,0.00
2026-08-18 09:59:20,29654.00,29655.25,29653.75,29654.25,53,29654.25,29654.25,0.00
2026-08-18 09:59:21,29654.00,29659.25,29654.00,29658.75,82,29658.75,29658.75,0.00
2026-08-18 09:59:22,29659.25,29665.00,29659.25,29663.25,463,29663.25,29663.25,0.00
2026-08-18 09:59:23,29663.75,29665.75,29662.00,29662.50,298,29662.50,29662.50,0.00
2026-08-18 09:59:24,29662.00,29664.50,29661.50,29662.75,228,29662.75,29662.75,0.00
2026-08-18 09:59:25,29662.50,29663.75,29659.25,29659.25,128,29659.25,29659.25,0.00
2026-08-18 09:59:26,29659.25,29661.00,29657.75,29658.00,141,29658.00,29658.00,0.00
2026-08-18 09:59:27,29658.00,29658.25,29655.00,29657.75,96,29657.75,29657.75,0.00
2026-08-18 09:59:28,29657.25,29657.25,29653.25,29653.25,92,29653.25,29653.25,0.00
2026-08-18 09:59:29,29653.25,29653.75,29651.00,29651.75,101,29651.75,29651.75,0.00
2026-08-18 09:59:30,29652.00,29652.00,29645.00,29648.25,236,29648.25,29648.25,0.00
2026-08-18 09:59:31,29648.50,29649.50,29647.50,29648.00,112,29648.00,29648.00,0.00
2026-08-18 09:59:32,29647.75,29651.00,29647.75,29648.00,73,29648.00,29648.00,0.00
2026-08-18 09:59:33,29648.50,29649.50,29646.25,29647.50,86,29647.50,29647.50,0.00
2026-08-18 09:59:34,29648.00,29648.50,29645.75,29648.25,56,29648.25,29648.25,0.00
2026-08-18 09:59:35,29648.75,29648.75,29643.50,29644.75,151,29644.75,29644.75,0.00
2026-08-18 09:59:36,29645.00,29645.75,29642.75,29645.75,122,29645.75,29645.75,0.00
2026-08-18 09:59:37,29645.50,29645.75,29641.25,29644.75,110,29644.75,29644.75,0.00
2026-08-18 09:59:38,29645.00,29645.25,29643.50,29644.25,60,29644.25,29644.25,0.00
2026-08-18 09:59:39,29644.50,29644.75,29637.00,29638.50,145,29638.50,29638.50,0.00
2026-08-18 09:59:40,29638.00,29638.50,29635.00,29635.00,109,29635.00,29635.00,0.00
2026-08-18 09:59:41,29636.00,29637.00,29631.75,29636.50,295,29636.50,29636.50,0.00
2026-08-18 09:59:42,29636.50,29640.00,29634.25,29639.50,162,29639.50,29639.50,0.00
2026-08-18 09:59:43,29640.00,29641.50,29638.25,29641.50,85,29641.50,29641.50,0.00
2026-08-18 09:59:44,29641.25,29643.00,29640.00,29641.00,71,29641.00,29641.00,0.00
2026-08-18 09:59:45,29641.00,29641.25,29639.50,29640.00,53,29640.00,29640.00,0.00
2026-08-18 09:59:46,29639.25,29643.25,29639.00,29641.50,56,29641.50,29641.50,0.00
2026-08-18 09:59:47,29641.00,29645.75,29640.50,29644.50,90,29644.50,29644.50,0.00
2026-08-18 09:59:48,29643.25,29645.00,29643.25,29645.00,21,29645.00,29645.00,0.00
2026-08-18 09:59:49,29645.25,29645.50,29641.75,29642.25,53,29642.25,29642.25,0.00
2026-08-18 09:59:50,29642.25,29643.75,29642.00,29642.00,64,29642.00,29642.00,0.00
2026-08-18 09:59:51,29641.75,29643.25,29641.50,29642.50,78,29642.50,29642.50,0.00
2026-08-18 09:59:52,29642.25,29644.50,29640.75,29643.75,76,29643.75,29643.75,0.00
2026-08-18 09:59:53,29644.00,29648.25,29644.00,29647.50,42,29647.50,29647.50,0.00
2026-08-18 09:59:54,29647.25,29648.75,29645.25,29646.00,63,29646.00,29646.00,0.00
2026-08-18 09:59:55,29646.50,29647.25,29645.25,29647.25,33,29647.25,29647.25,0.00
2026-08-18 09:59:56,29647.50,29648.50,29646.00,29646.75,21,29646.75,29646.75,0.00
2026-08-18 09:59:57,29647.00,29649.75,29647.00,29648.00,56,29648.00,29648.00,0.00
2026-08-18 09:59:58,29647.25,29650.00,29646.25,29646.25,62,29646.25,29646.25,0.00
2026-08-18 09:59:59,29646.75,29650.00,29645.75,29648.00,40,29648.00,29648.00,0.00
2026-08-18 10:00:00,29648.25,29649.50,29646.00,29647.50,78,29647.50,29647.50,0.00
2026-08-18 10:00:01,29647.50,29648.25,29641.75,29645.75,314,29645.75,29645.75,0.00
2026-08-18 10:00:02,29645.25,29647.25,29635.00,29636.75,222,29636.75,29636.75,0.00
2026-08-18 10:00:03,29636.75,29644.50,29636.75,29644.50,186,29644.50,29644.50,0.00
2026-08-18 10:00:04,29644.00,29645.50,29638.75,29641.25,117,29641.25,29641.25,0.00
2026-08-18 10:00:05,29641.25,29641.25,29634.75,29637.00,173,29637.00,29637.00,0.00
2026-08-18 10:00:06,29638.25,29641.25,29637.00,29640.50,142,29640.50,29640.50,0.00
2026-08-18 10:00:07,29640.75,29647.50,29640.50,29647.00,160,29647.00,29647.00,0.00
2026-08-18 10:00:08,29647.50,29649.75,29645.50,29647.50,72,29647.50,29647.50,0.00
2026-08-18 10:00:09,29647.50,29647.50,29641.50,29642.25,85,29642.25,29642.25,0.00
2026-08-18 10:00:10,29642.50,29643.75,29637.50,29640.75,92,29640.75,29640.75,0.00
2026-08-18 10:00:11,29640.50,29653.00,29640.00,29651.50,178,29651.50,29651.50,0.00
2026-08-18 10:00:12,29652.25,29655.75,29650.50,29653.00,197,29653.00,29653.00,0.00
2026-08-18 10:00:13,29652.50,29656.00,29650.50,29654.25,137,29654.25,29654.25,0.00
2026-08-18 10:00:14,29654.25,29655.00,29651.75,29651.75,79,29651.75,29651.75,0.00
2026-08-18 10:00:15,29652.25,29654.00,29649.50,29653.25,167,29653.25,29653.25,0.00
2026-08-18 10:00:16,29653.75,29656.25,29651.25,29654.25,112,29654.25,29654.25,0.00
2026-08-18 10:00:17,29654.25,29656.75,29649.25,29650.00,141,29650.00,29650.00,0.00
2026-08-18 10:00:18,29651.00,29651.25,29641.00,29642.50,214,29642.50,29642.50,0.00
2026-08-18 10:00:19,29642.00,29642.00,29638.50,29638.50,102,29638.50,29638.50,0.00
2026-08-18 10:00:20,29638.50,29639.25,29636.50,29637.00,112,29637.00,29637.00,0.00
2026-08-18 10:00:21,29637.00,29639.75,29636.25,29638.50,133,29638.50,29638.50,0.00
2026-08-18 10:00:22,29639.50,29639.50,29634.50,29637.25,186,29637.25,29637.25,0.00
2026-08-18 10:00:23,29637.00,29637.25,29634.00,29635.25,150,29635.25,29635.25,0.00
2026-08-18 10:00:24,29635.75,29639.50,29635.75,29638.75,176,29638.75,29638.75,0.00
2026-08-18 10:00:25,29638.75,29638.75,29635.25,29637.00,69,29637.00,29637.00,0.00
2026-08-18 10:00:26,29636.25,29641.50,29635.75,29640.50,146,29640.50,29640.50,0.00
2026-08-18 10:00:27,29641.25,29641.75,29639.00,29640.00,117,29640.00,29640.00,0.00
2026-08-18 10:00:28,29640.50,29641.25,29638.75,29639.75,52,29639.75,29639.75,0.00
2026-08-18 10:00:29,29639.25,29641.00,29637.50,29641.00,46,29641.00,29641.00,0.00
2026-08-18 10:00:30,29641.75,29645.25,29641.25,29643.75,119,29643.75,29643.75,0.00
2026-08-18 10:00:31,29644.00,29644.75,29642.75,29643.50,62,29643.50,29643.50,0.00
2026-08-18 10:00:32,29643.75,29643.75,29639.75,29641.00,62,29641.00,29641.00,0.00
2026-08-18 10:00:33,29640.50,29641.25,29636.75,29637.00,65,29637.00,29637.00,0.00
2026-08-18 10:00:34,29637.00,29637.75,29622.00,29625.25,1217,29625.25,29625.25,0.00
2026-08-18 10:00:35,29625.25,29632.00,29623.00,29631.25,467,29631.25,29631.25,0.00
2026-08-18 10:00:36,29631.00,29634.75,29629.75,29633.75,236,29633.75,29633.75,0.00
2026-08-18 10:00:37,29633.50,29634.25,29628.75,29629.75,182,29629.75,29629.75,0.00
2026-08-18 10:00:38,29629.50,29629.50,29625.25,29627.25,177,29627.25,29627.25,0.00
2026-08-18 10:00:39,29626.75,29627.25,29624.25,29626.00,177,29626.00,29626.00,0.00
2026-08-18 10:00:40,29627.50,29628.75,29625.00,29625.50,206,29625.50,29625.50,0.00
2026-08-18 10:00:41,29626.25,29626.75,29623.75,29624.50,157,29624.50,29624.50,0.00
2026-08-18 10:00:42,29623.75,29625.00,29620.75,29622.75,245,29622.75,29622.75,0.00
2026-08-18 10:00:43,29622.25,29625.50,29622.25,29623.50,145,29623.50,29623.50,0.00
2026-08-18 10:00:44,29623.75,29627.75,29623.25,29627.00,141,29627.00,29627.00,0.00
2026-08-18 10:00:45,29627.00,29627.50,29624.50,29626.00,114,29626.00,29626.00,0.00
2026-08-18 10:00:46,29626.75,29628.75,29625.75,29628.25,153,29628.25,29628.25,0.00
2026-08-18 10:00:47,29628.50,29632.50,29627.00,29632.00,153,29632.00,29632.00,0.00
2026-08-18 10:00:48,29632.50,29636.00,29632.50,29635.00,249,29635.00,29635.00,0.00
2026-08-18 10:00:49,29635.00,29635.00,29628.25,29629.50,163,29629.50,29629.50,0.00
2026-08-18 10:00:50,29630.25,29632.50,29630.00,29630.50,126,29630.50,29630.50,0.00
2026-08-18 10:00:51,29630.00,29634.25,29629.75,29633.50,132,29633.50,29633.50,0.00
2026-08-18 10:00:52,29633.25,29636.75,29633.00,29634.75,109,29634.75,29634.75,0.00
2026-08-18 10:00:53,29634.50,29637.75,29634.50,29635.25,109,29635.25,29635.25,0.00
2026-08-18 10:00:54,29635.00,29637.75,29635.00,29637.50,78,29637.50,29637.50,0.00
2026-08-18 10:00:55,29637.75,29641.75,29636.75,29640.50,212,29640.50,29640.50,0.00
2026-08-18 10:00:56,29640.75,29644.25,29638.50,29638.75,205,29638.75,29638.75,0.00
2026-08-18 10:00:57,29638.25,29640.75,29636.75,29638.00,104,29638.00,29638.00,0.00
2026-08-18 10:00:58,29638.50,29639.75,29635.75,29639.50,108,29639.50,29639.50,0.00
2026-08-18 10:00:59,29638.75,29639.00,29635.50,29636.50,82,29636.50,29636.50,0.00
2026-08-18 10:01:00,29636.00,29637.25,29634.50,29636.50,53,29636.50,29636.50,0.00
2026-08-18 10:01:01,29635.00,29639.25,29633.75,29639.00,185,29639.00,29639.00,0.00
2026-08-18 10:01:02,29639.00,29644.25,29638.75,29644.00,170,29644.00,29644.00,0.00
2026-08-18 10:01:03,29644.00,29644.50,29640.75,29641.50,172,29641.50,29641.50,0.00
2026-08-18 10:01:04,29641.50,29641.75,29638.00,29639.25,90,29639.25,29639.25,0.00
2026-08-18 10:01:05,29640.25,29642.50,29637.00,29637.00,121,29637.00,29637.00,0.00
2026-08-18 10:01:06,29637.75,29637.75,29631.75,29632.75,168,29632.75,29632.75,0.00
2026-08-18 10:01:07,29632.75,29634.25,29630.00,29634.00,134,29634.00,29634.00,0.00
2026-08-18 10:01:08,29634.50,29635.25,29631.25,29632.25,98,29632.25,29632.25,0.00
2026-08-18 10:01:09,29632.50,29633.00,29628.25,29630.75,165,29630.75,29630.75,0.00
2026-08-18 10:01:10,29630.50,29631.00,29628.25,29628.50,155,29628.50,29628.50,0.00
2026-08-18 10:01:11,29629.00,29632.50,29628.00,29630.50,110,29630.50,29630.50,0.00
2026-08-18 10:01:12,29630.50,29637.75,29629.75,29634.50,144,29634.50,29634.50,0.00
2026-08-18 10:01:13,29634.50,29634.50,29633.00,29633.75,49,29633.75,29633.75,0.00
2026-08-18 10:01:14,29633.75,29633.75,29630.25,29630.25,66,29630.25,29630.25,0.00
2026-08-18 10:01:15,29630.00,29634.25,29629.00,29632.75,80,29632.75,29632.75,0.00
2026-08-18 10:01:16,29632.25,29634.50,29632.25,29632.75,83,29632.75,29632.75,0.00
2026-08-18 10:01:17,29632.25,29634.50,29631.00,29632.75,176,29632.75,29632.75,0.00
2026-08-18 10:01:18,29633.00,29634.00,29632.50,29632.50,62,29632.50,29632.50,0.00
2026-08-18 10:01:19,29632.50,29632.50,29627.00,29627.50,110,29627.50,29627.50,0.00
2026-08-18 10:01:20,29627.50,29628.75,29626.00,29627.25,145,29627.25,29627.25,0.00
2026-08-18 10:01:21,29627.50,29628.50,29624.75,29626.50,151,29626.50,29626.50,0.00
2026-08-18 10:01:22,29626.50,29629.50,29625.25,29628.00,169,29628.00,29628.00,0.00
2026-08-18 10:01:23,29628.25,29628.50,29625.50,29628.25,82,29628.25,29628.25,0.00
2026-08-18 10:01:24,29627.75,29629.00,29627.50,29628.75,54,29628.75,29628.75,0.00
2026-08-18 10:01:25,29628.75,29633.50,29628.50,29632.75,131,29632.75,29632.75,0.00
2026-08-18 10:01:26,29633.75,29635.50,29630.75,29631.50,120,29631.50,29631.50,0.00
2026-08-18 10:01:27,29630.75,29630.75,29628.25,29629.50,86,29629.50,29629.50,0.00
2026-08-18 10:01:28,29629.25,29629.75,29627.75,29629.25,84,29629.25,29629.25,0.00
2026-08-18 10:01:29,29629.50,29630.75,29628.75,29629.25,86,29629.25,29629.25,0.00
2026-08-18 10:01:30,29629.50,29632.75,29629.25,29631.75,85,29631.75,29631.75,0.00
2026-08-18 10:01:31,29631.75,29632.75,29629.75,29630.25,101,29630.25,29630.25,0.00
