time,open,high,low,close,volume,bid,ask,spread
2026-06-23 09:34:18,29746.50,29748.75,29744.50,29746.00,220,29746.00,29746.00,0.00
2026-06-23 09:34:19,29746.50,29747.75,29739.50,29742.75,229,29742.75,29742.75,0.00
2026-06-23 09:34:20,29742.25,29745.50,29737.00,29737.00,144,29737.00,29737.00,0.00
2026-06-23 09:34:21,29737.25,29739.75,29735.50,29738.00,167,29738.00,29738.00,0.00
2026-06-23 09:34:22,29738.50,29740.25,29734.00,29736.00,146,29736.00,29736.00,0.00
2026-06-23 09:34:23,29735.00,29738.75,29731.50,29732.25,209,29732.25,29732.25,0.00
2026-06-23 09:34:24,29733.00,29739.75,29731.75,29737.50,137,29737.50,29737.50,0.00
2026-06-23 09:34:25,29737.25,29749.75,29737.25,29747.00,208,29747.00,29747.00,0.00
2026-06-23 09:34:26,29747.00,29748.25,29743.50,29744.00,164,29744.00,29744.00,0.00
2026-06-23 09:34:27,29744.50,29746.00,29739.75,29739.75,139,29739.75,29739.75,0.00
2026-06-23 09:34:28,29739.00,29748.25,29737.00,29748.25,194,29748.25,29748.25,0.00
2026-06-23 09:34:29,29748.00,29749.00,29743.00,29746.25,134,29746.25,29746.25,0.00
2026-06-23 09:34:30,29745.25,29755.75,29745.00,29755.75,212,29755.75,29755.75,0.00
2026-06-23 09:34:31,29755.25,29758.00,29752.50,29756.75,344,29756.75,29756.75,0.00
2026-06-23 09:34:32,29756.50,29761.50,29754.25,29758.25,318,29758.25,29758.25,0.00
2026-06-23 09:34:33,29759.00,29763.25,29757.25,29760.75,275,29760.75,29760.75,0.00
2026-06-23 09:34:34,29760.00,29760.25,29754.50,29754.50,262,29754.50,29754.50,0.00
2026-06-23 09:34:35,29755.00,29760.25,29754.50,29760.25,205,29760.25,29760.25,0.00
2026-06-23 09:34:36,29760.50,29762.75,29758.75,29760.75,165,29760.75,29760.75,0.00
2026-06-23 09:34:37,29760.50,29768.75,29760.25,29768.00,290,29768.00,29768.00,0.00
2026-06-23 09:34:38,29768.25,29768.50,29762.75,29767.50,310,29767.50,29767.50,0.00
2026-06-23 09:34:39,29766.75,29769.25,29766.00,29768.50,200,29768.50,29768.50,0.00
2026-06-23 09:34:40,29768.50,29769.50,29763.75,29766.75,262,29766.75,29766.75,0.00
2026-06-23 09:34:41,29764.75,29769.25,29764.50,29766.00,195,29766.00,29766.00,0.00
2026-06-23 09:34:42,29765.75,29766.75,29754.00,29757.00,373,29757.00,29757.00,0.00
2026-06-23 09:34:43,29756.00,29759.50,29751.75,29758.50,274,29758.50,29758.50,0.00
2026-06-23 09:34:44,29759.00,29761.00,29756.25,29761.00,221,29761.00,29761.00,0.00
2026-06-23 09:34:45,29760.75,29763.25,29754.75,29755.50,164,29755.50,29755.50,0.00
2026-06-23 09:34:46,29755.50,29762.25,29754.50,29760.50,198,29760.50,29760.50,0.00
2026-06-23 09:34:47,29760.00,29761.25,29757.50,29759.00,126,29759.00,29759.00,0.00
2026-06-23 09:34:48,29758.00,29759.50,29744.50,29747.50,371,29747.50,29747.50,0.00
2026-06-23 09:34:49,29748.00,29753.25,29748.00,29753.25,148,29753.25,29753.25,0.00
2026-06-23 09:34:50,29753.00,29755.25,29749.50,29755.25,128,29755.25,29755.25,0.00
2026-06-23 09:34:51,29754.50,29757.00,29752.50,29757.00,137,29757.00,29757.00,0.00
2026-06-23 09:34:52,29757.00,29758.50,29751.25,29753.25,129,29753.25,29753.25,0.00
2026-06-23 09:34:53,29753.00,29761.00,29753.00,29757.75,200,29757.75,29757.75,0.00
2026-06-23 09:34:54,29759.25,29764.00,29757.75,29761.25,135,29761.25,29761.25,0.00
2026-06-23 09:34:55,29761.25,29764.50,29757.75,29762.50,155,29762.50,29762.50,0.00
2026-06-23 09:34:56,29764.00,29768.00,29762.25,29767.25,185,29767.25,29767.25,0.00
2026-06-23 09:34:57,29767.25,29768.50,29764.50,29766.00,126,29766.00,29766.00,0.00
2026-06-23 09:34:58,29765.75,29768.75,29764.25,29765.50,214,29765.50,29765.50,0.00
2026-06-23 09:34:59,29766.00,29766.50,29763.00,29765.25,220,29765.25,29765.25,0.00
2026-06-23 09:35:00,29765.75,29768.50,29764.25,29767.75,169,29767.75,29767.75,0.00
2026-06-23 09:35:01,29767.25,29767.25,29748.25,29752.75,966,29752.75,29752.75,0.00
2026-06-23 09:35:02,29751.50,29755.50,29734.50,29737.75,845,29737.75,29737.75,0.00
2026-06-23 09:35:03,29739.50,29744.75,29735.75,29739.00,326,29739.00,29739.00,0.00
2026-06-23 09:35:04,29738.00,29741.50,29736.50,29740.00,245,29740.00,29740.00,0.00
2026-06-23 09:35:05,29739.75,29743.75,29738.00,29742.00,173,29742.00,29742.00,0.00
2026-06-23 09:35:06,29742.25,29749.25,29740.25,29747.50,211,29747.50,29747.50,0.00
2026-06-23 09:35:07,29748.25,29752.50,29746.75,29749.75,198,29749.75,29749.75,0.00
2026-06-23 09:35:08,29749.00,29752.75,29747.00,29751.50,175,29751.50,29751.50,0.00
2026-06-23 09:35:09,29751.25,29752.25,29744.75,29745.50,164,29745.50,29745.50,0.00
2026-06-23 09:35:10,29745.75,29751.50,29742.50,29746.00,365,29746.00,29746.00,0.00
2026-06-23 09:35:11,29745.75,29754.00,29743.50,29751.50,190,29751.50,29751.50,0.00
2026-06-23 09:35:12,29750.25,29750.75,29743.00,29743.75,120,29743.75,29743.75,0.00
2026-06-23 09:35:13,29743.75,29746.00,29736.00,29737.00,328,29737.00,29737.00,0.00
2026-06-23 09:35:14,29737.00,29744.00,29734.50,29743.75,200,29743.75,29743.75,0.00
2026-06-23 09:35:15,29743.75,29746.00,29741.00,29743.25,164,29743.25,29743.25,0.00
2026-06-23 09:35:16,29742.75,29746.75,29741.25,29744.25,150,29744.25,29744.25,0.00
2026-06-23 09:35:17,29744.00,29744.75,29736.50,29738.75,223,29738.75,29738.75,0.00
2026-06-23 09:35:18,29738.75,29747.00,29736.25,29745.50,202,29745.50,29745.50,0.00
2026-06-23 09:35:19,29745.25,29745.25,29737.50,29741.25,181,29741.25,29741.25,0.00
2026-06-23 09:35:20,29741.25,29751.75,29740.75,29748.50,192,29748.50,29748.50,0.00
2026-06-23 09:35:21,29748.75,29751.75,29748.25,29750.50,143,29750.50,29750.50,0.00
2026-06-23 09:35:22,29750.00,29754.75,29749.75,29751.75,176,29751.75,29751.75,0.00
2026-06-23 09:35:23,29753.00,29759.25,29752.50,29756.50,167,29756.50,29756.50,0.00
2026-06-23 09:35:24,29756.00,29758.25,29750.00,29756.50,238,29756.50,29756.50,0.00
2026-06-23 09:35:25,29757.00,29767.75,29757.00,29767.25,294,29767.25,29767.25,0.00
2026-06-23 09:35:26,29767.75,29768.75,29765.75,29767.25,252,29767.25,29767.25,0.00
2026-06-23 09:35:27,29766.75,29778.50,29766.75,29776.50,696,29776.50,29776.50,0.00
2026-06-23 09:35:28,29776.75,29780.25,29773.75,29779.25,468,29779.25,29779.25,0.00
2026-06-23 09:35:29,29780.50,29781.75,29776.25,29779.50,362,29779.50,29779.50,0.00
2026-06-23 09:35:30,29779.25,29780.00,29774.50,29777.00,241,29777.00,29777.00,0.00
2026-06-23 09:35:31,29777.00,29780.00,29765.50,29768.25,370,29768.25,29768.25,0.00
2026-06-23 09:35:32,29769.00,29769.75,29748.75,29749.00,581,29749.00,29749.00,0.00
2026-06-23 09:35:33,29750.00,29754.50,29748.75,29753.75,290,29753.75,29753.75,0.00
2026-06-23 09:35:34,29754.00,29755.50,29748.25,29748.50,220,29748.50,29748.50,0.00
2026-06-23 09:35:35,29749.50,29750.25,29745.25,29747.75,223,29747.75,29747.75,0.00
2026-06-23 09:35:36,29747.50,29758.50,29745.75,29758.00,228,29758.00,29758.00,0.00
2026-06-23 09:35:37,29757.50,29757.75,29749.75,29756.75,171,29756.75,29756.75,0.00
2026-06-23 09:35:38,29756.25,29758.75,29751.75,29757.50,142,29757.50,29757.50,0.00
2026-06-23 09:35:39,29757.75,29760.75,29754.25,29754.75,179,29754.75,29754.75,0.00
2026-06-23 09:35:40,29754.00,29754.25,29746.00,29746.25,147,29746.25,29746.25,0.00
2026-06-23 09:35:41,29746.00,29762.75,29745.00,29762.75,534,29762.75,29762.75,0.00
2026-06-23 09:35:42,29762.50,29765.75,29759.25,29763.50,220,29763.50,29763.50,0.00
2026-06-23 09:35:43,29763.75,29763.75,29754.75,29754.75,222,29754.75,29754.75,0.00
2026-06-23 09:35:44,29755.00,29756.75,29750.25,29751.50,119,29751.50,29751.50,0.00
2026-06-23 09:35:45,29751.75,29757.00,29750.50,29753.25,130,29753.25,29753.25,0.00
2026-06-23 09:35:46,29754.00,29761.75,29751.50,29756.25,187,29756.25,29756.25,0.00
2026-06-23 09:35:47,29756.25,29761.00,29751.50,29751.75,186,29751.75,29751.75,0.00
2026-06-23 09:35:48,29752.00,29752.25,29742.00,29742.75,265,29742.75,29742.75,0.00
2026-06-23 09:35:49,29743.50,29747.50,29742.75,29742.75,147,29742.75,29742.75,0.00
2026-06-23 09:35:50,29743.25,29745.25,29739.25,29740.50,205,29740.50,29740.50,0.00
2026-06-23 09:35:51,29741.50,29742.50,29735.25,29736.25,239,29736.25,29736.25,0.00
2026-06-23 09:35:52,29736.25,29743.25,29736.25,29740.50,145,29740.50,29740.50,0.00
2026-06-23 09:35:53,29740.25,29744.50,29735.25,29742.00,186,29742.00,29742.00,0.00
2026-06-23 09:35:54,29741.00,29745.00,29739.00,29739.50,224,29739.50,29739.50,0.00
2026-06-23 09:35:55,29739.50,29739.50,29725.50,29731.25,498,29731.25,29731.25,0.00
2026-06-23 09:35:56,29730.50,29731.75,29727.00,29729.25,272,29729.25,29729.25,0.00
2026-06-23 09:35:57,29729.25,29731.25,29727.00,29727.50,251,29727.50,29727.50,0.00
2026-06-23 09:35:58,29727.50,29728.25,29720.00,29723.50,417,29723.50,29723.50,0.00
2026-06-23 09:35:59,29723.50,29724.00,29716.50,29717.00,540,29717.00,29717.00,0.00
2026-06-23 09:36:00,29716.25,29719.75,29712.75,29718.75,344,29718.75,29718.75,0.00
2026-06-23 09:36:01,29719.50,29739.25,29719.50,29735.75,550,29735.75,29735.75,0.00
2026-06-23 09:36:02,29735.50,29737.75,29732.00,29733.25,286,29733.25,29733.25,0.00
2026-06-23 09:36:03,29733.50,29742.75,29733.50,29741.00,362,29741.00,29741.00,0.00
2026-06-23 09:36:04,29740.50,29741.25,29732.75,29734.00,201,29734.00,29734.00,0.00
2026-06-23 09:36:05,29733.25,29733.25,29718.25,29718.50,214,29718.50,29718.50,0.00
2026-06-23 09:36:06,29719.50,29719.75,29705.50,29706.25,485,29706.25,29706.25,0.00
2026-06-23 09:36:07,29706.25,29706.75,29695.00,29703.75,1090,29703.75,29703.75,0.00
2026-06-23 09:36:08,29704.75,29710.75,29699.50,29708.50,390,29708.50,29708.50,0.00
2026-06-23 09:36:09,29709.00,29711.75,29704.75,29708.25,272,29708.25,29708.25,0.00
2026-06-23 09:36:10,29708.00,29711.00,29704.00,29704.50,242,29704.50,29704.50,0.00
2026-06-23 09:36:11,29703.75,29703.75,29698.25,29701.75,207,29701.75,29701.75,0.00
2026-06-23 09:36:12,29702.25,29705.00,29696.75,29705.00,279,29705.00,29705.00,0.00
2026-06-23 09:36:13,29705.25,29706.00,29698.75,29698.75,230,29698.75,29698.75,0.00
2026-06-23 09:36:14,29698.50,29715.50,29697.25,29709.00,287,29709.00,29709.00,0.00
2026-06-23 09:36:15,29709.00,29709.75,29703.50,29704.25,173,29704.25,29704.25,0.00
2026-06-23 09:36:16,29704.00,29715.25,29702.50,29714.75,192,29714.75,29714.75,0.00
2026-06-23 09:36:17,29714.75,29723.75,29711.50,29722.50,351,29722.50,29722.50,0.00
2026-06-23 09:36:18,29721.50,29723.75,29717.00,29719.50,312,29719.50,29719.50,0.00
2026-06-23 09:36:19,29720.00,29723.00,29715.25,29723.00,167,29723.00,29723.00,0.00
2026-06-23 09:36:20,29724.00,29726.00,29718.00,29721.75,179,29721.75,29721.75,0.00
2026-06-23 09:36:21,29720.75,29725.50,29719.25,29724.25,128,29724.25,29724.25,0.00
2026-06-23 09:36:22,29724.00,29729.50,29722.75,29722.75,219,29722.75,29722.75,0.00
2026-06-23 09:36:23,29722.75,29725.50,29721.75,29722.75,219,29722.75,29722.75,0.00
2026-06-23 09:36:24,29722.25,29725.75,29721.25,29722.75,92,29722.75,29722.75,0.00
2026-06-23 09:36:25,29722.75,29723.50,29712.50,29716.50,211,29716.50,29716.50,0.00
2026-06-23 09:36:26,29717.75,29721.50,29711.00,29714.00,269,29714.00,29714.00,0.00
2026-06-23 09:36:27,29714.25,29716.50,29710.75,29713.75,108,29713.75,29713.75,0.00
2026-06-23 09:36:28,29714.25,29715.50,29707.75,29709.75,172,29709.75,29709.75,0.00
2026-06-23 09:36:29,29709.50,29713.75,29707.00,29708.50,192,29708.50,29708.50,0.00
2026-06-23 09:36:30,29708.00,29708.75,29702.50,29705.25,176,29705.25,29705.25,0.00
2026-06-23 09:36:31,29703.50,29709.00,29699.25,29707.75,265,29707.75,29707.75,0.00
2026-06-23 09:36:32,29707.00,29711.50,29699.75,29700.00,257,29700.00,29700.00,0.00
2026-06-23 09:36:33,29701.25,29703.00,29697.25,29701.00,187,29701.00,29701.00,0.00
2026-06-23 09:36:34,29700.25,29702.25,29697.25,29698.00,145,29698.00,29698.00,0.00
2026-06-23 09:36:35,29699.50,29704.00,29697.75,29701.75,192,29701.75,29701.75,0.00
2026-06-23 09:36:36,29701.75,29701.75,29694.75,29696.00,217,29696.00,29696.00,0.00
2026-06-23 09:36:37,29695.75,29698.75,29690.75,29692.00,398,29692.00,29692.00,0.00
2026-06-23 09:36:38,29692.00,29700.50,29691.50,29696.25,236,29696.25,29696.25,0.00
2026-06-23 09:36:39,29696.00,29710.25,29694.50,29705.75,344,29705.75,29705.75,0.00
2026-06-23 09:36:40,29705.25,29710.25,29705.00,29708.50,161,29708.50,29708.50,0.00
2026-06-23 09:36:41,29708.25,29709.25,29703.25,29706.25,131,29706.25,29706.25,0.00
2026-06-23 09:36:42,29705.25,29706.75,29700.00,29702.25,133,29702.25,29702.25,0.00
2026-06-23 09:36:43,29701.50,29708.00,29701.50,29706.75,127,29706.75,29706.75,0.00
2026-06-23 09:36:44,29706.25,29707.25,29697.75,29699.75,113,29699.75,29699.75,0.00
2026-06-23 09:36:45,29701.50,29703.00,29686.50,29689.50,406,29689.50,29689.50,0.00
2026-06-23 09:36:46,29689.25,29695.00,29688.00,29693.75,224,29693.75,29693.75,0.00
2026-06-23 09:36:47,29693.25,29703.25,29690.00,29703.00,244,29703.00,29703.00,0.00
2026-06-23 09:36:48,29702.00,29705.50,29694.00,29694.00,284,29694.00,29694.00,0.00
2026-06-23 09:36:49,29694.25,29696.50,29684.25,29686.25,218,29686.25,29686.25,0.00
2026-06-23 09:36:50,29685.50,29686.50,29681.00,29682.00,305,29682.00,29682.00,0.00
2026-06-23 09:36:51,29683.00,29687.50,29681.75,29684.25,298,29684.25,29684.25,0.00
2026-06-23 09:36:52,29684.25,29689.00,29683.25,29684.25,176,29684.25,29684.25,0.00
2026-06-23 09:36:53,29684.50,29686.50,29679.00,29679.25,260,29679.25,29679.25,0.00
2026-06-23 09:36:54,29679.00,29679.50,29673.25,29675.25,413,29675.25,29675.25,0.00
2026-06-23 09:36:55,29675.50,29677.50,29673.25,29676.50,331,29676.50,29676.50,0.00
2026-06-23 09:36:56,29675.75,29682.25,29674.50,29677.50,227,29677.50,29677.50,0.00
2026-06-23 09:36:57,29678.00,29678.00,29670.75,29675.00,261,29675.00,29675.00,0.00
2026-06-23 09:36:58,29675.25,29676.00,29671.50,29673.75,202,29673.75,29673.75,0.00
2026-06-23 09:36:59,29672.25,29674.00,29670.75,29673.00,174,29673.00,29673.00,0.00
2026-06-23 09:37:00,29673.25,29678.75,29673.00,29674.50,186,29674.50,29674.50,0.00
2026-06-23 09:37:01,29674.00,29681.50,29674.00,29678.50,290,29678.50,29678.50,0.00
2026-06-23 09:37:02,29678.00,29682.75,29675.25,29677.75,251,29677.75,29677.75,0.00
2026-06-23 09:37:03,29677.25,29684.00,29675.75,29683.75,209,29683.75,29683.75,0.00
2026-06-23 09:37:04,29683.00,29699.25,29683.00,29690.50,470,29690.50,29690.50,0.00
2026-06-23 09:37:05,29691.25,29697.00,29689.50,29693.25,284,29693.25,29693.25,0.00
2026-06-23 09:37:06,29692.50,29698.25,29690.75,29691.25,221,29691.25,29691.25,0.00
2026-06-23 09:37:07,29691.50,29693.25,29689.00,29690.00,180,29690.00,29690.00,0.00
2026-06-23 09:37:08,29690.25,29700.00,29688.50,29695.75,239,29695.75,29695.75,0.00
2026-06-23 09:37:09,29695.00,29700.00,29694.25,29695.25,153,29695.25,29695.25,0.00
2026-06-23 09:37:10,29694.25,29696.50,29692.50,29695.25,108,29695.25,29695.25,0.00
2026-06-23 09:37:11,29694.25,29697.00,29692.00,29697.00,121,29697.00,29697.00,0.00
2026-06-23 09:37:12,29695.50,29709.25,29693.25,29706.00,494,29706.00,29706.00,0.00
2026-06-23 09:37:13,29705.50,29712.00,29705.50,29705.50,225,29705.50,29705.50,0.00
2026-06-23 09:37:14,29705.50,29708.75,29703.50,29708.25,217,29708.25,29708.25,0.00
2026-06-23 09:37:15,29707.75,29707.75,29704.75,29707.00,193,29707.00,29707.00,0.00
2026-06-23 09:37:16,29707.25,29714.50,29703.25,29714.50,272,29714.50,29714.50,0.00
2026-06-23 09:37:17,29713.75,29714.50,29706.50,29713.75,306,29713.75,29713.75,0.00
2026-06-23 09:37:18,29714.00,29715.75,29709.75,29711.75,190,29711.75,29711.75,0.00
2026-06-23 09:37:19,29711.50,29715.50,29711.25,29715.25,199,29715.25,29715.25,0.00
2026-06-23 09:37:20,29715.00,29722.25,29714.50,29717.00,350,29717.00,29717.00,0.00
2026-06-23 09:37:21,29717.25,29719.50,29712.00,29719.50,194,29719.50,29719.50,0.00
2026-06-23 09:37:22,29719.25,29720.00,29712.25,29715.25,236,29715.25,29715.25,0.00
2026-06-23 09:37:23,29715.50,29717.00,29708.75,29714.00,169,29714.00,29714.00,0.00
2026-06-23 09:37:24,29712.75,29724.75,29712.25,29722.25,240,29722.25,29722.25,0.00
2026-06-23 09:37:25,29721.25,29725.25,29717.50,29723.00,161,29723.00,29723.00,0.00
2026-06-23 09:37:26,29723.25,29730.00,29723.00,29727.75,254,29727.75,29727.75,0.00
2026-06-23 09:37:27,29727.75,29729.25,29724.50,29726.75,198,29726.75,29726.75,0.00
2026-06-23 09:37:28,29726.75,29735.00,29724.25,29734.50,283,29734.50,29734.50,0.00
2026-06-23 09:37:29,29734.50,29735.25,29731.00,29732.25,230,29732.25,29732.25,0.00
2026-06-23 09:37:30,29732.00,29735.25,29728.75,29730.25,227,29730.25,29730.25,0.00
2026-06-23 09:37:31,29729.75,29732.50,29726.25,29732.00,199,29732.00,29732.00,0.00
2026-06-23 09:37:32,29732.50,29735.00,29729.50,29734.00,152,29734.00,29734.00,0.00
2026-06-23 09:37:33,29734.25,29734.75,29724.75,29725.25,263,29725.25,29725.25,0.00
2026-06-23 09:37:34,29725.25,29727.25,29721.50,29723.00,205,29723.00,29723.00,0.00
2026-06-23 09:37:35,29722.25,29725.25,29720.00,29722.50,145,29722.50,29722.50,0.00
2026-06-23 09:37:36,29722.75,29736.50,29721.75,29735.25,212,29735.25,29735.25,0.00
2026-06-23 09:37:37,29735.00,29737.75,29731.00,29732.75,203,29732.75,29732.75,0.00
2026-06-23 09:37:38,29732.25,29735.00,29725.75,29727.25,267,29727.25,29727.25,0.00
2026-06-23 09:37:39,29726.75,29734.00,29726.00,29733.00,136,29733.00,29733.00,0.00
2026-06-23 09:37:40,29732.50,29733.50,29721.75,29721.75,206,29721.75,29721.75,0.00
2026-06-23 09:37:41,29721.50,29728.00,29720.25,29726.25,147,29726.25,29726.25,0.00
2026-06-23 09:37:42,29725.75,29728.75,29722.25,29726.25,121,29726.25,29726.25,0.00
2026-06-23 09:37:43,29725.75,29731.50,29725.75,29729.25,192,29729.25,29729.25,0.00
2026-06-23 09:37:44,29727.50,29727.50,29716.75,29718.00,176,29718.00,29718.00,0.00
2026-06-23 09:37:45,29719.25,29720.00,29714.00,29716.00,152,29716.00,29716.00,0.00
2026-06-23 09:37:46,29716.00,29717.00,29711.25,29714.00,271,29714.00,29714.00,0.00
2026-06-23 09:37:47,29714.00,29715.00,29710.25,29713.25,199,29713.25,29713.25,0.00
2026-06-23 09:37:48,29712.00,29716.50,29711.25,29714.75,141,29714.75,29714.75,0.00
2026-06-23 09:37:49,29714.50,29715.25,29710.25,29713.75,209,29713.75,29713.75,0.00
2026-06-23 09:37:50,29713.25,29715.50,29709.75,29709.75,91,29709.75,29709.75,0.00
2026-06-23 09:37:51,29709.50,29716.75,29706.00,29708.00,259,29708.00,29708.00,0.00
2026-06-23 09:37:52,29707.00,29710.00,29704.75,29705.50,157,29705.50,29705.50,0.00
2026-06-23 09:37:53,29705.25,29705.50,29696.00,29696.00,330,29696.00,29696.00,0.00
2026-06-23 09:37:54,29696.75,29697.25,29693.25,29694.75,201,29694.75,29694.75,0.00
2026-06-23 09:37:55,29695.75,29699.75,29694.25,29695.50,197,29695.50,29695.50,0.00
2026-06-23 09:37:56,29695.75,29700.75,29694.00,29699.75,173,29699.75,29699.75,0.00
2026-06-23 09:37:57,29699.75,29709.75,29698.75,29706.75,236,29706.75,29706.75,0.00
2026-06-23 09:37:58,29706.50,29710.75,29705.75,29707.50,237,29707.50,29707.50,0.00
2026-06-23 09:37:59,29707.25,29709.00,29705.50,29707.50,89,29707.50,29707.50,0.00
2026-06-23 09:38:00,29707.50,29715.75,29707.00,29714.50,178,29714.50,29714.50,0.00
2026-06-23 09:38:01,29712.75,29715.00,29710.00,29711.75,172,29711.75,29711.75,0.00
2026-06-23 09:38:02,29711.25,29713.50,29707.00,29708.50,212,29708.50,29708.50,0.00
2026-06-23 09:38:03,29708.75,29719.50,29708.75,29715.25,266,29715.25,29715.25,0.00
2026-06-23 09:38:04,29714.75,29718.25,29712.25,29716.75,242,29716.75,29716.75,0.00
2026-06-23 09:38:05,29715.75,29716.25,29708.50,29710.75,221,29710.75,29710.75,0.00
2026-06-23 09:38:06,29710.25,29716.50,29710.25,29710.25,271,29710.25,29710.25,0.00
2026-06-23 09:38:07,29710.00,29712.25,29704.75,29711.25,172,29711.25,29711.25,0.00
2026-06-23 09:38:08,29711.00,29712.25,29701.75,29705.25,175,29705.25,29705.25,0.00
2026-06-23 09:38:09,29705.50,29712.25,29704.75,29710.75,164,29710.75,29710.75,0.00
2026-06-23 09:38:10,29710.00,29710.00,29699.50,29699.50,158,29699.50,29699.50,0.00
2026-06-23 09:38:11,29699.50,29703.00,29698.75,29700.75,111,29700.75,29700.75,0.00
2026-06-23 09:38:12,29701.25,29708.75,29699.75,29706.50,138,29706.50,29706.50,0.00
2026-06-23 09:38:13,29706.50,29707.25,29701.75,29704.25,134,29704.25,29704.25,0.00
2026-06-23 09:38:14,29704.00,29711.50,29703.50,29708.50,128,29708.50,29708.50,0.00
2026-06-23 09:38:15,29707.00,29708.50,29706.00,29706.25,74,29706.25,29706.25,0.00
2026-06-23 09:38:16,29707.75,29717.00,29707.75,29715.75,125,29715.75,29715.75,0.00
2026-06-23 09:38:17,29716.75,29724.50,29715.75,29723.00,347,29723.00,29723.00,0.00
2026-06-23 09:38:18,29722.75,29723.50,29718.25,29721.50,188,29721.50,29721.50,0.00
2026-06-23 09:38:19,29721.00,29722.25,29717.50,29720.50,212,29720.50,29720.50,0.00
2026-06-23 09:38:20,29721.25,29728.75,29717.75,29726.00,300,29726.00,29726.00,0.00
2026-06-23 09:38:21,29727.25,29731.75,29727.00,29730.50,249,29730.50,29730.50,0.00
2026-06-23 09:38:22,29730.00,29732.75,29726.75,29729.50,330,29729.50,29729.50,0.00
2026-06-23 09:38:23,29729.00,29730.75,29726.25,29730.50,194,29730.50,29730.50,0.00
2026-06-23 09:38:24,29729.75,29730.75,29724.50,29725.75,228,29725.75,29725.75,0.00
2026-06-23 09:38:25,29725.50,29729.00,29723.00,29725.75,169,29725.75,29725.75,0.00
2026-06-23 09:38:26,29725.50,29732.25,29725.25,29732.25,158,29732.25,29732.25,0.00
2026-06-23 09:38:27,29731.00,29732.50,29724.25,29724.75,252,29724.75,29724.75,0.00
2026-06-23 09:38:28,29725.50,29734.25,29725.25,29732.75,264,29732.75,29732.75,0.00
2026-06-23 09:38:29,29733.00,29739.75,29732.75,29737.50,239,29737.50,29737.50,0.00
2026-06-23 09:38:30,29738.25,29740.75,29734.50,29738.50,291,29738.50,29738.50,0.00
2026-06-23 09:38:31,29738.25,29741.50,29735.75,29738.50,219,29738.50,29738.50,0.00
2026-06-23 09:38:32,29738.25,29746.00,29738.00,29745.25,332,29745.25,29745.25,0.00
2026-06-23 09:38:33,29744.75,29752.50,29744.00,29749.50,510,29749.50,29749.50,0.00
2026-06-23 09:38:34,29749.00,29752.25,29747.25,29747.75,444,29747.75,29747.75,0.00
2026-06-23 09:38:35,29748.25,29751.50,29746.50,29749.50,227,29749.50,29749.50,0.00
2026-06-23 09:38:36,29749.25,29752.00,29746.50,29750.25,239,29750.25,29750.25,0.00
2026-06-23 09:38:37,29751.00,29758.75,29751.00,29753.50,371,29753.50,29753.50,0.00
2026-06-23 09:38:38,29753.50,29754.00,29747.25,29754.00,358,29754.00,29754.00,0.00
2026-06-23 09:38:39,29753.25,29756.25,29745.25,29745.25,288,29745.25,29745.25,0.00
2026-06-23 09:38:40,29745.75,29748.00,29743.00,29743.75,270,29743.75,29743.75,0.00
2026-06-23 09:38:41,29744.00,29752.50,29744.00,29746.00,180,29746.00,29746.00,0.00
2026-06-23 09:38:42,29746.75,29750.25,29744.50,29745.50,164,29745.50,29745.50,0.00
2026-06-23 09:38:43,29745.25,29752.50,29744.75,29750.50,174,29750.50,29750.50,0.00
2026-06-23 09:38:44,29751.00,29758.50,29748.75,29757.50,228,29757.50,29757.50,0.00
2026-06-23 09:38:45,29757.00,29759.00,29754.50,29754.75,197,29754.75,29754.75,0.00
2026-06-23 09:38:46,29754.50,29759.25,29753.25,29756.25,272,29756.25,29756.25,0.00
2026-06-23 09:38:47,29755.75,29761.00,29755.75,29759.50,278,29759.50,29759.50,0.00
2026-06-23 09:38:48,29759.00,29764.00,29757.50,29762.50,272,29762.50,29762.50,0.00
2026-06-23 09:38:49,29762.00,29764.50,29760.00,29760.75,263,29760.75,29760.75,0.00
2026-06-23 09:38:50,29760.50,29768.50,29760.50,29767.50,274,29767.50,29767.50,0.00
2026-06-23 09:38:51,29768.00,29768.25,29764.00,29765.25,230,29765.25,29765.25,0.00
2026-06-23 09:38:52,29765.50,29767.25,29763.25,29764.75,206,29764.75,29764.75,0.00
2026-06-23 09:38:53,29765.00,29767.50,29758.25,29759.75,247,29759.75,29759.75,0.00
2026-06-23 09:38:54,29760.00,29760.50,29753.50,29755.25,197,29755.25,29755.25,0.00
2026-06-23 09:38:55,29756.25,29759.25,29754.00,29754.00,179,29754.00,29754.00,0.00
2026-06-23 09:38:56,29754.00,29754.25,29744.50,29747.75,297,29747.75,29747.75,0.00
2026-06-23 09:38:57,29748.25,29750.75,29746.25,29750.00,182,29750.00,29750.00,0.00
2026-06-23 09:38:58,29749.75,29751.00,29746.75,29748.25,162,29748.25,29748.25,0.00
2026-06-23 09:38:59,29749.50,29750.50,29745.75,29748.25,201,29748.25,29748.25,0.00
2026-06-23 09:39:00,29748.50,29749.50,29745.50,29747.75,128,29747.75,29747.75,0.00
2026-06-23 09:39:01,29747.50,29751.25,29745.25,29751.25,230,29751.25,29751.25,0.00
2026-06-23 09:39:02,29750.50,29752.00,29746.25,29748.50,127,29748.50,29748.50,0.00
