time,open,high,low,close,volume,bid,ask,spread
2026-07-06 09:20:23,29848.50,29848.75,29844.75,29846.25,94,29846.25,29846.25,0.00
2026-07-06 09:20:24,29846.50,29847.25,29846.50,29847.25,34,29847.25,29847.25,0.00
2026-07-06 09:20:25,29847.25,29847.50,29846.75,29846.75,11,29846.75,29846.75,0.00
2026-07-06 09:20:26,29847.00,29847.25,29846.75,29847.25,15,29847.25,29847.25,0.00
2026-07-06 09:20:27,29847.25,29847.25,29845.75,29846.50,24,29846.50,29846.50,0.00
2026-07-06 09:20:28,29846.00,29846.25,29845.00,29845.50,38,29845.50,29845.50,0.00
2026-07-06 09:20:29,29846.50,29846.75,29845.25,29845.50,26,29845.50,29845.50,0.00
2026-07-06 09:20:30,29845.25,29845.50,29840.50,29844.00,115,29844.00,29844.00,0.00
2026-07-06 09:20:31,29844.50,29845.75,29844.50,29845.00,27,29845.00,29845.00,0.00
2026-07-06 09:20:32,29845.00,29845.00,29844.50,29845.00,13,29845.00,29845.00,0.00
2026-07-06 09:20:33,29845.50,29845.50,29844.75,29845.25,21,29845.25,29845.25,0.00
2026-07-06 09:20:34,29845.00,29845.25,29844.00,29845.25,16,29845.25,29845.25,0.00
2026-07-06 09:20:35,29844.75,29844.75,29842.25,29844.00,21,29844.00,29844.00,0.00
2026-07-06 09:20:36,29844.50,29846.00,29844.25,29844.50,77,29844.50,29844.50,0.00
2026-07-06 09:20:37,29844.75,29845.50,29844.75,29844.75,27,29844.75,29844.75,0.00
2026-07-06 09:20:38,29845.00,29846.00,29845.00,29846.00,8,29846.00,29846.00,0.00
2026-07-06 09:20:39,29846.00,29846.50,29845.50,29846.25,23,29846.25,29846.25,0.00
2026-07-06 09:20:40,29847.00,29848.75,29847.00,29848.75,15,29848.75,29848.75,0.00
2026-07-06 09:20:41,29848.75,29848.75,29848.00,29848.75,16,29848.75,29848.75,0.00
2026-07-06 09:20:42,29848.75,29849.25,29848.50,29848.75,21,29848.75,29848.75,0.00
2026-07-06 09:20:43,29848.75,29848.75,29848.00,29848.25,36,29848.25,29848.25,0.00
2026-07-06 09:20:44,29848.75,29849.25,29847.75,29848.25,38,29848.25,29848.25,0.00
2026-07-06 09:20:45,29848.25,29848.50,29848.00,29848.00,15,29848.00,29848.00,0.00
2026-07-06 09:20:46,29847.75,29847.75,29846.50,29847.00,19,29847.00,29847.00,0.00
2026-07-06 09:20:47,29847.50,29847.50,29845.50,29845.50,20,29845.50,29845.50,0.00
2026-07-06 09:20:48,29846.00,29846.00,29844.25,29844.25,27,29844.25,29844.25,0.00
2026-07-06 09:20:49,29845.00,29845.25,29844.50,29844.75,18,29844.75,29844.75,0.00
2026-07-06 09:20:50,29844.25,29844.75,29840.00,29840.00,106,29840.00,29840.00,0.00
2026-07-06 09:20:51,29840.00,29840.00,29836.00,29837.25,234,29837.25,29837.25,0.00
2026-07-06 09:20:52,29837.50,29837.50,29836.25,29836.50,28,29836.50,29836.50,0.00
2026-07-06 09:20:53,29837.00,29837.75,29836.75,29837.75,19,29837.75,29837.75,0.00
2026-07-06 09:20:54,29838.00,29838.25,29836.00,29836.50,31,29836.50,29836.50,0.00
2026-07-06 09:20:55,29836.25,29837.75,29836.25,29836.25,23,29836.25,29836.25,0.00
2026-07-06 09:20:56,29836.25,29839.25,29836.25,29838.25,35,29838.25,29838.25,0.00
2026-07-06 09:20:57,29838.00,29840.25,29838.00,29839.25,41,29839.25,29839.25,0.00
2026-07-06 09:20:58,29839.25,29839.50,29837.75,29837.75,25,29837.75,29837.75,0.00
2026-07-06 09:20:59,29837.75,29839.00,29837.75,29838.50,24,29838.50,29838.50,0.00
2026-07-06 09:21:00,29838.50,29839.00,29838.50,29838.75,11,29838.75,29838.75,0.00
2026-07-06 09:21:01,29838.25,29838.25,29837.25,29838.00,27,29838.00,29838.00,0.00
2026-07-06 09:21:02,29839.00,29839.75,29838.00,29839.50,49,29839.50,29839.50,0.00
2026-07-06 09:21:03,29839.25,29839.25,29838.00,29838.25,14,29838.25,29838.25,0.00
2026-07-06 09:21:04,29838.25,29839.50,29837.75,29838.75,24,29838.75,29838.75,0.00
2026-07-06 09:21:05,29837.75,29839.00,29837.75,29839.00,13,29839.00,29839.00,0.00
2026-07-06 09:21:06,29839.50,29839.75,29839.00,29839.25,22,29839.25,29839.25,0.00
2026-07-06 09:21:07,29840.00,29840.50,29840.00,29840.50,17,29840.50,29840.50,0.00
2026-07-06 09:21:08,29841.00,29841.00,29840.25,29840.75,9,29840.75,29840.75,0.00
2026-07-06 09:21:09,29840.75,29841.00,29840.50,29841.00,11,29841.00,29841.00,0.00
2026-07-06 09:21:10,29841.00,29841.00,29840.00,29840.25,15,29840.25,29840.25,0.00
2026-07-06 09:21:11,29840.75,29842.25,29840.75,29842.00,16,29842.00,29842.00,0.00
2026-07-06 09:21:12,29842.50,29842.75,29841.00,29841.75,41,29841.75,29841.75,0.00
2026-07-06 09:21:13,29841.50,29842.25,29841.50,29841.75,10,29841.75,29841.75,0.00
2026-07-06 09:21:14,29841.25,29841.75,29840.25,29840.25,7,29840.25,29840.25,0.00
2026-07-06 09:21:15,29840.25,29842.00,29840.25,29842.00,19,29842.00,29842.00,0.00
2026-07-06 09:21:16,29842.00,29842.50,29841.25,29841.75,21,29841.75,29841.75,0.00
2026-07-06 09:21:17,29842.00,29842.25,29840.75,29841.75,23,29841.75,29841.75,0.00
2026-07-06 09:21:18,29841.00,29841.00,29840.25,29840.50,16,29840.50,29840.50,0.00
2026-07-06 09:21:19,29841.25,29841.50,29840.75,29841.00,13,29841.00,29841.00,0.00
2026-07-06 09:21:20,29841.50,29842.00,29841.25,29841.75,14,29841.75,29841.75,0.00
2026-07-06 09:21:21,29841.00,29841.50,29840.25,29841.50,16,29841.50,29841.50,0.00
2026-07-06 09:21:22,29842.25,29843.50,29842.00,29843.25,19,29843.25,29843.25,0.00
2026-07-06 09:21:23,29843.25,29843.25,29841.50,29841.75,24,29841.75,29841.75,0.00
2026-07-06 09:21:24,29842.00,29842.25,29841.50,29842.25,7,29842.25,29842.25,0.00
2026-07-06 09:21:25,29842.25,29842.25,29841.75,29841.75,5,29841.75,29841.75,0.00
2026-07-06 09:21:26,29841.75,29842.00,29841.25,29841.75,12,29841.75,29841.75,0.00
2026-07-06 09:21:27,29842.00,29842.00,29842.00,29842.00,1,29842.00,29842.00,0.00
2026-07-06 09:21:28,29842.25,29842.50,29841.75,29841.75,5,29841.75,29841.75,0.00
2026-07-06 09:21:29,29842.50,29842.50,29839.50,29839.50,20,29839.50,29839.50,0.00
2026-07-06 09:21:30,29840.00,29840.00,29838.75,29839.75,36,29839.75,29839.75,0.00
2026-07-06 09:21:31,29840.25,29841.00,29839.75,29840.75,12,29840.75,29840.75,0.00
2026-07-06 09:21:32,29840.75,29840.75,29839.50,29839.50,10,29839.50,29839.50,0.00
2026-07-06 09:21:33,29841.00,29842.50,29841.00,29842.00,15,29842.00,29842.00,0.00
2026-07-06 09:21:34,29841.50,29842.00,29841.00,29842.00,7,29842.00,29842.00,0.00
2026-07-06 09:21:35,29842.00,29843.25,29842.00,29843.25,12,29843.25,29843.25,0.00
2026-07-06 09:21:36,29842.75,29843.00,29842.25,29843.00,6,29843.00,29843.00,0.00
2026-07-06 09:21:37,29843.50,29843.50,29842.50,29842.75,16,29842.75,29842.75,0.00
2026-07-06 09:21:38,29843.25,29843.25,29843.25,29843.25,3,29843.25,29843.25,0.00
2026-07-06 09:21:39,29843.50,29844.25,29843.50,29843.50,14,29843.50,29843.50,0.00
2026-07-06 09:21:40,29843.75,29843.75,29842.75,29842.75,21,29842.75,29842.75,0.00
2026-07-06 09:21:41,29842.75,29842.75,29842.00,29842.00,22,29842.00,29842.00,0.00
2026-07-06 09:21:42,29842.00,29842.50,29842.00,29842.50,4,29842.50,29842.50,0.00
2026-07-06 09:21:43,29842.50,29843.25,29842.25,29843.00,17,29843.00,29843.00,0.00
2026-07-06 09:21:45,29843.25,29843.25,29842.75,29842.75,6,29842.75,29842.75,0.00
2026-07-06 09:21:46,29843.00,29843.25,29843.00,29843.00,3,29843.00,29843.00,0.00
2026-07-06 09:21:47,29842.75,29843.75,29842.75,29843.75,3,29843.75,29843.75,0.00
2026-07-06 09:21:48,29843.25,29843.50,29843.00,29843.50,10,29843.50,29843.50,0.00
2026-07-06 09:21:49,29843.50,29843.50,29843.25,29843.25,2,29843.25,29843.25,0.00
2026-07-06 09:21:50,29843.75,29844.50,29843.25,29843.25,28,29843.25,29843.25,0.00
2026-07-06 09:21:51,29843.50,29843.50,29843.00,29843.00,4,29843.00,29843.00,0.00
2026-07-06 09:21:52,29843.00,29843.00,29842.00,29842.50,16,29842.50,29842.50,0.00
2026-07-06 09:21:53,29842.25,29842.25,29841.75,29841.75,12,29841.75,29841.75,0.00
2026-07-06 09:21:54,29842.00,29842.50,29842.00,29842.50,11,29842.50,29842.50,0.00
2026-07-06 09:21:55,29842.00,29843.00,29842.00,29843.00,15,29843.00,29843.00,0.00
2026-07-06 09:21:56,29843.50,29843.75,29841.50,29842.25,31,29842.25,29842.25,0.00
2026-07-06 09:21:57,29843.75,29843.75,29843.75,29843.75,5,29843.75,29843.75,0.00
2026-07-06 09:21:58,29843.25,29843.25,29842.50,29842.75,11,29842.75,29842.75,0.00
2026-07-06 09:21:59,29842.75,29843.75,29842.75,29843.75,9,29843.75,29843.75,0.00
2026-07-06 09:22:00,29843.25,29843.75,29842.50,29842.75,23,29842.75,29842.75,0.00
2026-07-06 09:22:01,29843.25,29843.25,29843.25,29843.25,4,29843.25,29843.25,0.00
2026-07-06 09:22:02,29843.00,29845.25,29842.75,29845.25,37,29845.25,29845.25,0.00
2026-07-06 09:22:03,29845.25,29845.25,29839.50,29840.50,104,29840.50,29840.50,0.00
2026-07-06 09:22:04,29839.75,29844.00,29838.25,29844.00,100,29844.00,29844.00,0.00
2026-07-06 09:22:05,29843.75,29843.75,29842.00,29842.25,23,29842.25,29842.25,0.00
2026-07-06 09:22:06,29842.50,29844.75,29842.25,29844.75,62,29844.75,29844.75,0.00
2026-07-06 09:22:07,29845.00,29846.00,29844.25,29844.50,52,29844.50,29844.50,0.00
2026-07-06 09:22:08,29845.25,29845.25,29844.50,29845.00,22,29845.00,29845.00,0.00
2026-07-06 09:22:09,29845.25,29845.75,29844.75,29845.75,11,29845.75,29845.75,0.00
2026-07-06 09:22:10,29845.00,29847.25,29844.75,29847.25,71,29847.25,29847.25,0.00
2026-07-06 09:22:11,29847.00,29847.00,29845.25,29846.25,65,29846.25,29846.25,0.00
2026-07-06 09:22:12,29846.25,29846.25,29844.75,29845.50,18,29845.50,29845.50,0.00
2026-07-06 09:22:13,29846.00,29846.25,29845.75,29846.00,6,29846.00,29846.00,0.00
2026-07-06 09:22:14,29846.25,29848.00,29845.50,29848.00,30,29848.00,29848.00,0.00
2026-07-06 09:22:15,29848.50,29848.75,29848.00,29848.75,16,29848.75,29848.75,0.00
2026-07-06 09:22:16,29848.25,29849.00,29848.25,29849.00,34,29849.00,29849.00,0.00
2026-07-06 09:22:17,29849.00,29849.25,29848.25,29848.25,13,29848.25,29848.25,0.00
2026-07-06 09:22:18,29848.75,29848.75,29848.25,29848.50,11,29848.50,29848.50,0.00
2026-07-06 09:22:19,29848.50,29848.75,29848.00,29848.00,11,29848.00,29848.00,0.00
2026-07-06 09:22:20,29848.50,29848.50,29848.00,29848.00,4,29848.00,29848.00,0.00
2026-07-06 09:22:21,29848.75,29849.25,29848.00,29848.25,24,29848.25,29848.25,0.00
2026-07-06 09:22:22,29848.50,29848.50,29847.00,29847.00,31,29847.00,29847.00,0.00
2026-07-06 09:22:23,29847.50,29847.50,29843.00,29843.75,136,29843.75,29843.75,0.00
2026-07-06 09:22:24,29843.50,29843.50,29842.00,29842.25,31,29842.25,29842.25,0.00
2026-07-06 09:22:25,29842.25,29842.75,29842.00,29842.75,12,29842.75,29842.75,0.00
2026-07-06 09:22:26,29842.75,29842.75,29842.00,29842.00,22,29842.00,29842.00,0.00
2026-07-06 09:22:27,29842.00,29842.00,29840.75,29840.75,31,29840.75,29840.75,0.00
2026-07-06 09:22:28,29841.25,29841.25,29832.75,29834.25,319,29834.25,29834.25,0.00
2026-07-06 09:22:29,29834.75,29835.75,29834.50,29835.25,46,29835.25,29835.25,0.00
2026-07-06 09:22:30,29835.25,29836.25,29835.00,29835.75,31,29835.75,29835.75,0.00
2026-07-06 09:22:31,29835.25,29838.50,29835.25,29837.75,47,29837.75,29837.75,0.00
2026-07-06 09:22:32,29838.25,29838.50,29837.75,29838.00,18,29838.00,29838.00,0.00
2026-07-06 09:22:33,29837.50,29839.25,29837.50,29838.75,30,29838.75,29838.75,0.00
2026-07-06 09:22:34,29839.00,29840.00,29839.00,29840.00,20,29840.00,29840.00,0.00
2026-07-06 09:22:35,29840.00,29840.25,29839.25,29839.25,30,29839.25,29839.25,0.00
2026-07-06 09:22:36,29839.75,29839.75,29839.25,29839.25,23,29839.25,29839.25,0.00
2026-07-06 09:22:37,29839.25,29839.75,29839.25,29839.75,5,29839.75,29839.75,0.00
2026-07-06 09:22:38,29839.50,29839.50,29837.50,29838.25,14,29838.25,29838.25,0.00
2026-07-06 09:22:39,29837.50,29837.50,29836.00,29836.00,25,29836.00,29836.00,0.00
2026-07-06 09:22:40,29835.75,29836.50,29834.50,29836.50,25,29836.50,29836.50,0.00
2026-07-06 09:22:41,29836.25,29837.00,29836.25,29837.00,7,29837.00,29837.00,0.00
2026-07-06 09:22:42,29836.50,29837.00,29836.50,29836.75,6,29836.75,29836.75,0.00
2026-07-06 09:22:43,29836.75,29837.50,29836.00,29836.00,24,29836.00,29836.00,0.00
2026-07-06 09:22:44,29837.00,29838.50,29837.00,29838.00,20,29838.00,29838.00,0.00
2026-07-06 09:22:45,29838.50,29838.75,29838.00,29838.75,12,29838.75,29838.75,0.00
2026-07-06 09:22:46,29838.75,29838.75,29837.75,29838.00,12,29838.00,29838.00,0.00
2026-07-06 09:22:47,29838.25,29838.25,29838.25,29838.25,1,29838.25,29838.25,0.00
2026-07-06 09:22:48,29837.50,29837.50,29836.75,29836.75,12,29836.75,29836.75,0.00
2026-07-06 09:22:49,29837.00,29837.50,29836.75,29837.25,10,29837.25,29837.25,0.00
2026-07-06 09:22:50,29837.50,29837.50,29836.75,29837.00,21,29837.00,29837.00,0.00
2026-07-06 09:22:51,29837.00,29838.00,29836.75,29837.75,18,29837.75,29837.75,0.00
2026-07-06 09:22:52,29838.00,29838.00,29837.75,29837.75,5,29837.75,29837.75,0.00
2026-07-06 09:22:53,29837.50,29837.50,29837.50,29837.50,2,29837.50,29837.50,0.00
2026-07-06 09:22:54,29838.75,29838.75,29836.75,29836.75,26,29836.75,29836.75,0.00
2026-07-06 09:22:55,29837.25,29837.75,29836.50,29836.50,10,29836.50,29836.50,0.00
2026-07-06 09:22:56,29837.50,29837.50,29836.50,29836.50,6,29836.50,29836.50,0.00
2026-07-06 09:22:57,29836.75,29837.00,29836.75,29836.75,9,29836.75,29836.75,0.00
2026-07-06 09:22:58,29837.00,29838.75,29837.00,29838.00,28,29838.00,29838.00,0.00
2026-07-06 09:22:59,29838.00,29839.25,29838.00,29838.50,16,29838.50,29838.50,0.00
2026-07-06 09:23:00,29838.50,29846.00,29838.50,29845.75,224,29845.75,29845.75,0.00
2026-07-06 09:23:01,29846.25,29846.25,29844.25,29845.75,36,29845.75,29845.75,0.00
2026-07-06 09:23:02,29846.00,29846.25,29844.00,29845.00,42,29845.00,29845.00,0.00
2026-07-06 09:23:03,29844.75,29844.75,29843.75,29844.00,12,29844.00,29844.00,0.00
2026-07-06 09:23:04,29844.00,29844.50,29842.75,29842.75,62,29842.75,29842.75,0.00
2026-07-06 09:23:05,29843.50,29843.50,29840.75,29840.75,25,29840.75,29840.75,0.00
2026-07-06 09:23:06,29841.00,29841.75,29840.00,29841.00,58,29841.00,29841.00,0.00
2026-07-06 09:23:07,29841.25,29842.50,29841.25,29842.50,17,29842.50,29842.50,0.00
2026-07-06 09:23:08,29843.00,29844.75,29843.00,29844.75,19,29844.75,29844.75,0.00
2026-07-06 09:23:09,29845.00,29845.00,29843.25,29843.75,38,29843.75,29843.75,0.00
2026-07-06 09:23:10,29843.75,29844.00,29842.75,29842.75,28,29842.75,29842.75,0.00
2026-07-06 09:23:11,29843.00,29843.00,29841.75,29843.00,21,29843.00,29843.00,0.00
2026-07-06 09:23:12,29843.00,29843.75,29842.50,29843.75,14,29843.75,29843.75,0.00
2026-07-06 09:23:13,29843.75,29843.75,29843.75,29843.75,2,29843.75,29843.75,0.00
2026-07-06 09:23:14,29843.75,29844.75,29843.75,29844.50,23,29844.50,29844.50,0.00
2026-07-06 09:23:15,29844.50,29845.25,29844.00,29844.50,20,29844.50,29844.50,0.00
2026-07-06 09:23:16,29845.75,29846.00,29844.50,29845.00,17,29845.00,29845.00,0.00
2026-07-06 09:23:17,29845.00,29845.00,29844.50,29844.50,4,29844.50,29844.50,0.00
2026-07-06 09:23:18,29844.75,29844.75,29843.75,29844.00,10,29844.00,29844.00,0.00
2026-07-06 09:23:19,29844.75,29845.00,29844.50,29844.75,6,29844.75,29844.75,0.00
2026-07-06 09:23:20,29844.75,29847.00,29844.75,29846.50,37,29846.50,29846.50,0.00
2026-07-06 09:23:21,29846.25,29847.00,29845.00,29845.00,50,29845.00,29845.00,0.00
2026-07-06 09:23:22,29845.25,29846.25,29844.75,29845.25,22,29845.25,29845.25,0.00
2026-07-06 09:23:23,29845.50,29847.00,29845.50,29847.00,23,29847.00,29847.00,0.00
2026-07-06 09:23:24,29847.00,29847.25,29847.00,29847.00,17,29847.00,29847.00,0.00
2026-07-06 09:23:25,29846.75,29847.25,29846.50,29847.25,5,29847.25,29847.25,0.00
2026-07-06 09:23:26,29847.50,29848.75,29845.75,29846.00,72,29846.00,29846.00,0.00
2026-07-06 09:23:27,29845.50,29847.50,29845.25,29847.50,28,29847.50,29847.50,0.00
2026-07-06 09:23:28,29847.25,29847.25,29846.50,29846.50,6,29846.50,29846.50,0.00
2026-07-06 09:23:29,29846.50,29847.50,29846.25,29847.00,44,29847.00,29847.00,0.00
2026-07-06 09:23:30,29847.00,29847.00,29844.75,29844.75,20,29844.75,29844.75,0.00
2026-07-06 09:23:31,29845.00,29846.25,29845.00,29846.25,17,29846.25,29846.25,0.00
2026-07-06 09:23:32,29845.75,29847.75,29843.25,29843.75,67,29843.75,29843.75,0.00
2026-07-06 09:23:33,29844.25,29845.00,29844.25,29845.00,10,29845.00,29845.00,0.00
2026-07-06 09:23:34,29845.50,29845.75,29845.00,29845.75,13,29845.75,29845.75,0.00
2026-07-06 09:23:35,29845.50,29845.75,29845.00,29845.25,20,29845.25,29845.25,0.00
2026-07-06 09:23:36,29845.50,29845.50,29845.25,29845.25,5,29845.25,29845.25,0.00
2026-07-06 09:23:37,29845.50,29846.50,29844.75,29844.75,18,29844.75,29844.75,0.00
2026-07-06 09:23:38,29845.00,29845.50,29845.00,29845.25,6,29845.25,29845.25,0.00
2026-07-06 09:23:39,29845.25,29847.25,29845.25,29845.75,17,29845.75,29845.75,0.00
2026-07-06 09:23:40,29846.00,29846.50,29845.75,29846.50,10,29846.50,29846.50,0.00
2026-07-06 09:23:41,29846.75,29850.00,29846.75,29849.50,150,29849.50,29849.50,0.00
2026-07-06 09:23:42,29849.00,29849.00,29847.50,29847.50,22,29847.50,29847.50,0.00
2026-07-06 09:23:43,29847.75,29848.00,29845.50,29845.75,36,29845.75,29845.75,0.00
2026-07-06 09:23:44,29845.25,29845.25,29844.50,29844.50,32,29844.50,29844.50,0.00
2026-07-06 09:23:45,29845.00,29845.25,29844.25,29845.00,10,29845.00,29845.00,0.00
2026-07-06 09:23:46,29844.75,29844.75,29844.50,29844.75,3,29844.75,29844.75,0.00
2026-07-06 09:23:48,29845.25,29845.25,29844.25,29844.50,15,29844.50,29844.50,0.00
2026-07-06 09:23:49,29845.50,29845.50,29845.00,29845.00,5,29845.00,29845.00,0.00
2026-07-06 09:23:50,29845.50,29845.50,29845.50,29845.50,14,29845.50,29845.50,0.00
2026-07-06 09:23:51,29846.00,29846.00,29844.25,29844.50,33,29844.50,29844.50,0.00
2026-07-06 09:23:52,29844.50,29845.00,29844.25,29844.25,8,29844.25,29844.25,0.00
2026-07-06 09:23:53,29844.25,29844.50,29844.25,29844.50,6,29844.50,29844.50,0.00
2026-07-06 09:23:54,29844.25,29844.25,29843.75,29844.00,11,29844.00,29844.00,0.00
2026-07-06 09:23:55,29843.75,29843.75,29843.75,29843.75,3,29843.75,29843.75,0.00
2026-07-06 09:23:56,29843.75,29844.00,29843.25,29843.50,7,29843.50,29843.50,0.00
2026-07-06 09:23:57,29843.50,29844.25,29843.50,29844.25,9,29844.25,29844.25,0.00
2026-07-06 09:23:58,29844.50,29844.75,29844.50,29844.75,2,29844.75,29844.75,0.00
2026-07-06 09:23:59,29843.75,29844.00,29843.25,29844.00,9,29844.00,29844.00,0.00
2026-07-06 09:24:00,29843.75,29844.00,29843.50,29843.50,5,29843.50,29843.50,0.00
2026-07-06 09:24:01,29843.25,29844.00,29843.25,29843.50,16,29843.50,29843.50,0.00
2026-07-06 09:24:02,29843.75,29843.75,29842.00,29843.50,26,29843.50,29843.50,0.00
2026-07-06 09:24:03,29842.75,29842.75,29841.75,29842.25,23,29842.25,29842.25,0.00
2026-07-06 09:24:04,29842.50,29842.50,29841.50,29841.50,13,29841.50,29841.50,0.00
2026-07-06 09:24:05,29841.50,29842.50,29841.00,29842.50,46,29842.50,29842.50,0.00
2026-07-06 09:24:06,29841.50,29841.75,29840.00,29840.00,20,29840.00,29840.00,0.00
2026-07-06 09:24:07,29840.00,29842.50,29840.00,29842.00,31,29842.00,29842.00,0.00
2026-07-06 09:24:08,29841.75,29842.25,29841.25,29841.50,19,29841.50,29841.50,0.00
2026-07-06 09:24:09,29842.00,29842.00,29840.50,29840.50,14,29840.50,29840.50,0.00
2026-07-06 09:24:10,29841.25,29841.50,29841.25,29841.50,5,29841.50,29841.50,0.00
2026-07-06 09:24:11,29841.50,29841.50,29841.25,29841.25,6,29841.25,29841.25,0.00
2026-07-06 09:24:12,29841.00,29841.00,29840.50,29841.00,5,29841.00,29841.00,0.00
2026-07-06 09:24:13,29840.75,29840.75,29839.75,29839.75,12,29839.75,29839.75,0.00
2026-07-06 09:24:14,29839.50,29839.50,29838.25,29838.50,53,29838.50,29838.50,0.00
2026-07-06 09:24:15,29838.25,29838.75,29837.25,29837.50,14,29837.50,29837.50,0.00
2026-07-06 09:24:16,29837.75,29837.75,29836.25,29837.25,40,29837.25,29837.25,0.00
2026-07-06 09:24:17,29837.50,29837.50,29837.00,29837.50,23,29837.50,29837.50,0.00
2026-07-06 09:24:18,29838.00,29838.25,29837.50,29837.75,21,29837.75,29837.75,0.00
2026-07-06 09:24:19,29838.25,29838.75,29837.75,29838.25,13,29838.25,29838.25,0.00
2026-07-06 09:24:20,29838.25,29838.50,29838.25,29838.25,5,29838.25,29838.25,0.00
2026-07-06 09:24:21,29838.50,29839.25,29838.25,29839.25,14,29839.25,29839.25,0.00
2026-07-06 09:24:22,29838.75,29838.75,29838.00,29838.00,4,29838.00,29838.00,0.00
2026-07-06 09:24:24,29839.00,29839.25,29839.00,29839.25,5,29839.25,29839.25,0.00
2026-07-06 09:24:25,29839.50,29840.25,29839.50,29840.00,21,29840.00,29840.00,0.00
2026-07-06 09:24:26,29840.25,29840.25,29840.00,29840.00,3,29840.00,29840.00,0.00
2026-07-06 09:24:27,29840.25,29840.25,29839.00,29839.75,23,29839.75,29839.75,0.00
2026-07-06 09:24:28,29840.25,29840.75,29839.75,29840.50,7,29840.50,29840.50,0.00
2026-07-06 09:24:29,29840.00,29840.25,29839.25,29839.25,7,29839.25,29839.25,0.00
2026-07-06 09:24:30,29839.00,29839.50,29838.25,29838.75,27,29838.75,29838.75,0.00
2026-07-06 09:24:31,29838.25,29838.50,29837.75,29838.00,12,29838.00,29838.00,0.00
2026-07-06 09:24:32,29838.00,29838.00,29836.75,29837.50,49,29837.50,29837.50,0.00
2026-07-06 09:24:33,29837.75,29837.75,29834.00,29834.50,60,29834.50,29834.50,0.00
2026-07-06 09:24:34,29834.75,29835.75,29833.50,29834.50,59,29834.50,29834.50,0.00
2026-07-06 09:24:35,29835.00,29835.50,29834.50,29835.00,26,29835.00,29835.00,0.00
2026-07-06 09:24:36,29835.50,29835.75,29835.25,29835.75,11,29835.75,29835.75,0.00
2026-07-06 09:24:37,29836.00,29836.75,29835.50,29836.75,9,29836.75,29836.75,0.00
2026-07-06 09:24:38,29837.00,29837.25,29836.25,29836.75,16,29836.75,29836.75,0.00
2026-07-06 09:24:39,29836.25,29836.75,29836.25,29836.75,3,29836.75,29836.75,0.00
2026-07-06 09:24:40,29836.50,29836.75,29836.50,29836.75,2,29836.75,29836.75,0.00
2026-07-06 09:24:41,29836.25,29837.50,29836.25,29837.50,28,29837.50,29837.50,0.00
2026-07-06 09:24:42,29837.50,29838.25,29837.50,29838.25,19,29838.25,29838.25,0.00
2026-07-06 09:24:43,29837.75,29838.25,29837.25,29837.75,28,29837.75,29837.75,0.00
2026-07-06 09:24:44,29837.75,29838.25,29837.75,29837.75,14,29837.75,29837.75,0.00
2026-07-06 09:24:45,29837.75,29838.00,29837.25,29837.25,10,29837.25,29837.25,0.00
2026-07-06 09:24:46,29837.25,29837.75,29837.25,29837.50,6,29837.50,29837.50,0.00
