time,open,high,low,close,volume,bid,ask,spread
2026-05-27 09:33:56,30148.00,30149.25,30144.75,30147.50,115,30146.50,30147.00,0.50
2026-05-27 09:33:57,30147.00,30149.25,30146.00,30147.75,70,30144.50,30145.00,0.50
2026-05-27 09:33:58,30148.25,30148.50,30144.75,30144.75,70,30144.50,30145.00,0.50
2026-05-27 09:33:59,30145.00,30145.25,30143.50,30144.50,139,30140.75,30141.25,0.50
2026-05-27 09:34:00,30144.75,30144.75,30140.50,30141.00,255,30140.25,30140.75,0.50
2026-05-27 09:34:01,30140.75,30141.75,30138.75,30141.25,247,30141.00,30141.50,0.50
2026-05-27 09:34:02,30140.25,30142.25,30138.50,30141.00,162,30139.75,30140.25,0.50
2026-05-27 09:34:03,30141.50,30142.00,30139.50,30140.25,106,30138.25,30138.75,0.50
2026-05-27 09:34:04,30140.25,30141.25,30136.50,30138.75,206,30134.50,30135.00,0.50
2026-05-27 09:34:05,30138.75,30138.75,30133.75,30134.50,236,30134.50,30135.00,0.50
2026-05-27 09:34:06,30134.50,30140.25,30131.25,30139.50,362,30139.00,30139.75,0.75
2026-05-27 09:34:07,30139.25,30142.25,30137.25,30139.75,281,30139.25,30139.75,0.50
2026-05-27 09:34:08,30139.25,30141.25,30138.50,30139.50,70,30136.75,30137.25,0.50
2026-05-27 09:34:09,30139.25,30140.25,30135.25,30136.75,150,30138.25,30138.50,0.25
2026-05-27 09:34:10,30137.25,30141.25,30137.25,30138.50,138,30137.75,30138.25,0.50
2026-05-27 09:34:11,30138.25,30139.25,30135.75,30138.00,117,30141.00,30141.50,0.50
2026-05-27 09:34:12,30138.00,30143.50,30137.75,30142.00,151,30144.00,30144.50,0.50
2026-05-27 09:34:13,30141.00,30145.00,30139.00,30144.25,214,30142.25,30142.75,0.50
2026-05-27 09:34:14,30144.00,30146.75,30142.00,30142.50,172,30143.75,30144.50,0.75
2026-05-27 09:34:15,30142.25,30144.50,30141.50,30143.25,102,30141.25,30142.00,0.75
2026-05-27 09:34:16,30143.75,30143.75,30140.25,30142.00,108,30143.00,30143.50,0.50
2026-05-27 09:34:17,30142.00,30144.25,30140.00,30142.50,119,30141.25,30142.00,0.75
2026-05-27 09:34:18,30143.00,30143.25,30140.50,30142.25,79,30139.75,30140.50,0.75
2026-05-27 09:34:19,30141.75,30142.00,30139.50,30140.00,49,30137.75,30138.25,0.50
2026-05-27 09:34:20,30139.75,30140.50,30137.25,30138.00,113,30139.75,30140.25,0.50
2026-05-27 09:34:21,30138.25,30140.25,30136.25,30140.00,135,30139.75,30140.25,0.50
2026-05-27 09:34:22,30139.75,30140.75,30137.75,30140.50,66,30142.25,30142.75,0.50
2026-05-27 09:34:23,30140.75,30142.75,30140.75,30142.50,90,30143.00,30143.50,0.50
2026-05-27 09:34:24,30142.75,30143.50,30141.75,30143.25,91,30143.00,30143.75,0.75
2026-05-27 09:34:25,30143.00,30145.50,30142.25,30143.75,90,30146.25,30147.00,0.75
2026-05-27 09:34:26,30143.25,30146.75,30143.25,30146.75,102,30146.25,30147.00,0.75
2026-05-27 09:34:27,30146.75,30148.50,30146.75,30148.25,151,30145.50,30146.00,0.50
2026-05-27 09:34:28,30147.75,30148.00,30145.25,30146.00,96,30145.25,30146.00,0.75
2026-05-27 09:34:29,30146.25,30147.75,30145.00,30146.00,61,30145.25,30146.00,0.75
2026-05-27 09:34:30,30145.75,30145.75,30141.75,30143.50,53,30146.25,30146.75,0.50
2026-05-27 09:34:31,30143.25,30146.75,30142.75,30146.25,75,30148.00,30148.50,0.50
2026-05-27 09:34:32,30146.25,30148.25,30144.25,30148.25,53,30149.25,30149.75,0.50
2026-05-27 09:34:33,30148.50,30150.50,30146.75,30149.25,142,30146.75,30147.25,0.50
2026-05-27 09:34:34,30149.75,30149.75,30145.00,30147.25,131,30146.75,30147.25,0.50
2026-05-27 09:34:35,30147.25,30149.00,30146.00,30148.00,54,30146.00,30146.50,0.50
2026-05-27 09:34:36,30148.50,30149.50,30146.25,30146.25,88,30143.50,30144.00,0.50
2026-05-27 09:34:37,30146.75,30146.75,30142.75,30143.50,85,30143.50,30144.00,0.50
2026-05-27 09:34:38,30143.25,30146.75,30142.50,30143.75,64,30141.00,30141.75,0.75
2026-05-27 09:34:39,30143.50,30144.50,30140.25,30141.00,65,30138.75,30139.25,0.50
2026-05-27 09:34:40,30141.00,30142.25,30139.00,30139.00,99,30138.00,30138.50,0.50
2026-05-27 09:34:41,30138.75,30141.50,30137.00,30138.75,160,30138.25,30138.75,0.50
2026-05-27 09:34:42,30138.50,30139.50,30137.50,30138.75,95,30135.50,30136.00,0.50
2026-05-27 09:34:43,30138.00,30138.00,30134.50,30135.50,141,30135.50,30136.00,0.50
2026-05-27 09:34:44,30135.75,30135.75,30130.25,30130.25,243,30130.75,30131.25,0.50
2026-05-27 09:34:45,30131.00,30133.25,30130.75,30133.25,150,30133.25,30133.75,0.50
2026-05-27 09:34:46,30134.00,30140.25,30131.75,30139.75,160,30137.75,30138.25,0.50
2026-05-27 09:34:47,30139.50,30142.50,30137.50,30138.00,218,30139.50,30140.00,0.50
2026-05-27 09:34:48,30137.75,30139.75,30137.75,30139.75,75,30140.25,30140.75,0.50
2026-05-27 09:34:49,30139.75,30141.50,30138.50,30140.75,102,30140.25,30140.75,0.50
2026-05-27 09:34:50,30141.00,30146.75,30140.75,30144.75,253,30144.25,30144.75,0.50
2026-05-27 09:34:51,30144.25,30144.50,30142.00,30144.50,116,30146.50,30147.25,0.75
2026-05-27 09:34:52,30144.75,30149.00,30144.50,30147.25,148,30144.75,30145.25,0.50
2026-05-27 09:34:53,30146.50,30147.25,30143.50,30145.25,88,30144.00,30144.50,0.50
2026-05-27 09:34:54,30144.75,30146.00,30142.50,30144.25,117,30144.25,30144.75,0.50
2026-05-27 09:34:55,30144.25,30146.50,30144.25,30145.00,104,30142.25,30142.75,0.50
2026-05-27 09:34:56,30145.00,30146.50,30142.00,30143.25,74,30142.50,30143.00,0.50
2026-05-27 09:34:57,30142.50,30143.00,30141.75,30142.25,73,30143.25,30143.75,0.50
2026-05-27 09:34:58,30142.50,30143.75,30142.25,30143.75,53,30141.25,30141.75,0.50
2026-05-27 09:34:59,30142.75,30143.50,30140.50,30141.50,90,30139.75,30140.00,0.25
2026-05-27 09:35:00,30141.50,30144.25,30140.00,30140.50,75,30139.75,30140.00,0.25
2026-05-27 09:35:01,30140.00,30141.00,30135.75,30139.75,511,30139.25,30139.75,0.50
2026-05-27 09:35:02,30139.75,30145.25,30138.50,30144.25,448,30145.25,30145.75,0.50
2026-05-27 09:35:03,30144.50,30146.00,30141.25,30145.25,156,30146.00,30146.25,0.25
2026-05-27 09:35:04,30145.75,30146.00,30143.75,30146.00,103,30146.00,30146.25,0.25
2026-05-27 09:35:05,30145.75,30148.00,30143.00,30147.50,257,30148.25,30148.75,0.50
2026-05-27 09:35:06,30147.50,30149.75,30146.00,30148.75,184,30141.50,30142.00,0.50
2026-05-27 09:35:07,30148.25,30149.00,30140.25,30142.50,247,30142.75,30143.00,0.25
2026-05-27 09:35:08,30142.00,30143.50,30140.75,30142.50,150,30151.00,30151.25,0.25
2026-05-27 09:35:09,30143.00,30151.75,30143.00,30151.00,350,30148.00,30148.50,0.50
2026-05-27 09:35:10,30151.00,30153.75,30147.50,30148.50,261,30143.50,30144.00,0.50
2026-05-27 09:35:11,30148.50,30149.00,30143.75,30144.25,219,30145.75,30146.25,0.50
2026-05-27 09:35:12,30143.50,30148.00,30143.25,30145.25,139,30145.50,30146.00,0.50
2026-05-27 09:35:13,30146.25,30147.75,30144.25,30146.00,171,30142.75,30143.00,0.25
2026-05-27 09:35:14,30146.25,30146.50,30142.50,30143.00,87,30143.25,30143.50,0.25
2026-05-27 09:35:15,30142.75,30144.00,30142.00,30143.50,76,30143.00,30143.50,0.50
2026-05-27 09:35:16,30143.00,30144.00,30141.75,30143.50,73,30141.00,30141.25,0.25
2026-05-27 09:35:17,30143.00,30143.50,30140.25,30141.00,121,30140.00,30140.50,0.50
2026-05-27 09:35:18,30141.25,30145.75,30139.25,30140.75,179,30141.25,30141.50,0.25
2026-05-27 09:35:19,30140.00,30141.75,30139.00,30141.50,78,30141.25,30141.50,0.25
2026-05-27 09:35:20,30141.50,30142.50,30140.00,30141.75,164,30142.25,30142.75,0.50
2026-05-27 09:35:21,30142.00,30142.50,30140.25,30141.25,107,30141.25,30141.50,0.25
2026-05-27 09:35:22,30142.25,30144.75,30140.75,30141.50,132,30141.25,30141.50,0.25
2026-05-27 09:35:23,30141.25,30145.25,30141.25,30142.75,122,30142.00,30142.50,0.50
2026-05-27 09:35:24,30142.25,30144.00,30142.25,30143.00,72,30138.00,30138.50,0.50
2026-05-27 09:35:25,30142.50,30142.75,30138.25,30138.50,145,30138.00,30138.50,0.50
2026-05-27 09:35:26,30138.25,30139.25,30137.00,30137.25,139,30131.75,30132.25,0.50
2026-05-27 09:35:27,30137.50,30138.00,30131.50,30132.00,299,30130.00,30130.50,0.50
2026-05-27 09:35:28,30131.50,30132.75,30128.75,30130.50,303,30130.00,30130.50,0.50
2026-05-27 09:35:29,30130.25,30130.75,30127.75,30129.00,255,30128.50,30129.00,0.50
2026-05-27 09:35:30,30129.00,30130.50,30128.75,30128.75,232,30131.25,30131.50,0.25
2026-05-27 09:35:31,30129.00,30132.75,30128.50,30131.50,145,30131.25,30131.50,0.25
2026-05-27 09:35:32,30131.50,30132.50,30129.00,30130.00,152,30125.75,30126.25,0.50
2026-05-27 09:35:33,30130.25,30130.50,30124.75,30126.00,483,30127.25,30127.75,0.50
2026-05-27 09:35:34,30125.75,30130.75,30124.75,30127.50,440,30128.25,30128.75,0.50
2026-05-27 09:35:35,30127.25,30129.50,30126.75,30128.25,135,30124.25,30124.75,0.50
2026-05-27 09:35:36,30128.00,30128.25,30121.75,30124.50,496,30124.50,30125.00,0.50
2026-05-27 09:35:37,30124.25,30125.75,30123.25,30125.00,239,30124.50,30125.00,0.50
2026-05-27 09:35:38,30124.75,30126.25,30122.00,30122.25,214,30117.00,30117.50,0.50
2026-05-27 09:35:39,30122.00,30122.00,30114.50,30116.50,922,30117.00,30117.50,0.50
2026-05-27 09:35:40,30116.75,30118.00,30111.00,30111.00,720,30106.75,30107.25,0.50
2026-05-27 09:35:41,30111.50,30111.75,30106.25,30107.00,737,30107.75,30108.25,0.50
2026-05-27 09:35:42,30106.75,30110.25,30104.25,30108.25,660,30111.50,30112.00,0.50
2026-05-27 09:35:43,30108.25,30112.50,30106.25,30111.50,371,30113.00,30113.50,0.50
2026-05-27 09:35:44,30111.50,30113.75,30110.25,30113.25,343,30113.25,30113.50,0.25
2026-05-27 09:35:45,30113.50,30114.00,30112.25,30113.50,224,30112.75,30113.25,0.50
2026-05-27 09:35:46,30113.50,30114.00,30111.00,30112.50,167,30113.00,30113.50,0.50
2026-05-27 09:35:47,30113.25,30116.25,30112.75,30113.50,216,30112.25,30112.75,0.50
2026-05-27 09:35:48,30113.50,30116.50,30112.00,30112.25,220,30112.50,30113.00,0.50
2026-05-27 09:35:49,30112.25,30115.00,30111.75,30113.00,171,30112.75,30113.25,0.50
2026-05-27 09:35:50,30112.25,30113.75,30111.50,30112.50,129,30112.75,30113.25,0.50
2026-05-27 09:35:51,30112.50,30113.25,30110.00,30111.50,250,30112.00,30112.50,0.50
2026-05-27 09:35:52,30111.75,30113.00,30110.25,30112.00,137,30112.00,30112.50,0.50
2026-05-27 09:35:53,30112.25,30112.25,30107.00,30110.00,289,30110.50,30111.00,0.50
2026-05-27 09:35:54,30111.00,30114.25,30110.25,30111.00,158,30111.50,30112.25,0.75
2026-05-27 09:35:55,30110.50,30113.75,30109.50,30111.50,174,30109.25,30109.75,0.50
2026-05-27 09:35:56,30111.50,30112.25,30109.75,30109.75,123,30110.25,30110.75,0.50
2026-05-27 09:35:57,30109.75,30111.50,30109.50,30110.50,99,30110.75,30111.25,0.50
2026-05-27 09:35:58,30110.50,30114.00,30110.25,30111.25,199,30114.00,30114.25,0.25
2026-05-27 09:35:59,30110.75,30113.75,30109.25,30113.75,200,30114.00,30114.25,0.25
2026-05-27 09:36:00,30114.00,30118.50,30113.75,30116.25,368,30116.50,30117.00,0.50
2026-05-27 09:36:01,30116.75,30117.50,30113.00,30114.00,400,30114.00,30114.50,0.50
2026-05-27 09:36:02,30114.50,30114.75,30112.25,30114.50,210,30113.50,30113.75,0.25
2026-05-27 09:36:03,30114.00,30114.50,30111.50,30113.75,101,30113.50,30113.75,0.25
2026-05-27 09:36:04,30113.75,30115.00,30111.50,30111.75,240,30109.75,30110.25,0.50
2026-05-27 09:36:05,30112.00,30112.00,30107.75,30110.25,322,30109.75,30110.25,0.50
2026-05-27 09:36:06,30110.00,30111.25,30108.25,30109.50,215,30105.00,30105.50,0.50
2026-05-27 09:36:07,30109.25,30109.50,30104.50,30105.00,195,30106.75,30107.00,0.25
2026-05-27 09:36:08,30105.25,30108.50,30105.25,30107.25,159,30110.25,30110.75,0.50
2026-05-27 09:36:09,30106.75,30111.75,30105.00,30110.00,283,30110.00,30110.25,0.25
2026-05-27 09:36:10,30110.75,30115.50,30110.00,30110.25,239,30114.75,30115.25,0.50
2026-05-27 09:36:11,30110.25,30116.50,30110.25,30115.50,264,30122.00,30122.50,0.50
2026-05-27 09:36:12,30115.00,30124.75,30114.50,30122.25,612,30121.00,30121.50,0.50
2026-05-27 09:36:13,30122.00,30124.25,30120.50,30121.00,304,30121.00,30121.50,0.50
2026-05-27 09:36:14,30121.00,30128.25,30120.50,30128.00,316,30125.75,30126.25,0.50
2026-05-27 09:36:15,30127.50,30128.75,30125.50,30126.00,290,30125.75,30126.25,0.50
2026-05-27 09:36:16,30126.25,30130.00,30123.50,30125.50,680,30125.25,30125.75,0.50
2026-05-27 09:36:17,30125.25,30126.50,30122.75,30125.25,247,30123.00,30123.50,0.50
2026-05-27 09:36:18,30125.50,30126.50,30122.25,30123.50,141,30129.25,30129.75,0.50
2026-05-27 09:36:19,30123.25,30130.00,30123.25,30129.50,243,30129.25,30129.75,0.50
2026-05-27 09:36:20,30129.25,30130.25,30127.50,30129.50,227,30129.75,30130.25,0.50
2026-05-27 09:36:21,30129.25,30131.00,30127.00,30130.25,269,30122.50,30123.00,0.50
2026-05-27 09:36:22,30130.00,30130.25,30122.50,30122.75,215,30126.75,30127.25,0.50
2026-05-27 09:36:23,30122.25,30128.00,30121.75,30127.00,224,30125.00,30125.50,0.50
2026-05-27 09:36:24,30127.25,30127.25,30124.00,30125.25,90,30124.75,30125.25,0.50
2026-05-27 09:36:25,30126.00,30127.00,30124.50,30125.00,76,30127.75,30128.25,0.50
2026-05-27 09:36:26,30125.50,30131.00,30125.25,30127.75,147,30127.75,30128.25,0.50
2026-05-27 09:36:27,30128.00,30128.00,30125.00,30126.50,271,30126.25,30126.75,0.50
2026-05-27 09:36:28,30126.75,30128.00,30125.00,30125.25,117,30126.75,30127.25,0.50
2026-05-27 09:36:29,30125.50,30127.25,30124.25,30126.50,108,30126.75,30127.25,0.50
2026-05-27 09:36:30,30126.75,30127.00,30122.25,30123.75,121,30124.25,30124.75,0.50
2026-05-27 09:36:31,30123.25,30126.00,30123.25,30124.50,128,30124.25,30124.75,0.50
2026-05-27 09:36:32,30124.75,30125.00,30122.25,30123.00,126,30123.25,30123.75,0.50
2026-05-27 09:36:33,30123.50,30126.00,30122.50,30126.00,91,30126.00,30126.50,0.50
2026-05-27 09:36:34,30126.25,30126.25,30123.25,30125.50,69,30124.00,30124.50,0.50
2026-05-27 09:36:35,30125.25,30127.50,30123.25,30124.50,144,30124.00,30124.25,0.25
2026-05-27 09:36:36,30124.50,30127.50,30123.75,30124.25,189,30122.25,30122.75,0.50
2026-05-27 09:36:37,30124.50,30124.75,30121.75,30121.75,111,30122.25,30122.75,0.50
2026-05-27 09:36:38,30122.00,30124.25,30120.25,30121.00,144,30122.00,30122.50,0.50
2026-05-27 09:36:39,30121.00,30123.00,30118.25,30122.50,189,30122.00,30122.50,0.50
2026-05-27 09:36:40,30122.00,30125.50,30122.00,30124.50,72,30126.25,30126.75,0.50
2026-05-27 09:36:41,30125.00,30127.50,30124.00,30126.75,119,30125.25,30125.50,0.25
2026-05-27 09:36:42,30126.25,30126.75,30124.25,30125.50,88,30121.75,30122.25,0.50
2026-05-27 09:36:43,30125.50,30126.00,30122.50,30122.50,100,30121.75,30122.25,0.50
2026-05-27 09:36:44,30122.25,30122.25,30116.50,30120.75,236,30120.50,30121.00,0.50
2026-05-27 09:36:45,30120.25,30122.00,30119.25,30120.75,69,30119.75,30120.00,0.25
2026-05-27 09:36:46,30121.00,30121.50,30118.75,30119.75,95,30119.75,30120.25,0.50
2026-05-27 09:36:47,30119.50,30121.50,30119.50,30119.75,73,30119.50,30119.75,0.25
2026-05-27 09:36:48,30120.75,30122.00,30118.25,30119.50,98,30118.00,30118.50,0.50
2026-05-27 09:36:49,30119.75,30120.00,30117.50,30118.00,84,30118.00,30118.50,0.50
2026-05-27 09:36:50,30118.25,30119.25,30116.75,30116.75,84,30118.50,30119.00,0.50
2026-05-27 09:36:51,30117.50,30120.25,30117.00,30118.75,85,30117.50,30118.00,0.50
2026-05-27 09:36:52,30119.00,30120.00,30117.00,30117.25,51,30117.00,30117.50,0.50
2026-05-27 09:36:53,30118.25,30120.25,30116.50,30116.75,127,30114.75,30115.00,0.25
2026-05-27 09:36:54,30117.00,30117.75,30114.50,30114.75,188,30114.50,30115.00,0.50
2026-05-27 09:36:55,30114.75,30116.75,30112.50,30114.50,156,30112.25,30112.50,0.25
2026-05-27 09:36:56,30114.75,30115.25,30112.25,30112.25,76,30110.00,30110.25,0.25
2026-05-27 09:36:57,30112.50,30113.00,30110.00,30110.00,220,30108.00,30108.50,0.50
2026-05-27 09:36:58,30110.00,30111.00,30107.25,30108.25,237,30106.00,30106.50,0.50
2026-05-27 09:36:59,30108.75,30109.00,30105.00,30107.00,310,30102.75,30103.25,0.50
2026-05-27 09:37:00,30106.00,30106.25,30102.25,30103.00,348,30103.00,30103.50,0.50
2026-05-27 09:37:01,30102.75,30106.00,30101.75,30103.25,498,30103.00,30103.50,0.50
2026-05-27 09:37:02,30103.50,30108.75,30103.00,30106.25,319,30105.50,30106.00,0.50
2026-05-27 09:37:03,30106.50,30106.75,30103.00,30105.75,274,30105.50,30106.00,0.50
2026-05-27 09:37:04,30106.00,30106.50,30104.50,30105.75,203,30103.25,30103.50,0.25
2026-05-27 09:37:05,30105.25,30106.25,30100.50,30102.25,321,30103.25,30103.50,0.25
2026-05-27 09:37:06,30102.75,30103.75,30101.00,30101.00,221,30101.25,30102.00,0.75
2026-05-27 09:37:07,30101.25,30103.75,30100.50,30102.00,261,30102.75,30103.25,0.50
2026-05-27 09:37:08,30102.25,30104.50,30101.75,30103.50,191,30101.00,30101.50,0.50
2026-05-27 09:37:09,30102.75,30104.50,30101.25,30101.25,149,30102.50,30102.75,0.25
2026-05-27 09:37:10,30101.25,30103.50,30101.00,30102.50,145,30096.50,30097.00,0.50
2026-05-27 09:37:11,30102.75,30102.75,30096.25,30096.50,768,30096.50,30097.00,0.50
2026-05-27 09:37:12,30096.75,30096.75,30090.50,30090.75,548,30086.25,30086.75,0.50
2026-05-27 09:37:13,30091.25,30091.50,30086.50,30086.75,711,30086.25,30086.75,0.50
2026-05-27 09:37:14,30086.50,30087.25,30084.25,30085.75,467,30091.75,30092.25,0.50
2026-05-27 09:37:15,30086.25,30092.50,30086.00,30092.00,489,30093.75,30094.25,0.50
2026-05-27 09:37:16,30091.75,30094.75,30091.00,30094.25,399,30093.75,30094.25,0.50
2026-05-27 09:37:17,30094.25,30094.50,30092.00,30092.75,304,30091.25,30091.75,0.50
2026-05-27 09:37:18,30092.50,30093.50,30091.25,30091.75,183,30091.25,30091.75,0.50
2026-05-27 09:37:19,30091.50,30093.25,30090.25,30092.00,255,30091.25,30091.75,0.50
2026-05-27 09:37:20,30092.00,30095.00,30090.50,30091.25,201,30091.25,30091.75,0.50
2026-05-27 09:37:21,30091.25,30097.50,30091.00,30095.50,272,30095.50,30096.00,0.50
2026-05-27 09:37:22,30095.75,30096.00,30090.00,30090.00,360,30088.75,30089.25,0.50
2026-05-27 09:37:23,30090.50,30090.50,30087.50,30088.75,258,30086.25,30086.75,0.50
2026-05-27 09:37:24,30089.00,30090.75,30086.25,30086.50,296,30087.50,30088.00,0.50
2026-05-27 09:37:25,30086.50,30088.25,30085.25,30087.75,197,30084.50,30085.00,0.50
2026-05-27 09:37:26,30087.50,30089.00,30083.50,30084.75,306,30085.25,30085.75,0.50
2026-05-27 09:37:27,30084.50,30086.50,30083.00,30085.50,271,30085.25,30085.75,0.50
2026-05-27 09:37:28,30085.50,30089.75,30084.50,30084.50,259,30084.25,30084.75,0.50
2026-05-27 09:37:29,30084.75,30087.50,30081.00,30085.25,414,30084.25,30084.75,0.50
2026-05-27 09:37:30,30084.75,30085.25,30083.25,30083.50,161,30083.00,30083.50,0.50
2026-05-27 09:37:31,30083.75,30084.25,30081.25,30083.00,261,30081.75,30082.00,0.25
2026-05-27 09:37:32,30083.25,30083.50,30080.25,30082.00,246,30081.75,30082.00,0.25
2026-05-27 09:37:33,30082.25,30082.25,30078.50,30078.75,341,30082.00,30082.25,0.25
2026-05-27 09:37:34,30079.00,30082.75,30079.00,30082.75,208,30083.50,30084.00,0.50
2026-05-27 09:37:35,30082.75,30086.25,30082.25,30084.00,252,30083.25,30083.75,0.50
2026-05-27 09:37:36,30083.75,30085.25,30081.75,30083.00,188,30083.25,30083.75,0.50
2026-05-27 09:37:37,30083.50,30087.25,30083.00,30085.75,273,30086.00,30086.25,0.25
2026-05-27 09:37:38,30086.00,30087.00,30083.25,30083.75,141,30084.50,30084.75,0.25
2026-05-27 09:37:39,30083.75,30085.50,30082.00,30085.50,114,30084.50,30084.75,0.25
2026-05-27 09:37:40,30085.00,30085.50,30082.75,30084.00,111,30083.00,30083.50,0.50
2026-05-27 09:37:41,30083.50,30088.25,30082.25,30088.00,235,30087.50,30088.00,0.50
2026-05-27 09:37:42,30088.00,30089.75,30086.75,30087.50,212,30084.50,30085.00,0.50
2026-05-27 09:37:43,30087.25,30089.25,30084.25,30084.50,152,30087.50,30087.75,0.25
2026-05-27 09:37:44,30084.75,30088.25,30084.25,30088.25,150,30083.00,30083.25,0.25
2026-05-27 09:37:45,30087.75,30088.00,30082.50,30082.50,213,30083.00,30083.25,0.25
2026-05-27 09:37:46,30083.00,30085.75,30082.50,30083.50,124,30083.25,30083.75,0.50
2026-05-27 09:37:47,30083.50,30086.00,30081.00,30082.50,194,30082.00,30082.50,0.50
2026-05-27 09:37:48,30082.00,30082.00,30079.50,30080.50,219,30080.25,30080.50,0.25
2026-05-27 09:37:49,30080.50,30082.75,30079.75,30081.00,155,30079.75,30080.00,0.25
2026-05-27 09:37:50,30081.00,30082.25,30079.25,30079.75,223,30079.75,30080.00,0.25
2026-05-27 09:37:51,30080.00,30080.00,30077.50,30079.50,240,30079.25,30079.75,0.50
2026-05-27 09:37:52,30079.50,30080.50,30078.25,30079.75,178,30079.25,30079.75,0.50
2026-05-27 09:37:53,30079.75,30080.75,30075.00,30076.00,324,30076.75,30077.25,0.50
2026-05-27 09:37:54,30076.00,30077.25,30073.25,30077.00,353,30074.25,30074.75,0.50
2026-05-27 09:37:55,30076.75,30077.50,30074.00,30074.75,229,30078.75,30079.25,0.50
2026-05-27 09:37:56,30075.25,30079.50,30075.00,30079.00,248,30078.75,30079.25,0.50
2026-05-27 09:37:57,30078.75,30080.25,30077.25,30077.75,283,30074.25,30074.75,0.50
2026-05-27 09:37:58,30078.00,30078.00,30074.50,30074.75,249,30074.25,30074.75,0.50
2026-05-27 09:37:59,30075.00,30079.00,30074.25,30075.00,402,30078.00,30078.50,0.50
2026-05-27 09:38:00,30074.50,30079.25,30074.50,30078.50,197,30078.00,30078.50,0.50
2026-05-27 09:38:01,30078.25,30079.25,30077.00,30078.50,373,30078.50,30079.00,0.50
2026-05-27 09:38:02,30078.50,30081.75,30077.00,30080.25,622,30080.00,30080.50,0.50
2026-05-27 09:38:03,30080.25,30081.75,30076.25,30076.75,438,30073.75,30074.00,0.25
2026-05-27 09:38:04,30077.00,30077.25,30071.25,30074.00,411,30071.25,30071.75,0.50
2026-05-27 09:38:05,30074.00,30075.75,30071.25,30071.25,223,30071.25,30071.75,0.50
2026-05-27 09:38:06,30071.75,30072.00,30069.00,30069.00,370,30069.00,30069.50,0.50
2026-05-27 09:38:07,30069.25,30070.00,30065.00,30067.75,684,30067.25,30067.50,0.25
2026-05-27 09:38:08,30067.50,30070.25,30066.00,30067.50,295,30067.75,30068.25,0.50
2026-05-27 09:38:09,30068.00,30068.00,30060.75,30061.25,480,30061.25,30061.75,0.50
2026-05-27 09:38:10,30061.00,30063.50,30058.50,30060.25,504,30063.00,30063.50,0.50
2026-05-27 09:38:11,30060.25,30063.50,30059.25,30063.50,372,30063.00,30063.50,0.50
2026-05-27 09:38:12,30063.50,30063.50,30059.25,30059.25,354,30058.75,30059.25,0.50
2026-05-27 09:38:13,30059.00,30059.75,30057.50,30058.75,383,30058.50,30059.00,0.50
2026-05-27 09:38:14,30058.75,30059.00,30054.00,30054.75,758,30054.75,30055.00,0.25
2026-05-27 09:38:15,30054.50,30061.25,30054.50,30058.75,513,30059.25,30059.75,0.50
2026-05-27 09:38:16,30059.25,30061.75,30058.00,30061.00,325,30060.75,30061.25,0.50
2026-05-27 09:38:17,30060.75,30064.25,30060.50,30061.75,270,30061.25,30061.75,0.50
2026-05-27 09:38:18,30061.75,30063.25,30060.50,30061.00,223,30060.25,30060.75,0.50
2026-05-27 09:38:19,30062.00,30063.00,30059.00,30060.00,246,30060.50,30061.00,0.50
2026-05-27 09:38:20,30060.75,30062.25,30059.25,30061.00,168,30064.25,30064.50,0.25
2026-05-27 09:38:21,30060.50,30066.50,30060.50,30064.75,350,30061.00,30061.50,0.50
2026-05-27 09:38:22,30064.25,30066.00,30060.75,30061.50,298,30067.50,30068.00,0.50
2026-05-27 09:38:23,30061.50,30068.25,30061.25,30067.75,264,30069.50,30070.00,0.50
2026-05-27 09:38:24,30067.50,30073.00,30067.25,30071.00,398,30064.50,30065.25,0.75
2026-05-27 09:38:25,30070.00,30070.25,30063.25,30064.25,383,30064.50,30065.25,0.75
2026-05-27 09:38:26,30064.75,30067.00,30062.00,30065.50,205,30065.50,30066.00,0.50
2026-05-27 09:38:27,30066.00,30067.25,30064.00,30066.50,238,30068.25,30068.50,0.25
2026-05-27 09:38:28,30066.50,30069.50,30064.75,30068.25,256,30066.50,30067.00,0.50
2026-05-27 09:38:29,30068.50,30069.25,30066.75,30066.75,164,30067.00,30067.50,0.50
2026-05-27 09:38:30,30066.75,30069.75,30066.00,30067.25,192,30062.50,30063.00,0.50
2026-05-27 09:38:31,30067.00,30069.75,30062.50,30062.50,216,30061.50,30062.25,0.75
2026-05-27 09:38:32,30062.50,30065.25,30062.00,30062.75,226,30061.50,30062.25,0.75
2026-05-27 09:38:33,30062.00,30062.25,30057.75,30058.50,211,30057.50,30058.00,0.50
2026-05-27 09:38:34,30057.75,30063.50,30057.25,30062.50,198,30062.00,30062.50,0.50
2026-05-27 09:38:35,30062.75,30063.50,30061.25,30062.25,176,30062.00,30062.50,0.50
2026-05-27 09:38:36,30062.25,30063.75,30060.00,30061.75,225,30060.50,30061.00,0.50
2026-05-27 09:38:37,30061.75,30063.75,30060.50,30060.50,154,30061.25,30061.75,0.50
2026-05-27 09:38:38,30061.25,30061.75,30057.50,30061.50,162,30061.25,30061.75,0.50
2026-05-27 09:38:39,30062.00,30062.75,30060.25,30061.50,172,30061.25,30061.75,0.50
2026-05-27 09:38:40,30061.50,30062.25,30057.25,30059.50,207,30059.50,30060.00,0.50
