time,open,high,low,close,volume,bid,ask,spread
2026-07-10 09:45:57,29872.50,29873.50,29871.25,29871.25,107,29871.25,29871.25,0.00
2026-07-10 09:45:58,29872.25,29873.00,29871.25,29871.75,59,29871.75,29871.75,0.00
2026-07-10 09:45:59,29872.50,29873.25,29871.50,29872.25,55,29872.25,29872.25,0.00
2026-07-10 09:46:00,29872.25,29874.75,29872.00,29874.50,57,29874.50,29874.50,0.00
2026-07-10 09:46:01,29874.50,29875.50,29867.25,29868.25,216,29868.25,29868.25,0.00
2026-07-10 09:46:02,29869.00,29871.75,29869.00,29871.25,88,29871.25,29871.25,0.00
2026-07-10 09:46:03,29871.75,29875.25,29871.75,29874.00,175,29874.00,29874.00,0.00
2026-07-10 09:46:04,29874.50,29874.50,29871.25,29873.00,101,29873.00,29873.00,0.00
2026-07-10 09:46:05,29873.25,29873.50,29871.50,29873.00,49,29873.00,29873.00,0.00
2026-07-10 09:46:06,29873.00,29876.50,29869.75,29871.00,196,29871.00,29871.00,0.00
2026-07-10 09:46:07,29870.75,29871.00,29867.50,29871.00,164,29871.00,29871.00,0.00
2026-07-10 09:46:08,29871.00,29875.75,29868.00,29875.25,181,29875.25,29875.25,0.00
2026-07-10 09:46:09,29875.00,29877.75,29872.25,29875.00,117,29875.00,29875.00,0.00
2026-07-10 09:46:10,29875.25,29879.75,29874.75,29879.00,142,29879.00,29879.00,0.00
2026-07-10 09:46:11,29879.00,29879.75,29875.00,29876.50,151,29876.50,29876.50,0.00
2026-07-10 09:46:12,29876.75,29879.00,29872.75,29875.00,213,29875.00,29875.00,0.00
2026-07-10 09:46:13,29873.75,29875.75,29873.25,29875.75,83,29875.75,29875.75,0.00
2026-07-10 09:46:14,29876.00,29876.00,29873.75,29873.75,72,29873.75,29873.75,0.00
2026-07-10 09:46:15,29874.25,29875.00,29871.25,29871.50,133,29871.50,29871.50,0.00
2026-07-10 09:46:16,29871.75,29872.75,29870.25,29872.00,122,29872.00,29872.00,0.00
2026-07-10 09:46:17,29871.25,29872.50,29863.75,29864.25,202,29864.25,29864.25,0.00
2026-07-10 09:46:18,29863.75,29870.00,29863.75,29870.00,157,29870.00,29870.00,0.00
2026-07-10 09:46:19,29869.50,29876.25,29868.00,29875.50,128,29875.50,29875.50,0.00
2026-07-10 09:46:20,29876.25,29876.50,29874.25,29874.50,66,29874.50,29874.50,0.00
2026-07-10 09:46:21,29875.00,29875.25,29873.50,29875.25,62,29875.25,29875.25,0.00
2026-07-10 09:46:22,29874.75,29881.50,29874.25,29880.25,168,29880.25,29880.25,0.00
2026-07-10 09:46:23,29879.75,29881.25,29879.50,29879.75,125,29879.75,29879.75,0.00
2026-07-10 09:46:24,29878.75,29882.50,29878.00,29881.00,181,29881.00,29881.00,0.00
2026-07-10 09:46:25,29881.25,29884.50,29879.25,29881.50,192,29881.50,29881.50,0.00
2026-07-10 09:46:26,29880.50,29883.50,29880.25,29882.00,163,29882.00,29882.00,0.00
2026-07-10 09:46:27,29882.25,29885.75,29882.25,29885.50,182,29885.50,29885.50,0.00
2026-07-10 09:46:28,29885.25,29887.25,29884.50,29887.00,195,29887.00,29887.00,0.00
2026-07-10 09:46:29,29886.75,29889.75,29882.75,29883.00,403,29883.00,29883.00,0.00
2026-07-10 09:46:30,29883.75,29892.00,29883.75,29890.50,297,29890.50,29890.50,0.00
2026-07-10 09:46:31,29890.50,29895.50,29889.50,29894.75,342,29894.75,29894.75,0.00
2026-07-10 09:46:32,29895.00,29906.25,29894.50,29903.75,1017,29903.75,29903.75,0.00
2026-07-10 09:46:33,29903.75,29905.00,29899.50,29900.50,478,29900.50,29900.50,0.00
2026-07-10 09:46:34,29899.50,29902.25,29898.25,29901.25,238,29901.25,29901.25,0.00
2026-07-10 09:46:35,29901.25,29902.00,29898.50,29900.75,197,29900.75,29900.75,0.00
2026-07-10 09:46:36,29900.25,29906.25,29899.75,29905.75,200,29905.75,29905.75,0.00
2026-07-10 09:46:37,29905.25,29906.00,29901.75,29902.50,239,29902.50,29902.50,0.00
2026-07-10 09:46:38,29902.50,29902.50,29900.00,29901.50,180,29901.50,29901.50,0.00
2026-07-10 09:46:39,29901.75,29907.50,29901.00,29904.75,353,29904.75,29904.75,0.00
2026-07-10 09:46:40,29904.75,29905.50,29903.25,29904.75,140,29904.75,29904.75,0.00
2026-07-10 09:46:41,29904.75,29907.75,29904.50,29906.25,175,29906.25,29906.25,0.00
2026-07-10 09:46:42,29906.75,29907.50,29904.75,29906.25,187,29906.25,29906.25,0.00
2026-07-10 09:46:43,29905.75,29909.25,29905.25,29908.75,261,29908.75,29908.75,0.00
2026-07-10 09:46:44,29908.50,29912.75,29907.50,29912.75,362,29912.75,29912.75,0.00
2026-07-10 09:46:45,29912.50,29915.75,29911.25,29914.50,361,29914.50,29914.50,0.00
2026-07-10 09:46:46,29914.75,29916.75,29914.00,29914.50,271,29914.50,29914.50,0.00
2026-07-10 09:46:47,29915.00,29915.00,29910.50,29912.25,328,29912.25,29912.25,0.00
2026-07-10 09:46:48,29913.00,29913.00,29911.25,29911.75,168,29911.75,29911.75,0.00
2026-07-10 09:46:49,29911.50,29914.50,29909.75,29913.25,224,29913.25,29913.25,0.00
2026-07-10 09:46:50,29913.00,29916.00,29912.50,29915.00,170,29915.00,29915.00,0.00
2026-07-10 09:46:51,29915.25,29921.50,29915.00,29920.00,399,29920.00,29920.00,0.00
2026-07-10 09:46:52,29919.50,29919.75,29916.50,29917.75,207,29917.75,29917.75,0.00
2026-07-10 09:46:53,29917.25,29918.00,29914.50,29914.75,196,29914.75,29914.75,0.00
2026-07-10 09:46:54,29915.25,29918.00,29913.75,29917.50,248,29917.50,29917.50,0.00
2026-07-10 09:46:55,29918.50,29918.75,29916.75,29917.50,104,29917.50,29917.50,0.00
2026-07-10 09:46:56,29916.50,29918.50,29913.25,29914.00,230,29914.00,29914.00,0.00
2026-07-10 09:46:57,29913.50,29915.00,29911.00,29912.25,190,29912.25,29912.25,0.00
2026-07-10 09:46:58,29912.00,29912.50,29910.25,29910.75,180,29910.75,29910.75,0.00
2026-07-10 09:46:59,29910.50,29911.00,29908.00,29909.50,319,29909.50,29909.50,0.00
2026-07-10 09:47:00,29910.00,29910.00,29906.25,29907.00,242,29907.00,29907.00,0.00
2026-07-10 09:47:01,29907.25,29907.50,29902.75,29904.00,362,29904.00,29904.00,0.00
2026-07-10 09:47:02,29903.75,29904.00,29901.25,29902.25,243,29902.25,29902.25,0.00
2026-07-10 09:47:03,29901.75,29904.25,29901.50,29904.00,174,29904.00,29904.00,0.00
2026-07-10 09:47:04,29903.50,29903.75,29900.50,29902.50,208,29902.50,29902.50,0.00
2026-07-10 09:47:05,29903.25,29903.50,29899.25,29903.00,229,29903.00,29903.00,0.00
2026-07-10 09:47:06,29902.50,29905.25,29901.75,29904.50,225,29904.50,29904.50,0.00
2026-07-10 09:47:07,29905.50,29906.25,29903.50,29903.75,164,29903.75,29903.75,0.00
2026-07-10 09:47:08,29904.75,29905.50,29900.75,29902.25,160,29902.25,29902.25,0.00
2026-07-10 09:47:09,29901.75,29903.50,29901.75,29902.75,131,29902.75,29902.75,0.00
2026-07-10 09:47:10,29903.25,29903.75,29899.75,29900.25,203,29900.25,29900.25,0.00
2026-07-10 09:47:11,29900.50,29904.75,29900.50,29904.00,100,29904.00,29904.00,0.00
2026-07-10 09:47:12,29905.00,29905.50,29901.75,29903.25,156,29903.25,29903.25,0.00
2026-07-10 09:47:13,29903.50,29903.75,29894.00,29895.50,344,29895.50,29895.50,0.00
2026-07-10 09:47:14,29895.50,29898.75,29894.00,29898.25,136,29898.25,29898.25,0.00
2026-07-10 09:47:15,29897.75,29898.50,29895.50,29895.75,146,29895.75,29895.75,0.00
2026-07-10 09:47:16,29896.00,29897.25,29894.75,29895.75,155,29895.75,29895.75,0.00
2026-07-10 09:47:17,29896.00,29897.00,29894.75,29895.75,111,29895.75,29895.75,0.00
2026-07-10 09:47:18,29895.00,29898.50,29894.75,29895.25,149,29895.25,29895.25,0.00
2026-07-10 09:47:19,29894.50,29898.25,29894.50,29895.00,141,29895.00,29895.00,0.00
2026-07-10 09:47:20,29895.50,29899.00,29894.50,29898.00,150,29898.00,29898.00,0.00
2026-07-10 09:47:21,29897.75,29898.25,29893.25,29898.00,209,29898.00,29898.00,0.00
2026-07-10 09:47:22,29897.50,29903.00,29897.50,29902.00,149,29902.00,29902.00,0.00
2026-07-10 09:47:23,29902.00,29903.50,29898.75,29903.50,242,29903.50,29903.50,0.00
2026-07-10 09:47:24,29904.00,29905.50,29903.25,29904.00,130,29904.00,29904.00,0.00
2026-07-10 09:47:25,29904.75,29905.75,29903.75,29905.25,71,29905.25,29905.25,0.00
2026-07-10 09:47:26,29905.00,29910.25,29905.00,29908.00,221,29908.00,29908.00,0.00
2026-07-10 09:47:27,29907.75,29909.25,29905.25,29905.25,147,29905.25,29905.25,0.00
2026-07-10 09:47:28,29906.00,29907.00,29905.25,29905.25,76,29905.25,29905.25,0.00
2026-07-10 09:47:29,29905.75,29906.50,29903.50,29904.75,110,29904.75,29904.75,0.00
2026-07-10 09:47:30,29904.75,29909.00,29904.25,29906.25,151,29906.25,29906.25,0.00
2026-07-10 09:47:31,29905.75,29907.50,29905.75,29906.50,68,29906.50,29906.50,0.00
2026-07-10 09:47:32,29906.50,29910.00,29904.00,29908.75,132,29908.75,29908.75,0.00
2026-07-10 09:47:33,29908.50,29909.75,29907.75,29908.75,96,29908.75,29908.75,0.00
2026-07-10 09:47:34,29908.75,29910.00,29907.25,29908.25,113,29908.25,29908.25,0.00
2026-07-10 09:47:35,29908.25,29909.50,29905.00,29905.50,143,29905.50,29905.50,0.00
2026-07-10 09:47:36,29905.75,29909.00,29904.75,29908.25,107,29908.25,29908.25,0.00
2026-07-10 09:47:37,29907.50,29911.00,29907.50,29910.25,84,29910.25,29910.25,0.00
2026-07-10 09:47:38,29910.50,29911.75,29908.75,29910.75,131,29910.75,29910.75,0.00
2026-07-10 09:47:39,29910.25,29915.00,29910.00,29913.75,166,29913.75,29913.75,0.00
2026-07-10 09:47:40,29914.00,29915.25,29911.75,29914.50,133,29914.50,29914.50,0.00
2026-07-10 09:47:41,29914.50,29915.25,29912.25,29913.00,148,29913.00,29913.00,0.00
2026-07-10 09:47:42,29913.50,29914.25,29912.50,29913.50,96,29913.50,29913.50,0.00
2026-07-10 09:47:43,29913.50,29914.00,29911.25,29911.25,111,29911.25,29911.25,0.00
2026-07-10 09:47:44,29911.50,29912.00,29908.00,29909.50,233,29909.50,29909.50,0.00
2026-07-10 09:47:45,29909.50,29910.25,29907.50,29909.25,91,29909.25,29909.25,0.00
2026-07-10 09:47:46,29909.25,29909.75,29904.50,29905.75,127,29905.75,29905.75,0.00
2026-07-10 09:47:47,29905.75,29908.25,29905.50,29907.25,71,29907.25,29907.25,0.00
2026-07-10 09:47:48,29907.50,29910.75,29907.50,29910.75,74,29910.75,29910.75,0.00
2026-07-10 09:47:49,29910.00,29911.75,29909.25,29909.50,83,29909.50,29909.50,0.00
2026-07-10 09:47:50,29909.50,29909.50,29906.00,29907.00,118,29907.00,29907.00,0.00
2026-07-10 09:47:51,29906.50,29909.25,29906.50,29907.00,92,29907.00,29907.00,0.00
2026-07-10 09:47:52,29907.25,29908.50,29906.50,29907.50,32,29907.50,29907.50,0.00
2026-07-10 09:47:53,29907.75,29908.25,29905.75,29907.50,56,29907.50,29907.50,0.00
2026-07-10 09:47:54,29908.00,29908.25,29905.25,29905.50,51,29905.50,29905.50,0.00
2026-07-10 09:47:55,29906.00,29907.50,29905.50,29906.25,181,29906.25,29906.25,0.00
2026-07-10 09:47:56,29906.75,29906.75,29900.75,29901.00,170,29901.00,29901.00,0.00
2026-07-10 09:47:57,29901.75,29901.75,29899.50,29899.50,94,29899.50,29899.50,0.00
2026-07-10 09:47:58,29899.75,29901.00,29896.75,29899.25,150,29899.25,29899.25,0.00
2026-07-10 09:47:59,29899.00,29902.00,29899.00,29901.50,57,29901.50,29901.50,0.00
2026-07-10 09:48:00,29902.00,29902.50,29900.75,29902.00,80,29902.00,29902.00,0.00
2026-07-10 09:48:01,29901.75,29904.75,29900.00,29903.75,108,29903.75,29903.75,0.00
2026-07-10 09:48:02,29903.25,29906.75,29903.25,29906.75,113,29906.75,29906.75,0.00
2026-07-10 09:48:03,29907.50,29910.25,29907.50,29909.50,193,29909.50,29909.50,0.00
2026-07-10 09:48:04,29908.75,29911.75,29908.25,29908.75,185,29908.75,29908.75,0.00
2026-07-10 09:48:05,29908.25,29910.25,29906.50,29907.00,127,29907.00,29907.00,0.00
2026-07-10 09:48:06,29906.50,29906.75,29905.25,29906.75,82,29906.75,29906.75,0.00
2026-07-10 09:48:07,29906.00,29907.50,29905.00,29906.75,139,29906.75,29906.75,0.00
2026-07-10 09:48:08,29907.00,29909.00,29902.25,29905.50,120,29905.50,29905.50,0.00
2026-07-10 09:48:09,29905.25,29906.00,29898.25,29899.75,138,29899.75,29899.75,0.00
2026-07-10 09:48:10,29900.25,29903.50,29899.50,29903.50,102,29903.50,29903.50,0.00
2026-07-10 09:48:11,29903.25,29903.25,29900.75,29901.50,90,29901.50,29901.50,0.00
2026-07-10 09:48:12,29901.75,29902.50,29899.50,29900.50,68,29900.50,29900.50,0.00
2026-07-10 09:48:13,29898.75,29902.25,29897.75,29900.50,116,29900.50,29900.50,0.00
2026-07-10 09:48:14,29900.75,29903.50,29900.00,29903.25,148,29903.25,29903.25,0.00
2026-07-10 09:48:15,29902.50,29903.75,29901.00,29901.75,49,29901.75,29901.75,0.00
2026-07-10 09:48:16,29901.75,29903.25,29900.00,29901.50,43,29901.50,29901.50,0.00
2026-07-10 09:48:17,29901.25,29904.75,29900.50,29903.50,82,29903.50,29903.50,0.00
2026-07-10 09:48:18,29902.75,29904.50,29900.75,29904.50,67,29904.50,29904.50,0.00
2026-07-10 09:48:19,29903.25,29905.75,29903.00,29903.25,124,29903.25,29903.25,0.00
2026-07-10 09:48:20,29903.25,29903.75,29901.00,29902.25,53,29902.25,29902.25,0.00
2026-07-10 09:48:21,29901.75,29902.00,29900.25,29901.75,72,29901.75,29901.75,0.00
2026-07-10 09:48:22,29902.00,29902.25,29901.00,29902.00,28,29902.00,29902.00,0.00
2026-07-10 09:48:23,29902.25,29902.50,29899.00,29899.00,70,29899.00,29899.00,0.00
2026-07-10 09:48:24,29898.75,29899.75,29896.75,29897.25,96,29897.25,29897.25,0.00
2026-07-10 09:48:25,29897.75,29899.00,29896.25,29898.25,153,29898.25,29898.25,0.00
2026-07-10 09:48:26,29898.50,29899.50,29897.25,29898.50,62,29898.50,29898.50,0.00
2026-07-10 09:48:27,29898.75,29899.25,29895.50,29897.00,114,29897.00,29897.00,0.00
2026-07-10 09:48:28,29897.75,29900.50,29896.50,29900.00,99,29900.00,29900.00,0.00
2026-07-10 09:48:29,29900.00,29903.25,29899.00,29902.00,82,29902.00,29902.00,0.00
2026-07-10 09:48:30,29902.75,29906.75,29901.00,29905.25,74,29905.25,29905.25,0.00
2026-07-10 09:48:31,29905.00,29906.75,29902.25,29903.25,66,29903.25,29903.25,0.00
2026-07-10 09:48:32,29903.50,29906.25,29903.50,29904.50,79,29904.50,29904.50,0.00
2026-07-10 09:48:33,29904.75,29905.75,29901.75,29903.75,73,29903.75,29903.75,0.00
2026-07-10 09:48:34,29903.25,29903.75,29901.25,29903.75,88,29903.75,29903.75,0.00
2026-07-10 09:48:35,29904.00,29904.25,29900.00,29900.50,46,29900.50,29900.50,0.00
2026-07-10 09:48:36,29900.75,29902.00,29897.75,29898.00,150,29898.00,29898.00,0.00
2026-07-10 09:48:37,29898.25,29898.25,29896.50,29897.25,53,29897.25,29897.25,0.00
2026-07-10 09:48:38,29896.75,29903.00,29896.00,29901.75,89,29901.75,29901.75,0.00
2026-07-10 09:48:39,29901.00,29901.75,29900.00,29900.50,46,29900.50,29900.50,0.00
2026-07-10 09:48:40,29899.75,29900.75,29894.75,29894.75,93,29894.75,29894.75,0.00
2026-07-10 09:48:41,29895.00,29898.75,29895.00,29897.50,53,29897.50,29897.50,0.00
2026-07-10 09:48:42,29897.25,29901.50,29897.25,29900.00,63,29900.00,29900.00,0.00
2026-07-10 09:48:43,29900.25,29903.75,29900.00,29902.25,86,29902.25,29902.25,0.00
2026-07-10 09:48:44,29902.50,29902.50,29897.75,29898.00,83,29898.00,29898.00,0.00
2026-07-10 09:48:45,29898.25,29905.00,29897.75,29901.50,139,29901.50,29901.50,0.00
2026-07-10 09:48:46,29901.00,29902.50,29900.00,29901.75,38,29901.75,29901.75,0.00
2026-07-10 09:48:47,29902.50,29903.75,29901.50,29903.25,43,29903.25,29903.25,0.00
2026-07-10 09:48:48,29903.50,29903.50,29901.50,29902.00,50,29902.00,29902.00,0.00
2026-07-10 09:48:49,29901.75,29902.75,29900.25,29901.25,86,29901.25,29901.25,0.00
2026-07-10 09:48:50,29902.00,29902.50,29899.50,29902.25,59,29902.25,29902.25,0.00
2026-07-10 09:48:51,29902.75,29903.50,29901.75,29903.50,54,29903.50,29903.50,0.00
2026-07-10 09:48:52,29902.50,29902.50,29899.75,29900.25,41,29900.25,29900.25,0.00
2026-07-10 09:48:53,29900.25,29902.00,29900.00,29901.00,35,29901.00,29901.00,0.00
2026-07-10 09:48:54,29901.75,29908.00,29901.75,29906.50,98,29906.50,29906.50,0.00
2026-07-10 09:48:55,29906.75,29908.50,29906.25,29907.00,73,29907.00,29907.00,0.00
2026-07-10 09:48:56,29907.50,29910.50,29907.25,29907.50,105,29907.50,29907.50,0.00
2026-07-10 09:48:57,29908.25,29909.50,29907.75,29909.00,64,29909.00,29909.00,0.00
2026-07-10 09:48:58,29909.50,29911.25,29908.75,29910.00,89,29910.00,29910.00,0.00
2026-07-10 09:48:59,29909.75,29911.25,29908.75,29909.50,66,29909.50,29909.50,0.00
2026-07-10 09:49:00,29909.50,29911.25,29908.75,29911.25,101,29911.25,29911.25,0.00
2026-07-10 09:49:01,29910.75,29911.50,29909.50,29909.50,108,29909.50,29909.50,0.00
2026-07-10 09:49:02,29910.25,29913.00,29910.25,29911.75,176,29911.75,29911.75,0.00
2026-07-10 09:49:03,29912.00,29914.75,29911.75,29912.50,248,29912.50,29912.50,0.00
2026-07-10 09:49:04,29912.75,29915.00,29912.00,29915.00,120,29915.00,29915.00,0.00
2026-07-10 09:49:05,29915.25,29919.00,29914.75,29919.00,320,29919.00,29919.00,0.00
2026-07-10 09:49:06,29919.25,29923.50,29917.75,29922.50,514,29922.50,29922.50,0.00
2026-07-10 09:49:07,29922.75,29928.00,29922.00,29923.50,552,29923.50,29923.50,0.00
2026-07-10 09:49:08,29923.50,29924.25,29921.00,29921.75,200,29921.75,29921.75,0.00
2026-07-10 09:49:09,29921.75,29922.75,29920.50,29921.00,155,29921.00,29921.00,0.00
2026-07-10 09:49:10,29921.25,29924.50,29921.00,29922.25,138,29922.25,29922.25,0.00
2026-07-10 09:49:11,29922.00,29924.25,29921.00,29923.50,134,29923.50,29923.50,0.00
2026-07-10 09:49:12,29922.75,29923.25,29921.25,29923.00,95,29923.00,29923.00,0.00
2026-07-10 09:49:13,29922.50,29925.25,29921.75,29923.50,89,29923.50,29923.50,0.00
2026-07-10 09:49:14,29922.75,29925.50,29922.25,29923.50,110,29923.50,29923.50,0.00
2026-07-10 09:49:15,29923.25,29927.75,29923.25,29927.00,131,29927.00,29927.00,0.00
2026-07-10 09:49:16,29927.25,29932.50,29927.00,29931.75,512,29931.75,29931.75,0.00
2026-07-10 09:49:17,29932.00,29936.25,29931.75,29936.25,458,29936.25,29936.25,0.00
2026-07-10 09:49:18,29936.50,29941.75,29936.50,29940.75,972,29940.75,29940.75,0.00
2026-07-10 09:49:19,29940.50,29943.00,29940.25,29941.00,265,29941.00,29941.00,0.00
2026-07-10 09:49:20,29940.75,29941.50,29939.50,29939.50,211,29939.50,29939.50,0.00
2026-07-10 09:49:21,29939.75,29939.75,29937.25,29937.75,198,29937.75,29937.75,0.00
2026-07-10 09:49:22,29938.00,29938.50,29935.50,29935.50,174,29935.50,29935.50,0.00
2026-07-10 09:49:23,29936.25,29936.50,29933.75,29934.25,140,29934.25,29934.25,0.00
2026-07-10 09:49:24,29934.25,29934.50,29931.00,29932.75,276,29932.75,29932.75,0.00
2026-07-10 09:49:25,29932.50,29934.00,29930.00,29933.50,264,29933.50,29933.50,0.00
2026-07-10 09:49:26,29933.75,29937.50,29933.25,29935.25,211,29935.25,29935.25,0.00
2026-07-10 09:49:27,29934.75,29936.00,29933.75,29935.00,214,29935.00,29935.00,0.00
2026-07-10 09:49:28,29935.50,29935.50,29932.50,29932.75,141,29932.75,29932.75,0.00
2026-07-10 09:49:29,29933.00,29934.50,29932.25,29933.50,129,29933.50,29933.50,0.00
2026-07-10 09:49:30,29933.50,29937.75,29932.00,29937.50,127,29937.50,29937.50,0.00
2026-07-10 09:49:31,29937.00,29938.00,29936.50,29937.00,145,29937.00,29937.00,0.00
2026-07-10 09:49:32,29937.25,29941.50,29937.00,29941.50,150,29941.50,29941.50,0.00
2026-07-10 09:49:33,29940.25,29941.50,29939.50,29941.50,85,29941.50,29941.50,0.00
2026-07-10 09:49:34,29941.00,29945.00,29940.50,29944.00,342,29944.00,29944.00,0.00
2026-07-10 09:49:35,29944.00,29947.75,29943.25,29947.50,231,29947.50,29947.50,0.00
2026-07-10 09:49:36,29947.00,29947.25,29943.00,29943.00,231,29943.00,29943.00,0.00
2026-07-10 09:49:37,29943.00,29944.75,29942.50,29944.00,138,29944.00,29944.00,0.00
2026-07-10 09:49:38,29944.00,29945.50,29943.75,29944.50,111,29944.50,29944.50,0.00
2026-07-10 09:49:39,29944.75,29945.75,29944.00,29945.25,82,29945.25,29945.25,0.00
2026-07-10 09:49:40,29945.25,29948.00,29945.00,29947.00,124,29947.00,29947.00,0.00
2026-07-10 09:49:41,29946.75,29949.00,29945.25,29948.25,211,29948.25,29948.25,0.00
2026-07-10 09:49:42,29948.75,29949.75,29947.50,29947.50,241,29947.50,29947.50,0.00
2026-07-10 09:49:43,29948.00,29948.75,29944.50,29945.00,260,29945.00,29945.00,0.00
2026-07-10 09:49:44,29945.00,29945.75,29942.50,29944.75,217,29944.75,29944.75,0.00
2026-07-10 09:49:45,29945.00,29945.50,29942.50,29943.75,165,29943.75,29943.75,0.00
2026-07-10 09:49:46,29943.75,29945.25,29942.50,29943.50,230,29943.50,29943.50,0.00
2026-07-10 09:49:47,29943.25,29944.00,29942.00,29942.50,104,29942.50,29942.50,0.00
2026-07-10 09:49:48,29942.50,29943.25,29940.50,29942.00,190,29942.00,29942.00,0.00
2026-07-10 09:49:49,29942.25,29942.25,29939.50,29940.75,255,29940.75,29940.75,0.00
2026-07-10 09:49:50,29941.75,29941.75,29938.50,29939.75,175,29939.75,29939.75,0.00
2026-07-10 09:49:51,29939.75,29940.75,29938.50,29938.50,253,29938.50,29938.50,0.00
2026-07-10 09:49:52,29939.00,29939.00,29934.75,29936.75,279,29936.75,29936.75,0.00
2026-07-10 09:49:53,29936.75,29938.50,29935.75,29938.50,94,29938.50,29938.50,0.00
2026-07-10 09:49:54,29938.25,29941.25,29937.75,29940.00,138,29940.00,29940.00,0.00
2026-07-10 09:49:55,29939.50,29941.25,29939.25,29940.75,64,29940.75,29940.75,0.00
2026-07-10 09:49:56,29940.75,29944.25,29940.50,29943.25,136,29943.25,29943.25,0.00
2026-07-10 09:49:57,29943.25,29943.50,29940.75,29940.75,102,29940.75,29940.75,0.00
2026-07-10 09:49:58,29941.00,29941.75,29937.75,29939.50,127,29939.50,29939.50,0.00
2026-07-10 09:49:59,29939.25,29941.75,29938.25,29941.00,175,29941.00,29941.00,0.00
2026-07-10 09:50:00,29940.75,29941.50,29940.50,29940.75,60,29940.75,29940.75,0.00
2026-07-10 09:50:01,29941.25,29942.25,29938.50,29940.25,304,29940.25,29940.25,0.00
2026-07-10 09:50:02,29940.50,29943.50,29940.25,29941.75,219,29941.75,29941.75,0.00
2026-07-10 09:50:03,29942.25,29945.25,29942.00,29942.75,112,29942.75,29942.75,0.00
2026-07-10 09:50:04,29942.50,29943.50,29941.25,29942.50,124,29942.50,29942.50,0.00
2026-07-10 09:50:05,29942.00,29946.25,29941.75,29945.50,119,29945.50,29945.50,0.00
2026-07-10 09:50:06,29946.00,29946.25,29943.50,29943.50,146,29943.50,29943.50,0.00
2026-07-10 09:50:07,29943.25,29944.00,29940.00,29941.00,213,29941.00,29941.00,0.00
2026-07-10 09:50:08,29941.25,29943.75,29939.50,29942.00,145,29942.00,29942.00,0.00
2026-07-10 09:50:09,29941.75,29942.00,29937.00,29939.50,177,29939.50,29939.50,0.00
2026-07-10 09:50:10,29939.75,29940.00,29934.75,29934.75,186,29934.75,29934.75,0.00
2026-07-10 09:50:11,29935.25,29938.75,29935.00,29935.25,142,29935.25,29935.25,0.00
2026-07-10 09:50:12,29936.25,29940.50,29935.75,29939.25,144,29939.25,29939.25,0.00
2026-07-10 09:50:13,29939.50,29939.50,29937.75,29938.25,101,29938.25,29938.25,0.00
2026-07-10 09:50:14,29938.25,29941.50,29938.25,29941.50,74,29941.50,29941.50,0.00
2026-07-10 09:50:15,29941.25,29942.75,29941.00,29941.50,64,29941.50,29941.50,0.00
2026-07-10 09:50:16,29941.50,29941.50,29933.75,29935.50,250,29935.50,29935.50,0.00
2026-07-10 09:50:17,29935.00,29935.75,29931.25,29931.25,247,29931.25,29931.25,0.00
2026-07-10 09:50:18,29931.25,29932.00,29926.50,29927.75,370,29927.75,29927.75,0.00
2026-07-10 09:50:19,29928.00,29928.00,29921.75,29923.75,453,29923.75,29923.75,0.00
2026-07-10 09:50:20,29924.00,29926.00,29923.00,29925.00,260,29925.00,29925.00,0.00
2026-07-10 09:50:21,29925.25,29926.75,29922.50,29926.00,300,29926.00,29926.00,0.00
2026-07-10 09:50:22,29926.25,29928.00,29922.50,29924.00,235,29924.00,29924.00,0.00
2026-07-10 09:50:23,29924.50,29926.00,29921.75,29921.75,187,29921.75,29921.75,0.00
2026-07-10 09:50:24,29922.25,29922.25,29917.50,29919.25,327,29919.25,29919.25,0.00
2026-07-10 09:50:25,29919.00,29921.00,29917.50,29919.50,300,29919.50,29919.50,0.00
2026-07-10 09:50:26,29919.75,29920.25,29917.50,29919.00,233,29919.00,29919.00,0.00
2026-07-10 09:50:27,29919.25,29920.25,29915.50,29917.25,351,29917.25,29917.25,0.00
2026-07-10 09:50:28,29917.25,29918.25,29913.50,29918.00,274,29918.00,29918.00,0.00
2026-07-10 09:50:29,29918.75,29921.75,29918.00,29921.00,202,29921.00,29921.00,0.00
2026-07-10 09:50:30,29920.00,29921.25,29918.75,29920.75,161,29920.75,29920.75,0.00
2026-07-10 09:50:31,29920.50,29922.75,29919.25,29922.50,105,29922.50,29922.50,0.00
2026-07-10 09:50:32,29922.50,29924.75,29921.00,29924.25,126,29924.25,29924.25,0.00
2026-07-10 09:50:33,29924.00,29926.25,29920.25,29921.25,164,29921.25,29921.25,0.00
2026-07-10 09:50:34,29921.50,29922.50,29919.50,29920.00,125,29920.00,29920.00,0.00
2026-07-10 09:50:35,29919.25,29920.25,29916.50,29916.50,113,29916.50,29916.50,0.00
2026-07-10 09:50:36,29916.75,29919.25,29915.75,29919.25,104,29919.25,29919.25,0.00
2026-07-10 09:50:37,29918.75,29920.75,29918.50,29919.75,122,29919.75,29919.75,0.00
2026-07-10 09:50:38,29920.00,29921.50,29919.25,29920.50,54,29920.50,29920.50,0.00
2026-07-10 09:50:39,29920.25,29920.50,29917.75,29919.50,89,29919.50,29919.50,0.00
2026-07-10 09:50:40,29919.75,29922.75,29919.75,29921.00,130,29921.00,29921.00,0.00
2026-07-10 09:50:41,29921.25,29921.50,29919.50,29920.25,109,29920.25,29920.25,0.00
