time,open,high,low,close,volume,bid,ask,spread
2026-06-18 09:28:52,30272.50,30272.50,30272.50,30272.50,1,30272.50,30272.50,0.00
2026-06-18 09:28:54,30273.25,30273.25,30273.25,30273.25,1,30273.25,30273.25,0.00
2026-06-18 09:28:55,30273.00,30273.00,30266.50,30266.50,20,30266.50,30266.50,0.00
2026-06-18 09:28:57,30284.00,30284.00,30284.00,30284.00,1,30284.00,30284.00,0.00
2026-06-18 09:28:58,30267.00,30282.75,30266.00,30282.75,5,30282.75,30282.75,0.00
2026-06-18 09:28:59,30282.25,30282.25,30282.25,30282.25,1,30282.25,30282.25,0.00
2026-06-18 09:29:00,30266.25,30266.25,30266.25,30266.25,1,30266.25,30266.25,0.00
2026-06-18 09:29:01,30282.75,30282.75,30267.00,30267.00,8,30267.00,30267.00,0.00
2026-06-18 09:29:02,30267.25,30267.25,30267.25,30267.25,1,30267.25,30267.25,0.00
2026-06-18 09:29:05,30281.75,30281.75,30281.75,30281.75,2,30281.75,30281.75,0.00
2026-06-18 09:29:06,30267.25,30267.25,30267.25,30267.25,1,30267.25,30267.25,0.00
2026-06-18 09:29:09,30267.00,30281.75,30267.00,30281.75,3,30281.75,30281.75,0.00
2026-06-18 09:29:10,30267.00,30267.00,30267.00,30267.00,1,30267.00,30267.00,0.00
2026-06-18 09:29:11,30282.25,30282.50,30282.25,30282.50,2,30282.50,30282.50,0.00
2026-06-18 09:29:13,30269.00,30281.25,30269.00,30281.25,2,30281.25,30281.25,0.00
2026-06-18 09:29:14,30281.25,30282.50,30281.25,30282.50,4,30282.50,30282.50,0.00
2026-06-18 09:29:16,30269.50,30269.50,30269.50,30269.50,1,30269.50,30269.50,0.00
2026-06-18 09:29:19,30270.75,30270.75,30270.75,30270.75,2,30270.75,30270.75,0.00
2026-06-18 09:29:21,30276.00,30276.00,30276.00,30276.00,1,30276.00,30276.00,0.00
2026-06-18 09:29:25,30279.75,30279.75,30279.75,30279.75,3,30279.75,30279.75,0.00
2026-06-18 09:29:27,30273.50,30273.50,30273.25,30273.25,7,30273.25,30273.25,0.00
2026-06-18 09:29:28,30273.50,30273.50,30273.50,30273.50,1,30273.50,30273.50,0.00
2026-06-18 09:29:29,30273.00,30273.00,30270.00,30270.00,3,30270.00,30270.00,0.00
2026-06-18 09:29:30,30270.00,30270.00,30270.00,30270.00,1,30270.00,30270.00,0.00
2026-06-18 09:29:31,30273.00,30278.50,30273.00,30278.50,2,30278.50,30278.50,0.00
2026-06-18 09:29:32,30278.50,30278.50,30270.00,30270.00,9,30270.00,30270.00,0.00
2026-06-18 09:29:33,30269.00,30269.00,30269.00,30269.00,1,30269.00,30269.00,0.00
2026-06-18 09:29:37,30267.00,30267.00,30267.00,30267.00,2,30267.00,30267.00,0.00
2026-06-18 09:29:38,30279.25,30279.75,30279.25,30279.75,5,30279.75,30279.75,0.00
2026-06-18 09:29:39,30280.00,30280.00,30267.75,30267.75,4,30267.75,30267.75,0.00
2026-06-18 09:29:40,30280.50,30280.50,30280.50,30280.50,1,30280.50,30280.50,0.00
2026-06-18 09:29:41,30280.75,30284.00,30280.75,30284.00,3,30284.00,30284.00,0.00
2026-06-18 09:29:42,30270.00,30270.00,30270.00,30270.00,1,30270.00,30270.00,0.00
2026-06-18 09:29:43,30286.50,30286.50,30268.00,30268.00,5,30268.00,30268.00,0.00
2026-06-18 09:29:44,30280.75,30280.75,30280.75,30280.75,1,30280.75,30280.75,0.00
2026-06-18 09:29:47,30269.25,30282.50,30269.25,30282.50,3,30282.50,30282.50,0.00
2026-06-18 09:29:48,30269.25,30282.50,30269.25,30282.50,3,30282.50,30282.50,0.00
2026-06-18 09:29:49,30282.50,30292.75,30270.25,30273.75,11,30273.75,30273.75,0.00
2026-06-18 09:29:51,30271.50,30271.50,30271.50,30271.50,1,30271.50,30271.50,0.00
2026-06-18 09:29:52,30282.00,30282.00,30271.00,30271.00,2,30271.00,30271.00,0.00
2026-06-18 09:29:53,30271.75,30271.75,30271.75,30271.75,5,30271.75,30271.75,0.00
2026-06-18 09:29:54,30271.75,30271.75,30271.50,30271.50,7,30271.50,30271.50,0.00
2026-06-18 09:29:55,30275.00,30275.00,30275.00,30275.00,5,30275.00,30275.00,0.00
2026-06-18 09:29:56,30275.00,30294.25,30275.00,30275.00,4,30275.00,30275.00,0.00
2026-06-18 09:29:59,30275.75,30275.75,30275.75,30275.75,2,30275.75,30275.75,0.00
