time,open,high,low,close,volume,bid,ask,spread
2026-07-16 09:21:31,29472.50,29474.75,29472.00,29473.75,89,29473.75,29473.75,0.00
2026-07-16 09:21:32,29473.50,29474.75,29473.50,29474.75,56,29474.75,29474.75,0.00
2026-07-16 09:21:33,29474.75,29474.75,29471.75,29472.50,132,29472.50,29472.50,0.00
2026-07-16 09:21:34,29472.50,29473.50,29471.75,29473.50,50,29473.50,29473.50,0.00
2026-07-16 09:21:35,29472.75,29473.50,29472.50,29472.75,21,29472.75,29472.75,0.00
2026-07-16 09:21:36,29472.75,29473.25,29472.25,29472.75,18,29472.75,29472.75,0.00
2026-07-16 09:21:37,29472.75,29473.25,29472.50,29472.75,22,29472.75,29472.75,0.00
2026-07-16 09:21:38,29473.00,29473.75,29473.00,29473.75,12,29473.75,29473.75,0.00
2026-07-16 09:21:39,29473.50,29475.50,29473.50,29475.25,54,29475.25,29475.25,0.00
2026-07-16 09:21:40,29475.25,29475.75,29474.25,29474.25,53,29474.25,29474.25,0.00
2026-07-16 09:21:41,29474.75,29476.00,29474.75,29475.25,33,29475.25,29475.25,0.00
2026-07-16 09:21:42,29475.50,29475.50,29474.50,29474.75,38,29474.75,29474.75,0.00
2026-07-16 09:21:43,29474.75,29476.75,29474.75,29476.75,28,29476.75,29476.75,0.00
2026-07-16 09:21:44,29476.50,29477.50,29476.50,29476.75,47,29476.75,29476.75,0.00
2026-07-16 09:21:45,29476.50,29476.50,29475.50,29475.50,32,29475.50,29475.50,0.00
2026-07-16 09:21:46,29475.50,29476.00,29473.75,29474.00,65,29474.00,29474.00,0.00
2026-07-16 09:21:47,29473.75,29475.00,29472.50,29473.25,91,29473.25,29473.25,0.00
2026-07-16 09:21:48,29473.75,29473.75,29472.00,29472.00,47,29472.00,29472.00,0.00
2026-07-16 09:21:49,29472.50,29472.75,29471.00,29471.75,38,29471.75,29471.75,0.00
2026-07-16 09:21:50,29471.50,29472.50,29471.25,29471.50,17,29471.50,29471.50,0.00
2026-07-16 09:21:51,29472.00,29472.25,29471.25,29471.25,9,29471.25,29471.25,0.00
2026-07-16 09:21:52,29471.25,29472.00,29470.50,29471.25,44,29471.25,29471.25,0.00
2026-07-16 09:21:53,29471.25,29472.50,29471.25,29472.25,29,29472.25,29472.25,0.00
2026-07-16 09:21:54,29472.75,29472.75,29471.75,29472.25,31,29472.25,29472.25,0.00
2026-07-16 09:21:55,29472.00,29473.25,29472.00,29472.50,33,29472.50,29472.50,0.00
2026-07-16 09:21:56,29472.25,29472.25,29472.25,29472.25,1,29472.25,29472.25,0.00
2026-07-16 09:21:57,29472.25,29472.75,29471.75,29472.75,12,29472.75,29472.75,0.00
2026-07-16 09:21:58,29472.50,29472.50,29472.00,29472.00,9,29472.00,29472.00,0.00
2026-07-16 09:21:59,29472.25,29472.75,29472.00,29472.75,11,29472.75,29472.75,0.00
2026-07-16 09:22:00,29472.75,29473.75,29472.50,29472.75,35,29472.75,29472.75,0.00
2026-07-16 09:22:01,29473.50,29474.00,29473.25,29473.50,18,29473.50,29473.50,0.00
2026-07-16 09:22:02,29473.75,29473.75,29472.00,29472.00,35,29472.00,29472.00,0.00
2026-07-16 09:22:03,29472.00,29472.25,29471.00,29471.00,16,29471.00,29471.00,0.00
2026-07-16 09:22:04,29470.75,29472.00,29470.75,29471.50,16,29471.50,29471.50,0.00
2026-07-16 09:22:05,29471.50,29472.50,29471.50,29472.25,14,29472.25,29472.25,0.00
2026-07-16 09:22:06,29472.25,29472.25,29471.25,29471.25,15,29471.25,29471.25,0.00
2026-07-16 09:22:07,29471.50,29472.00,29471.00,29472.00,9,29472.00,29472.00,0.00
2026-07-16 09:22:08,29472.50,29472.50,29471.50,29471.75,30,29471.75,29471.75,0.00
2026-07-16 09:22:09,29472.00,29472.75,29472.00,29472.00,6,29472.00,29472.00,0.00
2026-07-16 09:22:10,29472.50,29472.50,29471.75,29472.25,12,29472.25,29472.25,0.00
2026-07-16 09:22:11,29472.00,29472.50,29472.00,29472.50,6,29472.50,29472.50,0.00
2026-07-16 09:22:12,29471.75,29472.00,29471.75,29472.00,6,29472.00,29472.00,0.00
2026-07-16 09:22:13,29471.50,29471.50,29471.25,29471.25,10,29471.25,29471.25,0.00
2026-07-16 09:22:14,29471.25,29472.00,29471.00,29472.00,10,29472.00,29472.00,0.00
2026-07-16 09:22:15,29472.00,29472.50,29470.25,29470.25,18,29470.25,29470.25,0.00
2026-07-16 09:22:16,29470.00,29470.00,29468.25,29469.25,56,29469.25,29469.25,0.00
2026-07-16 09:22:17,29469.00,29469.50,29468.25,29468.50,37,29468.50,29468.50,0.00
2026-07-16 09:22:18,29469.00,29469.75,29468.00,29469.25,84,29469.25,29469.25,0.00
2026-07-16 09:22:19,29469.00,29469.75,29468.75,29468.75,12,29468.75,29468.75,0.00
2026-07-16 09:22:20,29469.00,29470.25,29468.75,29469.75,30,29469.75,29469.75,0.00
2026-07-16 09:22:21,29469.25,29469.75,29469.00,29469.75,22,29469.75,29469.75,0.00
2026-07-16 09:22:22,29469.25,29469.75,29469.25,29469.75,4,29469.75,29469.75,0.00
2026-07-16 09:22:23,29469.50,29470.75,29469.50,29470.50,12,29470.50,29470.50,0.00
2026-07-16 09:22:24,29470.25,29470.75,29470.00,29470.25,8,29470.25,29470.25,0.00
2026-07-16 09:22:25,29470.00,29470.50,29469.25,29469.50,15,29469.50,29469.50,0.00
2026-07-16 09:22:26,29469.00,29469.50,29468.50,29468.50,25,29468.50,29468.50,0.00
2026-07-16 09:22:27,29468.00,29468.25,29466.50,29466.50,44,29466.50,29466.50,0.00
2026-07-16 09:22:28,29466.25,29466.25,29465.25,29465.75,87,29465.75,29465.75,0.00
2026-07-16 09:22:29,29465.50,29466.25,29465.25,29465.25,23,29465.25,29465.25,0.00
2026-07-16 09:22:30,29465.00,29465.50,29463.50,29465.25,71,29465.25,29465.25,0.00
2026-07-16 09:22:31,29465.25,29465.50,29464.75,29464.75,11,29464.75,29464.75,0.00
2026-07-16 09:22:32,29464.75,29465.50,29464.25,29465.50,10,29465.50,29465.50,0.00
2026-07-16 09:22:33,29465.50,29466.25,29465.25,29466.00,32,29466.00,29466.00,0.00
2026-07-16 09:22:34,29465.25,29465.50,29464.50,29464.50,11,29464.50,29464.50,0.00
2026-07-16 09:22:35,29464.75,29465.00,29463.25,29463.75,24,29463.75,29463.75,0.00
2026-07-16 09:22:36,29463.75,29464.25,29463.25,29464.00,19,29464.00,29464.00,0.00
2026-07-16 09:22:37,29463.75,29464.50,29463.75,29464.25,8,29464.25,29464.25,0.00
2026-07-16 09:22:38,29464.25,29465.00,29463.75,29464.75,21,29464.75,29464.75,0.00
2026-07-16 09:22:39,29464.75,29465.75,29464.50,29465.75,11,29465.75,29465.75,0.00
2026-07-16 09:22:40,29465.25,29466.00,29465.00,29465.50,31,29465.50,29465.50,0.00
2026-07-16 09:22:41,29465.00,29465.00,29464.25,29464.75,7,29464.75,29464.75,0.00
2026-07-16 09:22:42,29465.00,29465.00,29465.00,29465.00,6,29465.00,29465.00,0.00
2026-07-16 09:22:43,29464.75,29464.75,29464.25,29464.25,6,29464.25,29464.25,0.00
2026-07-16 09:22:44,29464.75,29464.75,29463.50,29464.00,11,29464.00,29464.00,0.00
2026-07-16 09:22:45,29464.25,29464.25,29463.75,29463.75,7,29463.75,29463.75,0.00
2026-07-16 09:22:46,29463.75,29464.00,29463.75,29464.00,8,29464.00,29464.00,0.00
2026-07-16 09:22:47,29464.00,29464.00,29463.50,29463.75,12,29463.75,29463.75,0.00
2026-07-16 09:22:48,29463.75,29464.50,29463.50,29463.75,23,29463.75,29463.75,0.00
2026-07-16 09:22:49,29463.75,29464.25,29462.00,29462.75,40,29462.75,29462.75,0.00
2026-07-16 09:22:50,29462.75,29463.25,29461.50,29462.75,54,29462.75,29462.75,0.00
2026-07-16 09:22:51,29463.50,29465.50,29463.25,29465.25,23,29465.25,29465.25,0.00
2026-07-16 09:22:52,29465.50,29465.50,29465.25,29465.25,7,29465.25,29465.25,0.00
2026-07-16 09:22:53,29465.50,29465.75,29465.50,29465.75,11,29465.75,29465.75,0.00
2026-07-16 09:22:54,29465.25,29465.50,29465.25,29465.50,5,29465.50,29465.50,0.00
2026-07-16 09:22:55,29465.75,29466.75,29465.25,29466.75,34,29466.75,29466.75,0.00
2026-07-16 09:22:56,29466.00,29466.00,29465.75,29466.00,5,29466.00,29466.00,0.00
2026-07-16 09:22:57,29465.75,29466.75,29465.75,29466.50,18,29466.50,29466.50,0.00
2026-07-16 09:22:58,29466.50,29467.00,29466.25,29466.50,19,29466.50,29466.50,0.00
2026-07-16 09:22:59,29466.50,29468.75,29466.25,29468.50,51,29468.50,29468.50,0.00
2026-07-16 09:23:00,29469.50,29471.75,29468.75,29471.50,37,29471.50,29471.50,0.00
2026-07-16 09:23:01,29471.50,29471.50,29470.00,29470.00,13,29470.00,29470.00,0.00
2026-07-16 09:23:02,29470.50,29470.50,29469.25,29469.75,15,29469.75,29469.75,0.00
2026-07-16 09:23:03,29469.25,29470.25,29469.00,29469.50,33,29469.50,29469.50,0.00
2026-07-16 09:23:04,29470.25,29470.25,29469.00,29469.00,16,29469.00,29469.00,0.00
2026-07-16 09:23:05,29469.25,29469.25,29468.75,29469.25,6,29469.25,29469.25,0.00
2026-07-16 09:23:06,29469.00,29470.75,29468.75,29470.00,18,29470.00,29470.00,0.00
2026-07-16 09:23:07,29469.75,29469.75,29468.75,29469.00,19,29469.00,29469.00,0.00
2026-07-16 09:23:08,29469.25,29469.75,29469.00,29469.00,19,29469.00,29469.00,0.00
2026-07-16 09:23:09,29468.75,29469.25,29468.75,29469.25,4,29469.25,29469.25,0.00
2026-07-16 09:23:10,29469.50,29469.50,29469.00,29469.50,13,29469.50,29469.50,0.00
2026-07-16 09:23:11,29469.75,29470.50,29469.75,29470.50,6,29470.50,29470.50,0.00
2026-07-16 09:23:12,29469.75,29472.50,29469.50,29472.00,21,29472.00,29472.00,0.00
2026-07-16 09:23:13,29471.00,29472.25,29471.00,29472.25,12,29472.25,29472.25,0.00
2026-07-16 09:23:14,29472.75,29473.50,29472.25,29472.75,32,29472.75,29472.75,0.00
2026-07-16 09:23:15,29472.75,29473.25,29472.25,29473.25,18,29473.25,29473.25,0.00
2026-07-16 09:23:16,29473.50,29473.50,29472.75,29472.75,22,29472.75,29472.75,0.00
2026-07-16 09:23:17,29472.75,29473.50,29471.75,29473.25,40,29473.25,29473.25,0.00
2026-07-16 09:23:18,29473.25,29473.50,29472.50,29473.00,13,29473.00,29473.00,0.00
2026-07-16 09:23:19,29473.00,29473.75,29473.00,29473.75,8,29473.75,29473.75,0.00
2026-07-16 09:23:20,29473.75,29475.25,29473.75,29475.25,38,29475.25,29475.25,0.00
2026-07-16 09:23:21,29474.75,29475.50,29474.75,29475.25,15,29475.25,29475.25,0.00
2026-07-16 09:23:22,29475.25,29475.50,29474.50,29475.50,16,29475.50,29475.50,0.00
2026-07-16 09:23:23,29475.25,29476.50,29475.25,29476.00,31,29476.00,29476.00,0.00
2026-07-16 09:23:24,29475.25,29475.75,29474.00,29474.00,31,29474.00,29474.00,0.00
2026-07-16 09:23:25,29474.50,29475.50,29474.00,29475.50,16,29475.50,29475.50,0.00
2026-07-16 09:23:26,29474.75,29475.00,29474.75,29475.00,12,29475.00,29475.00,0.00
2026-07-16 09:23:27,29475.50,29475.50,29473.50,29474.00,29,29474.00,29474.00,0.00
2026-07-16 09:23:28,29474.50,29474.50,29473.75,29473.75,5,29473.75,29473.75,0.00
2026-07-16 09:23:29,29474.25,29474.25,29473.75,29473.75,12,29473.75,29473.75,0.00
2026-07-16 09:23:30,29473.75,29474.00,29473.25,29474.00,7,29474.00,29474.00,0.00
2026-07-16 09:23:31,29473.75,29474.50,29473.75,29474.50,13,29474.50,29474.50,0.00
2026-07-16 09:23:32,29474.00,29475.00,29474.00,29475.00,10,29475.00,29475.00,0.00
2026-07-16 09:23:33,29474.25,29477.50,29474.25,29477.50,58,29477.50,29477.50,0.00
2026-07-16 09:23:34,29476.50,29477.00,29476.00,29476.50,40,29476.50,29476.50,0.00
2026-07-16 09:23:35,29476.50,29477.00,29476.00,29477.00,14,29477.00,29477.00,0.00
2026-07-16 09:23:36,29475.75,29476.50,29475.75,29475.75,11,29475.75,29475.75,0.00
2026-07-16 09:23:37,29476.00,29476.25,29475.25,29476.25,22,29476.25,29476.25,0.00
2026-07-16 09:23:38,29476.50,29476.50,29476.50,29476.50,6,29476.50,29476.50,0.00
2026-07-16 09:23:39,29477.00,29477.50,29476.50,29477.25,18,29477.25,29477.25,0.00
2026-07-16 09:23:40,29476.50,29477.00,29476.50,29476.75,11,29476.75,29476.75,0.00
2026-07-16 09:23:41,29477.00,29477.50,29476.75,29477.25,12,29477.25,29477.25,0.00
2026-07-16 09:23:42,29477.00,29477.25,29476.25,29477.25,19,29477.25,29477.25,0.00
2026-07-16 09:23:43,29477.50,29478.00,29476.50,29477.00,37,29477.00,29477.00,0.00
2026-07-16 09:23:44,29477.00,29477.00,29475.75,29475.75,16,29475.75,29475.75,0.00
2026-07-16 09:23:45,29475.75,29476.75,29475.75,29476.50,52,29476.50,29476.50,0.00
2026-07-16 09:23:46,29477.00,29478.00,29477.00,29478.00,15,29478.00,29478.00,0.00
2026-07-16 09:23:47,29478.25,29481.50,29478.25,29480.50,174,29480.50,29480.50,0.00
2026-07-16 09:23:48,29481.00,29481.50,29479.50,29480.00,58,29480.00,29480.00,0.00
2026-07-16 09:23:49,29479.00,29479.50,29478.00,29479.00,35,29479.00,29479.00,0.00
2026-07-16 09:23:50,29478.75,29479.75,29478.50,29478.50,24,29478.50,29478.50,0.00
2026-07-16 09:23:51,29479.00,29479.25,29478.75,29479.25,4,29479.25,29479.25,0.00
2026-07-16 09:23:52,29478.75,29479.50,29478.25,29478.25,24,29478.25,29478.25,0.00
2026-07-16 09:23:53,29478.50,29480.50,29478.50,29480.25,21,29480.25,29480.25,0.00
2026-07-16 09:23:54,29480.00,29481.25,29480.00,29480.50,17,29480.50,29480.50,0.00
2026-07-16 09:23:55,29480.25,29480.75,29479.75,29480.75,32,29480.75,29480.75,0.00
2026-07-16 09:23:56,29480.00,29481.25,29479.75,29480.50,29,29480.50,29480.50,0.00
2026-07-16 09:23:57,29479.75,29480.75,29479.25,29480.00,20,29480.00,29480.00,0.00
2026-07-16 09:23:58,29479.25,29480.25,29479.00,29479.50,22,29479.50,29479.50,0.00
2026-07-16 09:23:59,29479.50,29480.25,29479.50,29480.25,12,29480.25,29480.25,0.00
2026-07-16 09:24:00,29480.25,29480.25,29479.50,29479.75,11,29479.75,29479.75,0.00
2026-07-16 09:24:01,29479.75,29480.00,29479.25,29479.75,25,29479.75,29479.75,0.00
2026-07-16 09:24:02,29479.50,29480.00,29479.25,29479.50,20,29479.50,29479.50,0.00
2026-07-16 09:24:03,29478.75,29479.00,29478.00,29479.00,23,29479.00,29479.00,0.00
2026-07-16 09:24:04,29478.75,29479.50,29478.50,29478.50,37,29478.50,29478.50,0.00
2026-07-16 09:24:05,29479.00,29479.75,29478.50,29479.25,40,29479.25,29479.25,0.00
2026-07-16 09:24:06,29479.50,29479.50,29479.00,29479.00,10,29479.00,29479.00,0.00
2026-07-16 09:24:07,29479.00,29479.25,29478.75,29479.25,9,29479.25,29479.25,0.00
2026-07-16 09:24:08,29479.25,29479.25,29478.00,29479.25,17,29479.25,29479.25,0.00
2026-07-16 09:24:09,29478.50,29478.75,29477.25,29478.75,37,29478.75,29478.75,0.00
2026-07-16 09:24:10,29478.25,29478.75,29478.00,29478.50,10,29478.50,29478.50,0.00
2026-07-16 09:24:11,29478.25,29478.75,29478.00,29478.50,11,29478.50,29478.50,0.00
2026-07-16 09:24:12,29478.00,29478.50,29477.75,29478.00,11,29478.00,29478.00,0.00
2026-07-16 09:24:13,29478.00,29479.25,29478.00,29479.00,17,29479.00,29479.00,0.00
2026-07-16 09:24:14,29478.75,29478.75,29477.25,29477.25,14,29477.25,29477.25,0.00
2026-07-16 09:24:15,29477.25,29479.50,29477.25,29479.25,26,29479.25,29479.25,0.00
2026-07-16 09:24:16,29479.75,29480.25,29479.00,29479.00,42,29479.00,29479.00,0.00
2026-07-16 09:24:17,29480.00,29480.00,29479.50,29479.75,7,29479.75,29479.75,0.00
2026-07-16 09:24:18,29479.50,29479.75,29479.25,29479.75,6,29479.75,29479.75,0.00
2026-07-16 09:24:19,29479.75,29479.75,29479.00,29479.25,7,29479.25,29479.25,0.00
2026-07-16 09:24:20,29479.75,29481.00,29479.25,29480.75,56,29480.75,29480.75,0.00
2026-07-16 09:24:21,29480.75,29482.50,29480.75,29481.75,57,29481.75,29481.75,0.00
2026-07-16 09:24:22,29482.00,29482.50,29481.50,29482.50,38,29482.50,29482.50,0.00
2026-07-16 09:24:23,29482.25,29482.50,29481.75,29481.75,29,29481.75,29481.75,0.00
2026-07-16 09:24:24,29482.00,29482.50,29481.50,29481.50,31,29481.50,29481.50,0.00
2026-07-16 09:24:25,29481.50,29483.25,29481.25,29483.25,44,29483.25,29483.25,0.00
2026-07-16 09:24:26,29483.25,29483.75,29483.00,29483.75,34,29483.75,29483.75,0.00
2026-07-16 09:24:27,29483.75,29483.75,29481.75,29482.25,23,29482.25,29482.25,0.00
2026-07-16 09:24:28,29482.50,29483.25,29482.25,29482.25,19,29482.25,29482.25,0.00
2026-07-16 09:24:29,29482.25,29482.75,29482.00,29482.00,20,29482.00,29482.00,0.00
2026-07-16 09:24:30,29482.75,29482.75,29480.75,29481.50,23,29481.50,29481.50,0.00
2026-07-16 09:24:31,29481.50,29482.50,29481.50,29482.50,17,29482.50,29482.50,0.00
2026-07-16 09:24:32,29482.75,29482.75,29481.75,29481.75,6,29481.75,29481.75,0.00
2026-07-16 09:24:33,29481.75,29482.00,29481.00,29481.00,10,29481.00,29481.00,0.00
2026-07-16 09:24:34,29481.50,29483.50,29481.50,29482.75,27,29482.75,29482.75,0.00
2026-07-16 09:24:35,29483.00,29483.50,29482.75,29482.75,10,29482.75,29482.75,0.00
2026-07-16 09:24:36,29483.25,29484.00,29483.00,29484.00,15,29484.00,29484.00,0.00
2026-07-16 09:24:37,29483.50,29485.00,29483.50,29485.00,35,29485.00,29485.00,0.00
2026-07-16 09:24:38,29485.00,29486.00,29485.00,29485.50,61,29485.50,29485.50,0.00
2026-07-16 09:24:39,29486.00,29486.00,29485.00,29485.50,24,29485.50,29485.50,0.00
2026-07-16 09:24:40,29485.75,29486.00,29485.00,29485.50,34,29485.50,29485.50,0.00
2026-07-16 09:24:41,29485.75,29486.50,29485.50,29486.50,17,29486.50,29486.50,0.00
2026-07-16 09:24:42,29486.25,29487.75,29485.75,29487.25,109,29487.25,29487.25,0.00
2026-07-16 09:24:43,29487.75,29488.50,29487.25,29487.50,83,29487.50,29487.50,0.00
