time,open,high,low,close,volume,bid,ask,spread
2026-07-24 09:21:26,28598.00,28598.00,28596.00,28596.00,42,28596.00,28596.00,0.00
2026-07-24 09:21:27,28596.25,28597.00,28596.00,28596.75,19,28596.75,28596.75,0.00
2026-07-24 09:21:28,28596.25,28596.25,28595.75,28596.25,16,28596.25,28596.25,0.00
2026-07-24 09:21:29,28595.75,28597.00,28595.75,28597.00,14,28597.00,28597.00,0.00
2026-07-24 09:21:30,28597.00,28597.25,28596.75,28596.75,5,28596.75,28596.75,0.00
2026-07-24 09:21:31,28596.50,28598.00,28596.50,28598.00,8,28598.00,28598.00,0.00
2026-07-24 09:21:32,28599.00,28600.25,28599.00,28600.00,14,28600.00,28600.00,0.00
2026-07-24 09:21:33,28599.50,28600.00,28599.00,28599.25,9,28599.25,28599.25,0.00
2026-07-24 09:21:34,28599.75,28600.00,28599.00,28599.50,8,28599.50,28599.50,0.00
2026-07-24 09:21:35,28600.00,28600.00,28599.25,28599.75,4,28599.75,28599.75,0.00
2026-07-24 09:21:36,28599.75,28599.75,28599.25,28599.50,5,28599.50,28599.50,0.00
2026-07-24 09:21:37,28600.00,28600.00,28599.50,28599.75,4,28599.75,28599.75,0.00
2026-07-24 09:21:38,28599.50,28599.50,28596.50,28596.50,52,28596.50,28596.50,0.00
2026-07-24 09:21:39,28597.25,28598.75,28597.00,28598.25,42,28598.25,28598.25,0.00
2026-07-24 09:21:40,28598.25,28598.75,28597.25,28597.50,28,28597.50,28597.50,0.00
2026-07-24 09:21:41,28598.00,28598.00,28596.25,28597.00,23,28597.00,28597.00,0.00
2026-07-24 09:21:42,28596.75,28597.00,28596.00,28596.75,18,28596.75,28596.75,0.00
2026-07-24 09:21:43,28596.50,28597.50,28596.00,28596.75,36,28596.75,28596.75,0.00
2026-07-24 09:21:44,28597.00,28598.00,28597.00,28597.25,25,28597.25,28597.25,0.00
2026-07-24 09:21:45,28597.25,28597.25,28596.25,28596.25,6,28596.25,28596.25,0.00
2026-07-24 09:21:46,28596.50,28597.25,28596.50,28597.25,5,28597.25,28597.25,0.00
2026-07-24 09:21:47,28597.25,28597.25,28595.25,28595.25,18,28595.25,28595.25,0.00
2026-07-24 09:21:48,28595.00,28595.25,28594.25,28595.25,40,28595.25,28595.25,0.00
2026-07-24 09:21:49,28595.00,28595.25,28594.50,28595.25,40,28595.25,28595.25,0.00
2026-07-24 09:21:50,28595.25,28596.00,28594.75,28596.00,19,28596.00,28596.00,0.00
2026-07-24 09:21:51,28595.25,28595.50,28595.00,28595.50,11,28595.50,28595.50,0.00
2026-07-24 09:21:52,28595.75,28597.00,28595.75,28597.00,30,28597.00,28597.00,0.00
2026-07-24 09:21:53,28596.75,28596.75,28596.25,28596.25,3,28596.25,28596.25,0.00
2026-07-24 09:21:54,28595.50,28595.50,28595.25,28595.25,6,28595.25,28595.25,0.00
2026-07-24 09:21:55,28596.00,28596.50,28596.00,28596.25,5,28596.25,28596.25,0.00
2026-07-24 09:21:56,28595.50,28596.25,28592.25,28593.00,83,28593.00,28593.00,0.00
2026-07-24 09:21:57,28593.00,28593.25,28592.25,28592.75,36,28592.75,28592.75,0.00
2026-07-24 09:21:58,28592.75,28594.75,28592.25,28594.75,30,28594.75,28594.75,0.00
2026-07-24 09:21:59,28594.50,28595.00,28592.75,28592.75,33,28592.75,28592.75,0.00
2026-07-24 09:22:00,28592.25,28593.00,28589.00,28590.25,218,28590.25,28590.25,0.00
2026-07-24 09:22:01,28590.50,28591.75,28590.50,28591.25,39,28591.25,28591.25,0.00
2026-07-24 09:22:02,28590.75,28591.00,28589.75,28590.00,25,28590.00,28590.00,0.00
2026-07-24 09:22:03,28590.00,28590.25,28587.00,28589.50,160,28589.50,28589.50,0.00
2026-07-24 09:22:04,28589.25,28589.75,28587.75,28588.25,71,28588.25,28588.25,0.00
2026-07-24 09:22:05,28588.00,28588.25,28585.00,28585.50,145,28585.50,28585.50,0.00
2026-07-24 09:22:06,28585.50,28586.00,28583.00,28583.75,159,28583.75,28583.75,0.00
2026-07-24 09:22:07,28583.50,28584.75,28583.00,28584.00,118,28584.00,28584.00,0.00
2026-07-24 09:22:08,28584.00,28585.00,28583.50,28585.00,36,28585.00,28585.00,0.00
2026-07-24 09:22:09,28585.00,28585.00,28583.75,28583.75,24,28583.75,28583.75,0.00
2026-07-24 09:22:10,28584.25,28584.25,28581.00,28582.50,89,28582.50,28582.50,0.00
2026-07-24 09:22:11,28582.50,28583.50,28582.00,28582.50,59,28582.50,28582.50,0.00
2026-07-24 09:22:12,28582.75,28584.25,28582.75,28583.75,61,28583.75,28583.75,0.00
2026-07-24 09:22:13,28583.50,28584.75,28582.75,28584.00,49,28584.00,28584.00,0.00
2026-07-24 09:22:14,28584.25,28584.25,28582.00,28583.25,35,28583.25,28583.25,0.00
2026-07-24 09:22:15,28583.00,28583.00,28580.25,28581.50,58,28581.50,28581.50,0.00
2026-07-24 09:22:16,28581.50,28581.75,28580.50,28580.75,28,28580.75,28580.75,0.00
2026-07-24 09:22:17,28580.25,28581.25,28580.00,28580.50,43,28580.50,28580.50,0.00
2026-07-24 09:22:18,28581.00,28581.75,28580.25,28581.00,49,28581.00,28581.00,0.00
2026-07-24 09:22:19,28581.75,28582.75,28581.25,28582.75,32,28582.75,28582.75,0.00
2026-07-24 09:22:20,28582.25,28582.25,28581.50,28581.75,30,28581.75,28581.75,0.00
2026-07-24 09:22:21,28581.50,28581.75,28580.50,28580.50,27,28580.50,28580.50,0.00
2026-07-24 09:22:22,28580.75,28581.00,28580.25,28580.75,15,28580.75,28580.75,0.00
2026-07-24 09:22:23,28580.00,28581.25,28579.25,28579.25,39,28579.25,28579.25,0.00
2026-07-24 09:22:24,28580.00,28581.75,28579.75,28581.25,27,28581.25,28581.25,0.00
2026-07-24 09:22:25,28581.25,28581.25,28580.25,28580.75,14,28580.75,28580.75,0.00
2026-07-24 09:22:26,28580.00,28580.50,28579.25,28580.25,11,28580.25,28580.25,0.00
2026-07-24 09:22:27,28580.00,28580.00,28578.75,28580.00,29,28580.00,28580.00,0.00
2026-07-24 09:22:28,28580.50,28581.75,28580.50,28580.75,15,28580.75,28580.75,0.00
2026-07-24 09:22:29,28581.25,28581.75,28581.00,28581.50,24,28581.50,28581.50,0.00
2026-07-24 09:22:30,28582.00,28584.50,28581.25,28584.50,74,28584.50,28584.50,0.00
2026-07-24 09:22:31,28584.50,28584.75,28584.00,28584.00,29,28584.00,28584.00,0.00
2026-07-24 09:22:32,28584.75,28584.75,28582.25,28582.25,45,28582.25,28582.25,0.00
2026-07-24 09:22:33,28582.75,28584.25,28582.75,28583.75,19,28583.75,28583.75,0.00
2026-07-24 09:22:34,28583.75,28583.75,28583.00,28583.00,14,28583.00,28583.00,0.00
2026-07-24 09:22:35,28583.50,28584.00,28583.50,28583.75,14,28583.75,28583.75,0.00
2026-07-24 09:22:36,28583.25,28585.00,28583.25,28583.50,36,28583.50,28583.50,0.00
2026-07-24 09:22:37,28583.50,28584.50,28583.25,28584.25,35,28584.25,28584.25,0.00
2026-07-24 09:22:38,28584.25,28584.25,28583.50,28583.50,7,28583.50,28583.50,0.00
2026-07-24 09:22:39,28584.25,28584.75,28583.50,28584.75,14,28584.75,28584.75,0.00
2026-07-24 09:22:40,28585.00,28585.00,28584.25,28584.75,12,28584.75,28584.75,0.00
2026-07-24 09:22:41,28585.00,28585.25,28584.75,28584.75,19,28584.75,28584.75,0.00
2026-07-24 09:22:42,28584.25,28584.75,28582.50,28582.75,21,28582.75,28582.75,0.00
2026-07-24 09:22:43,28583.00,28583.00,28582.50,28582.50,3,28582.50,28582.50,0.00
2026-07-24 09:22:44,28583.25,28583.75,28583.00,28583.00,10,28583.00,28583.00,0.00
2026-07-24 09:22:45,28583.50,28584.75,28583.50,28584.75,7,28584.75,28584.75,0.00
2026-07-24 09:22:46,28584.75,28586.25,28584.50,28585.75,46,28585.75,28585.75,0.00
2026-07-24 09:22:47,28585.75,28585.75,28585.75,28585.75,6,28585.75,28585.75,0.00
2026-07-24 09:22:48,28586.00,28586.00,28585.25,28585.75,9,28585.75,28585.75,0.00
2026-07-24 09:22:49,28586.00,28586.25,28585.25,28585.25,18,28585.25,28585.25,0.00
2026-07-24 09:22:50,28586.00,28586.00,28585.75,28585.75,11,28585.75,28585.75,0.00
2026-07-24 09:22:51,28585.50,28585.75,28585.25,28585.75,12,28585.75,28585.75,0.00
2026-07-24 09:22:52,28585.75,28586.50,28585.50,28585.75,70,28585.75,28585.75,0.00
2026-07-24 09:22:53,28586.25,28587.25,28586.00,28586.75,51,28586.75,28586.75,0.00
2026-07-24 09:22:54,28587.00,28589.50,28587.00,28587.25,131,28587.25,28587.25,0.00
2026-07-24 09:22:55,28587.50,28589.75,28587.50,28588.25,113,28588.25,28588.25,0.00
2026-07-24 09:22:56,28588.50,28588.75,28588.00,28588.50,17,28588.50,28588.50,0.00
2026-07-24 09:22:57,28588.25,28589.00,28588.25,28589.00,5,28589.00,28589.00,0.00
2026-07-24 09:22:58,28589.00,28589.25,28588.50,28588.75,39,28588.75,28588.75,0.00
2026-07-24 09:22:59,28588.25,28588.25,28587.50,28588.00,12,28588.00,28588.00,0.00
2026-07-24 09:23:00,28587.75,28588.50,28586.00,28586.00,19,28586.00,28586.00,0.00
2026-07-24 09:23:01,28586.25,28587.00,28585.75,28585.75,34,28585.75,28585.75,0.00
2026-07-24 09:23:02,28586.75,28586.75,28585.50,28586.00,28,28586.00,28586.00,0.00
2026-07-24 09:23:03,28585.75,28587.25,28585.75,28586.75,5,28586.75,28586.75,0.00
2026-07-24 09:23:04,28587.00,28587.25,28587.00,28587.25,7,28587.25,28587.25,0.00
2026-07-24 09:23:05,28586.50,28587.25,28586.50,28587.25,6,28587.25,28587.25,0.00
2026-07-24 09:23:06,28587.50,28587.75,28587.00,28587.75,17,28587.75,28587.75,0.00
2026-07-24 09:23:07,28587.75,28588.00,28587.75,28588.00,4,28588.00,28588.00,0.00
2026-07-24 09:23:08,28588.25,28588.25,28587.50,28587.75,17,28587.75,28587.75,0.00
2026-07-24 09:23:09,28587.75,28587.75,28586.75,28587.50,15,28587.50,28587.50,0.00
2026-07-24 09:23:10,28587.75,28588.00,28587.25,28588.00,12,28588.00,28588.00,0.00
2026-07-24 09:23:11,28588.00,28588.00,28587.75,28588.00,4,28588.00,28588.00,0.00
2026-07-24 09:23:12,28587.50,28589.00,28587.50,28589.00,27,28589.00,28589.00,0.00
2026-07-24 09:23:13,28587.75,28588.75,28587.50,28588.50,20,28588.50,28588.50,0.00
2026-07-24 09:23:14,28588.50,28589.00,28588.25,28588.75,17,28588.75,28588.75,0.00
2026-07-24 09:23:15,28589.00,28589.50,28589.00,28589.50,7,28589.50,28589.50,0.00
2026-07-24 09:23:16,28589.25,28589.25,28588.75,28589.00,19,28589.00,28589.00,0.00
2026-07-24 09:23:17,28589.25,28589.25,28589.25,28589.25,1,28589.25,28589.25,0.00
2026-07-24 09:23:18,28589.25,28592.00,28589.25,28591.75,94,28591.75,28591.75,0.00
2026-07-24 09:23:19,28591.50,28592.00,28591.25,28591.50,27,28591.50,28591.50,0.00
2026-07-24 09:23:20,28591.50,28592.75,28591.50,28592.75,21,28592.75,28592.75,0.00
2026-07-24 09:23:21,28592.25,28592.50,28591.75,28592.00,22,28592.00,28592.00,0.00
2026-07-24 09:23:22,28592.00,28592.00,28591.50,28592.00,15,28592.00,28592.00,0.00
2026-07-24 09:23:23,28592.00,28593.25,28592.00,28593.00,18,28593.00,28593.00,0.00
2026-07-24 09:23:24,28592.50,28594.00,28592.50,28594.00,28,28594.00,28594.00,0.00
2026-07-24 09:23:25,28593.75,28593.75,28591.75,28592.75,45,28592.75,28592.75,0.00
2026-07-24 09:23:26,28593.00,28593.00,28592.00,28592.50,27,28592.50,28592.50,0.00
2026-07-24 09:23:27,28592.00,28594.00,28592.00,28593.75,21,28593.75,28593.75,0.00
2026-07-24 09:23:28,28593.75,28594.25,28593.25,28593.75,7,28593.75,28593.75,0.00
2026-07-24 09:23:29,28593.50,28594.00,28593.50,28594.00,7,28594.00,28594.00,0.00
2026-07-24 09:23:30,28594.00,28594.25,28594.00,28594.25,4,28594.25,28594.25,0.00
2026-07-24 09:23:31,28594.25,28595.75,28594.25,28595.50,31,28595.50,28595.50,0.00
2026-07-24 09:23:32,28595.50,28595.50,28594.50,28594.50,11,28594.50,28594.50,0.00
2026-07-24 09:23:33,28594.75,28595.00,28594.50,28595.00,11,28595.00,28595.00,0.00
2026-07-24 09:23:34,28594.75,28595.00,28594.75,28595.00,5,28595.00,28595.00,0.00
2026-07-24 09:23:35,28594.50,28595.25,28594.25,28594.50,15,28594.50,28594.50,0.00
2026-07-24 09:23:36,28594.75,28597.00,28594.25,28596.00,70,28596.00,28596.00,0.00
2026-07-24 09:23:37,28596.25,28596.25,28596.25,28596.25,3,28596.25,28596.25,0.00
2026-07-24 09:23:38,28595.75,28598.75,28595.00,28598.25,66,28598.25,28598.25,0.00
2026-07-24 09:23:39,28598.25,28599.25,28597.75,28599.00,55,28599.00,28599.00,0.00
2026-07-24 09:23:40,28599.25,28600.75,28599.00,28600.00,65,28600.00,28600.00,0.00
2026-07-24 09:23:41,28599.25,28599.25,28597.75,28598.50,54,28598.50,28598.50,0.00
2026-07-24 09:23:42,28598.50,28598.75,28597.00,28598.75,45,28598.75,28598.75,0.00
2026-07-24 09:23:43,28599.00,28599.00,28596.00,28596.25,29,28596.25,28596.25,0.00
2026-07-24 09:23:44,28596.00,28596.75,28595.75,28596.50,21,28596.50,28596.50,0.00
2026-07-24 09:23:45,28596.50,28596.75,28596.25,28596.75,9,28596.75,28596.75,0.00
2026-07-24 09:23:46,28596.25,28596.75,28596.25,28596.50,6,28596.50,28596.50,0.00
2026-07-24 09:23:47,28595.50,28596.50,28595.50,28596.50,5,28596.50,28596.50,0.00
2026-07-24 09:23:48,28596.50,28596.50,28596.00,28596.25,15,28596.25,28596.25,0.00
2026-07-24 09:23:49,28595.50,28596.50,28595.50,28596.50,8,28596.50,28596.50,0.00
2026-07-24 09:23:50,28596.50,28596.50,28596.25,28596.50,5,28596.50,28596.50,0.00
2026-07-24 09:23:51,28596.25,28596.50,28596.00,28596.00,9,28596.00,28596.00,0.00
2026-07-24 09:23:52,28596.25,28598.25,28596.25,28597.75,8,28597.75,28597.75,0.00
2026-07-24 09:23:53,28598.25,28599.75,28598.25,28599.50,34,28599.50,28599.50,0.00
2026-07-24 09:23:54,28599.25,28599.25,28598.75,28599.00,7,28599.00,28599.00,0.00
2026-07-24 09:23:55,28598.50,28599.00,28598.50,28598.75,9,28598.75,28598.75,0.00
2026-07-24 09:23:56,28599.00,28599.75,28599.00,28599.75,2,28599.75,28599.75,0.00
2026-07-24 09:23:57,28599.25,28599.25,28599.25,28599.25,1,28599.25,28599.25,0.00
2026-07-24 09:23:58,28598.75,28599.75,28598.25,28599.75,29,28599.75,28599.75,0.00
2026-07-24 09:23:59,28599.25,28599.75,28599.00,28599.25,16,28599.25,28599.25,0.00
2026-07-24 09:24:00,28599.50,28601.00,28599.50,28601.00,25,28601.00,28601.00,0.00
2026-07-24 09:24:01,28601.25,28601.50,28599.75,28600.25,21,28600.25,28600.25,0.00
2026-07-24 09:24:02,28600.25,28600.25,28599.00,28600.00,13,28600.00,28600.00,0.00
2026-07-24 09:24:03,28599.00,28599.25,28597.50,28598.00,30,28598.00,28598.00,0.00
2026-07-24 09:24:04,28597.50,28599.25,28597.25,28598.00,25,28598.00,28598.00,0.00
2026-07-24 09:24:05,28597.00,28597.00,28596.00,28596.50,20,28596.50,28596.50,0.00
2026-07-24 09:24:06,28597.25,28597.25,28595.50,28595.50,15,28595.50,28595.50,0.00
2026-07-24 09:24:07,28596.50,28596.50,28595.50,28595.50,9,28595.50,28595.50,0.00
2026-07-24 09:24:08,28596.00,28597.25,28595.50,28597.25,28,28597.25,28597.25,0.00
2026-07-24 09:24:09,28597.25,28597.50,28596.75,28597.50,9,28597.50,28597.50,0.00
2026-07-24 09:24:10,28598.25,28598.75,28598.00,28598.25,24,28598.25,28598.25,0.00
2026-07-24 09:24:11,28598.25,28598.50,28597.75,28597.75,21,28597.75,28597.75,0.00
2026-07-24 09:24:12,28597.75,28598.50,28597.75,28598.00,25,28598.00,28598.00,0.00
2026-07-24 09:24:13,28597.75,28598.00,28597.75,28597.75,4,28597.75,28597.75,0.00
2026-07-24 09:24:14,28598.50,28598.50,28597.50,28597.50,13,28597.50,28597.50,0.00
2026-07-24 09:24:15,28598.00,28598.00,28597.25,28597.75,10,28597.75,28597.75,0.00
2026-07-24 09:24:16,28598.75,28599.00,28597.75,28597.75,11,28597.75,28597.75,0.00
2026-07-24 09:24:17,28598.25,28599.25,28598.25,28599.25,14,28599.25,28599.25,0.00
2026-07-24 09:24:18,28599.50,28599.50,28598.50,28598.75,16,28598.75,28598.75,0.00
2026-07-24 09:24:19,28599.50,28601.25,28599.50,28601.25,16,28601.25,28601.25,0.00
2026-07-24 09:24:20,28601.00,28601.50,28601.00,28601.50,18,28601.50,28601.50,0.00
2026-07-24 09:24:21,28601.25,28601.25,28600.50,28600.50,11,28600.50,28600.50,0.00
2026-07-24 09:24:22,28600.50,28600.50,28599.50,28599.50,28,28599.50,28599.50,0.00
2026-07-24 09:24:23,28600.00,28600.75,28600.00,28600.75,12,28600.75,28600.75,0.00
2026-07-24 09:24:24,28600.25,28600.25,28599.25,28599.75,10,28599.75,28599.75,0.00
2026-07-24 09:24:25,28599.75,28599.75,28597.50,28597.50,31,28597.50,28597.50,0.00
2026-07-24 09:24:26,28597.50,28598.50,28597.50,28597.50,16,28597.50,28597.50,0.00
2026-07-24 09:24:27,28598.00,28598.25,28597.50,28597.50,26,28597.50,28597.50,0.00
2026-07-24 09:24:28,28598.00,28598.00,28598.00,28598.00,6,28598.00,28598.00,0.00
2026-07-24 09:24:29,28597.75,28597.75,28597.50,28597.50,5,28597.50,28597.50,0.00
2026-07-24 09:24:30,28597.00,28599.75,28597.00,28599.50,15,28599.50,28599.50,0.00
2026-07-24 09:24:31,28600.00,28600.00,28599.25,28600.00,15,28600.00,28600.00,0.00
2026-07-24 09:24:32,28599.75,28600.25,28599.75,28600.25,7,28600.25,28600.25,0.00
2026-07-24 09:24:33,28599.75,28599.75,28599.00,28599.50,9,28599.50,28599.50,0.00
2026-07-24 09:24:34,28599.00,28599.50,28599.00,28599.50,5,28599.50,28599.50,0.00
2026-07-24 09:24:35,28599.25,28599.75,28598.25,28598.25,17,28598.25,28598.25,0.00
2026-07-24 09:24:36,28598.50,28599.00,28598.50,28599.00,6,28599.00,28599.00,0.00
2026-07-24 09:24:38,28599.00,28600.25,28599.00,28600.25,8,28600.25,28600.25,0.00
2026-07-24 09:24:39,28600.75,28600.75,28600.75,28600.75,3,28600.75,28600.75,0.00
2026-07-24 09:24:40,28600.50,28600.75,28600.00,28600.25,19,28600.25,28600.25,0.00
2026-07-24 09:24:41,28601.00,28601.00,28600.75,28600.75,4,28600.75,28600.75,0.00
2026-07-24 09:24:42,28600.00,28600.00,28600.00,28600.00,1,28600.00,28600.00,0.00
2026-07-24 09:24:43,28600.25,28600.25,28600.25,28600.25,4,28600.25,28600.25,0.00
2026-07-24 09:24:44,28600.00,28600.00,28599.25,28599.25,12,28599.25,28599.25,0.00
