Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ JUN26,10s,10,5570,2026-04-23 09:43:30,27062,27063.25,27058.25,27061.75,389,5,0.25,1.25,3.5,-1,-292.4,5.2,26.1,-7.76
MNQ JUN26,1s,1,1234,2026-04-23 09:43:31,27061.5,27063,27061,27062.25,23,2,0.75,0.75,0.5,1,,,,
MNQ JUN26,1s,1,1235,2026-04-23 09:43:32,27061.75,27062,27058.75,27059,57,3.25,2.75,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,1236,2026-04-23 09:43:33,27058.5,27061.25,27058.5,27060.25,24,2.75,1.75,1,0,1,,,,
MNQ JUN26,1s,1,1237,2026-04-23 09:43:34,27061,27061.75,27060.25,27060.25,16,1.5,0.75,0.75,0,-1,,,,
MNQ JUN26,1s,1,1238,2026-04-23 09:43:35,27060.5,27061.25,27060,27060,28,1.25,0.5,0.75,0,-1,,,,
MNQ JUN26,1s,1,1239,2026-04-23 09:43:36,27060.25,27062.5,27060.25,27061.25,17,2.25,1,1.25,0,1,,,,
MNQ JUN26,1s,1,1240,2026-04-23 09:43:37,27061.25,27061.75,27060.25,27060.25,19,1.5,1,0.5,0,-1,,,,
MNQ JUN26,1s,1,1241,2026-04-23 09:43:38,27060.25,27060.5,27060,27060,4,0.5,0.25,0.25,0,-1,,,,
MNQ JUN26,1s,1,1242,2026-04-23 09:43:39,27059.5,27060.5,27059,27059,12,1.5,0.5,1,0,-1,,,,
MNQ JUN26,1s,1,1243,2026-04-23 09:43:40,27059,27060,27058.25,27058.75,25,1.75,0.25,1,0.5,-1,,,,
MNQ JUN26,10s,10,5571,2026-04-23 09:43:40,27061.5,27063,27058.25,27058.75,225,4.75,2.75,1.5,0.5,-1,-339,-46.6,12.36666667,-5.08
MNQ JUN26,20s,20,5761,2026-04-23 09:43:40,27062,27063.25,27058.25,27058.75,614,5,3.25,1.25,0.5,-1,-665.45,-120.1,-136.2,-113.38
MNQ JUN26,1s,1,1244,2026-04-23 09:43:41,27058.75,27059.25,27057.25,27058,44,2,0.75,0.5,0.75,-1,,,,
MNQ JUN26,1s,1,1245,2026-04-23 09:43:42,27058,27058.5,27056.25,27056.25,54,2.25,1.75,0.5,0,-1,,,,
MNQ JUN26,1s,1,1246,2026-04-23 09:43:43,27056.25,27057,27055.5,27056.25,36,1.5,0,0.75,0.75,0,,,,
MNQ JUN26,1s,1,1247,2026-04-23 09:43:44,27056,27057.75,27055.5,27057.75,68,2.25,1.75,0,0.5,1,,,,
MNQ JUN26,1s,1,1248,2026-04-23 09:43:45,27057.5,27058.5,27056.75,27057.25,18,1.75,0.25,1,0.5,-1,,,,
MNQ JUN26,1s,1,1249,2026-04-23 09:43:46,27057.5,27057.75,27056.25,27057,13,1.5,0.5,0.25,0.75,-1,,,,
MNQ JUN26,1s,1,1250,2026-04-23 09:43:47,27056.25,27057.25,27055.5,27056,16,1.75,0.25,1,0.5,-1,,,,
MNQ JUN26,1s,1,1251,2026-04-23 09:43:48,27057,27057,27055.75,27056.75,12,1.25,0.25,0,1,-1,,,,
MNQ JUN26,1s,1,1252,2026-04-23 09:43:49,27056.75,27057.25,27055.5,27055.75,17,1.75,1,0.5,0.25,-1,,,,
MNQ JUN26,1s,1,1253,2026-04-23 09:43:50,27056.5,27060,27055.25,27060,90,4.75,3.5,0,1.25,1,,,,
MNQ JUN26,10s,10,5572,2026-04-23 09:43:50,27058.75,27060,27055.25,27060,368,4.75,1.25,0,3.5,1,-338.85,0.15,-13.75,6.37
MNQ JUN26,1s,1,1254,2026-04-23 09:43:51,27060,27062,27059.25,27059.25,60,2.75,0.75,2,0,-1,,,,
MNQ JUN26,1s,1,1255,2026-04-23 09:43:52,27060.5,27061,27059.5,27059.5,17,1.5,1,0.5,0,-1,,,,
MNQ JUN26,1s,1,1256,2026-04-23 09:43:53,27060.25,27061.75,27060.25,27061.25,21,1.5,1,0.5,0,1,,,,
MNQ JUN26,1s,1,1257,2026-04-23 09:43:54,27060.5,27061,27060,27061,15,1,0.5,0,0.5,1,,,,
MNQ JUN26,1s,1,1258,2026-04-23 09:43:55,27060.5,27062.25,27059.75,27062.25,27,2.5,1.75,0,0.75,1,,,,
MNQ JUN26,1s,1,1259,2026-04-23 09:43:56,27061.5,27062.75,27061.25,27062.25,19,1.5,0.75,0.5,0.25,1,,,,
MNQ JUN26,1s,1,1260,2026-04-23 09:43:57,27061.75,27062.25,27060.25,27061.25,20,2,0.5,0.5,1,-1,,,,
MNQ JUN26,1s,1,1261,2026-04-23 09:43:58,27061.25,27061.5,27060,27061.5,26,1.5,0.25,0,1.25,1,,,,
MNQ JUN26,1s,1,1262,2026-04-23 09:43:59,27061.75,27062.75,27060.5,27062,48,2.25,0.25,0.75,1.25,1,,,,
MNQ JUN26,1s,1,1263,2026-04-23 09:44:00,27061.25,27062.5,27061,27061.75,26,1.5,0.5,0.75,0.25,1,,,,
MNQ JUN26,10s,10,5573,2026-04-23 09:44:00,27060,27062.75,27059.25,27061.75,279,3.5,1.75,1,0.75,1,-367.05,-28.2,-24.88333333,1.81
MNQ JUN26,20s,20,5762,2026-04-23 09:44:00,27058.75,27062.75,27055.25,27061.75,647,7.5,3,1,3.5,1,-733.45,-68,-51.63333333,-138.15
MNQ JUN26,1s,1,1264,2026-04-23 09:44:01,27061.75,27062.5,27060.75,27060.75,28,1.75,1,0.75,0,-1,,,,
MNQ JUN26,1s,1,1265,2026-04-23 09:44:02,27060.5,27061.25,27060,27061.25,25,1.25,0.75,0,0.5,1,,,,
MNQ JUN26,1s,1,1266,2026-04-23 09:44:03,27061,27062,27060.5,27062,42,1.5,1,0,0.5,1,,,,
MNQ JUN26,1s,1,1267,2026-04-23 09:44:04,27062.25,27064.5,27061.5,27063.75,163,3,1.5,0.75,0.75,1,,,,
MNQ JUN26,1s,1,1268,2026-04-23 09:44:05,27063.25,27063.75,27061.25,27062,52,2.5,1.25,0.5,0.75,-1,,,,
MNQ JUN26,1s,1,1269,2026-04-23 09:44:06,27062,27062.75,27061,27062.75,36,1.75,0.75,0,1,1,,,,
MNQ JUN26,1s,1,1270,2026-04-23 09:44:07,27063.25,27064.5,27063,27064,47,1.5,0.75,0.5,0.25,1,,,,
MNQ JUN26,1s,1,1271,2026-04-23 09:44:08,27063.75,27067,27063.5,27066.5,173,3.5,2.75,0.5,0.25,1,,,,
MNQ JUN26,1s,1,1272,2026-04-23 09:44:09,27066.5,27067.75,27065.75,27066.75,153,2,0.25,1,0.75,1,,,,
MNQ JUN26,1s,1,1273,2026-04-23 09:44:10,27066.75,27067.75,27065.25,27066,124,2.5,0.75,1,0.75,-1,,,,
MNQ JUN26,10s,10,5574,2026-04-23 09:44:10,27061.75,27067.75,27060,27066,843,7.75,4.25,1.75,1.75,1,-293.8,73.25,15.06666667,0.76
MNQ JUN26,1s,1,1274,2026-04-23 09:44:11,27066,27066.25,27064.25,27064.75,104,2,1.25,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,1275,2026-04-23 09:44:12,27064.75,27066.25,27064.5,27065.5,39,1.75,0.75,0.75,0.25,1,,,,
MNQ JUN26,1s,1,1276,2026-04-23 09:44:13,27066.25,27066.25,27063.5,27064.25,53,2.75,2,0,0.75,-1,,,,
MNQ JUN26,1s,1,1277,2026-04-23 09:44:14,27064.5,27064.5,27061,27063.25,76,3.5,1.25,0,2.25,-1,,,,
MNQ JUN26,1s,1,1278,2026-04-23 09:44:15,27063.25,27064.5,27062.75,27063.75,44,1.75,0.5,0.75,0.5,1,,,,
MNQ JUN26,1s,1,1279,2026-04-23 09:44:16,27063.5,27066.25,27063.5,27066.25,16,2.75,2.75,0,0,1,,,,
MNQ JUN26,1s,1,1280,2026-04-23 09:44:17,27065.25,27066.75,27064.75,27066.5,18,2,1.25,0.25,0.5,1,,,,
MNQ JUN26,1s,1,1281,2026-04-23 09:44:18,27065.75,27066,27063.75,27064,68,2.25,1.75,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,1282,2026-04-23 09:44:19,27064.25,27065.25,27063.75,27063.75,24,1.5,0.5,1,0,-1,,,,
MNQ JUN26,1s,1,1283,2026-04-23 09:44:20,27063.5,27063.75,27061.25,27062.5,65,2.5,1,0.25,1.25,-1,,,,
MNQ JUN26,10s,10,5575,2026-04-23 09:44:20,27066,27066.75,27061,27062.5,507,5.75,3.5,0.75,1.5,-1,-208.7,85.1,43.38333333,16.74
MNQ JUN26,20s,20,5763,2026-04-23 09:44:20,27061.75,27067.75,27060,27062.5,1350,7.75,0.75,5.25,1.75,1,-711,22.45,-55.21666667,-90.83
MNQ JUN26,1s,1,1284,2026-04-23 09:44:21,27062.75,27064,27061.5,27061.75,75,2.5,1,1.25,0.25,-1,,,,
MNQ JUN26,1s,1,1285,2026-04-23 09:44:22,27061.5,27062.25,27061,27061,21,1.25,0.5,0.75,0,-1,,,,
MNQ JUN26,1s,1,1286,2026-04-23 09:44:23,27061.5,27062,27060.25,27061.25,41,1.75,0.25,0.5,1,-1,,,,
MNQ JUN26,1s,1,1287,2026-04-23 09:44:24,27060.75,27061.25,27059.25,27059.75,37,2,1,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,1288,2026-04-23 09:44:25,27059.5,27061,27059.5,27060.25,35,1.5,0.75,0.75,0,1,,,,
MNQ JUN26,1s,1,1289,2026-04-23 09:44:26,27060.25,27061,27059.5,27061,51,1.5,0.75,0,0.75,1,,,,
MNQ JUN26,1s,1,1290,2026-04-23 09:44:27,27060.25,27061,27060,27060.75,23,1,0.5,0.25,0.25,1,,,,
MNQ JUN26,1s,1,1291,2026-04-23 09:44:28,27060.5,27062,27060,27061.25,71,2,0.75,0.75,0.5,1,,,,
MNQ JUN26,1s,1,1292,2026-04-23 09:44:29,27061,27062.25,27060.75,27061.75,27,1.5,0.75,0.5,0.25,1,,,,
MNQ JUN26,1s,1,1293,2026-04-23 09:44:30,27061.5,27062.75,27061.25,27062.5,26,1.5,1,0.25,0.25,1,,,,
MNQ JUN26,10s,10,5576,2026-04-23 09:44:30,27062.75,27064,27059.25,27062.5,407,4.75,0.25,1.25,3.25,-1,-101.1,107.6,88.65,47.58
MNQ JUN26,1s,1,1294,2026-04-23 09:44:31,27063,27063.25,27062,27062,38,1.25,1,0.25,0,-1,,,,
MNQ JUN26,1s,1,1295,2026-04-23 09:44:32,27062.5,27063.5,27061.75,27063.5,20,1.75,1,0,0.75,1,,,,
MNQ JUN26,1s,1,1296,2026-04-23 09:44:33,27063.5,27064,27062.75,27063,17,1.25,0.5,0.5,0.25,-1,,,,
MNQ JUN26,1s,1,1297,2026-04-23 09:44:34,27062.5,27063.25,27062.25,27063,11,1,0.5,0.25,0.25,1,,,,
MNQ JUN26,1s,1,1298,2026-04-23 09:44:35,27063.25,27063.25,27060,27060,41,3.25,3.25,0,0,-1,,,,
MNQ JUN26,1s,1,1299,2026-04-23 09:44:36,27059.75,27061.75,27059.75,27061,27,2,1.25,0.75,0,1,,,,
MNQ JUN26,1s,1,1300,2026-04-23 09:44:37,27061,27061.75,27060.75,27061.25,9,1,0.25,0.5,0.25,1,,,,
MNQ JUN26,1s,1,1301,2026-04-23 09:44:38,27061.75,27062.75,27060,27060.75,26,2.75,1,1,0.75,-1,,,,
MNQ JUN26,1s,1,1302,2026-04-23 09:44:39,27060.5,27061,27059.75,27060.25,22,1.25,0.25,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,1303,2026-04-23 09:44:40,27060,27060.5,27058.5,27059.75,29,2,0.25,0.5,1.25,-1,,,,
MNQ JUN26,10s,10,5577,2026-04-23 09:44:40,27063,27064,27058.5,27059.75,240,5.5,3.25,1,1.25,-1,-84.5,16.6,69.76666667,50.87
MNQ JUN26,20s,20,5764,2026-04-23 09:44:40,27062.75,27064,27058.5,27059.75,647,5.5,3,1.25,1.25,-1,-776.4,-65.4,-36.98333333,-39.57
MNQ JUN26,1s,1,1304,2026-04-23 09:44:41,27060.25,27061.75,27059.5,27061,38,2.25,0.75,0.75,0.75,1,,,,
MNQ JUN26,1s,1,1305,2026-04-23 09:44:42,27059.75,27061,27059.25,27060.5,17,1.75,0.75,0.5,0.5,1,,,,
MNQ JUN26,1s,1,1306,2026-04-23 09:44:43,27059.5,27060.75,27057.5,27057.5,40,3.25,2,1.25,0,-1,,,,
MNQ JUN26,1s,1,1307,2026-04-23 09:44:44,27058.5,27059.25,27056.75,27057,55,2.5,1.5,0.75,0.25,-1,,,,
MNQ JUN26,1s,1,1308,2026-04-23 09:44:45,27058.25,27059.25,27057.25,27057.25,59,2,1,1,0,-1,,,,
MNQ JUN26,1s,1,1309,2026-04-23 09:44:46,27058.5,27058.5,27056.75,27057,16,1.75,1.5,0,0.25,-1,,,,
MNQ JUN26,1s,1,1310,2026-04-23 09:44:47,27057,27060.5,27057,27060.5,68,3.5,3.5,0,0,1,,,,
MNQ JUN26,1s,1,1311,2026-04-23 09:44:48,27059,27060.5,27058.5,27058.5,15,2,0.5,1.5,0,-1,,,,
MNQ JUN26,1s,1,1312,2026-04-23 09:44:49,27057.75,27059.5,27057.75,27059.25,24,1.75,1.5,0.25,0,1,,,,
MNQ JUN26,1s,1,1313,2026-04-23 09:44:50,27058.25,27060.75,27057.75,27058.5,26,3,0.25,2.25,0.5,1,,,,
MNQ JUN26,10s,10,5578,2026-04-23 09:44:50,27060.25,27061.75,27056.75,27058.5,358,5,1.75,1.5,1.75,-1,-53.65,30.85,51.68333333,62.68
MNQ JUN26,1s,1,1314,2026-04-23 09:44:51,27058.5,27060,27058.5,27060,4,1.5,1.5,0,0,1,,,,
MNQ JUN26,1s,1,1315,2026-04-23 09:44:52,27060.75,27061.25,27059.25,27060.75,27,2,0,0.5,1.5,0,,,,
MNQ JUN26,1s,1,1316,2026-04-23 09:44:53,27060,27064.5,27059.5,27060.5,111,5,0.5,4,0.5,1,,,,
MNQ JUN26,1s,1,1317,2026-04-23 09:44:54,27062.5,27062.75,27058.5,27058.5,28,4.25,4,0.25,0,-1,,,,
MNQ JUN26,1s,1,1318,2026-04-23 09:44:55,27058.5,27064,27058.25,27059.75,71,5.75,1.25,4.25,0.25,1,,,,
MNQ JUN26,1s,1,1319,2026-04-23 09:44:56,27059.25,27063,27058.75,27058.75,36,4.25,0.5,3.75,0,-1,,,,
MNQ JUN26,1s,1,1320,2026-04-23 09:44:57,27058.75,27060.75,27057.25,27060.25,32,3.5,1.5,0.5,1.5,1,,,,
MNQ JUN26,1s,1,1321,2026-04-23 09:44:58,27058.75,27060.25,27056.5,27058.5,60,3.75,0.25,1.5,2,-1,,,,
MNQ JUN26,1s,1,1322,2026-04-23 09:44:59,27058.75,27058.75,27056.75,27058.25,17,2,0.5,0,1.5,-1,,,,
MNQ JUN26,1s,1,1323,2026-04-23 09:45:00,27058.25,27059,27057.25,27059,13,1.75,0.75,0,1,1,,,,
MNQ JUN26,10s,10,5579,2026-04-23 09:45:00,27058.5,27064.5,27056.5,27059,399,8,0.5,5.5,2,1,-132.35,-78.7,-10.41666667,32.29
MNQ JUN26,20s,20,5765,2026-04-23 09:45:00,27060.25,27064.5,27056.5,27059,757,8,1.25,4.25,2.5,-1,-775.45,0.95,-14,-46.02
MNQ JUN26,1s,1,1324,2026-04-23 09:45:01,27057,27058.75,27025,27025,1062,33.75,32,1.75,0,-1,,,,
MNQ JUN26,1s,1,1325,2026-04-23 09:45:06,27038,27064,27038,27058.5,987,26,20.5,5.5,0,1,,,,
MNQ JUN26,1s,1,1326,2026-04-23 09:45:07,27055.25,27058.5,27051,27053.25,105,7.5,2,3.25,2.25,-1,,,,
MNQ JUN26,1s,1,1327,2026-04-23 09:45:08,27052.5,27057.25,27052.5,27056,125,4.75,3.5,1.25,0,1,,,,
MNQ JUN26,1s,1,1328,2026-04-23 09:45:09,27057,27057,27054,27055.75,56,3,1.25,0,1.75,-1,,,,
MNQ JUN26,1s,1,1329,2026-04-23 09:45:10,27054.75,27056,27048.5,27050.5,69,7.5,4.25,1.25,2,-1,,,,
MNQ JUN26,10s,10,5580,2026-04-23 09:45:10,27057,27064,27025,27050.5,2404,39,6.5,7,25.5,-1,163.35,295.7,82.61666667,74.41
MNQ JUN26,1s,1,1330,2026-04-23 09:45:11,27050.5,27051.25,27048.5,27049.75,108,2.75,0.75,0.75,1.25,-1,,,,
MNQ JUN26,1s,1,1331,2026-04-23 09:45:12,27048.75,27051,27047.25,27049.75,114,3.75,1,1.25,1.5,1,,,,
MNQ JUN26,1s,1,1332,2026-04-23 09:45:13,27048.5,27050.25,27046,27048.25,127,4.25,0.25,1.75,2.25,-1,,,,
MNQ JUN26,1s,1,1333,2026-04-23 09:45:14,27049,27050.25,27047.25,27050.25,82,3,1.25,0,1.75,1,,,,
MNQ JUN26,1s,1,1334,2026-04-23 09:45:15,27049,27050.25,27047.75,27049.75,120,2.5,0.75,0.5,1.25,1,,,,
MNQ JUN26,1s,1,1335,2026-04-23 09:45:16,27049.5,27054.75,27048.75,27053.5,95,6,4,1.25,0.75,1,,,,
MNQ JUN26,1s,1,1336,2026-04-23 09:45:17,27053.75,27055.75,27052.5,27053,80,3.25,0.75,2,0.5,-1,,,,
MNQ JUN26,1s,1,1337,2026-04-23 09:45:18,27052.25,27053.25,27049.75,27052.25,64,3.5,0,1,2.5,0,,,,
MNQ JUN26,1s,1,1338,2026-04-23 09:45:19,27052.25,27056.75,27052.25,27054.5,84,4.5,2.25,2.25,0,1,,,,
MNQ JUN26,1s,1,1339,2026-04-23 09:45:20,27053.75,27055.5,27053.75,27054,58,1.75,0.25,1.5,0,1,,,,
MNQ JUN26,10s,10,5581,2026-04-23 09:45:20,27050.5,27056.75,27046,27054,932,10.75,3.5,2.75,4.5,1,266.65,103.3,106.76666667,73.55
MNQ JUN26,20s,20,5766,2026-04-23 09:45:20,27057,27064,27025,27054,3336,39,3,7,29,-1,-321.8,453.65,129.73333333,68.73
MNQ JUN26,1s,1,1340,2026-04-23 09:45:21,27055,27055.5,27053.5,27054.5,33,2,0.5,0.5,1,-1,,,,
MNQ JUN26,1s,1,1341,2026-04-23 09:45:22,27054.25,27055.25,27053.25,27054,26,2,0.25,1,0.75,-1,,,,
MNQ JUN26,1s,1,1342,2026-04-23 09:45:23,27053.5,27056,27052.75,27053.5,39,3.25,0,2.5,0.75,0,,,,
MNQ JUN26,1s,1,1343,2026-04-23 09:45:24,27054.5,27054.5,27051.75,27053.25,45,2.75,1.25,0,1.5,-1,,,,
MNQ JUN26,1s,1,1344,2026-04-23 09:45:25,27053.25,27053.25,27049.25,27050.75,88,4,2.5,0,1.5,-1,,,,
MNQ JUN26,1s,1,1345,2026-04-23 09:45:26,27051.25,27052,27050.25,27051.5,67,1.75,0.25,0.5,1,1,,,,
MNQ JUN26,1s,1,1346,2026-04-23 09:45:27,27051.75,27051.75,27050.5,27051.25,29,1.25,0.5,0,0.75,-1,,,,
MNQ JUN26,1s,1,1347,2026-04-23 09:45:28,27051,27052,27049.25,27049.25,42,2.75,1.75,1,0,-1,,,,
MNQ JUN26,1s,1,1348,2026-04-23 09:45:29,27050,27051.5,27045.25,27046,135,6.25,4,1.5,0.75,-1,,,,
MNQ JUN26,1s,1,1349,2026-04-23 09:45:30,27045.75,27049,27045.75,27046.5,82,3.25,0.75,2.5,0,1,,,,
MNQ JUN26,10s,10,5582,2026-04-23 09:45:30,27055,27056,27045.25,27046.5,586,10.75,8.5,1,1.25,-1,345.35,78.7,159.23333333,85.97
MNQ JUN26,1s,1,1350,2026-04-23 09:45:31,27046.5,27048,27044.5,27046.75,70,3.5,0.25,1.25,2,1,,,,
MNQ JUN26,1s,1,1351,2026-04-23 09:45:32,27046.75,27048,27045.75,27047.75,60,2.25,1,0.25,1,1,,,,
MNQ JUN26,1s,1,1352,2026-04-23 09:45:33,27047.5,27049.75,27047.5,27049.5,89,2.25,2,0.25,0,1,,,,
MNQ JUN26,1s,1,1353,2026-04-23 09:45:34,27049.25,27050.5,27048.5,27049.75,32,2,0.5,0.75,0.75,1,,,,
MNQ JUN26,1s,1,1354,2026-04-23 09:45:35,27049.75,27049.75,27045.5,27046.75,72,4.25,3,0,1.25,-1,,,,
MNQ JUN26,1s,1,1355,2026-04-23 09:45:36,27046.25,27048.5,27046,27047.25,75,2.5,1,1.25,0.25,1,,,,
MNQ JUN26,1s,1,1356,2026-04-23 09:45:37,27048,27048,27043.75,27045.5,75,4.25,2.5,0,1.75,-1,,,,
MNQ JUN26,1s,1,1357,2026-04-23 09:45:38,27045.25,27046,27043,27043.75,84,3,1.5,0.75,0.75,-1,,,,
MNQ JUN26,1s,1,1358,2026-04-23 09:45:39,27043,27045.25,27042.75,27044.25,93,2.5,1.25,1,0.25,1,,,,
MNQ JUN26,1s,1,1359,2026-04-23 09:45:40,27044.5,27047,27042.5,27043,100,4.5,1.5,2.5,0.5,-1,,,,
MNQ JUN26,10s,10,5583,2026-04-23 09:45:40,27046.5,27050.5,27042.5,27043,750,8,3.5,4,0.5,-1,416.55,71.2,84.4,94.04
MNQ JUN26,20s,20,5767,2026-04-23 09:45:40,27055,27056,27042.5,27043,1336,13.5,12,1,0.5,-1,-123.75,198.05,217.55,121.94
MNQ JUN26,1s,1,1360,2026-04-23 09:45:41,27043.75,27044.5,27042.75,27042.75,41,1.75,1,0.75,0,-1,,,,
MNQ JUN26,1s,1,1361,2026-04-23 09:45:42,27042.25,27044.25,27042,27042,77,2.25,0.25,2,0,-1,,,,
MNQ JUN26,1s,1,1362,2026-04-23 09:45:43,27042,27043.75,27042,27042.75,41,1.75,0.75,1,0,1,,,,
MNQ JUN26,1s,1,1363,2026-04-23 09:45:44,27042.5,27042.75,27040.25,27041.5,70,2.5,1,0.25,1.25,-1,,,,
MNQ JUN26,1s,1,1364,2026-04-23 09:45:45,27042.25,27042.75,27040,27040.25,89,2.75,2,0.5,0.25,-1,,,,
MNQ JUN26,1s,1,1365,2026-04-23 09:45:46,27041,27042.75,27040.5,27041.25,87,2.25,0.25,1.5,0.5,1,,,,
MNQ JUN26,1s,1,1366,2026-04-23 09:45:47,27041,27047.5,27041,27046.5,126,6.5,5.5,1,0,1,,,,
MNQ JUN26,1s,1,1367,2026-04-23 09:45:48,27046.25,27047.5,27046,27046.75,61,1.5,0.5,0.75,0.25,1,,,,
MNQ JUN26,1s,1,1368,2026-04-23 09:45:49,27046.5,27049,27046,27047.75,69,3,1.25,1.25,0.5,1,,,,
MNQ JUN26,1s,1,1369,2026-04-23 09:45:50,27047.75,27048.25,27045.75,27045.75,55,2.5,2,0.5,0,-1,,,,
MNQ JUN26,10s,10,5584,2026-04-23 09:45:50,27043.75,27049,27040,27045.75,716,9,2,3.25,3.75,1,463.05,46.5,65.46666667,119.08
MNQ JUN26,1s,1,1370,2026-04-23 09:45:51,27046,27047.5,27045.25,27047.5,35,2.25,1.5,0,0.75,1,,,,
MNQ JUN26,1s,1,1371,2026-04-23 09:45:52,27047.75,27049.75,27047.5,27049.25,64,2.25,1.5,0.5,0.25,1,,,,
MNQ JUN26,1s,1,1372,2026-04-23 09:45:53,27049.5,27050.25,27048.5,27048.75,53,1.75,0.75,0.75,0.25,-1,,,,
MNQ JUN26,1s,1,1373,2026-04-23 09:45:54,27048.5,27049.5,27047.75,27049.5,25,1.75,1,0,0.75,1,,,,
MNQ JUN26,1s,1,1374,2026-04-23 09:45:55,27049.75,27050.5,27047.5,27047.5,34,3,2.25,0.75,0,-1,,,,
MNQ JUN26,1s,1,1375,2026-04-23 09:45:56,27048,27049,27046.25,27048.75,38,2.75,0.75,0.25,1.75,1,,,,
MNQ JUN26,1s,1,1376,2026-04-23 09:45:57,27049.25,27052.5,27048.5,27051.75,85,4,2.5,0.75,0.75,1,,,,
MNQ JUN26,1s,1,1377,2026-04-23 09:45:58,27052.25,27053.25,27049.25,27052.75,93,4,0.5,0.5,3,1,,,,
MNQ JUN26,1s,1,1378,2026-04-23 09:45:59,27053.25,27056.5,27052.5,27055.25,136,4,2,1.25,0.75,1,,,,
MNQ JUN26,1s,1,1379,2026-04-23 09:46:00,27054.75,27055.5,27053.75,27055,73,1.75,0.25,0.5,1,1,,,,
MNQ JUN26,10s,10,5585,2026-04-23 09:46:00,27046,27056.5,27045.25,27055,636,11.25,9,1.5,0.75,1,119.55,-343.5,-75.26666667,-8.76
MNQ JUN26,20s,20,5768,2026-04-23 09:46:00,27043.75,27056.5,27040,27055,1352,16.5,11.25,1.5,3.75,1,-71.65,52.1,234.6,127.87
MNQ JUN26,1s,1,1380,2026-04-23 09:46:01,27055.5,27058,27054.75,27057.5,207,3.25,2,0.5,0.75,1,,,,
MNQ JUN26,1s,1,1381,2026-04-23 09:46:02,27056.75,27059,27056.5,27057.75,98,2.5,1,1.25,0.25,1,,,,
MNQ JUN26,1s,1,1382,2026-04-23 09:46:03,27058,27058.5,27055.25,27057.75,168,3.25,0.25,0.5,2.5,-1,,,,
MNQ JUN26,1s,1,1383,2026-04-23 09:46:04,27057.75,27058,27056.25,27057,62,1.75,0.75,0.25,0.75,-1,,,,
MNQ JUN26,1s,1,1384,2026-04-23 09:46:05,27057,27059.25,27056.5,27057.75,77,2.75,0.75,1.5,0.5,1,,,,
MNQ JUN26,1s,1,1385,2026-04-23 09:46:06,27057.25,27059.75,27057,27059,44,2.75,1.75,0.75,0.25,1,,,,
MNQ JUN26,1s,1,1386,2026-04-23 09:46:07,27058.75,27061,27058.75,27059.5,146,2.25,0.75,1.5,0,1,,,,
MNQ JUN26,1s,1,1387,2026-04-23 09:46:08,27060.25,27064.5,27059.5,27063,219,5,2.75,1.5,0.75,1,,,,
MNQ JUN26,1s,1,1388,2026-04-23 09:46:09,27062.75,27064.75,27061.75,27064.25,187,3,1.5,0.5,1,1,,,,
MNQ JUN26,1s,1,1389,2026-04-23 09:46:10,27064.5,27070,27064.25,27068,650,5.75,3.5,2,0.25,1,,,,
MNQ JUN26,10s,10,5586,2026-04-23 09:46:10,27055.5,27070,27054.75,27068,1858,15.25,12.5,2,0.75,1,242.35,122.8,-58.06666667,-4.86
MNQ JUN26,1s,1,1390,2026-04-23 09:46:11,27067.75,27068.75,27065.25,27065.25,201,3.5,2.5,1,0,-1,,,,
MNQ JUN26,1s,1,1391,2026-04-23 09:46:12,27065.25,27068.25,27065,27066.25,140,3.25,1,2,0.25,1,,,,
MNQ JUN26,1s,1,1392,2026-04-23 09:46:13,27067,27068.5,27064.5,27066.25,147,4,0.75,1.5,1.75,-1,,,,
MNQ JUN26,1s,1,1393,2026-04-23 09:46:14,27067,27068.5,27065.75,27068.5,101,2.75,1.5,0,1.25,1,,,,
MNQ JUN26,1s,1,1394,2026-04-23 09:46:15,27068.25,27068.25,27065.25,27067.25,159,3,1,0,2,-1,,,,
MNQ JUN26,1s,1,1395,2026-04-23 09:46:16,27066.75,27067.5,27064.5,27065.25,91,3,1.5,0.75,0.75,-1,,,,
MNQ JUN26,1s,1,1396,2026-04-23 09:46:17,27065.5,27066,27063.25,27064.75,98,2.75,0.75,0.5,1.5,-1,,,,
MNQ JUN26,1s,1,1397,2026-04-23 09:46:18,27063.75,27066.25,27063.75,27066,52,2.5,2.25,0.25,0,1,,,,
MNQ JUN26,1s,1,1398,2026-04-23 09:46:19,27065.5,27067,27065.5,27065.5,58,1.5,0,1.5,0,0,,,,
MNQ JUN26,1s,1,1399,2026-04-23 09:46:20,27065.25,27067.25,27065.25,27065.75,48,2,0.5,1.5,0,1,,,,
MNQ JUN26,10s,10,5587,2026-04-23 09:46:20,27067.75,27068.75,27063.25,27065.75,1095,5.5,2,1,2.5,-1,311.55,69.2,-50.5,-6.76
