Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ MAR26,1s,1,1604,2026-02-27 09:46:45,24904,24906.25,24903.75,24904.5,95,2.5,0.5,1.75,0.25,1,,,,
MNQ MAR26,1s,1,1605,2026-02-27 09:46:46,24904,24907,24904,24905.75,121,3,1.75,1.25,0,1,,,,
MNQ MAR26,1s,1,1606,2026-02-27 09:46:47,24904.5,24905,24899.75,24902.5,211,5.25,2,0.5,2.75,-1,,,,
MNQ MAR26,1s,1,1607,2026-02-27 09:46:48,24903.25,24903.5,24901.5,24902.5,179,2,0.75,0.25,1,-1,,,,
MNQ MAR26,1s,1,1608,2026-02-27 09:46:49,24902.5,24903.25,24899.25,24899.25,130,4,3.25,0.75,0,-1,,,,
MNQ MAR26,1s,1,1609,2026-02-27 09:46:50,24899,24899,24893.25,24895.5,363,5.75,3.5,0,2.25,-1,,,,
MNQ MAR26,10s,10,5560,2026-02-27 09:46:50,24911.25,24912.5,24893.25,24895.5,1676,19.25,15.75,1.25,2.25,-1,287.2,77.3,66.15,88.56
MNQ MAR26,1s,1,1610,2026-02-27 09:46:51,24895.25,24898.25,24892.25,24897,257,6,1.75,1.25,3,1,,,,
MNQ MAR26,1s,1,1611,2026-02-27 09:46:52,24897.25,24904.25,24896.75,24903.75,159,7.5,6.5,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1612,2026-02-27 09:46:53,24903.75,24907,24903.75,24904.75,122,3.25,1,2.25,0,1,,,,
MNQ MAR26,1s,1,1613,2026-02-27 09:46:54,24904.5,24905,24902,24902.75,124,3,1.75,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,1614,2026-02-27 09:46:55,24903,24903.25,24899.75,24901.75,69,3.5,1.25,0.25,2,-1,,,,
MNQ MAR26,1s,1,1615,2026-02-27 09:46:56,24901.5,24902,24897.75,24899.75,94,4.25,1.75,0.5,2,-1,,,,
MNQ MAR26,1s,1,1616,2026-02-27 09:46:57,24899,24902,24899,24901,92,3,2,1,0,1,,,,
MNQ MAR26,1s,1,1617,2026-02-27 09:46:58,24900.75,24901.25,24896.5,24899,84,4.75,1.75,0.5,2.5,-1,,,,
MNQ MAR26,1s,1,1618,2026-02-27 09:46:59,24899.25,24899.75,24896.5,24897.5,66,3.25,1.75,0.5,1,-1,,,,
MNQ MAR26,1s,1,1619,2026-02-27 09:47:00,24897.75,24899.75,24897.75,24899,63,2,1.25,0.75,0,1,,,,
MNQ MAR26,10s,10,5561,2026-02-27 09:47:00,24895.25,24907,24892.25,24899,1130,14.75,3.75,8,3,1,236.75,-50.45,83.88333333,98.65
MNQ MAR26,20s,20,5780,2026-02-27 09:47:00,24911.25,24912.5,24892.25,24899,2806,20.25,12.25,1.25,6.75,-1,772.8,-441.7,-7.76666667,-135.19
MNQ MAR26,1s,1,1620,2026-02-27 09:47:01,24899.75,24900.75,24897,24897.75,133,3.75,2,1,0.75,-1,,,,
MNQ MAR26,1s,1,1621,2026-02-27 09:47:02,24897.75,24898.75,24889.25,24890.75,405,9.5,7,1,1.5,-1,,,,
MNQ MAR26,1s,1,1622,2026-02-27 09:47:03,24891.25,24891.75,24885,24888,441,6.75,3.25,0.5,3,-1,,,,
MNQ MAR26,1s,1,1623,2026-02-27 09:47:04,24887.5,24889.5,24885.75,24887.25,324,3.75,0.25,2,1.5,-1,,,,
MNQ MAR26,1s,1,1624,2026-02-27 09:47:05,24887.25,24887.75,24882,24882,178,5.75,5.25,0.5,0,-1,,,,
MNQ MAR26,1s,1,1625,2026-02-27 09:47:06,24882.25,24882.75,24876.5,24876.5,292,6.25,5.75,0.5,0,-1,,,,
MNQ MAR26,1s,1,1626,2026-02-27 09:47:07,24876.75,24879.5,24876.25,24878.75,202,3.25,2,0.75,0.5,1,,,,
MNQ MAR26,1s,1,1627,2026-02-27 09:47:08,24879.75,24880.5,24873.75,24874.75,219,6.75,5,0.75,1,-1,,,,
MNQ MAR26,1s,1,1628,2026-02-27 09:47:09,24875.25,24877.5,24875.25,24877.5,166,2.25,2.25,0,0,1,,,,
MNQ MAR26,1s,1,1629,2026-02-27 09:47:10,24877.75,24881.75,24877.75,24879.75,167,4,2,2,0,1,,,,
MNQ MAR26,10s,10,5562,2026-02-27 09:47:10,24899.75,24900.75,24873.75,24879.75,2527,27,20,1,6,-1,-14.75,-251.5,-74.88333333,-20.7
MNQ MAR26,1s,1,1630,2026-02-27 09:47:11,24879.25,24879.75,24874.5,24875.25,101,5.25,4,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,1631,2026-02-27 09:47:12,24876.25,24876.75,24871.25,24872.25,177,5.5,4,0.5,1,-1,,,,
MNQ MAR26,1s,1,1632,2026-02-27 09:47:13,24872.75,24872.75,24868.25,24869.5,190,4.5,3.25,0,1.25,-1,,,,
MNQ MAR26,1s,1,1633,2026-02-27 09:47:14,24869.25,24876.75,24869,24875.5,185,7.75,6.25,1.25,0.25,1,,,,
MNQ MAR26,1s,1,1634,2026-02-27 09:47:15,24875,24875.5,24872.25,24872.75,122,3.25,2.25,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,1635,2026-02-27 09:47:16,24872,24872,24865.25,24868.5,213,6.75,3.5,0,3.25,-1,,,,
MNQ MAR26,1s,1,1636,2026-02-27 09:47:17,24868.5,24870,24865.5,24866.5,202,4.5,2,1.5,1,-1,,,,
MNQ MAR26,1s,1,1637,2026-02-27 09:47:18,24866.75,24869.5,24865.25,24865.25,124,4.25,1.5,2.75,0,-1,,,,
MNQ MAR26,1s,1,1638,2026-02-27 09:47:19,24866.25,24868.75,24865.5,24868.75,98,3.25,2.5,0,0.75,1,,,,
MNQ MAR26,1s,1,1639,2026-02-27 09:47:20,24868.75,24869,24864,24867.25,205,5,1.5,0.25,3.25,-1,,,,
MNQ MAR26,10s,10,5563,2026-02-27 09:47:20,24879.25,24879.75,24864,24867.25,1617,15.75,12,0.5,3.25,-1,-208.25,-193.5,-165.15,-38.67
MNQ MAR26,20s,20,5781,2026-02-27 09:47:20,24899.75,24900.75,24864,24867.25,4144,36.75,32.5,1,3.25,-1,466.85,-305.95,-174.45,-141.38
MNQ MAR26,1s,1,1640,2026-02-27 09:47:21,24867.75,24870.5,24867,24870,164,3.5,2.25,0.5,0.75,1,,,,
MNQ MAR26,1s,1,1641,2026-02-27 09:47:22,24870.75,24871.5,24868.75,24870.75,130,2.75,0,0.75,2,0,,,,
MNQ MAR26,1s,1,1642,2026-02-27 09:47:23,24870.5,24873.75,24870.25,24870.75,141,3.5,0.25,3,0.25,1,,,,
MNQ MAR26,1s,1,1643,2026-02-27 09:47:24,24870.75,24873.75,24869.25,24869.5,154,4.5,1.25,3,0.25,-1,,,,
MNQ MAR26,1s,1,1644,2026-02-27 09:47:25,24869,24869,24862.75,24863.5,157,6.25,5.5,0,0.75,-1,,,,
MNQ MAR26,1s,1,1645,2026-02-27 09:47:26,24864,24865.25,24862,24864.5,173,3.25,0.5,0.75,2,1,,,,
MNQ MAR26,1s,1,1646,2026-02-27 09:47:27,24865.25,24867,24863.5,24865,121,3.5,0.25,1.75,1.5,-1,,,,
MNQ MAR26,1s,1,1647,2026-02-27 09:47:28,24864.75,24867,24863,24866.25,93,4,1.5,0.75,1.75,1,,,,
MNQ MAR26,1s,1,1648,2026-02-27 09:47:29,24866.75,24867.75,24863.5,24864.25,43,4.25,2.5,1,0.75,-1,,,,
MNQ MAR26,1s,1,1649,2026-02-27 09:47:30,24864.25,24864.5,24861.25,24862.25,144,3.25,2,0.25,1,-1,,,,
MNQ MAR26,10s,10,5564,2026-02-27 09:47:30,24867.75,24873.75,24861.25,24862.25,1320,12.5,5.5,6,1,-1,-438.95,-230.7,-225.23333333,-129.77
MNQ MAR26,1s,1,1650,2026-02-27 09:47:31,24862.25,24864.25,24860.75,24861.75,143,3.5,0.5,2,1,-1,,,,
MNQ MAR26,1s,1,1651,2026-02-27 09:47:32,24861.5,24863,24858.5,24860,229,4.5,1.5,1.5,1.5,-1,,,,
MNQ MAR26,1s,1,1652,2026-02-27 09:47:33,24860.25,24861.25,24858.5,24860.75,91,2.75,0.5,0.5,1.75,1,,,,
MNQ MAR26,1s,1,1653,2026-02-27 09:47:34,24861,24861.25,24857.75,24859.5,135,3.5,1.5,0.25,1.75,-1,,,,
MNQ MAR26,1s,1,1654,2026-02-27 09:47:35,24859.25,24866.5,24859,24865.75,187,7.5,6.5,0.75,0.25,1,,,,
MNQ MAR26,1s,1,1655,2026-02-27 09:47:36,24866,24869,24864.5,24867,160,4.5,1,2,1.5,1,,,,
MNQ MAR26,1s,1,1656,2026-02-27 09:47:37,24867,24869.5,24866.75,24868,137,2.75,1,1.5,0.25,1,,,,
MNQ MAR26,1s,1,1657,2026-02-27 09:47:38,24868,24870.75,24867.75,24869.75,169,3,1.75,1,0.25,1,,,,
MNQ MAR26,1s,1,1658,2026-02-27 09:47:39,24869.75,24872,24867,24872,108,5,2.25,0,2.75,1,,,,
MNQ MAR26,1s,1,1659,2026-02-27 09:47:40,24871.5,24878.25,24871.5,24876,262,6.75,4.5,2.25,0,1,,,,
MNQ MAR26,10s,10,5565,2026-02-27 09:47:40,24862.25,24878.25,24857.75,24876,1621,20.5,13.75,2.25,4.5,1,-442.85,-3.9,-142.7,-146.01
MNQ MAR26,20s,20,5782,2026-02-27 09:47:40,24867.75,24878.25,24857.75,24876,2941,20.5,8.25,2.25,10,1,493.25,26.4,-240.41666667,-60.57
MNQ MAR26,1s,1,1660,2026-02-27 09:47:41,24875.75,24876,24867.5,24867.5,244,8.5,8.25,0.25,0,-1,,,,
MNQ MAR26,1s,1,1661,2026-02-27 09:47:42,24868,24870.75,24867.25,24869.75,205,3.5,1.75,1,0.75,1,,,,
MNQ MAR26,1s,1,1662,2026-02-27 09:47:43,24869.5,24870.75,24868.75,24869.25,78,2,0.25,1.25,0.5,-1,,,,
MNQ MAR26,1s,1,1663,2026-02-27 09:47:44,24869.5,24874.5,24869,24873.75,78,5.5,4.25,0.75,0.5,1,,,,
MNQ MAR26,1s,1,1664,2026-02-27 09:47:45,24873.5,24874,24871.75,24872.25,70,2.25,1.25,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,1665,2026-02-27 09:47:46,24872.25,24873.75,24869.75,24871.25,89,4,1,1.5,1.5,-1,,,,
MNQ MAR26,1s,1,1666,2026-02-27 09:47:47,24871.5,24871.5,24867.75,24870,72,3.75,1.5,0,2.25,-1,,,,
MNQ MAR26,1s,1,1667,2026-02-27 09:47:48,24870.5,24873.25,24869.5,24871.5,38,3.75,1,1.75,1,1,,,,
MNQ MAR26,1s,1,1668,2026-02-27 09:47:49,24871,24879.75,24870.75,24877.75,179,9,6.75,2,0.25,1,,,,
MNQ MAR26,1s,1,1669,2026-02-27 09:47:50,24878,24880.75,24877,24879.5,147,3.75,1.5,1.25,1,1,,,,
MNQ MAR26,10s,10,5566,2026-02-27 09:47:50,24875.75,24880.75,24867.25,24879.5,1200,13.5,3.75,1.25,8.5,1,-370.5,72.35,-54.08333333,-121.45
MNQ MAR26,1s,1,1670,2026-02-27 09:47:51,24879.75,24880,24876,24876.5,113,4,3.25,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,1671,2026-02-27 09:47:52,24875.75,24878.5,24874.75,24878.25,116,3.75,2.5,0.25,1,1,,,,
MNQ MAR26,1s,1,1672,2026-02-27 09:47:53,24877.75,24879.75,24874.25,24875.25,80,5.5,2.5,2,1,-1,,,,
MNQ MAR26,1s,1,1673,2026-02-27 09:47:54,24875,24876.5,24871.75,24871.75,118,4.75,3.25,1.5,0,-1,,,,
MNQ MAR26,1s,1,1674,2026-02-27 09:47:55,24872,24872.25,24870.25,24871.75,50,2,0.25,0.25,1.5,-1,,,,
MNQ MAR26,1s,1,1675,2026-02-27 09:47:56,24871,24873.25,24871,24871,66,2.25,0,2.25,0,0,,,,
MNQ MAR26,1s,1,1676,2026-02-27 09:47:57,24871.5,24874.75,24870.75,24873.75,83,4,2.25,1,0.75,1,,,,
MNQ MAR26,1s,1,1677,2026-02-27 09:47:58,24873.25,24873.75,24872,24872.5,58,1.75,0.75,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,1678,2026-02-27 09:47:59,24872.5,24873,24869.25,24870.75,72,3.75,1.75,0.5,1.5,-1,,,,
MNQ MAR26,1s,1,1679,2026-02-27 09:48:00,24871.5,24872,24870.25,24870.75,34,1.75,0.75,0.5,0.5,-1,,,,
MNQ MAR26,10s,10,5567,2026-02-27 09:48:00,24879.75,24880,24869.25,24870.75,790,10.75,9,0.25,1.5,-1,-671,-300.5,-77.35,-131.25
MNQ MAR26,20s,20,5783,2026-02-27 09:48:00,24875.75,24880.75,24867.25,24870.75,1990,13.5,5,5,3.5,-1,-211.55,-704.8,-328.11666667,-240.35
MNQ MAR26,1s,1,1680,2026-02-27 09:48:01,24870.5,24873.25,24869.5,24870.75,103,3.75,0.25,2.5,1,1,,,,
MNQ MAR26,1s,1,1681,2026-02-27 09:48:02,24870.75,24886.5,24869.75,24885.5,361,16.75,14.75,1,1,1,,,,
MNQ MAR26,1s,1,1682,2026-02-27 09:48:03,24886.75,24889.75,24885,24888.75,197,4.75,2,1,1.75,1,,,,
MNQ MAR26,1s,1,1683,2026-02-27 09:48:04,24888.75,24893.5,24888.75,24892.5,282,4.75,3.75,1,0,1,,,,
MNQ MAR26,1s,1,1684,2026-02-27 09:48:05,24892,24895.75,24890.75,24895.75,241,5,3.75,0,1.25,1,,,,
MNQ MAR26,1s,1,1685,2026-02-27 09:48:06,24895.75,24898.5,24891,24892,300,7.5,3.75,2.75,1,-1,,,,
MNQ MAR26,1s,1,1686,2026-02-27 09:48:07,24892,24896,24891.5,24894.5,132,4.5,2.5,1.5,0.5,1,,,,
MNQ MAR26,1s,1,1687,2026-02-27 09:48:08,24894.5,24898.5,24893,24894,147,5.5,0.5,4,1,-1,,,,
MNQ MAR26,1s,1,1688,2026-02-27 09:48:09,24893.25,24893.25,24886,24887.25,180,7.25,6,0,1.25,-1,,,,
MNQ MAR26,1s,1,1689,2026-02-27 09:48:10,24887,24887,24880.75,24880.75,142,6.25,6.25,0,0,-1,,,,
MNQ MAR26,10s,10,5568,2026-02-27 09:48:10,24870.5,24898.5,24869.5,24880.75,2085,29,10.25,17.75,1,1,-564.65,106.35,-40.6,-71.28
MNQ MAR26,1s,1,1690,2026-02-27 09:48:11,24881.5,24885.25,24879.75,24885.25,145,5.5,3.75,0,1.75,1,,,,
MNQ MAR26,1s,1,1691,2026-02-27 09:48:12,24885.5,24885.5,24880.25,24881,104,5.25,4.5,0,0.75,-1,,,,
MNQ MAR26,1s,1,1692,2026-02-27 09:48:13,24881,24882.25,24880,24880.25,63,2.25,0.75,1.25,0.25,-1,,,,
MNQ MAR26,1s,1,1693,2026-02-27 09:48:14,24879.5,24883.75,24879.25,24883.75,85,4.5,4.25,0,0.25,1,,,,
MNQ MAR26,1s,1,1694,2026-02-27 09:48:15,24883.5,24886.25,24882.5,24885,94,3.75,1.5,1.25,1,1,,,,
MNQ MAR26,1s,1,1695,2026-02-27 09:48:16,24884,24886,24882,24883.25,122,4,0.75,2,1.25,-1,,,,
MNQ MAR26,1s,1,1696,2026-02-27 09:48:17,24882.75,24883.5,24877.25,24880,124,6.25,2.75,0.75,2.75,-1,,,,
MNQ MAR26,1s,1,1697,2026-02-27 09:48:18,24879,24881.25,24875.25,24879.25,194,6,0.25,2,3.75,1,,,,
MNQ MAR26,1s,1,1698,2026-02-27 09:48:19,24879.5,24881.75,24878,24880.75,111,3.75,1.25,1,1.5,1,,,,
MNQ MAR26,1s,1,1699,2026-02-27 09:48:20,24880.75,24881.5,24879,24881.5,56,2.5,0.75,0,1.75,1,,,,
MNQ MAR26,10s,10,5569,2026-02-27 09:48:20,24881.5,24886.25,24875.25,24881.5,1098,11,0,4.75,6.25,0,-579.85,-15.2,-69.78333333,-28.18
MNQ MAR26,20s,20,5784,2026-02-27 09:48:20,24870.5,24898.5,24869.5,24881.5,3183,29,11,17,1,1,-722.1,-510.55,-396.31666667,-387.32
MNQ MAR26,1s,1,1700,2026-02-27 09:48:21,24881.25,24885.25,24881.25,24884.25,100,4,3,1,0,1,,,,
MNQ MAR26,1s,1,1701,2026-02-27 09:48:22,24884.25,24887.25,24884.25,24885.25,78,3,1,2,0,1,,,,
MNQ MAR26,1s,1,1702,2026-02-27 09:48:23,24885,24885.5,24882,24882.5,100,3.5,2.5,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,1703,2026-02-27 09:48:24,24883,24887.25,24882.25,24883,70,5,0,4.25,0.75,0,,,,
MNQ MAR26,1s,1,1704,2026-02-27 09:48:25,24882.5,24883.5,24881,24883.25,68,2.5,0.75,0.25,1.5,1,,,,
MNQ MAR26,1s,1,1705,2026-02-27 09:48:26,24882.75,24884.5,24882,24883.75,42,2.5,1,0.75,0.75,1,,,,
MNQ MAR26,1s,1,1706,2026-02-27 09:48:27,24883.25,24884.25,24882,24884.25,64,2.25,1,0,1.25,1,,,,
MNQ MAR26,1s,1,1707,2026-02-27 09:48:28,24884.5,24889.25,24884,24888.25,91,5.25,3.75,1,0.5,1,,,,
MNQ MAR26,1s,1,1708,2026-02-27 09:48:29,24888,24891,24886.5,24891,107,4.5,3,0,1.5,1,,,,
MNQ MAR26,1s,1,1709,2026-02-27 09:48:30,24890.5,24893.5,24889,24893,111,4.5,2.5,0.5,1.5,1,,,,
MNQ MAR26,10s,10,5570,2026-02-27 09:48:30,24881.25,24893.5,24881,24893,831,12.5,11.75,0.5,0.25,1,-625.85,-46,15.05,-36.6
MNQ MAR26,1s,1,1710,2026-02-27 09:48:31,24892.75,24902,24891.5,24898.75,493,10.5,6,3.25,1.25,1,,,,
MNQ MAR26,1s,1,1711,2026-02-27 09:48:32,24898,24900.75,24897.25,24899.5,167,3.5,1.5,1.25,0.75,1,,,,
MNQ MAR26,1s,1,1712,2026-02-27 09:48:33,24898.5,24902.5,24897.75,24902.25,173,4.75,3.75,0.25,0.75,1,,,,
MNQ MAR26,1s,1,1713,2026-02-27 09:48:34,24902.5,24908.5,24902.5,24907,412,6,4.5,1.5,0,1,,,,
MNQ MAR26,1s,1,1714,2026-02-27 09:48:35,24906,24910.25,24905,24905,283,5.25,1,4.25,0,-1,,,,
MNQ MAR26,1s,1,1715,2026-02-27 09:48:36,24905.5,24910,24904.25,24909.25,174,5.75,3.75,0.75,1.25,1,,,,
MNQ MAR26,1s,1,1716,2026-02-27 09:48:37,24909.25,24913.25,24907.25,24908,330,6,1.25,4,0.75,-1,,,,
MNQ MAR26,1s,1,1717,2026-02-27 09:48:38,24908.25,24910.25,24906.75,24908.5,205,3.5,0.25,1.75,1.5,1,,,,
MNQ MAR26,1s,1,1718,2026-02-27 09:48:39,24908.75,24913.75,24908.75,24910.5,139,5,1.75,3.25,0,1,,,,
MNQ MAR26,1s,1,1719,2026-02-27 09:48:40,24911.25,24912.75,24910,24911.75,132,2.75,0.5,1,1.25,1,,,,
MNQ MAR26,10s,10,5571,2026-02-27 09:48:40,24892.75,24913.75,24891.5,24911.75,2508,22.25,19,2,1.25,1,-385.45,240.4,59.73333333,-2.99
MNQ MAR26,20s,20,5785,2026-02-27 09:48:40,24881.25,24913.75,24881,24911.75,3339,32.75,30.5,2,0.25,1,-724.85,-2.75,-406.03333333,-299.53
MNQ MAR26,1s,1,1720,2026-02-27 09:48:41,24911.25,24923.25,24911.25,24920.75,718,12,9.5,2.5,0,1,,,,
MNQ MAR26,1s,1,1721,2026-02-27 09:48:42,24920.75,24921.75,24917.75,24918.5,325,4,2.25,1,0.75,-1,,,,
MNQ MAR26,1s,1,1722,2026-02-27 09:48:43,24918.5,24921,24917.5,24918.25,233,3.5,0.25,2.5,0.75,-1,,,,
MNQ MAR26,1s,1,1723,2026-02-27 09:48:44,24918.5,24923.75,24917,24923.5,202,6.75,5,0.25,1.5,1,,,,
MNQ MAR26,1s,1,1724,2026-02-27 09:48:45,24923.5,24925,24921.25,24923,249,3.75,0.5,1.5,1.75,-1,,,,
MNQ MAR26,1s,1,1725,2026-02-27 09:48:46,24923.25,24925,24923,24924,176,2,0.75,1,0.25,1,,,,
MNQ MAR26,1s,1,1726,2026-02-27 09:48:47,24923.25,24927,24922.5,24926.75,262,4.5,3.5,0.25,0.75,1,,,,
MNQ MAR26,1s,1,1727,2026-02-27 09:48:48,24926.75,24928,24925.25,24926.75,248,2.75,0,1.25,1.5,0,,,,
MNQ MAR26,1s,1,1728,2026-02-27 09:48:49,24926,24926,24921.5,24921.5,183,4.5,4.5,0,0,-1,,,,
MNQ MAR26,1s,1,1729,2026-02-27 09:48:50,24921.75,24922,24917,24917.5,284,5,4.25,0.25,0.5,-1,,,,
MNQ MAR26,10s,10,5572,2026-02-27 09:48:50,24911.25,24928,24911.25,24917.5,2880,16.75,6.25,10.5,0,1,-20.6,364.85,186.41666667,130.08
MNQ MAR26,1s,1,1730,2026-02-27 09:48:51,24917.75,24923,24917.75,24922.25,162,5.25,4.5,0.75,0,1,,,,
MNQ MAR26,1s,1,1731,2026-02-27 09:48:52,24922.25,24923,24918.75,24919,128,4.25,3.25,0.75,0.25,-1,,,,
MNQ MAR26,1s,1,1732,2026-02-27 09:48:53,24918.5,24920.5,24918,24919.5,130,2.5,1,1,0.5,1,,,,
MNQ MAR26,1s,1,1733,2026-02-27 09:48:54,24919.75,24922.25,24919,24920.5,132,3.25,0.75,1.75,0.75,1,,,,
MNQ MAR26,1s,1,1734,2026-02-27 09:48:55,24921,24922.25,24918.5,24921,134,3.75,0,1.25,2.5,0,,,,
MNQ MAR26,1s,1,1735,2026-02-27 09:48:56,24921.5,24922.25,24918.75,24922.25,108,3.5,0.75,0,2.75,1,,,,
MNQ MAR26,1s,1,1736,2026-02-27 09:48:57,24922.5,24923.5,24919.75,24922.25,120,3.75,0.25,1,2.5,-1,,,,
MNQ MAR26,1s,1,1737,2026-02-27 09:48:58,24922,24927.25,24922,24926.5,198,5.25,4.5,0.75,0,1,,,,
MNQ MAR26,1s,1,1738,2026-02-27 09:48:59,24926.5,24928.25,24924.75,24925.25,172,3.5,1.25,1.75,0.5,-1,,,,
MNQ MAR26,1s,1,1739,2026-02-27 09:49:00,24925.75,24927.25,24922.25,24923.5,126,5,2.25,1.5,1.25,-1,,,,
MNQ MAR26,10s,10,5573,2026-02-27 09:49:00,24917.75,24928.25,24917.75,24923.5,1410,10.5,5.75,4.75,0,1,-58.65,-38.05,189.06666667,101.2
MNQ MAR26,20s,20,5786,2026-02-27 09:49:00,24911.25,24928.25,24911.25,24923.5,4290,17,12.25,4.75,0,1,-704.25,20.6,-164.23333333,-234.22
MNQ MAR26,1s,1,1740,2026-02-27 09:49:01,24924,24926,24923,24924.25,226,3,0.25,1.75,1,1,,,,
MNQ MAR26,1s,1,1741,2026-02-27 09:49:02,24924.75,24924.75,24920,24920.75,238,4.75,4,0,0.75,-1,,,,
MNQ MAR26,1s,1,1742,2026-02-27 09:49:03,24922,24925.25,24921.25,24921.25,236,4,0.75,3.25,0,-1,,,,
MNQ MAR26,1s,1,1743,2026-02-27 09:49:04,24920,24924.25,24919,24921.5,159,5.25,1.5,2.75,1,1,,,,
MNQ MAR26,1s,1,1744,2026-02-27 09:49:05,24920.75,24923.25,24919.25,24920.25,125,4,0.5,2.5,1,-1,,,,
MNQ MAR26,1s,1,1745,2026-02-27 09:49:06,24920.25,24922.75,24920,24921.25,140,2.75,1,1.5,0.25,1,,,,
MNQ MAR26,1s,1,1746,2026-02-27 09:49:07,24921.75,24926.25,24921.75,24922.25,244,4.5,0.5,4,0,1,,,,
MNQ MAR26,1s,1,1747,2026-02-27 09:49:08,24923,24923.5,24919.5,24921,128,4,2,0.5,1.5,-1,,,,
MNQ MAR26,1s,1,1748,2026-02-27 09:49:09,24921,24921.5,24918.5,24919,103,3,2,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,1749,2026-02-27 09:49:10,24919,24922.25,24917.25,24921,146,5,2,1.25,1.75,1,,,,
MNQ MAR26,10s,10,5574,2026-02-27 09:49:10,24924,24926.25,24917.25,24921,1745,9,3,2.25,3.75,-1,45.8,104.45,143.75,125.13
MNQ MAR26,1s,1,1750,2026-02-27 09:49:11,24921.25,24922,24918.75,24920.5,148,3.25,0.75,0.75,1.75,-1,,,,
MNQ MAR26,1s,1,1751,2026-02-27 09:49:12,24920.75,24925,24920.25,24924.25,180,4.75,3.5,0.75,0.5,1,,,,
MNQ MAR26,1s,1,1752,2026-02-27 09:49:13,24924.25,24926.75,24923.5,24924.25,146,3.25,0,2.5,0.75,0,,,,
MNQ MAR26,1s,1,1753,2026-02-27 09:49:14,24923.5,24936,24922.75,24932.5,855,13.25,9,3.5,0.75,1,,,,
MNQ MAR26,1s,1,1754,2026-02-27 09:49:15,24932.5,24933.25,24930.75,24932.75,398,2.5,0.25,0.5,1.75,1,,,,
MNQ MAR26,1s,1,1755,2026-02-27 09:49:16,24933.25,24936.5,24933,24936,177,3.5,2.75,0.5,0.25,1,,,,
MNQ MAR26,1s,1,1756,2026-02-27 09:49:17,24936,24937.25,24934,24936.75,243,3.25,0.75,0.5,2,1,,,,
MNQ MAR26,1s,1,1757,2026-02-27 09:49:18,24936.75,24938.75,24934.25,24937.25,314,4.5,0.5,1.5,2.5,1,,,,
MNQ MAR26,1s,1,1758,2026-02-27 09:49:19,24937,24937.5,24934.5,24937,225,3,0,0.5,2.5,0,,,,
MNQ MAR26,1s,1,1759,2026-02-27 09:49:20,24937,24938.5,24935,24936.25,228,3.5,0.75,1.5,1.25,-1,,,,
MNQ MAR26,10s,10,5575,2026-02-27 09:49:20,24921.25,24938.75,24918.75,24936.25,2914,20,15,2.5,2.5,1,374.7,328.9,131.76666667,200.11
MNQ MAR26,20s,20,5787,2026-02-27 09:49:20,24924,24938.75,24917.25,24936.25,4659,21.5,12.25,2.5,6.75,1,-511.3,192.95,70.26666667,-200.91
MNQ MAR26,1s,1,1760,2026-02-27 09:49:21,24936,24936.75,24929.75,24930,355,7,6,0.75,0.25,-1,,,,
MNQ MAR26,1s,1,1761,2026-02-27 09:49:22,24930.25,24930.75,24925.5,24925.75,242,5.25,4.5,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,1762,2026-02-27 09:49:23,24926,24928.25,24925.25,24927.5,152,3,1.5,0.75,0.75,1,,,,
MNQ MAR26,1s,1,1763,2026-02-27 09:49:24,24927,24928,24926,24927.75,63,2,0.75,0.25,1,1,,,,
MNQ MAR26,1s,1,1764,2026-02-27 09:49:25,24926.75,24928.5,24925.25,24927.25,95,3.25,0.5,1.25,1.5,1,,,,
MNQ MAR26,1s,1,1765,2026-02-27 09:49:26,24927,24927.5,24923.75,24926.5,148,3.75,0.5,0.5,2.75,-1,,,,
MNQ MAR26,1s,1,1766,2026-02-27 09:49:27,24926,24927.25,24922,24923.5,166,5.25,2.5,1.25,1.5,-1,,,,
MNQ MAR26,1s,1,1767,2026-02-27 09:49:28,24923,24925,24922.5,24925,91,2.5,2,0,0.5,1,,,,
MNQ MAR26,1s,1,1768,2026-02-27 09:49:29,24924.25,24927.75,24923.5,24926.25,151,4.25,2,1.5,0.75,1,,,,
MNQ MAR26,1s,1,1769,2026-02-27 09:49:30,24926,24927,24925,24925.25,92,2,0.75,1,0.25,-1,,,,
MNQ MAR26,10s,10,5576,2026-02-27 09:49:30,24936,24936.75,24922,24925.25,1555,14.75,10.75,0.75,3.25,-1,178.75,-195.95,79.13333333,112.84
MNQ MAR26,1s,1,1770,2026-02-27 09:49:31,24926.25,24926.75,24921.75,24922.5,161,5,3.75,0.5,0.75,-1,,,,
