Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ MAR26,1s,1,461,2026-02-12 09:27:42,25359,25359,25355.75,25356.25,250,3.25,2.75,0,0.5,-1,,,,
MNQ MAR26,1s,1,462,2026-02-12 09:27:43,25356.25,25357.75,25355.75,25357.75,83,2,1.5,0,0.5,1,,,,
MNQ MAR26,1s,1,463,2026-02-12 09:27:44,25357.25,25357.75,25356.5,25357,60,1.25,0.25,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,464,2026-02-12 09:27:45,25357.5,25359.75,25357,25359.75,57,2.75,2.25,0,0.5,1,,,,
MNQ MAR26,1s,1,465,2026-02-12 09:27:46,25360,25360.5,25358.75,25359.25,44,1.75,0.75,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,466,2026-02-12 09:27:47,25359.5,25360.25,25359,25360.25,15,1.25,0.75,0,0.5,1,,,,
MNQ MAR26,1s,1,467,2026-02-12 09:27:48,25359.5,25360.25,25358,25359.5,86,2.25,0,0.75,1.5,0,,,,
MNQ MAR26,1s,1,468,2026-02-12 09:27:49,25360.25,25360.5,25359.75,25360.5,23,0.75,0.25,0,0.5,1,,,,
MNQ MAR26,1s,1,469,2026-02-12 09:27:50,25359.75,25360.5,25358.25,25358.25,39,2.25,1.5,0.75,0,-1,,,,
MNQ MAR26,10s,10,5446,2026-02-12 09:27:50,25364.5,25366,25355.75,25358.25,1101,10.25,6.25,1.5,2.5,-1,226.6,130.4,57.15,44.86
MNQ MAR26,1s,1,470,2026-02-12 09:27:51,25358.25,25361,25357,25361,125,4,2.75,0,1.25,1,,,,
MNQ MAR26,1s,1,471,2026-02-12 09:27:52,25360.5,25360.5,25359.25,25360.25,32,1.25,0.25,0,1,-1,,,,
MNQ MAR26,1s,1,472,2026-02-12 09:27:53,25359.75,25359.75,25358,25358,19,1.75,1.75,0,0,-1,,,,
MNQ MAR26,1s,1,473,2026-02-12 09:27:54,25358.25,25358.5,25357,25358,22,1.5,0.25,0.25,1,-1,,,,
MNQ MAR26,1s,1,474,2026-02-12 09:27:55,25358.25,25358.75,25358,25358.75,9,0.75,0.5,0,0.25,1,,,,
MNQ MAR26,1s,1,475,2026-02-12 09:27:56,25358.5,25358.5,25356.5,25357,46,2,1.5,0,0.5,-1,,,,
MNQ MAR26,1s,1,476,2026-02-12 09:27:57,25357.5,25357.5,25356.75,25357.25,21,0.75,0.25,0,0.5,-1,,,,
MNQ MAR26,1s,1,477,2026-02-12 09:27:58,25357.25,25357.25,25356,25356.75,35,1.25,0.5,0,0.75,-1,,,,
MNQ MAR26,1s,1,478,2026-02-12 09:27:59,25356.5,25358,25356.25,25357.5,22,1.75,1,0.5,0.25,1,,,,
MNQ MAR26,1s,1,479,2026-02-12 09:28:00,25357.25,25357.75,25355.75,25356.5,54,2,0.75,0.5,0.75,-1,,,,
MNQ MAR26,10s,10,5447,2026-02-12 09:28:00,25358.25,25361,25355.75,25356.5,385,5.25,1.75,2.75,0.75,-1,192.85,-33.75,45.23333333,26.79
MNQ MAR26,20s,20,5723,2026-02-12 09:28:00,25364.5,25366,25355.75,25356.5,1486,10.25,8,1.5,0.75,-1,287.3,186.65,104.86666667,49.7
MNQ MAR26,1s,1,480,2026-02-12 09:28:01,25357.25,25359,25351.75,25353.25,407,7.25,4,1.75,1.5,-1,,,,
MNQ MAR26,1s,1,481,2026-02-12 09:28:02,25353.5,25357,25353.5,25356,116,3.5,2.5,1,0,1,,,,
MNQ MAR26,1s,1,482,2026-02-12 09:28:03,25356.5,25358,25356.5,25358,48,1.5,1.5,0,0,1,,,,
MNQ MAR26,1s,1,483,2026-02-12 09:28:04,25358,25360.5,25357.5,25360.25,111,3,2.25,0.25,0.5,1,,,,
MNQ MAR26,1s,1,484,2026-02-12 09:28:05,25360.5,25363,25360.5,25360.75,143,2.5,0.25,2.25,0,1,,,,
MNQ MAR26,1s,1,485,2026-02-12 09:28:06,25360.75,25361.75,25359.75,25359.75,55,2,1,1,0,-1,,,,
MNQ MAR26,1s,1,486,2026-02-12 09:28:07,25360,25361,25360,25360.5,27,1,0.5,0.5,0,1,,,,
MNQ MAR26,1s,1,487,2026-02-12 09:28:08,25360.75,25361.5,25360.5,25361,17,1,0.25,0.5,0.25,1,,,,
MNQ MAR26,1s,1,488,2026-02-12 09:28:09,25361,25361,25359,25359.5,39,2,1.5,0,0.5,-1,,,,
MNQ MAR26,1s,1,489,2026-02-12 09:28:10,25359.25,25360.25,25359.25,25360.25,28,1,1,0,0,1,,,,
MNQ MAR26,10s,10,5448,2026-02-12 09:28:10,25357.25,25363,25351.75,25360.25,991,11.25,3,2.75,5.5,1,320.8,127.95,74.86666667,53.13
MNQ MAR26,1s,1,490,2026-02-12 09:28:11,25360.5,25360.5,25359.25,25359.25,20,1.25,1.25,0,0,-1,,,,
MNQ MAR26,1s,1,491,2026-02-12 09:28:12,25359.5,25361,25359.5,25360.5,13,1.5,1,0.5,0,1,,,,
MNQ MAR26,1s,1,492,2026-02-12 09:28:13,25361,25361,25360.25,25360.25,20,0.75,0.75,0,0,-1,,,,
MNQ MAR26,1s,1,493,2026-02-12 09:28:14,25360.25,25361.25,25360.25,25360.75,16,1,0.5,0.5,0,1,,,,
MNQ MAR26,1s,1,494,2026-02-12 09:28:15,25360.25,25360.25,25357.75,25359,68,2.5,1.25,0,1.25,-1,,,,
MNQ MAR26,1s,1,495,2026-02-12 09:28:16,25358.75,25359.75,25357.5,25358.25,30,2.25,0.5,1,0.75,-1,,,,
MNQ MAR26,1s,1,496,2026-02-12 09:28:17,25358.5,25358.5,25358,25358,8,0.5,0.5,0,0,-1,,,,
MNQ MAR26,1s,1,497,2026-02-12 09:28:18,25358.5,25359.25,25358,25358,15,1.25,0.5,0.75,0,-1,,,,
MNQ MAR26,1s,1,498,2026-02-12 09:28:19,25358.25,25358.25,25357.5,25357.5,21,0.75,0.75,0,0,-1,,,,
MNQ MAR26,1s,1,499,2026-02-12 09:28:20,25357,25358.25,25356.75,25357.75,10,1.5,0.75,0.5,0.25,1,,,,
MNQ MAR26,10s,10,5449,2026-02-12 09:28:20,25360.5,25361.25,25356.75,25357.75,221,4.5,2.75,0.75,1,-1,325.15,4.35,32.85,53.6
MNQ MAR26,20s,20,5724,2026-02-12 09:28:20,25357.25,25363,25351.75,25357.75,1212,11.25,0.5,5.25,5.5,1,426.9,139.6,129.18333333,71.63
MNQ MAR26,1s,1,500,2026-02-12 09:28:21,25357.75,25359.5,25357.5,25358.75,24,2,1,0.75,0.25,1,,,,
MNQ MAR26,1s,1,501,2026-02-12 09:28:22,25358.75,25359,25357.5,25358.25,45,1.5,0.5,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,502,2026-02-12 09:28:23,25358.25,25359,25358.25,25359,16,0.75,0.75,0,0,1,,,,
MNQ MAR26,1s,1,503,2026-02-12 09:28:24,25358.75,25359,25358.25,25358.75,5,0.75,0,0.25,0.5,0,,,,
MNQ MAR26,1s,1,504,2026-02-12 09:28:25,25359,25359,25358,25358.25,23,1,0.75,0,0.25,-1,,,,
MNQ MAR26,1s,1,505,2026-02-12 09:28:26,25358.5,25358.5,25357.5,25358.25,13,1,0.25,0,0.75,-1,,,,
MNQ MAR26,1s,1,506,2026-02-12 09:28:27,25358,25358.5,25357.75,25358.5,14,0.75,0.5,0,0.25,1,,,,
MNQ MAR26,1s,1,507,2026-02-12 09:28:28,25358.25,25358.75,25358.25,25358.5,3,0.5,0.25,0.25,0,1,,,,
MNQ MAR26,1s,1,508,2026-02-12 09:28:29,25358.75,25359,25357,25357,25,2,1.75,0.25,0,-1,,,,
MNQ MAR26,1s,1,509,2026-02-12 09:28:30,25357.5,25357.5,25356,25356.5,19,1.5,1,0,0.5,-1,,,,
MNQ MAR26,10s,10,5450,2026-02-12 09:28:30,25357.75,25359.5,25356,25356.5,187,3.5,1.25,1.75,0.5,-1,312.15,-13,39.76666667,43.19
MNQ MAR26,1s,1,510,2026-02-12 09:28:31,25356.75,25357.25,25356.5,25357,31,0.75,0.25,0.25,0.25,1,,,,
MNQ MAR26,1s,1,511,2026-02-12 09:28:32,25357.5,25358.25,25357.25,25358.25,25,1,0.75,0,0.25,1,,,,
MNQ MAR26,1s,1,512,2026-02-12 09:28:33,25358,25358.25,25357.5,25358,7,0.75,0,0.25,0.5,0,,,,
MNQ MAR26,1s,1,513,2026-02-12 09:28:34,25357.75,25358.5,25357,25357,24,1.5,0.75,0.75,0,-1,,,,
MNQ MAR26,1s,1,514,2026-02-12 09:28:35,25356.5,25357.75,25356.5,25357.5,15,1.25,1,0.25,0,1,,,,
MNQ MAR26,1s,1,515,2026-02-12 09:28:36,25357.75,25358,25357.5,25357.75,10,0.5,0,0.25,0.25,0,,,,
MNQ MAR26,1s,1,516,2026-02-12 09:28:37,25357.5,25358,25357.5,25357.5,7,0.5,0,0.5,0,0,,,,
MNQ MAR26,1s,1,517,2026-02-12 09:28:38,25357.75,25358,25357,25357.5,11,1,0.25,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,518,2026-02-12 09:28:39,25357.5,25357.5,25355.5,25356.25,30,2,1.25,0,0.75,-1,,,,
MNQ MAR26,1s,1,519,2026-02-12 09:28:40,25356,25358.5,25356,25357.5,29,2.5,1.5,1,0,1,,,,
MNQ MAR26,10s,10,5451,2026-02-12 09:28:40,25356.75,25358.5,25355.5,25357.5,189,3,0.75,1,1.25,1,124.9,-187.25,-65.3,-20.34
MNQ MAR26,20s,20,5725,2026-02-12 09:28:40,25357.75,25359.5,25355.5,25357.5,376,4,0.25,1.75,2,-1,434.25,7.35,111.2,92.31
MNQ MAR26,1s,1,520,2026-02-12 09:28:41,25357.25,25357.5,25356.75,25356.75,27,0.75,0.5,0.25,0,-1,,,,
MNQ MAR26,1s,1,521,2026-02-12 09:28:42,25356.75,25358.25,25356.5,25357.75,24,1.75,1,0.5,0.25,1,,,,
MNQ MAR26,1s,1,522,2026-02-12 09:28:43,25357.75,25358.25,25357,25357,14,1.25,0.75,0.5,0,-1,,,,
MNQ MAR26,1s,1,523,2026-02-12 09:28:44,25357.25,25358.5,25357.25,25358.5,8,1.25,1.25,0,0,1,,,,
MNQ MAR26,1s,1,524,2026-02-12 09:28:45,25359,25359.75,25359,25359.75,21,0.75,0.75,0,0,1,,,,
MNQ MAR26,1s,1,525,2026-02-12 09:28:46,25358.75,25359.5,25358,25358.5,38,1.5,0.25,0.75,0.5,-1,,,,
MNQ MAR26,1s,1,526,2026-02-12 09:28:47,25358.75,25359,25356.75,25356.75,31,2.25,2,0.25,0,-1,,,,
MNQ MAR26,1s,1,527,2026-02-12 09:28:48,25356.25,25357,25356.25,25356.75,10,0.75,0.5,0.25,0,1,,,,
MNQ MAR26,1s,1,528,2026-02-12 09:28:49,25356.5,25357.25,25356.5,25357,8,0.75,0.5,0.25,0,1,,,,
MNQ MAR26,1s,1,529,2026-02-12 09:28:50,25356.5,25357,25356,25357,15,1,0.5,0,0.5,1,,,,
MNQ MAR26,10s,10,5452,2026-02-12 09:28:50,25357.25,25359.75,25356,25357,196,3.75,0.25,2.5,1,-1,84.95,-39.95,-80.06666667,-21.58
MNQ MAR26,1s,1,530,2026-02-12 09:28:51,25356.75,25357,25356.5,25356.5,10,0.5,0.25,0.25,0,-1,,,,
MNQ MAR26,1s,1,531,2026-02-12 09:28:52,25356.5,25357.5,25356.5,25357.25,14,1,0.75,0.25,0,1,,,,
MNQ MAR26,1s,1,532,2026-02-12 09:28:53,25356.5,25356.5,25356,25356,11,0.5,0.5,0,0,-1,,,,
MNQ MAR26,1s,1,533,2026-02-12 09:28:54,25356.25,25356.5,25355.75,25356.25,12,0.75,0,0.25,0.5,0,,,,
MNQ MAR26,1s,1,534,2026-02-12 09:28:55,25356,25356.25,25355,25355,11,1.25,1,0.25,0,-1,,,,
MNQ MAR26,1s,1,535,2026-02-12 09:28:56,25355.5,25356,25354.75,25355.25,37,1.25,0.25,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,536,2026-02-12 09:28:57,25355,25355.75,25353.5,25354.25,31,2.25,0.75,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,537,2026-02-12 09:28:58,25355,25355.25,25354,25354,21,1.25,1,0.25,0,-1,,,,
MNQ MAR26,1s,1,538,2026-02-12 09:28:59,25354,25354.5,25353,25353.25,31,1.5,0.75,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,539,2026-02-12 09:29:00,25352.75,25354,25352.5,25354,42,1.5,1.25,0,0.25,1,,,,
MNQ MAR26,10s,10,5453,2026-02-12 09:29:00,25356.75,25357.5,25352.5,25354,220,5,2.75,0.75,1.5,-1,-74.9,-159.85,-129.01666667,-79.14
MNQ MAR26,20s,20,5726,2026-02-12 09:29:00,25357.25,25359.75,25352.5,25354,416,7.25,3.25,2.5,1.5,-1,386.5,-47.75,33.06666667,69.43
MNQ MAR26,1s,1,540,2026-02-12 09:29:01,25353.75,25355.75,25353.75,25355.5,46,2,1.75,0.25,0,1,,,,
MNQ MAR26,1s,1,541,2026-02-12 09:29:02,25356,25356.5,25355,25355,44,1.5,1,0.5,0,-1,,,,
MNQ MAR26,1s,1,542,2026-02-12 09:29:03,25355.75,25357,25355.5,25356.5,43,1.5,0.75,0.5,0.25,1,,,,
MNQ MAR26,1s,1,543,2026-02-12 09:29:04,25356.75,25356.75,25355.5,25356.25,38,1.25,0.5,0,0.75,-1,,,,
MNQ MAR26,1s,1,544,2026-02-12 09:29:05,25357,25357.5,25356.5,25356.75,23,1,0.25,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,545,2026-02-12 09:29:06,25356,25356,25354.25,25354.75,17,1.75,1.25,0,0.5,-1,,,,
MNQ MAR26,1s,1,546,2026-02-12 09:29:07,25354.5,25354.75,25353.25,25354,36,1.5,0.5,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,547,2026-02-12 09:29:08,25354.5,25354.5,25354,25354,10,0.5,0.5,0,0,-1,,,,
MNQ MAR26,1s,1,548,2026-02-12 09:29:09,25353.5,25354,25353.25,25353.75,12,0.75,0.25,0.25,0.25,1,,,,
MNQ MAR26,1s,1,549,2026-02-12 09:29:10,25354.5,25355.25,25354.5,25355.25,15,0.75,0.75,0,0,1,,,,
MNQ MAR26,10s,10,5454,2026-02-12 09:29:10,25353.75,25357.5,25353.25,25355.25,284,4.25,1.5,2.25,0.5,1,-71.95,2.95,-65.61666667,-79.42
MNQ MAR26,1s,1,550,2026-02-12 09:29:11,25355,25356,25353.5,25353.5,74,2.5,1.5,1,0,-1,,,,
MNQ MAR26,1s,1,551,2026-02-12 09:29:12,25353.5,25353.75,25352.5,25352.75,55,1.25,0.75,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,552,2026-02-12 09:29:13,25352.75,25353.25,25351.5,25351.5,34,1.75,1.25,0.5,0,-1,,,,
MNQ MAR26,1s,1,553,2026-02-12 09:29:14,25351.75,25352.5,25351.75,25351.75,21,0.75,0,0.75,0,0,,,,
MNQ MAR26,1s,1,554,2026-02-12 09:29:15,25352,25352,25350.5,25351.5,77,1.5,0.5,0,1,-1,,,,
MNQ MAR26,1s,1,555,2026-02-12 09:29:16,25351.25,25352.5,25351,25352.5,65,1.5,1.25,0,0.25,1,,,,
MNQ MAR26,1s,1,556,2026-02-12 09:29:17,25352,25353.25,25351.75,25352,38,1.5,0,1.25,0.25,0,,,,
MNQ MAR26,1s,1,557,2026-02-12 09:29:18,25352.5,25353,25352.25,25353,17,0.75,0.5,0,0.25,1,,,,
MNQ MAR26,1s,1,558,2026-02-12 09:29:19,25352.5,25353.25,25352.25,25352.75,37,1,0.25,0.5,0.25,1,,,,
MNQ MAR26,1s,1,559,2026-02-12 09:29:20,25352.5,25352.75,25352.25,25352.75,16,0.5,0.25,0,0.25,1,,,,
MNQ MAR26,10s,10,5455,2026-02-12 09:29:20,25355,25356,25350.5,25352.75,434,5.5,2.25,1,2.25,-1,-41.1,30.85,-42.01666667,-70.65
MNQ MAR26,20s,20,5727,2026-02-12 09:29:20,25353.75,25357.5,25350.5,25352.75,718,7,1,3.75,2.25,-1,408.45,21.95,-6.15,61.56
MNQ MAR26,1s,1,560,2026-02-12 09:29:21,25353,25354,25353,25353.75,47,1,0.75,0.25,0,1,,,,
MNQ MAR26,1s,1,561,2026-02-12 09:29:22,25353.25,25353.75,25353.25,25353.75,15,0.5,0.5,0,0,1,,,,
MNQ MAR26,1s,1,562,2026-02-12 09:29:23,25353.75,25354.5,25352.5,25353.5,50,2,0.25,0.75,1,-1,,,,
MNQ MAR26,1s,1,563,2026-02-12 09:29:24,25353.25,25354.25,25353.25,25354.25,31,1,1,0,0,1,,,,
MNQ MAR26,1s,1,564,2026-02-12 09:29:25,25354,25354.75,25354,25354.75,14,0.75,0.75,0,0,1,,,,
MNQ MAR26,1s,1,565,2026-02-12 09:29:26,25355.25,25355.5,25354.5,25354.75,20,1,0.5,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,566,2026-02-12 09:29:27,25355,25355.25,25354.5,25354.5,28,0.75,0.5,0.25,0,-1,,,,
MNQ MAR26,1s,1,567,2026-02-12 09:29:28,25355,25355.5,25354.5,25354.5,17,1,0.5,0.5,0,-1,,,,
MNQ MAR26,1s,1,568,2026-02-12 09:29:29,25354.5,25354.75,25352.5,25352.75,29,2.25,1.75,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,569,2026-02-12 09:29:30,25353,25353,25351.5,25352.25,29,1.5,0.75,0,0.75,-1,,,,
MNQ MAR26,10s,10,5456,2026-02-12 09:29:30,25353,25355.5,25351.5,25352.25,280,4,0.75,2.5,0.75,-1,-29.75,11.35,15.05,-30.93
MNQ MAR26,1s,1,570,2026-02-12 09:29:31,25352,25354.75,25352,25354.5,67,2.75,2.5,0.25,0,1,,,,
MNQ MAR26,1s,1,571,2026-02-12 09:29:32,25354,25354.75,25354,25354.5,21,0.75,0.5,0.25,0,1,,,,
MNQ MAR26,1s,1,572,2026-02-12 09:29:33,25354.5,25354.75,25353.5,25354,14,1.25,0.5,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,573,2026-02-12 09:29:34,25354,25354.75,25353.5,25354.75,18,1.25,0.75,0,0.5,1,,,,
MNQ MAR26,1s,1,574,2026-02-12 09:29:35,25354.5,25355,25353,25353,24,2,1.5,0.5,0,-1,,,,
MNQ MAR26,1s,1,575,2026-02-12 09:29:36,25354,25354,25353,25353.25,36,1,0.75,0,0.25,-1,,,,
MNQ MAR26,1s,1,576,2026-02-12 09:29:37,25352.5,25353,25352.5,25352.75,17,0.5,0.25,0.25,0,1,,,,
MNQ MAR26,1s,1,577,2026-02-12 09:29:38,25352.75,25353.25,25352,25352,28,1.25,0.75,0.5,0,-1,,,,
MNQ MAR26,1s,1,578,2026-02-12 09:29:39,25352.25,25353.25,25352.25,25352.5,22,1,0.25,0.75,0,1,,,,
MNQ MAR26,1s,1,579,2026-02-12 09:29:40,25352.5,25353,25352,25353,19,1,0.5,0,0.5,1,,,,
MNQ MAR26,10s,10,5457,2026-02-12 09:29:40,25352,25355,25352,25353,266,3,1,2,0,1,-24.45,5.3,15.83333333,-21.88
MNQ MAR26,20s,20,5728,2026-02-12 09:29:40,25353,25355.5,25351.5,25353,546,4,0,2.5,1.5,0,211.55,-196.9,-74.23333333,-15.15
MNQ MAR26,1s,1,580,2026-02-12 09:29:41,25352.75,25353,25351.75,25351.75,25,1.25,1,0.25,0,-1,,,,
MNQ MAR26,1s,1,581,2026-02-12 09:29:42,25351.75,25352.25,25351.75,25351.75,27,0.5,0,0.5,0,0,,,,
MNQ MAR26,1s,1,582,2026-02-12 09:29:43,25351.5,25353.25,25351.5,25352.75,20,1.75,1.25,0.5,0,1,,,,
MNQ MAR26,1s,1,583,2026-02-12 09:29:44,25352.5,25352.5,25352,25352,5,0.5,0.5,0,0,-1,,,,
MNQ MAR26,1s,1,584,2026-02-12 09:29:45,25352.25,25352.5,25351.25,25352,53,1.25,0.25,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,585,2026-02-12 09:29:46,25351.75,25352.25,25351.25,25352,24,1,0.25,0.25,0.5,1,,,,
MNQ MAR26,1s,1,586,2026-02-12 09:29:47,25352.5,25352.5,25351.75,25351.75,16,0.75,0.75,0,0,-1,,,,
MNQ MAR26,1s,1,587,2026-02-12 09:29:48,25352,25352.5,25352,25352,11,0.5,0,0.5,0,0,,,,
MNQ MAR26,1s,1,588,2026-02-12 09:29:49,25352.25,25352.25,25351.75,25352,8,0.5,0.25,0,0.25,-1,,,,
MNQ MAR26,1s,1,589,2026-02-12 09:29:50,25352.5,25353,25352.25,25353,22,0.75,0.5,0,0.25,1,,,,
MNQ MAR26,10s,10,5458,2026-02-12 09:29:50,25352.75,25353.25,25351.25,25353,211,2,0.25,0.25,1.5,1,-30,-5.55,3.7,8.98
MNQ MAR26,1s,1,590,2026-02-12 09:29:51,25353.25,25353.25,25351.5,25351.75,39,1.75,1.5,0,0.25,-1,,,,
MNQ MAR26,1s,1,591,2026-02-12 09:29:52,25351.5,25353.5,25351.5,25353.25,33,2,1.75,0.25,0,1,,,,
MNQ MAR26,1s,1,592,2026-02-12 09:29:53,25352.5,25354.25,25352.5,25354.25,30,1.75,1.75,0,0,1,,,,
MNQ MAR26,1s,1,593,2026-02-12 09:29:54,25354.5,25354.75,25352.5,25352.5,20,2.25,2,0.25,0,-1,,,,
MNQ MAR26,1s,1,594,2026-02-12 09:29:55,25352.75,25353.75,25352.75,25353.5,45,1,0.75,0.25,0,1,,,,
MNQ MAR26,1s,1,595,2026-02-12 09:29:56,25353.5,25353.5,25351.25,25351.25,70,2.25,2.25,0,0,-1,,,,
MNQ MAR26,1s,1,596,2026-02-12 09:29:57,25351,25352.25,25350.75,25352.25,49,1.5,1.25,0,0.25,1,,,,
MNQ MAR26,1s,1,597,2026-02-12 09:29:58,25351,25351.25,25348.75,25349.75,176,2.5,1.25,0.25,1,-1,,,,
MNQ MAR26,1s,1,598,2026-02-12 09:29:59,25350,25351.25,25348.75,25348.75,101,2.5,1.25,1.25,0,-1,,,,
MNQ MAR26,1s,1,599,2026-02-12 09:30:00,25349.25,25352.25,25346,25347,296,6.25,2.25,3,1,-1,,,,
MNQ MAR26,10s,10,5459,2026-02-12 09:30:00,25353.25,25354.75,25346,25347,859,8.75,6.25,1.5,1,-1,48.25,78.25,26,24.04
MNQ MAR26,20s,20,5729,2026-02-12 09:30:00,25352.75,25354.75,25346,25347,1070,8.75,5.75,2,1,-1,145.75,-65.8,-80.25,-56.23
MNQ MAR26,1s,1,600,2026-02-12 09:30:01,25346.75,25347.25,25334,25334.5,1082,13.25,12.25,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,601,2026-02-12 09:30:02,25334.25,25338.25,25322.25,25324,1143,16,10.25,4,1.75,-1,,,,
MNQ MAR26,1s,1,602,2026-02-12 09:30:03,25323.5,25327.75,25315,25324.5,1266,12.75,1,3.25,8.5,1,,,,
MNQ MAR26,1s,1,603,2026-02-12 09:30:04,25323.5,25331,25320,25330.25,516,11,6.75,0.75,3.5,1,,,,
MNQ MAR26,1s,1,604,2026-02-12 09:30:05,25331.25,25337.25,25330.25,25336.25,345,7,5,1,1,1,,,,
MNQ MAR26,1s,1,605,2026-02-12 09:30:06,25336.5,25340.25,25334,25338,343,6.25,1.5,2.25,2.5,1,,,,
MNQ MAR26,1s,1,606,2026-02-12 09:30:07,25338,25352.75,25336.5,25352,463,16.25,14,0.75,1.5,1,,,,
MNQ MAR26,1s,1,607,2026-02-12 09:30:08,25351,25359.75,25351,25354.25,384,8.75,3.25,5.5,0,1,,,,
MNQ MAR26,1s,1,608,2026-02-12 09:30:09,25354.5,25357,25352.75,25352.75,212,4.25,1.75,2.5,0,-1,,,,
MNQ MAR26,1s,1,609,2026-02-12 09:30:10,25353.25,25356.25,25349.5,25351.25,217,6.75,2,3,1.75,-1,,,,
MNQ MAR26,10s,10,5460,2026-02-12 09:30:10,25346.75,25359.75,25315,25351.25,5971,44.75,4.5,8.5,31.75,1,862.3,814.05,295.58333333,180.68
MNQ MAR26,1s,1,610,2026-02-12 09:30:11,25352,25352,25340.25,25341,207,11.75,11,0,0.75,-1,,,,
MNQ MAR26,1s,1,611,2026-02-12 09:30:12,25340.5,25348.5,25338.25,25348,206,10.25,7.5,0.5,2.25,1,,,,
MNQ MAR26,1s,1,612,2026-02-12 09:30:13,25348,25351.75,25346.25,25350.5,145,5.5,2.5,1.25,1.75,1,,,,
MNQ MAR26,1s,1,613,2026-02-12 09:30:14,25350,25355.5,25349.75,25353,169,5.75,3,2.5,0.25,1,,,,
MNQ MAR26,1s,1,614,2026-02-12 09:30:15,25352.75,25353.5,25343.5,25345.75,200,10,7,0.75,2.25,-1,,,,
MNQ MAR26,1s,1,615,2026-02-12 09:30:16,25344.5,25346.5,25342.75,25343,116,3.75,1.5,2,0.25,-1,,,,
MNQ MAR26,1s,1,616,2026-02-12 09:30:17,25344.25,25352,25344.25,25349.75,160,7.75,5.5,2.25,0,1,,,,
MNQ MAR26,1s,1,617,2026-02-12 09:30:18,25348.25,25356.5,25348,25356.5,146,8.5,8.25,0,0.25,1,,,,
MNQ MAR26,1s,1,618,2026-02-12 09:30:19,25355.75,25356.5,25347.25,25351,347,9.25,4.75,0.75,3.75,-1,,,,
MNQ MAR26,1s,1,619,2026-02-12 09:30:20,25351,25353,25349.75,25353,127,3.25,2,0,1.25,1,,,,
MNQ MAR26,10s,10,5461,2026-02-12 09:30:20,25352,25356.5,25338.25,25353,1823,18.25,1,3.5,13.75,1,1089.25,226.95,373.08333333,223.8
MNQ MAR26,20s,20,5730,2026-02-12 09:30:20,25346.75,25359.75,25315,25353,7794,44.75,6.25,6.75,31.75,1,1245.15,1099.4,278.9,162.18
MNQ MAR26,1s,1,620,2026-02-12 09:30:21,25351.75,25355,25349,25349.25,123,6,2.5,3.25,0.25,-1,,,,
MNQ MAR26,1s,1,621,2026-02-12 09:30:22,25350.5,25352.25,25347.5,25351.25,107,4.75,0.75,1,3,1,,,,
MNQ MAR26,1s,1,622,2026-02-12 09:30:23,25352.5,25358.75,25350.25,25358,202,8.5,5.5,0.75,2.25,1,,,,
MNQ MAR26,1s,1,623,2026-02-12 09:30:24,25357,25362.25,25356.25,25360,254,6,3,2.25,0.75,1,,,,
MNQ MAR26,1s,1,624,2026-02-12 09:30:25,25359.5,25362.25,25358.5,25360.25,151,3.75,0.75,2,1,1,,,,
MNQ MAR26,1s,1,625,2026-02-12 09:30:26,25361.75,25362.75,25356.75,25362.25,184,6,0.5,0.5,5,1,,,,
MNQ MAR26,1s,1,626,2026-02-12 09:30:27,25362.75,25363,25358.25,25359.75,155,4.75,3,0.25,1.5,-1,,,,
MNQ MAR26,1s,1,627,2026-02-12 09:30:28,25360.75,25366,25358.75,25366,223,7.25,5.25,0,2,1,,,,
MNQ MAR26,1s,1,628,2026-02-12 09:30:29,25365.25,25366,25362.75,25364.75,172,3.25,0.5,0.75,2,-1,,,,
MNQ MAR26,1s,1,629,2026-02-12 09:30:30,25364.5,25366.5,25362.5,25363.25,158,4,1.25,2,0.75,-1,,,,
MNQ MAR26,10s,10,5462,2026-02-12 09:30:30,25351.75,25366.5,25347.5,25363.25,1729,19,11.5,3.25,4.25,1,1319.35,230.1,423.7,268.76
MNQ MAR26,1s,1,630,2026-02-12 09:30:31,25363.25,25366.75,25361.75,25366.25,187,5,3,0.5,1.5,1,,,,
MNQ MAR26,1s,1,631,2026-02-12 09:30:32,25366.25,25367.25,25361.25,25361.25,158,6,5,1,0,-1,,,,
MNQ MAR26,1s,1,632,2026-02-12 09:30:33,25361.25,25363.25,25355.75,25356.25,191,7.5,5,2,0.5,-1,,,,
