Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ MAR26,1s,1,1230,2026-03-10 09:40:31,25031.5,25033.75,25030,25033,140,3.75,1.5,0.75,1.5,1,,,,
MNQ MAR26,1s,1,1231,2026-03-10 09:40:32,25034.5,25038.5,25032.5,25032.75,258,6,1.75,4,0.25,-1,,,,
MNQ MAR26,1s,1,1232,2026-03-10 09:40:33,25032.75,25035,25031.5,25032.25,147,3.5,0.5,2.25,0.75,-1,,,,
MNQ MAR26,1s,1,1233,2026-03-10 09:40:34,25032.75,25033,25028.25,25028.5,164,4.75,4.25,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,1234,2026-03-10 09:40:35,25028.25,25034.5,25026.75,25034.5,160,7.75,6.25,0,1.5,1,,,,
MNQ MAR26,1s,1,1235,2026-03-10 09:40:36,25035.25,25035.5,25031.25,25032.25,94,4.25,3,0.25,1,-1,,,,
MNQ MAR26,1s,1,1236,2026-03-10 09:40:37,25032,25032.75,25030.5,25031,64,2.25,1,0.75,0.5,-1,,,,
MNQ MAR26,1s,1,1237,2026-03-10 09:40:38,25031,25032.25,25024,25026,145,8.25,5,1.25,2,-1,,,,
MNQ MAR26,1s,1,1238,2026-03-10 09:40:39,25026.25,25030,25023.5,25028,116,6.5,1.75,2,2.75,1,,,,
MNQ MAR26,1s,1,1239,2026-03-10 09:40:40,25028.25,25029.5,25025.75,25026.75,69,3.75,1.5,1.25,1,-1,,,,
MNQ MAR26,10s,10,5523,2026-03-10 09:40:40,25031.5,25038.5,25023.5,25026.75,1357,15,4.75,7,3.25,-1,76.6,95.6,75.38333333,39.76
MNQ MAR26,20s,20,5761,2026-03-10 09:40:40,25018,25038.5,25008.5,25026.75,2881,30,8.75,11.75,9.5,1,-330.4,228.45,-6.31666667,4.74
MNQ MAR26,1s,1,1240,2026-03-10 09:40:41,25026.5,25028,25024.75,25026,76,3.25,0.5,1.5,1.25,-1,,,,
MNQ MAR26,1s,1,1241,2026-03-10 09:40:42,25026,25027.25,25020.5,25021.5,112,6.75,4.5,1.25,1,-1,,,,
MNQ MAR26,1s,1,1242,2026-03-10 09:40:43,25020.75,25023.25,25020.75,25022,82,2.5,1.25,1.25,0,1,,,,
MNQ MAR26,1s,1,1243,2026-03-10 09:40:44,25022,25022,25019.5,25020,86,2.5,2,0,0.5,-1,,,,
MNQ MAR26,1s,1,1244,2026-03-10 09:40:45,25020,25020.75,25013.75,25015.25,137,7,4.75,0.75,1.5,-1,,,,
MNQ MAR26,1s,1,1245,2026-03-10 09:40:46,25014.75,25016.75,25013,25015.75,80,3.75,1,1,1.75,1,,,,
MNQ MAR26,1s,1,1246,2026-03-10 09:40:47,25016.25,25016.25,25011.75,25015,179,4.5,1.25,0,3.25,-1,,,,
MNQ MAR26,1s,1,1247,2026-03-10 09:40:48,25014.5,25015,25011.25,25012.25,80,3.75,2.25,0.5,1,-1,,,,
MNQ MAR26,1s,1,1248,2026-03-10 09:40:49,25011.5,25014,25010.75,25013.25,91,3.25,1.75,0.75,0.75,1,,,,
MNQ MAR26,1s,1,1249,2026-03-10 09:40:50,25013.25,25016,25013,25014,74,3,0.75,2,0.25,1,,,,
MNQ MAR26,10s,10,5524,2026-03-10 09:40:50,25026.5,25028,25010.75,25014,997,17.25,12.5,1.5,3.25,-1,136.9,60.3,97.53333333,77.5
MNQ MAR26,1s,1,1250,2026-03-10 09:40:51,25015.5,25019.5,25015,25017.5,92,4.5,2,2,0.5,1,,,,
MNQ MAR26,1s,1,1251,2026-03-10 09:40:52,25016.75,25021.25,25016.75,25020.25,87,4.5,3.5,1,0,1,,,,
MNQ MAR26,1s,1,1252,2026-03-10 09:40:53,25020.75,25021.25,25016.25,25018.75,49,5,2,0.5,2.5,-1,,,,
MNQ MAR26,1s,1,1253,2026-03-10 09:40:54,25018.5,25020.5,25017.25,25017.75,78,3.25,0.75,2,0.5,-1,,,,
MNQ MAR26,1s,1,1254,2026-03-10 09:40:55,25017.75,25018.75,25014.75,25016,62,4,1.75,1,1.25,-1,,,,
MNQ MAR26,1s,1,1255,2026-03-10 09:40:56,25016.5,25018.75,25012.25,25014,67,6.5,2.5,2.25,1.75,-1,,,,
MNQ MAR26,1s,1,1256,2026-03-10 09:40:57,25014.5,25018.25,25013.75,25018.25,58,4.5,3.75,0,0.75,1,,,,
MNQ MAR26,1s,1,1257,2026-03-10 09:40:58,25018.5,25020.25,25016.75,25017,34,3.5,1.5,1.75,0.25,-1,,,,
MNQ MAR26,1s,1,1258,2026-03-10 09:40:59,25017.25,25026,25016.25,25022.5,125,9.75,5.25,3.5,1,1,,,,
MNQ MAR26,1s,1,1259,2026-03-10 09:41:00,25022.5,25025,25022.25,25024,76,2.75,1.5,1,0.25,1,,,,
MNQ MAR26,10s,10,5525,2026-03-10 09:41:00,25015.5,25026,25012.25,25024,728,13.75,8.5,2,3.25,1,-47.3,-184.2,-9.43333333,20.45
MNQ MAR26,20s,20,5762,2026-03-10 09:41:00,25026.5,25028,25010.75,25024,1725,17.25,2.5,1.5,13.25,-1,-328.5,1.9,96.5,-14.96
MNQ MAR26,1s,1,1260,2026-03-10 09:41:01,25023.75,25025.5,25020,25022,126,5.5,1.75,1.75,2,-1,,,,
MNQ MAR26,1s,1,1261,2026-03-10 09:41:02,25022,25023,25017.25,25019.25,114,5.75,2.75,1,2,-1,,,,
MNQ MAR26,1s,1,1262,2026-03-10 09:41:03,25019,25021.25,25016.25,25020.75,110,5,1.75,0.5,2.75,1,,,,
MNQ MAR26,1s,1,1263,2026-03-10 09:41:04,25021,25022.5,25020.25,25021.5,51,2.25,0.5,1,0.75,1,,,,
MNQ MAR26,1s,1,1264,2026-03-10 09:41:05,25021.75,25025,25019.75,25024.5,79,5.25,2.75,0.5,2,1,,,,
MNQ MAR26,1s,1,1265,2026-03-10 09:41:06,25024.5,25026.5,25018.25,25020,113,8.25,4.5,2,1.75,-1,,,,
MNQ MAR26,1s,1,1266,2026-03-10 09:41:07,25019.75,25025.5,25018.75,25022.75,131,6.75,3,2.75,1,1,,,,
MNQ MAR26,1s,1,1267,2026-03-10 09:41:08,25021.5,25030,25021,25028.25,144,9,6.75,1.75,0.5,1,,,,
MNQ MAR26,1s,1,1268,2026-03-10 09:41:09,25028.25,25029.25,25026.75,25028.25,142,2.5,0,1,1.5,0,,,,
MNQ MAR26,1s,1,1269,2026-03-10 09:41:10,25027.75,25029.25,25022,25022.75,87,7.25,5,1.5,0.75,-1,,,,
MNQ MAR26,10s,10,5526,2026-03-10 09:41:10,25023.75,25030,25016.25,25022.75,1097,13.75,1,6.25,6.5,-1,20.65,67.95,-18.65,35.27
MNQ MAR26,1s,1,1270,2026-03-10 09:41:11,25022.5,25023.25,25021.25,25022.75,75,2,0.25,0.5,1.25,1,,,,
MNQ MAR26,1s,1,1271,2026-03-10 09:41:12,25022.5,25024.5,25019.75,25021,87,4.75,1.5,2,1.25,-1,,,,
MNQ MAR26,1s,1,1272,2026-03-10 09:41:13,25021.5,25025.5,25021.25,25025.25,52,4.25,3.75,0.25,0.25,1,,,,
MNQ MAR26,1s,1,1273,2026-03-10 09:41:14,25024.75,25024.75,25020,25022,70,4.75,2.75,0,2,-1,,,,
MNQ MAR26,1s,1,1274,2026-03-10 09:41:15,25022,25024.25,25021.25,25022.5,36,3,0.5,1.75,0.75,1,,,,
MNQ MAR26,1s,1,1275,2026-03-10 09:41:16,25022.25,25025.5,25020.25,25022.75,71,5.25,0.5,2.75,2,1,,,,
MNQ MAR26,1s,1,1276,2026-03-10 09:41:17,25022,25026.5,25021,25024.75,44,5.5,2.75,1.75,1,1,,,,
MNQ MAR26,1s,1,1277,2026-03-10 09:41:18,25024.25,25027.25,25024.25,25026.25,41,3,2,1,0,1,,,,
MNQ MAR26,1s,1,1278,2026-03-10 09:41:19,25026.25,25029,25025.25,25026.75,105,3.75,0.5,2.25,1,1,,,,
MNQ MAR26,1s,1,1279,2026-03-10 09:41:20,25028.25,25028.5,25026.25,25026.25,38,2.25,2,0.25,0,-1,,,,
MNQ MAR26,10s,10,5527,2026-03-10 09:41:20,25022.5,25029,25019.75,25026.25,619,9.25,3.75,2.75,2.75,1,-148.7,-169.35,-95.2,-25.94
MNQ MAR26,20s,20,5763,2026-03-10 09:41:20,25023.75,25030,25016.25,25026.25,1716,13.75,2.5,3.75,7.5,1,-251.7,76.8,102.38333333,11.95
MNQ MAR26,1s,1,1280,2026-03-10 09:41:21,25026.25,25026.75,25022.5,25023.75,98,4.25,2.5,0.5,1.25,-1,,,,
MNQ MAR26,1s,1,1281,2026-03-10 09:41:22,25023.75,25023.75,25017.25,25017.25,146,6.5,6.5,0,0,-1,,,,
MNQ MAR26,1s,1,1282,2026-03-10 09:41:23,25017,25018.5,25015,25017.5,103,3.5,0.5,1,2,1,,,,
MNQ MAR26,1s,1,1283,2026-03-10 09:41:24,25018,25018.5,25015.75,25017.25,46,2.75,0.75,0.5,1.5,-1,,,,
MNQ MAR26,1s,1,1284,2026-03-10 09:41:25,25018.25,25021,25017.75,25018,67,3.25,0.25,2.75,0.25,-1,,,,
MNQ MAR26,1s,1,1285,2026-03-10 09:41:26,25017.75,25018.75,25015,25016.25,63,3.75,1.5,1,1.25,-1,,,,
MNQ MAR26,1s,1,1286,2026-03-10 09:41:27,25016,25017.75,25013.5,25014,86,4.25,2,1.75,0.5,-1,,,,
MNQ MAR26,1s,1,1287,2026-03-10 09:41:28,25013.75,25016.75,25013.5,25015.25,66,3.25,1.5,1.5,0.25,1,,,,
MNQ MAR26,1s,1,1288,2026-03-10 09:41:29,25016,25016.25,25011.75,25012.25,89,4.5,3.75,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,1289,2026-03-10 09:41:30,25011.5,25014.75,25008.25,25009.75,237,6.5,1.75,3.25,1.5,-1,,,,
MNQ MAR26,10s,10,5528,2026-03-10 09:41:30,25026.25,25026.75,25008.25,25009.75,1001,18.5,16.5,0.5,1.5,-1,-171.35,-22.65,-41.35,-49.59
MNQ MAR26,1s,1,1290,2026-03-10 09:41:31,25009.5,25015.25,25008.5,25014.5,123,6.75,5,0.75,1,1,,,,
MNQ MAR26,1s,1,1291,2026-03-10 09:41:32,25014.5,25021,25014.5,25021,120,6.5,6.5,0,0,1,,,,
MNQ MAR26,1s,1,1292,2026-03-10 09:41:33,25020,25021.5,25018.5,25019.5,57,3,0.5,1.5,1,-1,,,,
MNQ MAR26,1s,1,1293,2026-03-10 09:41:34,25019.5,25024.25,25019.25,25024.25,87,5,4.75,0,0.25,1,,,,
MNQ MAR26,1s,1,1294,2026-03-10 09:41:35,25024.25,25025,25022.75,25024.25,44,2.25,0,0.75,1.5,0,,,,
MNQ MAR26,1s,1,1295,2026-03-10 09:41:36,25025,25028.25,25022.5,25028,99,5.75,3,0.25,2.5,1,,,,
MNQ MAR26,1s,1,1296,2026-03-10 09:41:37,25028.5,25031.75,25028.5,25030,174,3.25,1.5,1.75,0,1,,,,
MNQ MAR26,1s,1,1297,2026-03-10 09:41:38,25031.5,25035.25,25031.25,25032.75,184,4,1.25,2.5,0.25,1,,,,
MNQ MAR26,1s,1,1298,2026-03-10 09:41:39,25032.5,25033.5,25031.25,25031.25,69,2.25,1.25,1,0,-1,,,,
MNQ MAR26,1s,1,1299,2026-03-10 09:41:40,25031.25,25035,25030.25,25034.5,81,4.75,3.25,0.5,1,1,,,,
MNQ MAR26,10s,10,5529,2026-03-10 09:41:40,25009.5,25035.25,25008.5,25034.5,1038,26.75,25,0.75,1,1,-146.75,24.6,-55.8,-56.73
MNQ MAR26,20s,20,5764,2026-03-10 09:41:40,25026.25,25035.25,25008.25,25034.5,2039,27,8.25,0.75,18,1,-137.75,113.95,64.21666667,96.05
MNQ MAR26,1s,1,1300,2026-03-10 09:41:41,25035.25,25037.5,25033,25033,199,4.5,2.25,2.25,0,-1,,,,
MNQ MAR26,1s,1,1301,2026-03-10 09:41:42,25033,25033.25,25028.25,25030.5,117,5,2.5,0.25,2.25,-1,,,,
MNQ MAR26,1s,1,1302,2026-03-10 09:41:43,25029.25,25030.25,25026,25026,88,4.25,3.25,1,0,-1,,,,
MNQ MAR26,1s,1,1303,2026-03-10 09:41:44,25025.5,25025.5,25019.5,25020.25,126,6,5.25,0,0.75,-1,,,,
MNQ MAR26,1s,1,1304,2026-03-10 09:41:45,25019.75,25020.25,25007,25010.5,457,13.25,9.25,0.5,3.5,-1,,,,
MNQ MAR26,1s,1,1305,2026-03-10 09:41:46,25010.25,25011.25,25002,25002,380,9.25,8.25,1,0,-1,,,,
MNQ MAR26,1s,1,1306,2026-03-10 09:41:47,25002,25003,24981.5,24981.75,1396,21.5,20.25,1,0.25,-1,,,,
MNQ MAR26,1s,1,1307,2026-03-10 09:41:48,24981.75,24998.75,24981.5,24995.75,666,17.25,14,3,0.25,1,,,,
MNQ MAR26,1s,1,1308,2026-03-10 09:41:49,24995.75,25001.5,24995.25,25000,199,6.25,4.25,1.5,0.5,1,,,,
MNQ MAR26,1s,1,1309,2026-03-10 09:41:50,25000,25002,24996.25,24999,220,5.75,1,2,2.75,-1,,,,
MNQ MAR26,10s,10,5530,2026-03-10 09:41:50,25035.25,25037.5,24981.5,24999,3848,56,36.25,2.25,17.5,-1,371.95,518.7,173.55,83.85
MNQ MAR26,1s,1,1310,2026-03-10 09:41:51,24998.25,25001.5,24994.5,24999.75,138,7,1.5,1.75,3.75,1,,,,
MNQ MAR26,1s,1,1311,2026-03-10 09:41:52,25000,25003,24997.25,24999.25,192,5.75,0.75,3,2,-1,,,,
MNQ MAR26,1s,1,1312,2026-03-10 09:41:53,24999,25004,24998.25,25002.25,119,5.75,3.25,1.75,0.75,1,,,,
MNQ MAR26,1s,1,1313,2026-03-10 09:41:54,25003.5,25006.75,25001.25,25003.5,127,5.5,0,3.25,2.25,0,,,,
MNQ MAR26,1s,1,1314,2026-03-10 09:41:55,25004,25005,25000.5,25002.5,82,4.5,1.5,1,2,-1,,,,
MNQ MAR26,1s,1,1315,2026-03-10 09:41:56,25002,25003.75,25000.5,25003,57,3.25,1,0.75,1.5,1,,,,
MNQ MAR26,1s,1,1316,2026-03-10 09:41:57,25002.25,25005.25,25001.5,25002,89,3.75,0.25,3,0.5,-1,,,,
MNQ MAR26,1s,1,1317,2026-03-10 09:41:58,25001.75,25004.25,25000.25,25004,88,4,2.25,0.25,1.5,1,,,,
MNQ MAR26,1s,1,1318,2026-03-10 09:41:59,25004,25006,25001.25,25003.75,64,4.75,0.25,2,2.5,-1,,,,
MNQ MAR26,1s,1,1319,2026-03-10 09:42:00,25003.25,25008.5,25002.75,25007.5,188,5.75,4.25,1,0.5,1,,,,
MNQ MAR26,10s,10,5531,2026-03-10 09:42:00,24998.25,25008.5,24994.5,25007.5,1144,14,9.25,1,3.75,1,379.6,7.65,183.65,71.79
MNQ MAR26,20s,20,5765,2026-03-10 09:42:00,25035.25,25037.5,24981.5,25007.5,4992,56,27.75,2.25,26,-1,304.75,442.5,211.08333333,172.72
MNQ MAR26,1s,1,1320,2026-03-10 09:42:01,25008,25009.25,25004.75,25006.75,231,4.5,1.25,1.25,2,-1,,,,
MNQ MAR26,1s,1,1321,2026-03-10 09:42:02,25006.25,25007,24996.75,24997.5,174,10.25,8.75,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,1322,2026-03-10 09:42:03,24997.75,25001,24996,25001,119,5,3.25,0,1.75,1,,,,
MNQ MAR26,1s,1,1323,2026-03-10 09:42:04,25001.25,25004,24999.25,24999.25,98,4.75,2,2.75,0,-1,,,,
MNQ MAR26,1s,1,1324,2026-03-10 09:42:05,24999.5,24999.5,24992.5,24993.5,175,7,6,0,1,-1,,,,
MNQ MAR26,1s,1,1325,2026-03-10 09:42:06,24993.5,24995,24990.5,24991.75,130,4.5,1.75,1.5,1.25,-1,,,,
MNQ MAR26,1s,1,1326,2026-03-10 09:42:07,24992.5,24993.25,24989,24991.5,205,4.25,1,0.75,2.5,-1,,,,
MNQ MAR26,1s,1,1327,2026-03-10 09:42:08,24991.5,24991.75,24986.5,24989,138,5.25,2.5,0.25,2.5,-1,,,,
MNQ MAR26,1s,1,1328,2026-03-10 09:42:09,24988.5,24990.75,24987.25,24990,180,3.5,1.5,0.75,1.25,1,,,,
MNQ MAR26,1s,1,1329,2026-03-10 09:42:10,24990.5,24995.25,24990,24994.5,180,5.25,4,0.75,0.5,1,,,,
MNQ MAR26,10s,10,5532,2026-03-10 09:42:10,25008,25009.25,24986.5,24994.5,1630,22.75,13.5,1.25,8,-1,546.6,167,231.11666667,139.06
MNQ MAR26,1s,1,1330,2026-03-10 09:42:11,24994,25000.25,24993.5,24999,174,6.75,5,1.25,0.5,1,,,,
MNQ MAR26,1s,1,1331,2026-03-10 09:42:12,24999,24999.5,24995,24995,124,4.5,4,0.5,0,-1,,,,
MNQ MAR26,1s,1,1332,2026-03-10 09:42:13,24994.5,24995.5,24992.25,24993,100,3.25,1.5,1,0.75,-1,,,,
MNQ MAR26,1s,1,1333,2026-03-10 09:42:14,24993.75,24996.75,24992.75,24995,94,4,1.25,1.75,1,1,,,,
MNQ MAR26,1s,1,1334,2026-03-10 09:42:15,24994.75,24995.25,24992,24993.5,149,3.25,1.25,0.5,1.5,-1,,,,
MNQ MAR26,1s,1,1335,2026-03-10 09:42:16,24993.5,24993.75,24988.5,24989.5,96,5.25,4,0.25,1,-1,,,,
MNQ MAR26,1s,1,1336,2026-03-10 09:42:17,24989.5,24989.5,24983.5,24985,167,6,4.5,0,1.5,-1,,,,
MNQ MAR26,1s,1,1337,2026-03-10 09:42:18,24985.25,24986,24982.25,24984,248,3.75,1.25,0.75,1.75,-1,,,,
MNQ MAR26,1s,1,1338,2026-03-10 09:42:19,24983.75,24988,24983.75,24987.25,197,4.25,3.5,0.75,0,1,,,,
MNQ MAR26,1s,1,1339,2026-03-10 09:42:20,24987.25,24988.25,24983.25,24984.5,114,5,2.75,1,1.25,-1,,,,
MNQ MAR26,10s,10,5533,2026-03-10 09:42:20,24994,25000.25,24982.25,24984.5,1463,18,9.5,6.25,2.25,-1,618.5,71.9,82.18333333,157.97
MNQ MAR26,20s,20,5766,2026-03-10 09:42:20,25008,25009.25,24982.25,24984.5,3093,27,23.5,1.25,2.25,-1,333.95,29.2,195.21666667,132.87
MNQ MAR26,1s,1,1340,2026-03-10 09:42:21,24984.25,24988,24983.5,24988,145,4.5,3.75,0,0.75,1,,,,
MNQ MAR26,1s,1,1341,2026-03-10 09:42:22,24987.75,24994.5,24987.75,24993.25,168,6.75,5.5,1.25,0,1,,,,
MNQ MAR26,1s,1,1342,2026-03-10 09:42:23,24993.5,24997,24992,24994.5,95,5,1,2.5,1.5,1,,,,
MNQ MAR26,1s,1,1343,2026-03-10 09:42:24,24993.75,24995,24992.5,24993.25,92,2.5,0.5,1.25,0.75,-1,,,,
MNQ MAR26,1s,1,1344,2026-03-10 09:42:25,24992.75,24995.5,24991.75,24993.5,91,3.75,0.75,2,1,1,,,,
MNQ MAR26,1s,1,1345,2026-03-10 09:42:26,24994.25,24994.75,24990.75,24991.5,83,4,2.75,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,1346,2026-03-10 09:42:27,24992,24994,24990,24990,88,4,2,2,0,-1,,,,
MNQ MAR26,1s,1,1347,2026-03-10 09:42:28,24989.75,24990,24984.5,24984.5,127,5.5,5.25,0.25,0,-1,,,,
MNQ MAR26,1s,1,1348,2026-03-10 09:42:29,24985,24985.75,24980.25,24980.5,252,5.5,4.5,0.75,0.25,-1,,,,
MNQ MAR26,1s,1,1349,2026-03-10 09:42:30,24980.5,24981.75,24979.25,24979.5,258,2.5,1,1.25,0.25,-1,,,,
MNQ MAR26,10s,10,5534,2026-03-10 09:42:30,24984.25,24997,24979.25,24979.5,1399,17.75,4.75,12.75,0.25,-1,685.75,67.25,102.05,166.5
MNQ MAR26,1s,1,1350,2026-03-10 09:42:31,24979,24981,24976.5,24977.5,250,4.5,1.5,2,1,-1,,,,
MNQ MAR26,1s,1,1351,2026-03-10 09:42:32,24977,24980,24976.25,24980,187,3.75,3,0,0.75,1,,,,
MNQ MAR26,1s,1,1352,2026-03-10 09:42:33,24978.5,24981.75,24977.75,24979,231,4,0.5,2.75,0.75,1,,,,
MNQ MAR26,1s,1,1353,2026-03-10 09:42:34,24978,24979,24975,24976.5,210,4,1.5,1,1.5,-1,,,,
MNQ MAR26,1s,1,1354,2026-03-10 09:42:35,24976.75,24977.5,24973,24973.5,195,4.5,3.25,0.75,0.5,-1,,,,
MNQ MAR26,1s,1,1355,2026-03-10 09:42:36,24973.5,24976,24970.25,24970.75,306,5.75,2.75,2.5,0.5,-1,,,,
MNQ MAR26,1s,1,1356,2026-03-10 09:42:37,24970.5,24975.75,24968,24975,446,7.75,4.5,0.75,2.5,1,,,,
MNQ MAR26,1s,1,1357,2026-03-10 09:42:38,24975.25,24978.75,24975,24977.25,212,3.75,2,1.5,0.25,1,,,,
MNQ MAR26,1s,1,1358,2026-03-10 09:42:39,24977.5,24978.75,24974.5,24976,119,4.25,1.5,1.25,1.5,-1,,,,
MNQ MAR26,1s,1,1359,2026-03-10 09:42:40,24976.5,24977.5,24974,24977,89,3.5,0.5,0.5,2.5,1,,,,
MNQ MAR26,10s,10,5535,2026-03-10 09:42:40,24979,24981.75,24968,24977,2245,13.75,2,2.75,9,-1,302.85,-382.9,-81.25,-13.82
MNQ MAR26,20s,20,5767,2026-03-10 09:42:40,24984.25,24997,24968,24977,3644,29,7.25,12.75,9,-1,670.85,336.9,269.53333333,199.87
MNQ MAR26,1s,1,1360,2026-03-10 09:42:41,24977,24979.5,24976.25,24978,134,3.25,1,1.5,0.75,1,,,,
MNQ MAR26,1s,1,1361,2026-03-10 09:42:42,24977.75,24979.75,24977.5,24979.25,108,2.25,1.5,0.5,0.25,1,,,,
MNQ MAR26,1s,1,1362,2026-03-10 09:42:43,24980,24981.75,24977.75,24979.25,197,4,0.75,1.75,1.5,-1,,,,
MNQ MAR26,1s,1,1363,2026-03-10 09:42:44,24979,24982.5,24976.25,24977.25,134,6.25,1.75,3.5,1,-1,,,,
MNQ MAR26,1s,1,1364,2026-03-10 09:42:45,24977.5,24979.75,24977,24978.5,81,2.75,1,1.25,0.5,1,,,,
MNQ MAR26,1s,1,1365,2026-03-10 09:42:46,24978.5,24980.5,24977.25,24979.5,104,3.25,1,1,1.25,1,,,,
MNQ MAR26,1s,1,1366,2026-03-10 09:42:47,24979.75,24982,24979,24981.75,103,3,2,0.25,0.75,1,,,,
MNQ MAR26,1s,1,1367,2026-03-10 09:42:48,24981.5,24981.5,24979.25,24980,68,2.25,1.5,0,0.75,-1,,,,
MNQ MAR26,1s,1,1368,2026-03-10 09:42:49,24980.25,24981.25,24979.5,24980,40,1.75,0.25,1,0.5,-1,,,,
MNQ MAR26,1s,1,1369,2026-03-10 09:42:50,24980.5,24987.5,24979.5,24984.25,192,8,3.75,3.25,1,1,,,,
MNQ MAR26,10s,10,5536,2026-03-10 09:42:50,24977,24987.5,24976.25,24984.25,1161,11.25,7.25,3.25,0.75,1,286.55,-16.3,-110.65,-18.61
MNQ MAR26,1s,1,1370,2026-03-10 09:42:51,24984.25,24988,24984,24986.5,108,4,2.25,1.5,0.25,1,,,,
MNQ MAR26,1s,1,1371,2026-03-10 09:42:52,24987.5,24987.75,24984.25,24984.5,120,3.5,3,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,1372,2026-03-10 09:42:53,24984.75,24988.25,24983.5,24987.75,118,4.75,3,0.5,1.25,1,,,,
MNQ MAR26,1s,1,1373,2026-03-10 09:42:54,24987.75,24992.75,24987.75,24990.75,170,5,3,2,0,1,,,,
MNQ MAR26,1s,1,1374,2026-03-10 09:42:55,24990,24990.75,24986,24988.25,187,4.75,1.75,0.75,2.25,-1,,,,
MNQ MAR26,1s,1,1375,2026-03-10 09:42:56,24988.5,24989.75,24983.75,24985,143,6,3.5,1.25,1.25,-1,,,,
MNQ MAR26,1s,1,1376,2026-03-10 09:42:57,24985.25,24985.25,24982,24983.5,77,3.25,1.75,0,1.5,-1,,,,
MNQ MAR26,1s,1,1377,2026-03-10 09:42:58,24983,24983,24979.25,24979.25,98,3.75,3.75,0,0,-1,,,,
MNQ MAR26,1s,1,1378,2026-03-10 09:42:59,24979.75,24980.25,24976.25,24976.5,115,4,3.25,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,1379,2026-03-10 09:43:00,24977.75,24980.25,24976.5,24979.5,105,3.75,1.75,0.75,1.25,1,,,,
MNQ MAR26,10s,10,5537,2026-03-10 09:43:00,24984.25,24992.75,24976.25,24979.5,1241,16.5,4.75,8.5,3.25,-1,180.55,-106,-168.4,-73.21
MNQ MAR26,20s,20,5768,2026-03-10 09:43:00,24977,24992.75,24976.25,24979.5,2402,16.5,2.5,13.25,0.75,1,877.65,206.8,190.96666667,225.87
MNQ MAR26,1s,1,1380,2026-03-10 09:43:01,24980,24980.75,24977.5,24980.75,205,3.25,0.75,0,2.5,1,,,,
MNQ MAR26,1s,1,1381,2026-03-10 09:43:02,24981.5,24988,24981.5,24987.25,252,6.5,5.75,0.75,0,1,,,,
MNQ MAR26,1s,1,1382,2026-03-10 09:43:03,24988.5,24989,24983.25,24984.75,134,5.75,3.75,0.5,1.5,-1,,,,
MNQ MAR26,1s,1,1383,2026-03-10 09:43:04,24984,24984.75,24979.5,24979.5,63,5.25,4.5,0.75,0,-1,,,,
MNQ MAR26,1s,1,1384,2026-03-10 09:43:05,24979.5,24979.5,24976,24977.5,105,3.5,2,0,1.5,-1,,,,
MNQ MAR26,1s,1,1385,2026-03-10 09:43:06,24977,24977.25,24974.25,24974.5,218,3,2.5,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,1386,2026-03-10 09:43:07,24976.25,24982,24976,24979.25,103,6,3,2.75,0.25,1,,,,
MNQ MAR26,1s,1,1387,2026-03-10 09:43:08,24980.25,24980.75,24977.5,24978.5,57,3.25,1.75,0.5,1,-1,,,,
MNQ MAR26,1s,1,1388,2026-03-10 09:43:09,24979.25,24979.25,24974.25,24976.25,97,5,3,0,2,-1,,,,
MNQ MAR26,1s,1,1389,2026-03-10 09:43:10,24976,24978.5,24975.5,24978.25,140,3,2.25,0.25,0.5,1,,,,
MNQ MAR26,10s,10,5538,2026-03-10 09:43:10,24980,24989,24974.25,24978.25,1374,14.75,1.75,9,4,-1,133.5,-47.05,-56.45,-97
MNQ MAR26,1s,1,1390,2026-03-10 09:43:11,24978,24978,24974.25,24974.5,133,3.75,3.5,0,0.25,-1,,,,
MNQ MAR26,1s,1,1391,2026-03-10 09:43:12,24974,24975,24972.25,24974.5,140,2.75,0.5,0.5,1.75,1,,,,
MNQ MAR26,1s,1,1392,2026-03-10 09:43:13,24973.25,24974.5,24972.75,24972.75,76,1.75,0.5,1.25,0,-1,,,,
MNQ MAR26,1s,1,1393,2026-03-10 09:43:14,24972.25,24977.5,24972.25,24977.5,95,5.25,5.25,0,0,1,,,,
MNQ MAR26,1s,1,1394,2026-03-10 09:43:15,24977.5,24978.75,24974.5,24978.5,71,4.25,1,0.25,3,1,,,,
MNQ MAR26,1s,1,1395,2026-03-10 09:43:16,24978.25,24983.5,24977.25,24981,114,6.25,2.75,2.5,1,1,,,,
MNQ MAR26,1s,1,1396,2026-03-10 09:43:17,24980.5,24983.25,24980.25,24980.5,73,3,0,2.75,0.25,0,,,,
MNQ MAR26,1s,1,1397,2026-03-10 09:43:18,24981,24981.5,24975,24975.5,76,6.5,5.5,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,1398,2026-03-10 09:43:19,24975.75,24977.5,24974.75,24977,57,2.75,1.25,0.5,1,1,,,,
